wl_micron,value
2.1104476612,504.2621003958
2.1104497717,501.6703157178
2.1104518821,500.5068433798
2.1104539926,500.9194568325
2.1104561030,502.0997410779
2.1104582135,502.9036590317
2.1104603239,502.6888503575
2.1104624344,501.9022132074
2.1104645449,501.7508823600
2.1104666553,503.1121292707
2.1104687658,505.6686227830
2.1104708763,508.1097797362
2.1104729867,509.2924442541
2.1104750972,509.2644309038
2.1104772077,509.1169794160
2.1104793182,509.9714522790
2.1104814286,512.2807184279
2.1104835391,515.7220965569
2.1104856496,519.1406284746
2.1104877601,520.9381675906
2.1104898706,520.5838792204
2.1104919811,519.3217569573
2.1104940916,518.1228135688
2.1104962021,516.0985259432
2.1104983126,512.3299664535
2.1105004231,507.7886279268
2.1105025336,504.4065226415
2.1105046441,503.1961653346
2.1105067546,503.6939787158
2.1105088651,504.8091599322
2.1105109756,506.2459379971
2.1105130861,509.3187281287
2.1105151966,515.6847109056
2.1105173071,524.1790809760
2.1105194177,529.9748999458
2.1105215282,529.1752684248
2.1105236387,523.2581791023
2.1105257492,516.8515029221
2.1105278597,512.3982936946
2.1105299703,509.4749767255
2.1105320808,507.7327232347
2.1105341913,507.5005773861
2.1105363019,508.2200965801
2.1105384124,508.4616717834
2.1105405230,507.5258546661
2.1105426335,506.0088486557
2.1105447440,504.9630217632
2.1105468546,504.9830735084
2.1105489651,505.8245873587
2.1105510757,506.6667710704
2.1105531862,506.8898740909
2.1105552968,506.6273614751
2.1105574073,506.5940817767
2.1105595179,507.3762436934
2.1105616285,508.6369705427
2.1105637390,509.3098027475
2.1105658496,508.9375968792
2.1105679602,508.1616906655
2.1105700707,507.7902366607
2.1105721813,508.2967793053
2.1105742919,509.6651971851
2.1105764024,510.7635921525
2.1105785130,510.0948136739
2.1105806236,507.7587351110
2.1105827342,505.3140958322
2.1105848448,503.7208506436
2.1105869554,502.7798921254
2.1105890659,502.2265198970
2.1105911765,502.0160304875
2.1105932871,501.8306781500
2.1105953977,501.2632147605
2.1105975083,500.3225979214
2.1105996189,499.3595718731
2.1106017295,498.7589664163
2.1106038401,498.9382239015
2.1106059507,500.5535374403
2.1106080613,504.4089607099
2.1106101719,510.5002180744
2.1106122826,516.8908192310
2.1106143932,520.8715088797
2.1106165038,522.1866199414
2.1106186144,523.1747635021
2.1106207250,524.4594296340
2.1106228356,523.5767627257
2.1106249463,519.2920022358
2.1106270569,513.9015510439
2.1106291675,510.1497563879
2.1106312781,508.6512153419
2.1106333888,509.1815600543
2.1106354994,511.7882370481
2.1106376101,515.2655936436
2.1106397207,516.5655323311
2.1106418313,513.8654802327
2.1106439420,509.3418816611
2.1106460526,507.1571106599
2.1106481633,509.0004300269
2.1106502739,512.5292024453
2.1106523846,514.0082878571
2.1106544952,511.9669534696
2.1106566059,508.0112028604
2.1106587165,504.4642095926
2.1106608272,502.3107909790
2.1106629379,501.4276713354
2.1106650485,501.4350887336
2.1106671592,501.9263777375
2.1106692699,502.7076683721
2.1106713805,504.3544003702
2.1106734912,508.4961769903
2.1106756019,516.9118567954
2.1106777125,528.6102310568
2.1106798232,537.7381822278
2.1106819339,537.8159873680
2.1106840446,528.8033866786
2.1106861553,517.2249273159
2.1106882660,509.0271366248
2.1106903767,505.1666780611
2.1106924873,504.2213148815
2.1106945980,505.6082314304
2.1106967087,509.2591366405
2.1106988194,513.7113391978
2.1107009301,516.0123801450
2.1107030408,514.2540303938
2.1107051515,509.6282345558
2.1107072622,505.1588395858
2.1107093730,502.7481122256
2.1107114837,502.0730612740
2.1107135944,501.8306969560
2.1107157051,501.3343581172
2.1107178158,501.1521649746
2.1107199265,502.7770107205
2.1107220372,507.5054694465
2.1107241480,514.5465614172
2.1107262587,520.3239519277
2.1107283694,521.4424510547
2.1107304801,518.2611562953
2.1107325909,513.8746723302
2.1107347016,510.3181554344
2.1107368124,507.7360666712
2.1107389231,506.0851423438
2.1107410338,505.3899837440
2.1107431446,505.0742789851
2.1107452553,504.5126128352
2.1107473661,503.9316088107
2.1107494768,504.2627345570
2.1107515876,506.7836917283
2.1107536983,513.3597377845
2.1107558091,525.3971367027
2.1107579198,540.0942799534
2.1107600306,549.3296794801
2.1107621413,546.4504279191
2.1107642521,533.5428727335
2.1107663629,519.3129883107
2.1107684736,510.1984789557
2.1107705844,506.3995673960
2.1107726952,505.4762943542
2.1107748060,505.8424214903
2.1107769167,507.4567736101
2.1107790275,511.3887286157
2.1107811383,518.2132460423
2.1107832491,525.9895509589
2.1107853599,531.6924866554
2.1107874706,535.1054350488
2.1107895814,537.7020445052
2.1107916922,537.7549187593
2.1107938030,532.1224089309
2.1107959138,522.1736894373
2.1107980246,512.8471552430
2.1108001354,507.2472828342
2.1108022462,505.4952648206
2.1108043570,506.8347261459
2.1108064678,510.1810321823
2.1108085786,513.5598790835
2.1108106894,514.7590840995
2.1108128002,512.9403277801
2.1108149111,509.1265175165
2.1108170219,505.0588608577
2.1108191327,501.9641658118
2.1108212435,500.3105459940
2.1108233543,500.0857933648
2.1108254652,501.0744750058
2.1108275760,503.2944507646
2.1108296868,507.3631020941
2.1108317976,513.7784144459
2.1108339085,521.0901016489
2.1108360193,525.5579432915
2.1108381301,524.4372522862
2.1108402410,519.2940065527
2.1108423518,514.3664071004
2.1108444627,512.1616256308
2.1108465735,512.1072094554
2.1108486844,512.2781544125
2.1108507952,511.0639385530
2.1108529061,508.1320512745
2.1108550169,504.5297188294
2.1108571278,501.6454047650
2.1108592386,500.1594018915
2.1108613495,500.1603710472
2.1108634604,501.7473861683
2.1108655712,504.8227618412
2.1108676821,508.3820701369
2.1108697930,510.7551334400
2.1108719038,510.7780982024
2.1108740147,508.4763197915
2.1108761256,504.9067570649
2.1108782365,501.6028128888
2.1108803473,499.6809927920
2.1108824582,499.1824702945
2.1108845691,499.3329019038
2.1108866800,499.3859357472
2.1108887909,499.2402699689
2.1108909018,499.2738375626
2.1108930127,499.6472384587
2.1108951235,500.0765885756
2.1108972344,500.3261100758
2.1108993453,500.4641182142
2.1109014562,500.5146748732
2.1109035671,500.3176050287
2.1109056781,499.8413323231
2.1109077890,499.2882951222
2.1109098999,498.8261832750
2.1109120108,498.4387303100
2.1109141217,498.1146582725
2.1109162326,498.0669414528
2.1109183435,498.6919920429
2.1109204544,500.3544639620
2.1109225654,503.1781116866
2.1109246763,506.9608937052
2.1109267872,511.2570885166
2.1109288981,515.3331647266
2.1109310091,517.9773393793
2.1109331200,517.8947082444
2.1109352309,514.7730916525
2.1109373419,509.8845909254
2.1109394528,505.4136622352
2.1109415638,503.0088057395
2.1109436747,502.7406471154
2.1109457856,503.3282273125
2.1109478966,503.4291104610
2.1109500075,502.7772422561
2.1109521185,502.1309209460
2.1109542294,502.3264593815
2.1109563404,503.5515710900
2.1109584514,505.5556389189
2.1109605623,508.5246899016
2.1109626733,513.4021485553
2.1109647842,520.4272607503
2.1109668952,526.9916106033
2.1109690062,528.7169675713
2.1109711171,524.0366808858
2.1109732281,516.2300312635
2.1109753391,509.8340446635
2.1109774501,506.5252483295
2.1109795610,505.2228195608
2.1109816720,504.5496405563
2.1109837830,504.3538519496
2.1109858940,505.1256552317
2.1109880050,506.3672363552
2.1109901160,506.5580753271
2.1109922270,505.0307860232
2.1109943380,502.9324258175
2.1109964489,502.0613893517
2.1109985599,503.3724032151
2.1110006709,506.3968712964
2.1110027819,509.3983805552
2.1110048929,510.4651838434
2.1110070040,509.0640333134
2.1110091150,506.3811457921
2.1110112260,504.2099183907
2.1110133370,503.8296944963
2.1110154480,505.4388196651
2.1110175590,508.0662009200
2.1110196700,510.2111772117
2.1110217811,510.7304369507
2.1110238921,509.3983341352
2.1110260031,507.0805567905
2.1110281141,505.1005694297
2.1110302252,504.1760705893
2.1110323362,504.1858653750
2.1110344472,504.6705846672
2.1110365583,505.2775953423
2.1110386693,506.0889733776
2.1110407803,507.4257680215
2.1110428914,508.8697585077
2.1110450024,509.0796999342
2.1110471135,507.3769482823
2.1110492245,504.7280307427
2.1110513356,502.4463285246
2.1110534466,500.8695577982
2.1110555577,499.7920607518
2.1110576687,499.2993430225
2.1110597798,499.7107972052
2.1110618909,500.9353876399
2.1110640019,502.0965424386
2.1110661130,502.1625210652
2.1110682240,501.0578233336
2.1110703351,499.6953116825
2.1110724462,498.9163506928
2.1110745573,498.8463294176
2.1110766683,499.1081771824
2.1110787794,499.2773066480
2.1110808905,499.3273338024
2.1110830016,499.8918420756
2.1110851127,501.8731363998
2.1110872237,505.5082424511
2.1110893348,510.2123873667
2.1110914459,515.8733590175
2.1110935570,523.1271752226
2.1110956681,530.6647823990
2.1110977792,534.4256610227
2.1110998903,532.6464277902
2.1111020014,529.5965209644
2.1111041125,531.0154639568
2.1111062236,536.7104215563
2.1111083347,540.3050073318
2.1111104458,536.4900071730
2.1111125569,526.9393677632
2.1111146681,518.0861087629
2.1111167792,513.7990376097
2.1111188903,512.6279556867
2.1111210014,511.6859445843
2.1111231125,509.9397368419
2.1111252237,507.7202049222
2.1111273348,505.3872849127
2.1111294459,503.1771009109
2.1111315570,501.3996998573
2.1111336682,500.2912429332
2.1111357793,500.0410929587
2.1111378904,501.2045607350
2.1111400016,504.7286960843
2.1111421127,510.6661519238
2.1111442239,516.5114944661
2.1111463350,518.4324273716
2.1111484462,515.2556106628
2.1111505573,509.7352801618
2.1111526685,505.2359553690
2.1111547796,502.8217977786
2.1111568908,501.8662061432
2.1111590019,501.6890359109
2.1111611131,502.0260093596
2.1111632243,502.7632374701
2.1111653354,503.7852480134
2.1111674466,504.8394387895
2.1111695578,505.3461966169
2.1111716689,504.8209269621
2.1111737801,503.5518233162
2.1111758913,502.2902707430
2.1111780024,501.4195773122
2.1111801136,500.9502654911
2.1111822248,501.0922687239
2.1111843360,502.2590233710
2.1111864472,504.3858596881
2.1111885584,506.5759284742
2.1111906696,507.7080582718
2.1111927807,507.3193675662
2.1111948919,505.8246848659
2.1111970031,504.0806616875
2.1111991143,502.9287868782
2.1112012255,503.2330893256
2.1112033367,506.3620744270
2.1112054479,514.0944381091
2.1112075591,526.4286331542
2.1112096704,538.6640704865
2.1112117816,543.2234268156
2.1112138928,536.7736843473
2.1112160040,524.1955746551
2.1112181152,513.6506230257
2.1112202264,508.6254230618
2.1112223377,506.9636061693
2.1112244489,505.7858622718
2.1112265601,504.4414963030
2.1112286713,503.6930960791
2.1112307826,504.5300443375
2.1112328938,508.4065678486
2.1112350050,516.6359816091
2.1112371163,527.2963450062
2.1112392275,534.1728768736
2.1112413387,532.1180657313
2.1112434500,522.6600646357
2.1112455612,512.1085141670
2.1112476725,505.2119913542
2.1112497837,502.5344987160
2.1112518950,502.3426371007
2.1112540062,502.8014459920
2.1112561175,503.1869022193
2.1112582287,504.1622109213
2.1112603400,506.7641964982
2.1112624513,510.8473936391
2.1112645625,514.6903620168
2.1112666738,516.2399871201
2.1112687851,514.8206641193
2.1112708963,512.0071938740
2.1112730076,510.7098537233
2.1112751189,512.6356231215
2.1112772301,516.5810753389
2.1112793414,519.5556509228
2.1112814527,519.2963673051
2.1112835640,515.7052185381
2.1112856753,510.6101184536
2.1112877866,506.3961990974
2.1112898978,504.4616222840
2.1112920091,504.8868381005
2.1112941204,507.4261015982
2.1112962317,512.1724739014
2.1112983430,518.8055440779
2.1113004543,525.2279699080
2.1113025656,527.8249894361
2.1113046769,524.6085363469
2.1113067882,517.9340971817
2.1113088995,512.3110279996
2.1113110109,509.6604176983
2.1113131222,508.4301359705
2.1113152335,506.6502570404
2.1113173448,504.1476356619
2.1113194561,502.1324666704
2.1113215674,501.6162913124
2.1113236788,502.4416259876
2.1113257901,503.5212598275
2.1113279014,503.7626229980
2.1113300127,502.8672258327
2.1113321241,501.4865694454
2.1113342354,500.6663862778
2.1113363467,501.0572575686
2.1113384581,502.5019080476
2.1113405694,504.1727619506
2.1113426808,505.1932822826
2.1113447921,505.3841919351
2.1113469034,505.3039819574
2.1113490148,505.5071746839
2.1113511261,506.4429837079
2.1113532375,509.4408897067
2.1113553488,516.3057223183
2.1113574602,526.1209440209
2.1113595716,533.8190806778
2.1113616829,534.6924682421
2.1113637943,529.4274964937
2.1113659057,522.9002271041
2.1113680170,519.4149571336
2.1113701284,520.5012643465
2.1113722398,524.6437856093
2.1113743511,527.4240240719
2.1113764625,524.8147677964
2.1113785739,517.3978718582
2.1113806853,509.5239672470
2.1113827966,504.4004396038
2.1113849080,501.9212163675
2.1113870194,500.7734964386
2.1113891308,500.3602458159
2.1113912422,500.5854955108
2.1113933536,501.0378071706
2.1113954650,501.0613073986
2.1113975764,500.5365012211
2.1113996878,500.1462327361
2.1114017992,500.6605325696
2.1114039106,502.1773745464
2.1114060220,504.0529705636
2.1114081334,505.2959471463
2.1114102448,505.2979992556
2.1114123562,504.4794735014
2.1114144676,503.8575384882
2.1114165790,504.0480138014
2.1114186905,505.1276444730
2.1114208019,506.7817475956
2.1114229133,507.9968828715
2.1114250247,507.7463580560
2.1114271362,506.7951823094
2.1114292476,508.1839506784
2.1114313590,515.1726964604
2.1114334704,527.4614554684
2.1114355819,538.8586101713
2.1114376933,541.3994298921
2.1114398048,533.1735423431
2.1114419162,520.0802029918
2.1114440276,509.2819641176
2.1114461391,503.2229570515
2.1114482505,500.5696532967
2.1114503620,499.5907305305
2.1114524734,499.4810792740
2.1114545849,500.2229761465
2.1114566963,502.3639787304
2.1114588078,506.7565556804
2.1114609193,513.4309869277
2.1114630307,519.9815221828
2.1114651422,522.3713277076
2.1114672536,518.8575415434
2.1114693651,512.2154911044
2.1114714766,506.9872639595
2.1114735881,505.2771066846
2.1114756995,505.8023000653
2.1114778110,506.1919582418
2.1114799225,505.4901389102
2.1114820340,504.5547873583
2.1114841455,504.7297764305
2.1114862569,506.5929634615
2.1114883684,509.4142694546
2.1114904799,511.3522253398
2.1114925914,510.8094622856
2.1114947029,507.9989819756
2.1114968144,504.7449002500
2.1114989259,502.6190508514
2.1115010374,501.7231796998
2.1115031489,501.3108871026
2.1115052604,501.0078946805
2.1115073719,501.2388444483
2.1115094834,502.8508283849
2.1115115949,506.2832452843
2.1115137064,510.6847350469
2.1115158180,514.2400712128
2.1115179295,515.8365912427
2.1115200410,515.6083332488
2.1115221525,513.6764569997
2.1115242640,509.9628777132
2.1115263756,505.3911110893
2.1115284871,501.5865322289
2.1115305986,499.3686824972
2.1115327101,498.5458079348
2.1115348217,498.7821140437
2.1115369332,499.8650371159
2.1115390448,501.4206785332
2.1115411563,503.1676000325
2.1115432678,505.7167962984
2.1115453794,510.4918198241
2.1115474909,517.6323478339
2.1115496025,523.8909499639
2.1115517140,524.7644849789
2.1115538256,519.5856016802
2.1115559371,512.6196719789
2.1115580487,508.3341111592
2.1115601602,507.3366742460
2.1115622718,507.6117400567
2.1115643834,507.7464756581
2.1115664949,508.0341571357
2.1115686065,509.3177435595
2.1115707181,511.4361448196
2.1115728296,512.9455302783
2.1115749412,512.5850152519
2.1115770528,510.9479415111
2.1115791644,510.1558273167
2.1115812760,511.7792719732
2.1115833875,515.3439172236
2.1115854991,518.4777170018
2.1115876107,518.5456711236
2.1115897223,514.9626859643
2.1115918339,509.7945142826
2.1115939455,505.7684896455
2.1115960571,504.3377324546
2.1115981687,505.4006285431
2.1116002803,507.5145538761
2.1116023919,508.6354637302
2.1116045035,507.8150116933
2.1116066151,505.9178826768
2.1116087267,504.3196593771
2.1116108383,503.6144497763
2.1116129499,503.5541671142
2.1116150615,503.4620889579
2.1116171731,502.9028633710
2.1116192848,502.4051137618
2.1116213964,503.4401266765
2.1116235080,507.8977202972
2.1116256196,517.5842234298
2.1116277313,532.8612400050
2.1116298429,550.1983934549
2.1116319545,561.9081846372
2.1116340661,560.9567371993
2.1116361778,547.1741122825
2.1116382894,528.1403582440
2.1116404011,512.8216781853
2.1116425127,504.7908825803
2.1116446243,502.5824838100
2.1116467360,503.6832194208
2.1116488476,506.4312440795
2.1116509593,510.7435037700
2.1116530709,518.5071969066
2.1116551826,530.8263686033
2.1116572943,543.2353093916
2.1116594059,547.2986600757
2.1116615176,539.3834012454
2.1116636292,525.0923089214
2.1116657409,513.3753801687
2.1116678526,508.2675068074
2.1116699642,508.0848366961
2.1116720759,509.4057586912
2.1116741876,509.7966810326
2.1116762993,508.9358038072
2.1116784109,508.3290278834
2.1116805226,509.4365243467
2.1116826343,511.9993395872
2.1116847460,514.2806414925
2.1116868577,514.6272789045
2.1116889693,512.8019427513
2.1116910810,510.1274732659
2.1116931927,508.3109063128
2.1116953044,507.9191128696
2.1116974161,508.0609807390
2.1116995278,507.5869101307
2.1117016395,506.2541131856
2.1117037512,504.4905930485
2.1117058629,502.5978222825
2.1117079746,500.7390949176
2.1117100863,499.2604947954
2.1117121981,498.4998111545
2.1117143098,498.4338324964
2.1117164215,498.7234147738
2.1117185332,499.0229029239
2.1117206449,499.2094177540
2.1117227566,499.4121347155
2.1117248684,499.8876046245
2.1117269801,500.8210280067
2.1117290918,502.0778292940
2.1117312036,503.0151052632
2.1117333153,502.8746343573
2.1117354270,501.6923684709
2.1117375388,500.3891750914
2.1117396505,499.7203784259
2.1117417622,499.7102917323
2.1117438740,500.2279992807
2.1117459857,501.5252548645
2.1117480975,504.1384475376
2.1117502092,508.4115975334
2.1117523210,513.6398706068
2.1117544327,517.7829362337
2.1117565445,519.2162235567
2.1117586562,518.7129567070
2.1117607680,518.2997164009
2.1117628798,518.2115659629
2.1117649915,516.7473639228
2.1117671033,513.2226355953
2.1117692151,509.2390958880
2.1117713268,507.0113457127
2.1117734386,507.9082289623
2.1117755504,511.8662501985
2.1117776621,516.4527991657
2.1117797739,517.9679198270
2.1117818857,515.3657283415
2.1117839975,511.6044078946
2.1117861093,509.7728972551
2.1117882211,509.6281010464
2.1117903329,509.1633334513
2.1117924446,507.7301441664
2.1117945564,506.4037917175
2.1117966682,506.2238126649
2.1117987800,506.9167001332
2.1118008918,507.3252720860
2.1118030036,506.7053183366
2.1118051154,505.2222134378
2.1118072272,503.3964670715
2.1118093391,501.6153010390
2.1118114509,500.1567923234
2.1118135627,499.2645156878
2.1118156745,499.0727741703
2.1118177863,499.6279648172
2.1118198981,501.1355790632
2.1118220099,504.2898786765
2.1118241218,510.3257234265
2.1118262336,519.7336632611
2.1118283454,529.7227535292
2.1118304572,534.5459820202
2.1118325691,530.7464135990
2.1118346809,521.0173063644
2.1118367928,511.2195500503
2.1118389046,504.7324417914
2.1118410164,501.2713275455
2.1118431283,499.5656911288
2.1118452401,499.0217401709
2.1118473520,499.3239750750
2.1118494638,499.8189109930
2.1118515757,499.8094884863
2.1118536875,499.1717754083
2.1118557994,498.3274018658
2.1118579112,497.7068979715
2.1118600231,497.4876273730
2.1118621349,497.7024842533
2.1118642468,498.3330975515
2.1118663587,499.3293195243
2.1118684705,500.5624085737
2.1118705824,501.6693848875
2.1118726943,502.1915165455
2.1118748062,502.1991739944
2.1118769180,502.4482495386
2.1118790299,503.4136606193
2.1118811418,504.5049834031
2.1118832537,504.7554981939
2.1118853656,504.0730411908
2.1118874774,503.4614566379
2.1118895893,504.0139745956
2.1118917012,505.7183435913
2.1118938131,507.3964395156
2.1118959250,508.0090070612
2.1118980369,507.5451856131
2.1119001488,506.4237207440
2.1119022607,504.9196816683
2.1119043726,503.3752466568
2.1119064845,502.1535430864
2.1119085964,501.3018021738
2.1119107083,500.6417723163
2.1119128202,500.1376757131
2.1119149322,499.9558950964
2.1119170441,500.0868564846
2.1119191560,500.0883954787
2.1119212679,499.5220183730
2.1119233798,498.6109236471
2.1119254918,498.1737776681
2.1119276037,498.9040586238
2.1119297156,500.8927097072
2.1119318275,503.7757475910
2.1119339395,506.9809400521
2.1119360514,509.6256583416
2.1119381633,510.7426060210
2.1119402753,510.3737305488
2.1119423872,509.8284698665
2.1119444992,509.8151454258
2.1119466111,509.2514021266
2.1119487231,507.1311499336
2.1119508350,504.4160109951
2.1119529470,502.8866273451
2.1119550589,503.0206854899
2.1119571709,503.9785596228
2.1119592828,505.0719520348
2.1119613948,506.3775187376
2.1119635068,508.0659781678
2.1119656187,509.8122685524
2.1119677307,510.9161885338
2.1119698427,510.7129614199
2.1119719546,509.1515502865
2.1119740666,506.9524793369
2.1119761786,504.8134634406
2.1119782906,502.8665169787
2.1119804025,501.1183780359
2.1119825145,499.7685022093
2.1119846265,498.9587326926
2.1119867385,498.7496339790
2.1119888505,499.4914871074
2.1119909625,502.0493972087
2.1119930745,507.7374549211
2.1119951864,517.6515943966
2.1119972984,530.6558134896
2.1119994104,541.6439518950
2.1120015224,544.3167927070
2.1120036344,537.5244921165
2.1120057465,527.0039694546
2.1120078585,518.9881586060
2.1120099705,514.5987584602
2.1120120825,512.0509667297
2.1120141945,510.1172725942
2.1120163065,508.2119623746
2.1120184185,506.0342656931
2.1120205305,503.7915168996
2.1120226426,501.9028518460
2.1120247546,500.5992659410
2.1120268666,499.9677620510
2.1120289786,500.0510081401
2.1120310907,500.7137116708
2.1120332027,501.5415335970
2.1120353147,502.0412148460
2.1120374268,501.9413748273
2.1120395388,501.3385653265
2.1120416509,500.7773222658
2.1120437629,501.1884294697
2.1120458749,503.3173053252
2.1120479870,506.7178564936
2.1120500990,509.4345319161
2.1120522111,509.5129944434
2.1120543231,507.0044019760
2.1120564352,503.8349927046
2.1120585473,501.9058121603
2.1120606593,501.9457613608
2.1120627714,503.5891348308
2.1120648834,505.6866528612
2.1120669955,506.8888535011
2.1120691076,506.5920521642
2.1120712196,505.3011177146
2.1120733317,503.9346551713
2.1120754438,503.0825602321
2.1120775559,502.9564150798
2.1120796679,503.5238350750
2.1120817800,504.7173302529
2.1120838921,507.2602076563
2.1120860042,512.9377200891
2.1120881163,522.1963875185
2.1120902284,531.2091459299
2.1120923405,534.3671748382
2.1120944526,530.9863031707
2.1120965647,526.6632655644
2.1120986767,526.4627229759
2.1121007888,529.9560235421
2.1121029010,534.0899412523
2.1121050131,536.1672793379
2.1121071252,533.8331349110
2.1121092373,526.7681675974
2.1121113494,518.2614803773
2.1121134615,512.5315369782
2.1121155736,511.0821239478
2.1121176857,512.2642759885
2.1121197978,513.1754360298
2.1121219100,512.0423139510
2.1121240221,509.3661288905
2.1121261342,506.6747827309
2.1121282463,504.8219377985
2.1121303585,504.2407278909
2.1121324706,506.1783001312
2.1121345827,512.6360446172
2.1121366949,524.0797082364
2.1121388070,536.8293822535
2.1121409191,545.0659525768
2.1121430313,546.7140652369
2.1121451434,544.5928583430
2.1121472556,541.1348358537
2.1121493677,536.3071151271
2.1121514799,530.9941555631
2.1121535920,526.8813527639
2.1121557042,523.1672573564
2.1121578163,517.8394015370
2.1121599285,511.3725619960
2.1121620407,506.1949793006
2.1121641528,503.4683022720
2.1121662650,502.3233894209
2.1121683772,501.5697854913
2.1121704893,500.8839082570
2.1121726015,500.5885585769
2.1121747137,500.9439952580
2.1121768258,501.7755092309
2.1121789380,502.6939652850
2.1121810502,503.6046190794
2.1121831624,504.7497823505
2.1121852746,506.1637999402
2.1121873868,507.6716543575
2.1121894989,509.8548739777
2.1121916111,514.4447969512
2.1121937233,522.9995673590
2.1121958355,534.3998066823
2.1121979477,543.3872737352
2.1122000599,544.0234624254
2.1122021721,535.9380426629
2.1122042843,524.8155404675
2.1122063965,516.0447899427
2.1122085087,510.7278444661
2.1122106209,507.8147091315
2.1122127332,506.6015605089
2.1122148454,506.9111009475
2.1122169576,508.3661125185
2.1122190698,509.8331432465
2.1122211820,509.9637357313
2.1122232942,508.5868330853
2.1122254065,506.8608297219
2.1122275187,505.8375427906
2.1122296309,505.6531214721
2.1122317432,505.9450900302
2.1122338554,506.2663764344
2.1122359676,506.3258541017
2.1122380799,506.2042059997
2.1122401921,506.1435874875
2.1122423043,506.1089919499
2.1122444166,505.7569174478
2.1122465288,504.9461571868
2.1122486411,504.2452693047
2.1122507533,504.5874993701
2.1122528656,506.0431166690
2.1122549778,507.2217335622
2.1122570901,506.6823697389
2.1122592023,504.7874156881
2.1122613146,503.2927611151
2.1122634269,503.4202957420
2.1122655391,505.2507195875
2.1122676514,508.5588753146
2.1122697637,512.8368456320
2.1122718759,516.2854524280
2.1122739882,516.5005939208
2.1122761005,513.0518719646
2.1122782128,508.1289457215
2.1122803250,504.1957780492
2.1122824373,502.0383781675
2.1122845496,501.1834772735
2.1122866619,501.1072236772
2.1122887742,501.7073648281
2.1122908865,503.3029896944
2.1122929988,506.4884939085
2.1122951111,511.2083277534
2.1122972234,515.6056497855
2.1122993357,516.9772777580
2.1123014480,514.5571797175
2.1123035603,510.3698096048
2.1123056726,506.8891293088
2.1123077849,504.8402734527
2.1123098972,503.6123361430
2.1123120095,502.7191732273
2.1123141218,502.2344518273
2.1123162341,502.4182283607
2.1123183464,503.7842815283
2.1123204588,507.3920603066
2.1123225711,513.6581172938
2.1123246834,520.2055781997
2.1123267957,522.7905001600
2.1123289081,519.7581261507
2.1123310204,513.9441654463
2.1123331327,509.0485523868
2.1123352450,505.9050624685
2.1123373574,503.3976300753
2.1123394697,501.0187536185
2.1123415821,499.2986100475
2.1123436944,498.8244637659
2.1123458068,499.7079995206
2.1123479191,501.6919197342
2.1123500314,504.1977937078
2.1123521438,506.2560104662
2.1123542562,507.0246455755
2.1123563685,506.8016577332
2.1123584809,507.2834944514
2.1123605932,510.6778485720
2.1123627056,518.0216383011
2.1123648179,527.1273755048
2.1123669303,533.0632899141
2.1123690427,532.4460862875
2.1123711551,526.4131406127
2.1123732674,518.6772505756
2.1123753798,512.0251572456
2.1123774922,507.3433327393
2.1123796046,504.7289099296
2.1123817169,504.2366228826
2.1123838293,505.5943755463
2.1123859417,507.7573716299
2.1123880541,509.0485207131
2.1123901665,508.1796502971
2.1123922789,505.4180785203
2.1123943913,502.3694550009
2.1123965037,500.4526223872
2.1123986161,499.9248764051
2.1124007285,500.2062704589
2.1124028409,500.6266867222
2.1124049533,500.8294911300
2.1124070657,500.7857225557
2.1124091781,500.7982489523
2.1124112905,501.6428957717
2.1124134029,504.4337206546
2.1124155153,509.7383469861
2.1124176277,516.2554486525
2.1124197401,520.9076088441
2.1124218526,521.4911906935
2.1124239650,518.7562019833
2.1124260774,514.9725487652
2.1124281898,511.6764532666
2.1124303023,509.3479090670
2.1124324147,507.7010875920
2.1124345271,506.0574581101
2.1124366396,504.1174029005
2.1124387520,502.1048302665
2.1124408645,500.3058196403
2.1124429769,498.9351962146
2.1124450893,498.2688286716
2.1124472018,498.6418619347
2.1124493142,500.3048175286
2.1124514267,503.1432479147
2.1124535391,506.2796448953
2.1124556516,508.1102701448
2.1124577640,507.4694587875
2.1124598765,504.9577690671
2.1124619890,502.4772903581
2.1124641014,501.4045058396
2.1124662139,501.7834683097
2.1124683264,502.9038510457
2.1124704388,503.9283312097
2.1124725513,504.5009210300
2.1124746638,505.7095945233
2.1124767763,510.1475072266
2.1124788887,519.1710732844
2.1124810012,529.1416651143
2.1124831137,532.9961453680
2.1124852262,527.5335373833
2.1124873387,517.1065375229
2.1124894511,508.7529659974
2.1124915636,505.5454287754
2.1124936761,505.8907271185
2.1124957886,506.9363763541
2.1124979011,507.3434032042
2.1125000136,507.7432169950
2.1125021261,508.9639210609
2.1125042386,510.2732068115
2.1125063511,510.1619670793
2.1125084636,508.2762751130
2.1125105761,505.6283765388
2.1125126887,503.5327675217
2.1125148012,502.8335484842
2.1125169137,503.4214910370
2.1125190262,504.1974204053
2.1125211387,503.9919682195
2.1125232513,502.6995556871
2.1125253638,501.3222183879
2.1125274763,500.9620271145
2.1125295888,502.0770340179
2.1125317014,504.4511383195
2.1125338139,507.2318892990
2.1125359264,509.3010474404
2.1125380390,510.3182817180
2.1125401515,510.9663600968
2.1125422640,511.6651413928
2.1125443766,511.6991819713
2.1125464891,510.1626266205
2.1125486017,507.3243073455
2.1125507142,504.5285403865
2.1125528268,503.1442139190
2.1125549393,504.2460607557
