wl_micron,value
2.1884643475,1141.0821789885
2.1884665360,1052.1989655122
2.1884687245,975.6337939541
2.1884709129,922.9695891681
2.1884731014,898.3382061829
2.1884752899,896.5660987632
2.1884774784,908.1962075945
2.1884796668,924.5394458507
2.1884818553,939.4564145639
2.1884840438,949.2231295260
2.1884862323,952.1965202272
2.1884884208,948.5703296922
2.1884906093,940.1681487452
2.1884927978,929.6394003558
2.1884949863,918.7527864377
2.1884971748,906.8806424216
2.1884993633,891.1101522096
2.1885015518,868.0895094790
2.1885037403,836.3174731809
2.1885059288,798.0346011360
2.1885081173,761.1565705314
2.1885103058,740.0903037291
2.1885124943,750.5928433789
2.1885146828,796.7648722643
2.1885168713,864.7754134153
2.1885190598,934.8928634962
2.1885212484,993.7708038967
2.1885234369,1035.3031939783
2.1885256254,1057.6530855134
2.1885278139,1061.4481298093
2.1885300025,1049.4080265563
2.1885321910,1026.3842405227
2.1885343795,998.9363997939
2.1885365681,973.8315037969
2.1885387566,956.4276950642
2.1885409451,951.3339645192
2.1885431337,963.7263219305
2.1885453222,996.0298947558
2.1885475108,1042.5263308745
2.1885496993,1091.4255145452
2.1885518879,1131.8454070748
2.1885540764,1157.0543784441
2.1885562650,1163.8075989453
2.1885584535,1151.1211201200
2.1885606421,1119.6346713188
2.1885628307,1071.5215860402
2.1885650192,1010.9919186233
2.1885672078,944.8637590126
2.1885693964,882.5268381911
2.1885715849,834.1237576511
2.1885737735,807.3542773392
2.1885759621,804.8469787536
2.1885781506,822.6795019939
2.1885803392,851.3043068078
2.1885825278,879.9475320553
2.1885847164,901.0306644163
2.1885869050,911.6337542019
2.1885890936,913.3241949525
2.1885912822,911.5137651938
2.1885934707,913.5022340733
2.1885956593,924.1370776206
2.1885978479,941.7197054437
2.1886000365,959.1554342691
2.1886022251,968.7799878589
2.1886044137,965.3952286404
2.1886066023,946.8938948778
2.1886087910,914.1809315805
2.1886109796,871.4988718125
2.1886131682,827.0474387315
2.1886153568,791.6022390370
2.1886175454,773.4063366474
2.1886197340,773.1357439144
2.1886219226,785.2751775816
2.1886241113,803.3717900777
2.1886262999,823.1530396346
2.1886284885,842.7525078630
2.1886306772,862.0684566432
2.1886328658,882.0379277119
2.1886350544,903.6888849767
2.1886372431,927.0584271371
2.1886394317,950.7391343783
2.1886416203,972.6973420124
2.1886438090,991.2744889540
2.1886459976,1005.5080914698
2.1886481863,1014.5370120556
2.1886503749,1016.8788458609
2.1886525636,1010.4107740010
2.1886547522,992.8906489785
2.1886569409,962.8007734784
2.1886591295,919.9996531400
2.1886613182,866.5081396800
2.1886635069,807.8239137153
2.1886656955,754.0480144441
2.1886678842,718.0646845777
2.1886700729,708.5198415489
2.1886722615,723.5462057498
2.1886744502,752.9268091001
2.1886766389,785.4045039601
2.1886788276,813.8204230835
2.1886810162,836.2678459507
2.1886832049,855.3375838783
2.1886853936,875.9292589778
2.1886875823,901.3754864557
2.1886897710,930.1285386498
2.1886919597,956.3174104466
2.1886941484,973.4018320809
2.1886963371,976.7305529846
2.1886985258,964.1703944566
2.1887007145,935.7838233782
2.1887029032,893.5696860126
2.1887050919,841.6206645430
2.1887072806,786.2321184179
2.1887094693,735.3830752936
2.1887116580,696.6107395705
2.1887138467,674.4748038104
2.1887160354,669.6728191019
2.1887182241,679.9532019693
2.1887204128,701.3764040260
2.1887226016,729.1714133840
2.1887247903,758.4365761608
2.1887269790,784.9694756418
2.1887291677,805.9026914809
2.1887313565,819.7518922122
2.1887335452,825.9817141835
2.1887357339,824.3708778931
2.1887379227,814.5605687178
2.1887401114,796.2143236710
2.1887423002,769.7113958679
2.1887444889,737.3103773283
2.1887466777,704.1389593694
2.1887488664,677.6064246073
2.1887510552,664.2047766612
2.1887532439,665.3299241967
2.1887554327,676.6731493658
2.1887576214,691.8782450556
2.1887598102,706.4108900919
2.1887619989,718.8169092133
2.1887641877,729.6475163370
2.1887663765,739.4683609279
2.1887685652,747.4381611258
2.1887707540,751.5014057432
2.1887729428,749.8175112865
2.1887751315,742.3649115862
2.1887773203,731.8218081418
2.1887795091,723.2964542899
2.1887816979,722.6030240105
2.1887838867,733.3603963262
2.1887860754,755.0099368076
2.1887882642,783.2292853796
2.1887904530,812.2210303992
2.1887926418,837.0246367501
2.1887948306,855.0166633358
2.1887970194,866.5539967252
2.1887992082,874.8832384036
2.1888013970,884.6539126240
2.1888035858,898.7717818249
2.1888057746,915.7688469051
2.1888079634,930.5970543263
2.1888101522,937.8768981559
2.1888123410,934.4768554153
2.1888145299,920.5006802780
2.1888167187,899.4176978644
2.1888189075,877.2876255481
2.1888210963,860.3972014242
2.1888232851,852.5570046645
2.1888254740,855.3073264599
2.1888276628,871.1205287449
2.1888298516,903.7905250929
2.1888320404,953.1274672326
2.1888342293,1011.3261545670
2.1888364181,1067.5067842317
2.1888386069,1113.6696735207
2.1888407958,1146.5712688959
2.1888429846,1166.9628841538
2.1888451735,1178.5042089836
2.1888473623,1185.9496347805
2.1888495512,1192.2434022402
2.1888517400,1196.4233547411
2.1888539289,1194.4207457557
2.1888561177,1181.9111473763
2.1888583066,1156.8128171669
2.1888604954,1120.7290993413
2.1888626843,1079.9273565803
2.1888648732,1044.5140277238
2.1888670620,1022.6864104199
2.1888692509,1013.5154027289
2.1888714398,1008.2779782412
2.1888736286,998.2612652875
2.1888758175,979.1639009921
2.1888780064,951.1004115005
2.1888801953,917.5580622521
2.1888823842,884.5626951332
2.1888845730,859.9687154336
2.1888867619,852.2951305378
2.1888889508,868.0596459179
2.1888911397,908.1101476777
2.1888933286,966.1330326308
2.1888955175,1031.5879905962
2.1888977064,1094.1346539705
2.1888998953,1145.9593377021
2.1889020842,1181.8823401306
2.1889042731,1198.8740114573
2.1889064620,1195.5069412427
2.1889086509,1171.7764996050
2.1889108398,1129.1441965989
2.1889130287,1070.9958976697
2.1889152176,1003.6842281422
2.1889174066,937.5099225274
2.1889195955,885.6847354121
2.1889217844,858.0841963984
2.1889239733,854.1354073030
2.1889261622,864.2615487163
2.1889283512,878.1645076510
2.1889305401,890.5118872851
2.1889327290,901.7162315632
2.1889349180,915.6763117600
2.1889371069,935.8254417033
2.1889392958,961.6081922342
2.1889414848,988.2997167104
2.1889436737,1009.9316906027
2.1889458627,1022.0715249728
2.1889480516,1022.9457663593
2.1889502406,1013.7016423890
2.1889524295,998.2050109248
2.1889546185,981.8970714420
2.1889568074,969.2495357011
2.1889589964,961.2572581972
2.1889611853,955.6758547398
2.1889633743,949.5051177144
2.1889655633,940.8109319612
2.1889677522,928.6667696956
2.1889699412,912.3617478769
2.1889721302,891.0876823034
2.1889743191,864.5147841740
2.1889765081,833.5314431247
2.1889786971,800.3450695035
2.1889808861,767.6667019546
2.1889830751,737.4984122290
2.1889852640,710.7642298052
2.1889874530,687.9359934446
2.1889896420,669.6849035461
2.1889918310,656.8625689636
2.1889940200,650.1619711516
2.1889962090,650.1582907072
2.1889983980,657.6978325121
2.1890005870,674.0925887386
2.1890027760,700.8113782422
2.1890049650,738.8485733438
2.1890071540,787.7202511091
2.1890093430,844.3397451086
2.1890115320,902.9767533731
2.1890137210,957.0013048951
2.1890159101,1000.8757159117
2.1890180991,1031.0512174424
2.1890202881,1045.9333947229
2.1890224771,1045.5470994902
2.1890246661,1031.2051586527
2.1890268552,1005.1965967456
2.1890290442,970.4603902888
2.1890312332,930.4214000696
2.1890334222,889.2323586276
2.1890356113,852.1260514964
2.1890378003,824.7403003646
2.1890399894,810.5780118722
2.1890421784,808.7077981243
2.1890443674,814.7091714389
2.1890465565,824.0732089924
2.1890487455,834.8350883138
2.1890509346,848.1857114922
2.1890531236,867.3327556289
2.1890553127,895.4527398610
2.1890575017,933.8563578493
2.1890596908,981.5084475065
2.1890618799,1035.4248569416
2.1890640689,1090.8662226309
2.1890662580,1141.8569898745
2.1890684471,1182.3190167188
2.1890706361,1207.3019377100
2.1890728252,1213.5284976222
2.1890750143,1199.3941097849
2.1890772034,1165.0310875655
2.1890793924,1112.6373719010
2.1890815815,1047.5841368282
2.1890837706,979.7020172851
2.1890859597,921.9852871435
2.1890881488,883.6919014870
2.1890903379,864.9844911319
2.1890925269,862.9182704771
2.1890947160,879.6742914532
2.1890969051,920.0951889771
2.1890990942,981.5817555586
2.1891012833,1052.1373579710
2.1891034724,1119.1495920159
2.1891056615,1175.2705595311
2.1891078507,1218.3072144572
2.1891100398,1249.4043641078
2.1891122289,1271.1369133419
2.1891144180,1285.3822851038
2.1891166071,1291.5651415903
2.1891187962,1286.7532545467
2.1891209853,1267.1284480429
2.1891231745,1229.6839674127
2.1891253636,1173.0825169854
2.1891275527,1098.0880688668
2.1891297418,1008.4532966481
2.1891319310,912.6048029204
2.1891341201,825.5447262364
2.1891363092,765.3616176950
2.1891384984,743.2348032447
2.1891406875,757.4475544853
2.1891428767,796.3503214686
2.1891450658,844.6414660481
2.1891472549,889.1790361014
2.1891494441,921.5947657673
2.1891516332,937.7903820050
2.1891538224,936.5930032854
2.1891560116,919.1642335735
2.1891582007,889.0064671805
2.1891603899,852.1483807125
2.1891625790,816.4100140845
2.1891647682,788.6075325796
2.1891669574,771.4500353147
2.1891691465,763.1525437382
2.1891713357,759.8390223971
2.1891735249,757.8668750266
2.1891757140,754.9786956445
2.1891779032,750.6704461160
2.1891800924,746.1268583952
2.1891822816,743.3419614595
2.1891844708,743.5740500818
2.1891866600,746.1453221095
2.1891888491,748.7100156596
2.1891910383,748.6680740734
2.1891932275,744.4788451203
2.1891954167,736.0847147441
2.1891976059,724.5329994184
2.1891997951,711.4480726053
2.1892019843,698.9861280628
2.1892041735,690.7068397412
2.1892063627,692.3719935771
2.1892085519,710.2906924441
2.1892107411,746.2309788160
2.1892129303,793.9807449795
2.1892151196,842.8283349887
2.1892173088,883.6900549084
2.1892194980,911.3867947733
2.1892216872,923.8402424699
2.1892238764,920.8871234817
2.1892260657,903.6054175353
2.1892282549,874.2230165115
2.1892304441,836.1852268085
2.1892326334,794.1879274421
2.1892348226,753.7905944879
2.1892370118,720.4889882301
2.1892392011,698.7396834062
2.1892413903,691.2854076137
2.1892435795,698.5267976578
2.1892457688,717.9035967890
2.1892479580,744.0566808360
2.1892501473,770.3698701905
2.1892523365,791.0562137470
2.1892545258,802.5183721939
2.1892567150,803.6841389577
2.1892589043,795.6887787827
2.1892610936,781.0773380271
2.1892632828,762.6829369539
2.1892654721,742.6367976923
2.1892676614,722.2270999578
2.1892698506,702.7177674047
2.1892720399,686.1220381108
2.1892742292,675.1100106764
2.1892764184,672.2407232460
2.1892786077,679.3484589819
2.1892807970,697.2610081057
2.1892829863,725.1439196887
2.1892851756,759.5258528291
2.1892873649,794.5673092275
2.1892895541,823.8744416349
2.1892917434,842.3597549141
2.1892939327,847.1051665383
2.1892961220,837.5043207198
2.1892983113,815.6116418976
2.1893005006,786.8183540896
2.1893026899,760.0932637405
2.1893048792,746.0759205533
2.1893070685,752.6461256326
2.1893092578,781.8077453851
2.1893114471,830.8767185293
2.1893136365,895.7113957223
2.1893158258,972.4570560345
2.1893180151,1057.2246845772
2.1893202044,1145.1886530855
2.1893223937,1230.3902922461
2.1893245831,1306.6107406705
2.1893267724,1368.4845398970
2.1893289617,1411.9949058919
2.1893311510,1434.5275090041
2.1893333404,1434.5451667594
2.1893355297,1411.3680744081
2.1893377190,1365.0234776787
2.1893399084,1296.2097889615
2.1893420977,1206.7173382114
2.1893442871,1100.5112496150
2.1893464764,986.7941369475
2.1893486658,884.1268282841
2.1893508551,815.3134052071
2.1893530445,788.2611777076
2.1893552338,793.8821278839
2.1893574232,822.3777291049
2.1893596125,867.0995780035
2.1893618019,919.6935116440
2.1893639913,970.0544129971
2.1893661806,1009.7197657308
2.1893683700,1033.4577352094
2.1893705594,1038.7867416642
2.1893727487,1025.2957150930
2.1893749381,994.6271283930
2.1893771275,951.1170254651
2.1893793169,902.9952978959
2.1893815062,862.4307779994
2.1893836956,842.0102725059
2.1893858850,849.2533765398
2.1893880744,884.8242761180
2.1893902638,944.2282244015
2.1893924532,1019.1941241259
2.1893946426,1099.7875573717
2.1893968320,1177.1928366048
2.1893990214,1244.9263341798
2.1894012108,1298.5389311721
2.1894034002,1334.9207983805
2.1894055896,1352.0068668564
2.1894077790,1348.5385260659
2.1894099684,1324.2468389456
2.1894121578,1280.6507233638
2.1894143472,1223.5340720117
2.1894165366,1168.7284500009
2.1894187260,1144.1529842878
2.1894209155,1165.8525154272
2.1894231049,1214.4400525044
2.1894252943,1261.6561520453
2.1894274837,1292.3889550446
2.1894296732,1301.6845276504
2.1894318626,1289.6688728874
2.1894340520,1260.0841105173
2.1894362415,1220.5820485241
2.1894384309,1182.3302221470
2.1894406203,1155.2024481610
2.1894428098,1140.7013047357
2.1894449992,1131.9139747987
2.1894471887,1120.5886965550
2.1894493781,1102.2056041192
2.1894515676,1077.0789227416
2.1894537570,1050.3938753553
2.1894559465,1031.7432010168
2.1894581359,1031.0026510856
2.1894603254,1050.1390807950
2.1894625148,1080.3750173776
2.1894647043,1109.1775333320
2.1894668938,1126.9723747235
2.1894690832,1128.3672137832
2.1894712727,1111.1746293649
2.1894734622,1075.9389255331
2.1894756517,1026.6515079896
2.1894778411,973.2580676138
2.1894800306,933.9203643514
2.1894822201,928.9300921051
2.1894844096,963.9483446228
2.1894865991,1025.4207555732
2.1894887886,1094.9883922818
2.1894909780,1159.3461775859
2.1894931675,1210.5875119140
2.1894953570,1244.5095335589
2.1894975465,1259.6422518258
2.1894997360,1257.0151475247
2.1895019255,1240.5478389674
2.1895041150,1217.0898374320
2.1895063045,1194.5785136039
2.1895084940,1177.5043219126
2.1895106836,1163.7145820793
2.1895128731,1146.9780845214
2.1895150626,1121.9819825178
2.1895172521,1087.2034478594
2.1895194416,1045.7192853413
2.1895216311,1004.9857729967
2.1895238207,974.1536851699
2.1895260102,958.0496796826
2.1895281997,953.2927777288
2.1895303892,951.7569308011
2.1895325788,946.2236682078
2.1895347683,932.7636555155
2.1895369578,910.5967093807
2.1895391474,881.5037469697
2.1895413369,849.2917104051
2.1895435265,818.6696606223
2.1895457160,793.2997953951
2.1895479056,773.8767400563
2.1895500951,758.2054930807
2.1895522847,743.2993298753
2.1895544742,727.8299117158
2.1895566638,713.3799230647
2.1895588533,703.8151293115
2.1895610429,702.8749184388
2.1895632324,711.5456218131
2.1895654220,727.7617908906
2.1895676116,748.6007655997
2.1895698011,772.3000165941
2.1895719907,798.2670836110
2.1895741803,825.6164316621
2.1895763699,851.9940324289
2.1895785594,873.8211499309
2.1895807490,887.3639016236
2.1895829386,889.7237050889
2.1895851282,879.3998707059
2.1895873178,856.6595015534
2.1895895074,824.2137367467
2.1895916969,787.8861181176
2.1895938865,756.1126451867
2.1895960761,736.6923469806
2.1895982657,732.3353131360
2.1896004553,739.8488124244
2.1896026449,753.3812155708
2.1896048345,767.6215531614
2.1896070241,778.8260017919
2.1896092138,784.7773126564
2.1896114034,784.7977061963
2.1896135930,779.9745632182
2.1896157826,773.2239522542
2.1896179722,768.4638191417
2.1896201618,768.8612819670
2.1896223514,775.1575098175
2.1896245411,785.3708285861
2.1896267307,795.9565021206
2.1896289203,803.3093006219
2.1896311100,805.0314674736
2.1896332996,801.1762393846
2.1896354892,795.6555335691
2.1896376789,797.2463045645
2.1896398685,817.9357905392
2.1896420581,866.0550114938
2.1896442478,938.6772565161
2.1896464374,1023.5241797172
2.1896486271,1107.6836134204
2.1896508167,1182.1959811520
2.1896530064,1241.7118878824
2.1896551960,1283.2395347701
2.1896573857,1305.4529926057
2.1896595753,1308.4458636171
2.1896617650,1293.9682164530
2.1896639547,1265.8895627392
2.1896661443,1230.3594501449
2.1896683340,1194.4057954066
2.1896705237,1162.2141793520
2.1896727133,1132.3314593608
2.1896749030,1099.4857060033
2.1896770927,1059.1803331794
2.1896792824,1010.8695421742
2.1896814720,959.2067402306
2.1896836617,913.2288650239
2.1896858514,882.0936167712
2.1896880411,869.6310404943
2.1896902308,873.8546835681
2.1896924205,890.8955785705
2.1896946102,917.0631056435
2.1896967999,948.4428169392
2.1896989896,980.9620393122
2.1897011793,1011.3539056800
2.1897033690,1037.7839956140
2.1897055587,1059.4192371804
2.1897077484,1075.5240147613
2.1897099381,1084.6928221739
2.1897121278,1084.9354617293
2.1897143175,1074.4150662005
2.1897165072,1052.4992720785
2.1897186969,1021.0243985974
2.1897208867,985.4422140949
2.1897230764,955.0522982490
2.1897252661,939.8139267320
2.1897274558,944.3075489684
2.1897296456,965.1108899695
2.1897318353,994.2137847387
2.1897340250,1023.1660778235
2.1897362148,1044.8476305548
2.1897384045,1054.1444966717
2.1897405942,1048.1570407751
2.1897427840,1026.5416730836
2.1897449737,991.9984844261
2.1897471635,950.6378484927
2.1897493532,910.8707571030
2.1897515430,879.0070247226
2.1897537327,854.9908763374
2.1897559225,833.5611314128
2.1897581122,809.2435360132
2.1897603020,779.7446802618
2.1897624918,746.4550765270
2.1897646815,713.2956820412
2.1897668713,684.5991470099
2.1897690611,662.8509283843
2.1897712508,647.8230600204
2.1897734406,637.6007339877
2.1897756304,630.3454040865
2.1897778202,625.4477902813
2.1897800099,623.5115759757
2.1897821997,625.3680131965
2.1897843895,630.8290995667
2.1897865793,638.1589422703
2.1897887691,644.7235104755
2.1897909589,648.2754003246
2.1897931487,647.9993601621
2.1897953384,644.8560445548
2.1897975282,641.2093470312
2.1897997180,639.9650411155
2.1898019078,643.6632661883
2.1898040976,654.1558754778
2.1898062874,673.1284389627
2.1898084773,702.7726309964
2.1898106671,745.1705082200
2.1898128569,799.9011991910
2.1898150467,862.3248850609
2.1898172365,925.6214763800
2.1898194263,984.9601997929
2.1898216161,1040.1451270629
2.1898238060,1095.5111242439
2.1898259958,1156.5770216486
2.1898281856,1224.6115370250
2.1898303755,1294.3894383714
2.1898325653,1357.6818360934
2.1898347551,1407.4481460553
2.1898369450,1439.1162674183
2.1898391348,1450.1613354971
2.1898413246,1439.3124060974
2.1898435145,1406.1082555616
2.1898457043,1350.7036275831
2.1898478942,1273.9217844680
2.1898500840,1177.9920992288
2.1898522739,1068.5831669917
2.1898544637,960.9357076156
2.1898566536,886.7929022026
2.1898588434,875.0773445003
2.1898610333,914.3499913770
2.1898632232,971.2563837076
2.1898654130,1023.5353018555
2.1898676029,1061.5087745656
2.1898697928,1081.3926591039
2.1898719826,1081.9462640216
2.1898741725,1063.4503466743
2.1898763624,1027.6566657716
2.1898785522,978.0687007502
2.1898807421,920.3189319029
2.1898829320,861.9239016250
2.1898851219,810.6119876272
2.1898873118,771.6750420293
2.1898895017,746.6854691072
2.1898916916,734.7891579390
2.1898938815,734.8013758279
2.1898960713,746.2956012655
2.1898982612,769.0924484350
2.1899004511,801.3818509020
2.1899026410,838.3652587664
2.1899048309,873.2217367614
2.1899070209,899.6663326028
2.1899092108,913.5442356804
2.1899114007,913.0621855434
2.1899135906,898.6061390688
2.1899157805,872.8208835754
2.1899179704,841.4249574133
2.1899201603,814.0865297320
2.1899223503,802.7605481635
2.1899245402,814.8704976591
2.1899267301,846.5108636776
2.1899289200,885.3058645376
2.1899311100,918.9820110524
2.1899332999,939.6970259210
2.1899354898,943.6834319452
2.1899376798,930.1041195468
2.1899398697,900.7810600100
2.1899420596,860.8370932148
2.1899442496,819.5095625593
2.1899464395,788.4034514400
2.1899486295,775.7461371060
2.1899508194,782.9068483561
2.1899530094,808.7811465061
2.1899551993,854.4890863603
2.1899573893,919.7731528933
2.1899595793,996.8576381873
2.1899617692,1072.8950422322
2.1899639592,1136.9793494986
2.1899661491,1182.5341415289
2.1899683391,1206.2301668591
2.1899705291,1206.6250120763
2.1899727191,1183.4864427648
2.1899749090,1137.6933019551
2.1899770990,1071.7129474584
2.1899792890,991.2234573291
2.1899814790,908.1649975089
2.1899836689,842.1066305273
2.1899858589,810.9470512835
2.1899880489,816.1223785628
2.1899902389,844.1677994006
2.1899924289,879.9338497415
2.1899946189,913.0515268660
2.1899968089,937.4452478157
2.1899989989,949.7275350797
2.1900011889,948.4383399630
2.1900033789,933.9421551795
2.1900055689,908.7424739067
2.1900077589,877.8507143621
2.1900099489,848.3627888828
2.1900121389,827.1265949534
2.1900143289,817.3968762368
2.1900165189,818.2464617066
2.1900187090,828.0737060303
2.1900208990,848.2889612313
2.1900230890,882.4730862179
2.1900252790,930.9266152591
2.1900274691,987.3500779111
2.1900296591,1042.6834163020
2.1900318491,1090.6362159219
2.1900340391,1129.6778144189
2.1900362292,1162.2317572157
2.1900384192,1192.5706600382
2.1900406093,1223.4548280615
2.1900427993,1253.5136750893
2.1900449893,1277.7242232227
2.1900471794,1290.2674440909
2.1900493694,1286.6428476151
2.1900515595,1264.2887832523
2.1900537495,1222.5149682146
2.1900559396,1162.5911438809
2.1900581297,1089.4262124265
2.1900603197,1016.9761742798
2.1900625098,976.2965823398
2.1900646998,999.1319624758
2.1900668899,1073.3495593704
2.1900690800,1160.5520177821
2.1900712700,1237.1737671910
2.1900734601,1294.3744861723
2.1900756502,1329.1579491713
2.1900778403,1340.5343988592
2.1900800303,1328.4291054481
2.1900822204,1293.6742844925
2.1900844105,1238.5336430817
2.1900866006,1168.3268325365
2.1900887907,1094.1066373966
2.1900909808,1032.9929788827
2.1900931709,997.7338166273
2.1900953610,983.2754539721
2.1900975511,973.9035247892
2.1900997412,958.5156364764
2.1901019313,935.6154965548
2.1901041214,913.0527441092
2.1901063115,904.8875473101
2.1901085016,920.0222305074
2.1901106917,951.7196713534
2.1901128818,984.5173581166
2.1901150719,1006.4892446240
2.1901172620,1012.1824226206
2.1901194521,1001.0874140223
2.1901216423,976.7469677865
2.1901238324,946.8054834716
2.1901260225,921.8178714415
2.1901282126,909.7142857867
2.1901304028,909.6874183230
2.1901325929,913.7420669481
2.1901347830,913.7271405944
2.1901369732,905.4966824267
2.1901391633,889.4487009622
2.1901413534,869.7407909393
2.1901435436,852.5834873570
2.1901457337,843.4940693804
2.1901479239,844.9608021457
2.1901501140,856.6229486312
2.1901523042,876.7610662275
2.1901544943,902.7958907728
2.1901566845,931.2461093681
2.1901588746,958.6257875852
2.1901610648,982.8883504197
2.1901632550,1004.3515486392
2.1901654451,1025.3366523908
2.1901676353,1048.3400979741
2.1901698255,1073.5357145948
2.1901720156,1097.6403203237
2.1901742058,1115.2495854632
2.1901763960,1121.1515101812
2.1901785862,1111.7032304953
2.1901807763,1085.3288567848
2.1901829665,1042.8763031802
2.1901851567,988.8390359295
2.1901873469,934.1663168915
2.1901895371,898.2297654096
2.1901917273,901.2006163603
2.1901939175,946.1288278494
2.1901961077,1016.0863961960
2.1901982979,1090.6555202859
2.1902004881,1156.3513367514
2.1902026783,1206.0152017721
2.1902048685,1236.2341582862
2.1902070587,1245.8190239316
2.1902092489,1235.3227558606
2.1902114391,1207.2008292223
2.1902136293,1166.1241043614
2.1902158195,1119.1046726786
2.1902180097,1073.9412843688
2.1902202000,1035.7990328637
2.1902223902,1004.5596399927
2.1902245804,976.0283572493
2.1902267706,945.6027526492
2.1902289608,911.1218535147
2.1902311511,874.8013139890
2.1902333413,844.5359935328
2.1902355315,831.7277283764
2.1902377218,842.6133756913
2.1902399120,871.1227730473
2.1902421023,904.3901313287
2.1902442925,932.3860989619
2.1902464828,950.8986023706
2.1902486730,960.1582185127
2.1902508632,962.8956350712
2.1902530535,962.8318990057
2.1902552438,963.8808368064
2.1902574340,970.3056556289
2.1902596243,986.9650597901
2.1902618145,1017.6410658379
2.1902640048,1061.4717944878
2.1902661951,1111.9591720511
2.1902683853,1160.3110230810
2.1902705756,1199.0657789521
2.1902727659,1223.4137045415
2.1902749561,1231.0079548476
2.1902771464,1221.6280590103
2.1902793367,1197.1671941300
2.1902815270,1161.5453388270
2.1902837173,1120.1105788002
2.1902859075,1077.8323911536
2.1902880978,1037.3505469074
2.1902902881,999.4387744757
2.1902924784,966.2447621730
2.1902946687,943.8097805975
2.1902968590,938.8285905370
2.1902990493,950.7778874734
2.1903012396,970.1092202212
2.1903034299,985.2225891258
2.1903056202,988.0202284762
2.1903078105,974.5618324056
2.1903100008,944.1200991706
2.1903121911,898.8168166269
2.1903143814,844.5186052793
2.1903165718,792.4097843429
2.1903187621,759.3027341780
2.1903209524,764.1373956628
2.1903231427,819.3128729934
2.1903253330,918.4074924339
2.1903275234,1037.2015983373
2.1903297137,1152.7556822155
2.1903319040,1253.0677547642
2.1903340944,1333.1662861552
2.1903362847,1390.9888313151
2.1903384750,1425.8459458462
2.1903406654,1437.9214109639
2.1903428557,1428.2860626044
2.1903450461,1399.1643450662
2.1903472364,1354.1715200221
2.1903494268,1298.5563347608
2.1903516171,1238.7768492221
2.1903538075,1181.2214296725
2.1903559978,1130.6744297148
2.1903581882,1090.3791922489
2.1903603785,1063.8618887521
2.1903625689,1055.1233528064
2.1903647593,1064.4504013086
2.1903669496,1084.9749339678
2.1903691400,1105.8104602583
2.1903713304,1117.6863088466
2.1903735207,1115.2754693536
2.1903757111,1097.3485828403
2.1903779015,1067.7624294072
2.1903800919,1038.8029748944
2.1903822822,1033.3806691960
2.1903844726,1070.3620701095
2.1903866630,1141.1824833492
2.1903888534,1221.4953447722
2.1903910438,1294.1090095609
2.1903932342,1351.3050137106
2.1903954246,1390.1624212780
2.1903976150,1409.7402242269
2.1903998054,1410.1715203854
2.1904019958,1392.4792217148
2.1904041862,1358.9159637944
2.1904063766,1313.3588584449
2.1904085670,1261.1772342541
2.1904107574,1207.7673299497
2.1904129478,1155.7223886296
2.1904151382,1103.5387947943
2.1904173286,1048.0014778478
2.1904195191,988.6079952308
2.1904217095,931.3903718891
2.1904238999,888.7359016422
2.1904260903,870.7084870558
2.1904282808,874.9599787464
2.1904304712,890.4398030686
2.1904326616,907.6622687930
2.1904348520,922.1752572131
2.1904370425,933.1468870156
2.1904392329,941.8233161874
2.1904414234,950.9413438005
2.1904436138,963.9922779887
2.1904458043,983.3718292797
2.1904479947,1008.1003558714
2.1904501851,1033.4221392268
2.1904523756,1052.9368531674
2.1904545661,1061.0355378445
2.1904567565,1053.9680544214
2.1904589470,1029.8941215182
2.1904611374,988.7972389017
2.1904633279,932.7605763319
2.1904655184,867.0333385017
2.1904677088,801.3570337783
2.1904698993,748.9485301578
2.1904720898,720.6541038621
2.1904742802,719.9691751413
2.1904764707,745.3872914551
2.1904786612,793.7081307291
2.1904808517,858.3691992977
2.1904830421,928.2793976645
2.1904852326,991.6881382657
2.1904874231,1040.0696581343
2.1904896136,1068.6621881090
2.1904918041,1075.3376308121
2.1904939946,1059.8502850094
2.1904961851,1023.9832081003
2.1904983756,972.5639538405
2.1905005661,915.1974906251
2.1905027566,865.5866145788
2.1905049471,834.5325466657
2.1905071376,822.5716109939
2.1905093281,824.0004496148
2.1905115186,836.0815136006
2.1905137091,860.8158815978
2.1905158996,898.6291553126
2.1905180902,942.9760039500
2.1905202807,983.2146777787
2.1905224712,1010.9677504414
2.1905246617,1023.2260451849
2.1905268522,1023.1251716632
2.1905290428,1020.1297993095
2.1905312333,1026.4399227612
2.1905334238,1047.4548087210
2.1905356144,1076.4617048995
2.1905378049,1102.0451146008
2.1905399954,1116.3958117598
2.1905421860,1116.9791716077
2.1905443765,1105.2697117825
2.1905465671,1085.0873896224
2.1905487576,1060.8737687248
2.1905509482,1035.9856791248
2.1905531387,1012.0002227704
2.1905553293,989.5055443487
2.1905575198,968.8092820157
2.1905597104,949.6128751719
2.1905619010,930.5691832500
2.1905640915,909.9721313356
2.1905662821,887.3391619185
2.1905684726,864.1651089673
2.1905706632,843.0900073925
2.1905728538,826.0599245372
2.1905750444,813.0788298166
2.1905772349,802.7305294373
2.1905794255,793.4460218210
2.1905816161,784.3136632240
2.1905838067,775.1667084473
2.1905859973,766.2099076735
2.1905881879,757.4084882285
2.1905903784,748.0201938642
2.1905925690,736.9886217869
2.1905947596,724.5352903610
