wl_micron,value
1.4541711569,1180.0494412100
1.4541726111,1137.6940693584
1.4541740653,1112.0984304553
1.4541755194,1135.2831363022
1.4541769736,1218.1444824327
1.4541784278,1332.1775324472
1.4541798820,1446.4682184834
1.4541813362,1545.6872807687
1.4541827903,1623.7366979364
1.4541842445,1678.1083615124
1.4541856987,1707.8795532495
1.4541871529,1712.9395244289
1.4541886071,1693.8290410124
1.4541900613,1651.6331848668
1.4541915155,1587.8782260650
1.4541929697,1504.5982975582
1.4541944238,1404.3718779349
1.4541958780,1291.0199056520
1.4541973322,1171.2018180346
1.4541987864,1057.0157620199
1.4542002406,965.5804122756
1.4542016948,908.9320521487
1.4542031490,884.4613935188
1.4542046032,881.1938220832
1.4542060575,889.6309533036
1.4542075117,904.3694080001
1.4542089659,923.2284979493
1.4542104201,945.8981521098
1.4542118743,972.2406243942
1.4542133285,1000.7526830789
1.4542147827,1028.5760525263
1.4542162369,1053.0009187776
1.4542176911,1073.4183050889
1.4542191454,1093.2006516541
1.4542205996,1121.3087336228
1.4542220538,1171.3064298347
1.4542235080,1252.1292813731
1.4542249623,1357.3749108264
1.4542264165,1470.3112129607
1.4542278707,1576.0952376065
1.4542293249,1665.6132093970
1.4542307792,1733.8740009295
1.4542322334,1778.1710726646
1.4542336876,1797.1469681794
1.4542351419,1790.3023874272
1.4542365961,1758.1154502307
1.4542380503,1702.7847374244
1.4542395046,1631.0382179952
1.4542409588,1561.1865607783
1.4542424131,1527.1917821066
1.4542438673,1549.0989933310
1.4542453215,1603.1593824018
1.4542467758,1657.6349941832
1.4542482300,1696.7481289608
1.4542496843,1714.8405354938
1.4542511385,1710.0636204957
1.4542525928,1682.2423321779
1.4542540470,1632.4989027817
1.4542555013,1563.5911545703
1.4542569556,1480.6966994247
1.4542584098,1391.7757488504
1.4542598641,1306.1628349736
1.4542613183,1230.4803780581
1.4542627726,1166.0870626414
1.4542642269,1112.7151158236
1.4542656811,1074.5498150288
1.4542671354,1060.4997341456
1.4542685897,1075.9150358166
1.4542700439,1114.5936531262
1.4542714982,1162.7864234020
1.4542729525,1208.2967393845
1.4542744067,1244.1575471351
1.4542758610,1267.9699265476
1.4542773153,1280.3527000907
1.4542787696,1283.5333073780
1.4542802239,1279.7662857300
1.4542816781,1270.3961122626
1.4542831324,1256.2685014225
1.4542845867,1239.6295575271
1.4542860410,1226.0016512129
1.4542874953,1223.4304940319
1.4542889496,1237.5333480262
1.4542904038,1266.3979355469
1.4542918581,1302.4295749608
1.4542933124,1338.2615353805
1.4542947667,1369.9693868921
1.4542962210,1396.7167710384
1.4542976753,1419.3944449885
1.4542991296,1440.2077515820
1.4543005839,1464.2020956020
1.4543020382,1500.6355849204
1.4543034925,1558.5442272814
1.4543049468,1636.7992487201
1.4543064011,1723.2945346329
1.4543078554,1804.6726115042
1.4543093097,1872.0759362070
1.4543107641,1920.7538153274
1.4543122184,1948.2199976156
1.4543136727,1953.1956027932
1.4543151270,1935.0367443248
1.4543165813,1893.6131528783
1.4543180356,1829.2518670710
1.4543194899,1742.8023300064
1.4543209443,1635.9301087093
1.4543223986,1512.1383525309
1.4543238529,1380.0567661795
1.4543253072,1259.9791916224
1.4543267616,1181.7412560805
1.4543282159,1153.3589558476
1.4543296702,1149.7433816279
1.4543311246,1145.9744183212
1.4543325789,1131.2832821550
1.4543340332,1104.2448304085
1.4543354875,1069.2895326744
1.4543369419,1036.3389951952
1.4543383962,1018.1401298585
1.4543398506,1020.9939704325
1.4543413049,1037.8280379503
1.4543427592,1055.0590910974
1.4543442136,1062.8749449278
1.4543456679,1059.4611999268
1.4543471223,1053.9123947980
1.4543485766,1068.8038939764
1.4543500310,1126.1272184041
1.4543514853,1218.4884647468
1.4543529397,1319.0806808448
1.4543543940,1409.0470707880
1.4543558484,1480.2911469251
1.4543573027,1529.9630724892
1.4543587571,1557.7561261839
1.4543602115,1565.3656177191
1.4543616658,1557.5204176281
1.4543631202,1543.5758821827
1.4543645746,1536.9137707676
1.4543660289,1547.3824070413
1.4543674833,1571.9732091436
1.4543689377,1598.6322988400
1.4543703920,1617.0750033544
1.4543718464,1623.6130089602
1.4543733008,1622.2030813299
1.4543747551,1625.3375297268
1.4543762095,1649.8946652518
1.4543776639,1701.4461357738
1.4543791183,1766.4301609261
1.4543805726,1826.4251868117
1.4543820270,1869.3751437101
1.4543834814,1889.4893457389
1.4543849358,1884.3739467427
1.4543863902,1853.4187317500
1.4543878446,1797.1279652701
1.4543892990,1717.1124190746
1.4543907533,1616.8785737016
1.4543922077,1503.8032258089
1.4543936621,1393.6013740888
1.4543951165,1315.6164841981
1.4543965709,1305.7511868313
1.4543980253,1374.0348008481
1.4543994797,1490.9732357848
1.4544009341,1621.0506689835
1.4544023885,1743.7703836477
1.4544038429,1849.9762732031
1.4544052973,1935.6797046202
1.4544067517,1999.0668420827
1.4544082061,2039.4753624157
1.4544096606,2057.0690895398
1.4544111150,2052.7356770532
1.4544125694,2028.1474170537
1.4544140238,1985.7297927603
1.4544154782,1928.8067268842
1.4544169326,1861.6270197123
1.4544183870,1789.0269243702
1.4544198415,1715.3322907571
1.4544212959,1642.7570954246
1.4544227503,1571.2288320898
1.4544242047,1500.8319737687
1.4544256591,1436.7422426856
1.4544271136,1395.2963559452
1.4544285680,1400.2625587947
1.4544300224,1454.7389968454
1.4544314769,1532.3748936322
1.4544329313,1607.0823608548
1.4544343857,1665.5236523513
1.4544358402,1702.3360416142
1.4544372946,1715.5574362573
1.4544387490,1704.7047263409
1.4544402035,1670.1804823484
1.4544416579,1613.1742857081
1.4544431124,1536.5282775776
1.4544445668,1448.1802491715
1.4544460212,1372.9944808688
1.4544474757,1364.9649899615
1.4544489301,1450.2718488644
1.4544503846,1580.5945931216
1.4544518390,1712.2870691550
1.4544532935,1828.7575023123
1.4544547479,1924.0727396908
1.4544562024,1995.4341286848
1.4544576569,2041.1794602729
1.4544591113,2060.3426790157
1.4544605658,2052.4377297523
1.4544620202,2017.4875712806
1.4544634747,1956.0309807845
1.4544649292,1869.3571924618
1.4544663836,1760.7922371482
1.4544678381,1640.7740597168
1.4544692926,1542.6205195503
1.4544707470,1522.8155547791
1.4544722015,1579.5842298846
1.4544736560,1655.4819133240
1.4544751105,1717.7741145158
1.4544765649,1756.4463097914
1.4544780194,1768.6922166533
1.4544794739,1753.7426047048
1.4544809284,1711.7597592779
1.4544823829,1643.5613136755
1.4544838373,1550.8208944094
1.4544852918,1436.5105539421
1.4544867463,1306.0840464490
1.4544882008,1169.9992844039
1.4544896553,1046.6577869804
1.4544911098,959.3452502026
1.4544925643,925.1181107524
1.4544940188,949.2576113602
1.4544954733,1021.1940874758
1.4544969277,1116.9046923461
1.4544983822,1215.7509002153
1.4544998367,1307.8255886288
1.4545012912,1389.5993023935
1.4545027457,1459.3752935649
1.4545042003,1515.3224973763
1.4545056548,1555.1925965992
1.4545071093,1576.8432315943
1.4545085638,1578.9470007908
1.4545100183,1561.8710005038
1.4545114728,1529.0951030865
1.4545129273,1489.1446864807
1.4545143818,1455.9805459100
1.4545158363,1441.6064935392
1.4545172908,1444.3293226434
1.4545187454,1450.8729206977
1.4545201999,1448.6920774424
1.4545216544,1431.5267506925
1.4545231089,1399.2963915853
1.4545245635,1358.2850346040
1.4545260180,1322.4485727536
1.4545274725,1308.8390196949
1.4545289270,1322.1713229826
1.4545303816,1349.0365872098
1.4545318361,1372.3123718799
1.4545332906,1381.2750909375
1.4545347452,1371.0798668752
1.4545361997,1340.4128427637
1.4545376542,1290.3945309559
1.4545391088,1225.0054151910
1.4545405633,1152.6928648340
1.4545420179,1087.1502972365
1.4545434724,1042.2611068767
1.4545449269,1021.5722835747
1.4545463815,1017.5387342581
1.4545478360,1021.7376084218
1.4545492906,1030.0290230789
1.4545507451,1040.6546816599
1.4545521997,1051.5631892127
1.4545536542,1059.6780834749
1.4545551088,1061.7256835822
1.4545565633,1055.0378229597
1.4545580179,1038.0677788135
1.4545594725,1010.8202489971
1.4545609270,975.9185722851
1.4545623816,941.6948969861
1.4545638361,926.9599705516
1.4545652907,956.9824252515
1.4545667453,1037.5130995616
1.4545681998,1144.1639416904
1.4545696544,1250.4673694691
1.4545711090,1342.5900809882
1.4545725636,1414.7581348553
1.4545740181,1464.3083867386
1.4545754727,1489.8941808489
1.4545769273,1490.8311063254
1.4545783819,1466.9969543114
1.4545798364,1418.9641383021
1.4545812910,1348.3091564639
1.4545827456,1258.7199410453
1.4545842002,1158.2952616107
1.4545856548,1063.1850931547
1.4545871094,996.5311370907
1.4545885639,974.5790349833
1.4545900185,996.2330207308
1.4545914731,1050.3097683003
1.4545929277,1122.1375250543
1.4545943823,1196.7724783847
1.4545958369,1262.7322182530
1.4545972915,1313.0494465606
1.4545987461,1344.3060860347
1.4546002007,1355.6967114733
1.4546016553,1349.1114671264
1.4546031099,1330.6598717143
1.4546045645,1312.9275676328
1.4546060191,1313.3548117673
1.4546074737,1341.3807484734
1.4546089283,1387.9327880104
1.4546103829,1435.9624364858
1.4546118375,1473.2732623285
1.4546132922,1494.6679535953
1.4546147468,1500.4070678069
1.4546162014,1495.9550571067
1.4546176560,1491.7055031161
1.4546191106,1498.3397773085
1.4546205652,1517.8461231565
1.4546220199,1541.5657394196
1.4546234745,1558.8440057268
1.4546249291,1563.6312778973
1.4546263837,1555.5275520491
1.4546278384,1538.7072289599
1.4546292930,1520.0817006256
1.4546307476,1506.2820577438
1.4546322023,1500.1975594704
1.4546336569,1500.1079256375
1.4546351115,1501.3975636399
1.4546365662,1498.4925264126
1.4546380208,1486.0414618121
1.4546394754,1459.6089282199
1.4546409301,1416.1767524976
1.4546423847,1354.3018332123
1.4546438394,1274.5235287226
1.4546452940,1181.3990375820
1.4546467486,1091.1858679865
1.4546482033,1045.1708209338
1.4546496579,1084.0085911696
1.4546511126,1184.2723398301
1.4546525672,1297.8087276017
1.4546540219,1400.5119288842
1.4546554766,1483.8989533281
1.4546569312,1544.4908746471
1.4546583859,1580.5414587448
1.4546598405,1591.1976331762
1.4546612952,1576.2712381442
1.4546627499,1536.2797892926
1.4546642045,1472.4706223442
1.4546656592,1387.2554421546
1.4546671138,1285.1194009581
1.4546685685,1174.8064075213
1.4546700232,1072.0259910063
1.4546714779,995.6520862539
1.4546729325,952.1426241025
1.4546743872,930.1584365187
1.4546758419,915.7094197727
1.4546772966,903.0112981356
1.4546787512,894.6552469935
1.4546802059,898.3499241852
1.4546816606,921.8473171498
1.4546831153,967.0364677970
1.4546845700,1028.2125418584
1.4546860246,1096.3566110724
1.4546874793,1163.5110476490
1.4546889340,1223.9408986972
1.4546903887,1273.8216567488
1.4546918434,1311.0982778699
1.4546932981,1335.6691443187
1.4546947528,1349.2602203427
1.4546962075,1354.7055234480
1.4546976622,1354.2668370673
1.4546991169,1348.1576600387
1.4547005716,1335.0458609854
1.4547020263,1315.4776993270
1.4547034810,1298.5322212950
1.4547049357,1307.1648308960
1.4547063904,1362.0764217779
1.4547078451,1451.3059148477
1.4547092998,1545.5943672960
1.4547107545,1626.0476329332
1.4547122092,1684.7483243861
1.4547136639,1718.9794713395
1.4547151187,1728.2611711218
1.4547165734,1713.5767911733
1.4547180281,1677.4923871885
1.4547194828,1624.5656054898
1.4547209375,1561.7028525342
1.4547223922,1497.2447820953
1.4547238470,1438.2919536343
1.4547253017,1388.1040067550
1.4547267564,1346.9927884012
1.4547282111,1316.2236691083
1.4547296659,1301.9634700780
1.4547311206,1315.7346491722
1.4547325753,1365.7495722722
1.4547340301,1444.5227471688
1.4547354848,1533.4661891630
1.4547369395,1616.5019672038
1.4547383943,1684.2247212656
1.4547398490,1731.7031117529
1.4547413038,1756.4182258941
1.4547427585,1757.0524023759
1.4547442132,1733.0213378757
1.4547456680,1684.3123675965
1.4547471227,1611.3667534461
1.4547485775,1515.2885488967
1.4547500322,1398.3475821519
1.4547514870,1265.8868730338
1.4547529417,1131.1244719042
1.4547543965,1019.6419224814
1.4547558512,954.2395974369
1.4547573060,929.2027547075
1.4547587608,923.2127710707
1.4547602155,922.5425268277
1.4547616703,923.4611442782
1.4547631250,927.2795232524
1.4547645798,936.3254632715
1.4547660346,951.4281256620
1.4547674893,971.0789357905
1.4547689441,992.2950499073
1.4547703989,1011.8841564230
1.4547718536,1027.0009372406
1.4547733084,1035.1599820279
1.4547747632,1034.1301276769
1.4547762180,1022.2438140645
1.4547776727,999.0705882119
1.4547791275,966.5915271964
1.4547805823,930.6811950962
1.4547820371,901.5444551071
1.4547834919,890.2236867303
1.4547849467,901.3059823217
1.4547864014,929.6854450882
1.4547878562,965.2554061914
1.4547893110,998.9106794607
1.4547907658,1024.7653582300
1.4547922206,1039.7224791601
1.4547936754,1042.5831055896
1.4547951302,1033.5871431343
1.4547965850,1014.5318980937
1.4547980398,989.6937943757
1.4547994946,967.1761586526
1.4548009494,958.7615789815
1.4548024042,974.9104210083
1.4548038590,1016.4782331412
1.4548053138,1073.1453823220
1.4548067686,1131.3083688266
1.4548082234,1181.8541504467
1.4548096782,1223.9294654537
1.4548111330,1269.1280429329
1.4548125878,1343.6485867643
1.4548140426,1466.5806939384
1.4548154975,1621.7197402139
1.4548169523,1780.4546068214
1.4548184071,1926.1095742371
1.4548198619,2051.5834732963
1.4548213167,2153.6225371899
1.4548227716,2230.3583345344
1.4548242264,2280.5356565603
1.4548256812,2303.4132691135
1.4548271360,2298.6334157157
1.4548285909,2266.2944583310
1.4548300457,2206.9108160262
1.4548315005,2121.4051968145
1.4548329553,2011.1941852833
1.4548344102,1878.2558314805
1.4548358650,1725.6869999455
1.4548373199,1559.3668373337
1.4548387747,1392.2662279783
1.4548402295,1249.5105976295
1.4548416844,1155.6548380877
1.4548431392,1105.5949828781
1.4548445941,1075.3424766531
1.4548460489,1048.2180634562
1.4548475038,1018.2009739066
1.4548489586,986.1842047081
1.4548504134,959.3197073470
1.4548518683,952.3171783626
1.4548533232,983.0712954920
1.4548547780,1056.0017359942
1.4548562329,1153.2595424722
1.4548576877,1252.0813242616
1.4548591426,1338.6558820642
1.4548605974,1406.3755107356
1.4548620523,1451.9258467203
1.4548635072,1473.5983288741
1.4548649620,1470.5851815837
1.4548664169,1442.8917380398
1.4548678718,1391.4985210895
1.4548693266,1319.0360801604
1.4548707815,1231.7195302037
1.4548722364,1142.3519329577
1.4548736912,1070.2021908147
1.4548751461,1027.6485288168
1.4548766010,1006.8332443813
1.4548780559,990.8451550646
1.4548795107,969.0660184821
1.4548809656,940.3190821229
1.4548824205,912.1151947659
1.4548838754,898.9306650059
1.4548853303,913.8425966500
1.4548867852,956.0693607222
1.4548882401,1011.9492488342
1.4548896949,1068.4546516144
1.4548911498,1121.1257601480
1.4548926047,1174.2931344708
1.4548940596,1237.3380605232
1.4548955145,1316.3800859601
1.4548969694,1406.9743635208
1.4548984243,1497.6382997262
1.4548998792,1577.8334174305
1.4549013341,1640.9343771627
1.4549027890,1683.5578998490
1.4549042439,1704.5117416055
1.4549056988,1704.3234364815
1.4549071537,1685.5193931176
1.4549086086,1653.3046539719
1.4549100635,1616.1187505283
1.4549115184,1583.9156403933
1.4549129734,1562.7881283116
1.4549144283,1550.7543629075
1.4549158832,1540.7161592394
1.4549173381,1526.4024241924
1.4549187930,1504.6622054593
1.4549202479,1474.4090212183
1.4549217029,1434.8555984140
1.4549231578,1384.4622770763
1.4549246127,1321.3465549998
1.4549260676,1244.9227496974
1.4549275226,1160.2865595225
1.4549289775,1088.5662067358
1.4549304324,1070.9957928957
1.4549318874,1121.9929977942
1.4549333423,1203.4163700346
1.4549347972,1280.9930636420
1.4549362522,1341.8967657466
1.4549377071,1383.1566388859
1.4549391620,1405.1684289553
1.4549406170,1409.7660149338
1.4549420719,1399.5490672586
1.4549435269,1377.2045108366
1.4549449818,1345.0924215651
1.4549464367,1305.6827118938
1.4549478917,1263.8621138978
1.4549493466,1230.3048573879
1.4549508016,1220.4511553670
1.4549522565,1241.9070835227
1.4549537115,1284.6151844579
1.4549551664,1331.3978158129
1.4549566214,1369.8037118022
1.4549580764,1393.3403685801
1.4549595313,1399.1223605837
1.4549609863,1386.3315062903
1.4549624412,1355.6721078625
1.4549638962,1309.1838227352
1.4549653512,1250.3278564426
1.4549668061,1184.1016785174
1.4549682611,1117.1971006548
1.4549697161,1057.9170734604
1.4549711710,1014.7111794628
1.4549726260,992.7388059145
1.4549740810,991.6039350445
1.4549755360,1007.7523514745
1.4549769909,1038.1243524753
1.4549784459,1080.4885288111
1.4549799009,1131.6726248532
1.4549813559,1187.0711991154
1.4549828109,1241.7421185687
1.4549842658,1290.9890532359
1.4549857208,1330.3495474276
1.4549871758,1355.6305874398
1.4549886308,1363.3250606225
1.4549900858,1350.9923108492
1.4549915408,1317.5665719805
1.4549929958,1263.6974465653
1.4549944508,1192.6798681205
1.4549959058,1113.3823071928
1.4549973608,1046.8786260850
1.4549988158,1028.3187293253
1.4550002708,1075.8448624008
1.4550017258,1163.9112595943
1.4550031808,1258.5059214303
1.4550046358,1341.4849435427
1.4550060908,1405.4706286267
1.4550075458,1447.5623282356
1.4550090008,1466.9025966080
1.4550104558,1464.0594909239
1.4550119108,1441.3548432441
1.4550133658,1403.6906651922
1.4550148208,1359.5557985049
1.4550162759,1320.3898677048
1.4550177309,1296.1149208685
1.4550191859,1290.0951550377
1.4550206409,1300.0934525209
1.4550220959,1322.1904149813
1.4550235509,1350.9597641054
1.4550250060,1378.6495471657
1.4550264610,1397.0040281298
1.4550279160,1399.5943470143
1.4550293711,1382.6225620689
1.4550308261,1344.7649086054
1.4550322811,1286.8345269633
1.4550337362,1211.9330857008
1.4550351912,1125.8011873089
1.4550366462,1036.5673406309
1.4550381013,952.5643815833
1.4550395563,878.9378320998
1.4550410113,817.3946164710
1.4550424664,770.4972953569
1.4550439214,743.7466449418
1.4550453765,741.2348018534
1.4550468315,760.4772477978
1.4550482866,794.4122287584
1.4550497416,837.3863233266
1.4550511967,887.1484053186
1.4550526517,942.1986803765
1.4550541068,998.9501392010
1.4550555618,1051.8935239356
1.4550570169,1095.6605843012
1.4550584719,1126.5605782420
1.4550599270,1143.0682482828
1.4550613821,1145.8005323558
1.4550628371,1137.5596056535
1.4550642922,1123.1056231187
1.4550657472,1108.2565160186
1.4550672023,1097.8503403677
1.4550686574,1093.6378699621
1.4550701124,1094.0569948225
1.4550715675,1095.9610716045
