wl_micron,value
1.5462429522,217.6259581950
1.5462444984,217.6272149965
1.5462460447,217.6284717841
1.5462475909,217.6297285579
1.5462491372,217.6309853179
1.5462506834,217.6322420641
1.5462522297,217.6334987964
1.5462537759,217.6347555149
1.5462553222,217.6360122196
1.5462568684,217.6372689104
1.5462584147,217.6385255873
1.5462599610,217.6397822505
1.5462615072,217.6410388998
1.5462630535,217.6422955352
1.5462645997,217.6435521569
1.5462661460,217.6448087648
1.5462676923,217.6460653587
1.5462692385,217.6473219389
1.5462707848,217.6485785053
1.5462723311,217.6498350578
1.5462738774,217.6510915965
1.5462754236,217.6523481214
1.5462769699,217.6536046324
1.5462785162,217.6548611297
1.5462800625,217.6561176131
1.5462816087,217.6573740827
1.5462831550,217.6586305385
1.5462847013,217.6598869804
1.5462862476,217.6611434086
1.5462877939,217.6623998229
1.5462893402,217.6636562234
1.5462908865,217.6649126101
1.5462924328,217.6661689830
1.5462939790,217.6674253421
1.5462955253,217.6686816873
1.5462970716,217.6699380188
1.5462986179,217.6711943364
1.5463001642,217.6724506403
1.5463017105,217.6737069303
1.5463032568,217.6749632065
1.5463048031,217.6762194689
1.5463063494,217.6774757175
1.5463078958,217.6787319523
1.5463094421,217.6799881734
1.5463109884,217.6812443805
1.5463125347,217.6824956781
1.5463140810,217.6837363738
1.5463156273,217.6849770560
1.5463171736,217.6862177248
1.5463187199,217.6874583802
1.5463202663,217.6886990221
1.5463218126,217.6899396507
1.5463233589,217.6911802657
1.5463249052,217.6924208674
1.5463264516,217.6936614557
1.5463279979,217.6949020304
1.5463295442,217.6961425919
1.5463310905,217.6973831399
1.5463326369,217.6986236744
1.5463341832,217.6998641955
1.5463357295,217.7011047032
1.5463372759,217.7023451975
1.5463388222,217.7035856784
1.5463403686,217.7048261458
1.5463419149,217.7060665999
1.5463434612,217.7073070405
1.5463450076,217.7085474677
1.5463465539,217.7097878816
1.5463481003,217.7110282820
1.5463496466,217.7122686689
1.5463511930,217.7135090424
1.5463527393,217.7147494026
1.5463542857,217.7159897494
1.5463558320,217.7172300827
1.5463573784,217.7184704027
1.5463589248,217.7197107092
1.5463604711,217.7209510023
1.5463620175,217.7221912820
1.5463635638,217.7234315484
1.5463651102,217.7246718013
1.5463666566,217.7259120408
1.5463682029,217.7271522668
1.5463697493,217.7283924795
1.5463712957,217.7296326789
1.5463728420,217.7308728647
1.5463743884,217.7321130373
1.5463759348,217.7333531964
1.5463774812,217.7345933421
1.5463790276,217.7358334744
1.5463805739,217.7370735934
1.5463821203,217.7383136989
1.5463836667,217.7395538166
1.5463852131,217.7407939129
1.5463867595,217.7420339958
1.5463883059,217.7432740653
1.5463898522,217.7445141214
1.5463913986,217.7457541642
1.5463929450,217.7469941936
1.5463944914,217.7482342096
1.5463960378,217.7494742123
1.5463975842,217.7507142016
1.5463991306,217.7519541776
1.5464006770,217.7531941401
1.5464022234,217.7544340893
1.5464037698,217.7556740252
1.5464053162,217.7569139476
1.5464068626,217.7581538568
1.5464084090,217.7593937525
1.5464099554,217.7606336349
1.5464115019,217.7618735040
1.5464130483,217.7631133597
1.5464145947,217.7643532020
1.5464161411,217.7655930309
1.5464176875,217.7668328465
1.5464192339,217.7680726488
1.5464207804,217.7693124377
1.5464223268,217.7705522132
1.5464238732,217.7717919754
1.5464254196,217.7730317242
1.5464269660,217.7742714598
1.5464285125,217.7755111819
1.5464300589,217.7767508907
1.5464316053,217.7779905862
1.5464331518,217.7792302682
1.5464346982,217.7804699370
1.5464362446,217.7817095924
1.5464377911,217.7829492345
1.5464393375,217.7841888632
1.5464408840,217.7854284786
1.5464424304,217.7866680806
1.5464439768,217.7879076694
1.5464455233,217.7891472447
1.5464470697,217.7903868068
1.5464486162,217.7916263554
1.5464501626,217.7928658908
1.5464517091,217.7941054127
1.5464532555,217.7953449215
1.5464548020,217.7965844168
1.5464563484,217.7978238988
1.5464578949,217.7990633675
1.5464594414,217.8003028228
1.5464609878,217.8015422649
1.5464625343,217.8027816936
1.5464640807,217.8040211090
1.5464656272,217.8052605110
1.5464671737,217.8064998997
1.5464687201,217.8077392751
1.5464702666,217.8089786371
1.5464718131,217.8102179859
1.5464733596,217.8114573214
1.5464749060,217.8126966434
1.5464764525,217.8139359522
1.5464779990,217.8151752477
1.5464795455,217.8164145298
1.5464810919,217.8176537986
1.5464826384,217.8188930541
1.5464841849,217.8201322963
1.5464857314,217.8213715252
1.5464872779,217.8226107407
1.5464888244,217.8238499430
1.5464903709,217.8250891319
1.5464919173,217.8263283076
1.5464934638,217.8275674698
1.5464950103,217.8288066188
1.5464965568,217.8300457545
1.5464981033,217.8312848769
1.5464996498,217.8325239860
1.5465011963,217.8337630818
1.5465027428,217.8350021643
1.5465042893,217.8362412334
1.5465058358,217.8374802893
1.5465073823,217.8387193318
1.5465089288,217.8399583611
1.5465104754,217.8411973770
1.5465120219,217.8424363797
1.5465135684,217.8436753691
1.5465151149,217.8449143451
1.5465166614,217.8461533079
1.5465182079,217.8473922574
1.5465197544,217.8486311936
1.5465213010,217.8498701164
1.5465228475,217.8511090260
1.5465243940,217.8523479224
1.5465259405,217.8535868054
1.5465274871,217.8548256751
1.5465290336,217.8560645316
1.5465305801,217.8573033747
1.5465321267,217.8585422046
1.5465336732,217.8597810211
1.5465352197,217.8610198244
1.5465367663,217.8622586144
1.5465383128,217.8634973912
1.5465398593,217.8647361546
1.5465414059,217.8659749047
1.5465429524,217.8672136416
1.5465444990,217.8684523652
1.5465460455,217.8696910755
1.5465475921,217.8709297726
1.5465491386,217.8721684563
1.5465506852,217.8734071268
1.5465522317,217.8746457841
1.5465537783,217.8758844280
1.5465553248,217.8771230587
1.5465568714,217.8783616761
1.5465584179,217.8796002802
1.5465599645,217.8808388711
1.5465615110,217.8820774487
1.5465630576,217.8833160130
1.5465646042,217.8845545640
1.5465661507,217.8857931018
1.5465676973,217.8870316264
1.5465692439,217.8882701376
1.5465707904,217.8895086357
1.5465723370,217.8907471204
1.5465738836,217.8919855919
1.5465754302,217.8932240501
1.5465769767,217.8944624951
1.5465785233,217.8957009268
1.5465800699,217.8969393452
1.5465816165,217.8981777504
1.5465831631,217.8994161423
1.5465847096,217.9006545210
1.5465862562,217.9018928864
1.5465878028,217.9031312386
1.5465893494,217.9043695776
1.5465908960,217.9056079032
1.5465924426,217.9068462156
1.5465939892,217.9080845148
1.5465955358,217.9093228008
1.5465970824,217.9105610735
1.5465986290,217.9117993329
1.5466001756,217.9130375791
1.5466017222,217.9142758120
1.5466032688,217.9155140318
1.5466048154,217.9167522382
1.5466063620,217.9179904315
1.5466079086,217.9192286114
1.5466094552,217.9204667782
1.5466110018,217.9217049339
1.5466125484,217.9229430754
1.5466140950,217.9241812037
1.5466156416,217.9254193187
1.5466171883,217.9266574201
1.5466187349,217.9278955082
1.5466202815,217.9291335831
1.5466218281,217.9303716448
1.5466233747,217.9316096932
1.5466249214,217.9328477284
1.5466264680,217.9340857503
1.5466280146,217.9353237591
1.5466295612,217.9365617546
1.5466311079,217.9377997369
1.5466326545,217.9390377060
1.5466342011,217.9402756618
1.5466357478,217.9415136045
1.5466372944,217.9427515339
1.5466388411,217.9439894501
1.5466403877,217.9452273531
1.5466419343,217.9464652429
1.5466434810,217.9477031195
1.5466450276,217.9489409828
1.5466465743,217.9501788329
1.5466481209,217.9514166698
1.5466496676,217.9526544935
1.5466512142,217.9538923040
1.5466527609,217.9551301013
1.5466543075,217.9563678853
1.5466558542,217.9576056562
1.5466574008,217.9588434139
1.5466589475,217.9600811583
1.5466604941,217.9613188895
1.5466620408,217.9625566076
1.5466635875,217.9637943124
1.5466651341,217.9650320041
1.5466666808,217.9662696825
1.5466682275,217.9675073477
1.5466697741,217.9687449997
1.5466713208,217.9699826386
1.5466728675,217.9712202642
1.5466744142,217.9724578767
1.5466759608,217.9736954759
1.5466775075,217.9749330620
1.5466790542,217.9761706349
1.5466806009,217.9774081946
1.5466821475,217.9786457411
1.5466836942,217.9798832744
1.5466852409,217.9811207945
1.5466867876,217.9823583014
1.5466883343,217.9835957952
1.5466898810,217.9848332757
1.5466914277,217.9860707431
1.5466929744,217.9873081972
1.5466945211,217.9885456382
1.5466960677,217.9897830660
1.5466976144,217.9910204806
1.5466991611,217.9922578821
1.5467007078,217.9934952704
1.5467022545,217.9947326455
1.5467038012,217.9959700075
1.5467053480,217.9972073562
1.5467068947,217.9984446918
1.5467084414,217.9996820142
1.5467099881,218.0009193235
1.5467115348,218.0021566195
1.5467130815,218.0033939024
1.5467146282,218.0046311721
1.5467161749,218.0058684287
1.5467177216,218.0071056721
1.5467192684,218.0083429022
1.5467208151,218.0095801194
1.5467223618,218.0108173232
1.5467239085,218.0120545140
1.5467254553,218.0132916915
1.5467270020,218.0145288559
1.5467285487,218.0157660072
1.5467300954,218.0170031453
1.5467316422,218.0182402702
1.5467331889,218.0194773820
1.5467347356,218.0207144806
1.5467362824,218.0219515660
1.5467378291,218.0231886383
1.5467393758,218.0244256975
1.5467409226,218.0256627436
1.5467424693,218.0268997764
1.5467440161,218.0281367961
1.5467455628,218.0293738027
1.5467471096,218.0306107961
1.5467486563,218.0318477764
1.5467502031,218.0330847435
1.5467517498,218.0343216974
1.5467532966,218.0355586383
1.5467548433,218.0367955660
1.5467563901,218.0380324805
1.5467579368,218.0392693819
1.5467594836,218.0405062702
1.5467610303,218.0417431453
1.5467625771,218.0429800073
1.5467641239,218.0442168561
1.5467656706,218.0454536919
1.5467672174,218.0466905145
1.5467687642,218.0479273529
1.5467703109,218.0491641673
1.5467718577,218.0504009686
1.5467734045,218.0516377568
1.5467749513,218.0528745319
1.5467764980,218.0541112939
1.5467780448,218.0553480427
1.5467795916,218.0565847784
1.5467811384,218.0578215011
1.5467826852,218.0590582106
1.5467842319,218.0602949070
1.5467857787,218.0615315904
1.5467873255,218.0627682606
1.5467888723,218.0640049177
1.5467904191,218.0652417527
1.5467919659,218.0665105445
1.5467935127,218.0677793224
1.5467950595,218.0690480864
1.5467966063,218.0703168366
1.5467981531,218.0715855730
1.5467996999,218.0728542954
1.5468012467,218.0741230039
1.5468027935,218.0753916986
1.5468043403,218.0766603794
1.5468058871,218.0779290464
1.5468074339,218.0791976995
1.5468089807,218.0804663388
1.5468105275,218.0817349642
1.5468120743,218.0830035758
1.5468136211,218.0842721735
1.5468151679,218.0855407573
1.5468167147,218.0868093274
1.5468182616,218.0880778834
1.5468198084,218.0893464258
1.5468213552,218.0906149542
1.5468229020,218.0918834688
1.5468244489,218.0931519696
1.5468259957,218.0944204565
1.5468275425,218.0956889295
1.5468290893,218.0969573887
1.5468306362,218.0982258341
1.5468321830,218.0994942656
1.5468337298,218.1007626833
1.5468352767,218.1020310872
1.5468368235,218.1032994772
1.5468383703,218.1045678534
1.5468399172,218.1058362157
1.5468414640,218.1071045642
1.5468430109,218.1083728989
1.5468445577,218.1096412196
1.5468461045,218.1109095267
1.5468476514,218.1121778199
1.5468491982,218.1134460993
1.5468507451,218.1147143648
1.5468522919,218.1159826165
1.5468538388,218.1172508543
1.5468553856,218.1185190784
1.5468569325,218.1197872887
1.5468584794,218.1210554850
1.5468600262,218.1223236676
1.5468615731,218.1235918364
1.5468631199,218.1248599913
1.5468646668,218.1261281324
1.5468662137,218.1273962597
1.5468677605,218.1286643733
1.5468693074,218.1299324730
1.5468708543,218.1312005587
1.5468724012,218.1324686308
1.5468739480,218.1337366890
1.5468754949,218.1350047336
1.5468770418,218.1362727642
1.5468785887,218.1375407810
1.5468801355,218.1388087841
1.5468816824,218.1400767732
1.5468832293,218.1413447486
1.5468847762,218.1426127102
1.5468863231,218.1438806580
1.5468878700,218.1451485920
1.5468894168,218.1464165122
1.5468909637,218.1476844186
1.5468925106,218.1489523112
1.5468940575,218.1502201900
1.5468956044,218.1514880551
1.5468971513,218.1527559062
1.5468986982,218.1540237437
1.5469002451,218.1552915673
1.5469017920,218.1565593771
1.5469033389,218.1578271732
1.5469048858,218.1590949554
1.5469064327,218.1603627240
1.5469079796,218.1616304787
1.5469095265,218.1628982197
1.5469110734,218.1641659468
1.5469126204,218.1654336601
1.5469141673,218.1667013597
1.5469157142,218.1679690454
1.5469172611,218.1692367175
1.5469188080,218.1705043757
1.5469203549,218.1717720201
1.5469219019,218.1730396508
1.5469234488,218.1743072677
1.5469249957,218.1755748709
1.5469265426,218.1768424602
1.5469280896,218.1781100358
1.5469296365,218.1793775976
1.5469311834,218.1806451457
1.5469327304,218.1819126799
1.5469342773,218.1831802005
1.5469358242,218.1844477073
1.5469373712,218.1857152003
1.5469389181,218.1869826795
1.5469404650,218.1882501450
1.5469420120,218.1895175967
1.5469435589,218.1907850346
1.5469451059,218.1920524588
1.5469466528,218.1933198692
1.5469481998,218.1945872659
1.5469497467,218.1958546489
1.5469512937,218.1971220180
1.5469528406,218.1983893735
1.5469543876,218.1996567152
1.5469559345,218.2009240431
1.5469574815,218.2021913573
1.5469590284,218.2034586577
1.5469605754,218.2047259444
1.5469621224,218.2059932174
1.5469636693,218.2072604765
1.5469652163,218.2085277220
1.5469667632,218.2097949538
1.5469683102,218.2110621717
1.5469698572,218.2123293759
1.5469714042,218.2135965664
1.5469729511,218.2148637432
1.5469744981,218.2161309062
1.5469760451,218.2173980555
1.5469775921,218.2186651911
1.5469791390,218.2199323129
1.5469806860,218.2211994210
1.5469822330,218.2224665153
1.5469837800,218.2237335960
1.5469853270,218.2250006629
1.5469868739,218.2262677162
1.5469884209,218.2275347556
1.5469899679,218.2288017813
1.5469915149,218.2300687934
1.5469930619,218.2313357916
1.5469946089,218.2326027763
1.5469961559,218.2338697471
1.5469977029,218.2351367043
1.5469992499,218.2364036477
1.5470007969,218.2376705774
1.5470023439,218.2389374934
1.5470038909,218.2402043958
1.5470054379,218.2414712843
1.5470069849,218.2427381591
1.5470085319,218.2440050203
1.5470100789,218.2452718677
1.5470116259,218.2465387016
1.5470131729,218.2478055215
1.5470147200,218.2490723279
1.5470162670,218.2503391219
1.5470178140,218.2516059018
1.5470193610,218.2528726681
1.5470209080,218.2541394207
1.5470224551,218.2554061596
1.5470240021,218.2566728848
1.5470255491,218.2579395963
1.5470270961,218.2592062940
1.5470286432,218.2604729782
1.5470301902,218.2617396485
1.5470317372,218.2630063052
1.5470332842,218.2642729483
1.5470348313,218.2655395777
1.5470363783,218.2668061933
1.5470379254,218.2680727952
1.5470394724,218.2693393835
1.5470410194,218.2706059582
1.5470425665,218.2718725191
1.5470441135,218.2731390663
1.5470456606,218.2744056000
1.5470472076,218.2756721198
1.5470487547,218.2769386260
1.5470503017,218.2782051186
1.5470518488,218.2794715974
1.5470533958,218.2807380626
1.5470549429,218.2820045142
1.5470564899,218.2832709520
1.5470580370,218.2845373762
1.5470595840,218.2858037867
1.5470611311,218.2870701836
1.5470626782,218.2883365668
1.5470642252,218.2896029363
1.5470657723,218.2908692921
1.5470673194,218.2921356343
1.5470688664,218.2934019628
1.5470704135,218.2946682778
1.5470719606,218.2959345790
1.5470735076,218.2972008666
1.5470750547,218.2984671405
1.5470766018,218.2997334007
1.5470781489,218.3009996474
1.5470796959,218.3022658803
1.5470812430,218.3035320996
1.5470827901,218.3047983053
1.5470843372,218.3060644973
1.5470858843,218.3073306756
1.5470874314,218.3085968403
1.5470889784,218.3098629914
1.5470905255,218.3111291289
1.5470920726,218.3123952527
1.5470936197,218.3136613628
1.5470951668,218.3149274593
1.5470967139,218.3161935422
1.5470982610,218.3174596114
1.5470998081,218.3187256671
1.5471013552,218.3199917090
1.5471029023,218.3212577374
1.5471044494,218.3225237521
1.5471059965,218.3237897532
1.5471075436,218.3250557406
1.5471090907,218.3263217144
1.5471106378,218.3275876746
1.5471121850,218.3288536212
1.5471137321,218.3301195541
1.5471152792,218.3313854734
1.5471168263,218.3326513792
1.5471183734,218.3339172713
1.5471199205,218.3351831497
1.5471214677,218.3364490146
1.5471230148,218.3377148658
1.5471245619,218.3389807034
1.5471261090,218.3402465275
1.5471276562,218.3415123378
1.5471292033,218.3427781347
1.5471307504,218.3440439178
1.5471322975,218.3453096873
1.5471338447,218.3465754434
1.5471353918,218.3478411856
1.5471369389,218.3491069144
1.5471384861,218.3503726296
1.5471400332,218.3516383311
1.5471415804,218.3529040190
1.5471431275,218.3541696934
1.5471446747,218.3554353542
1.5471462218,218.3567010013
1.5471477689,218.3579666349
1.5471493161,218.3592322548
1.5471508632,218.3604978611
1.5471524104,218.3617634540
1.5471539575,218.3630290332
1.5471555047,218.3642945987
1.5471570519,218.3655601508
1.5471585990,218.3668256891
1.5471601462,218.3680912140
1.5471616933,218.3693567252
1.5471632405,218.3706222229
1.5471647877,218.3718877070
1.5471663348,218.3731531775
1.5471678820,218.3744186344
1.5471694292,218.3756840778
1.5471709763,218.3769495076
1.5471725235,218.3782149238
1.5471740707,218.3794803264
1.5471756179,218.3807457155
1.5471771650,218.3820110909
1.5471787122,218.3832764529
1.5471802594,218.3845418382
1.5471818066,218.3858071916
1.5471833538,218.3870725313
1.5471849009,218.3883378575
1.5471864481,218.3896031702
1.5471879953,218.3908684693
1.5471895425,218.3921337548
1.5471910897,218.3933990269
1.5471926369,218.3946642854
1.5471941841,218.3959295303
1.5471957313,218.3971947617
1.5471972785,218.3984599796
1.5471988257,218.3997251839
1.5472003729,218.4009903748
1.5472019201,218.4022555521
1.5472034673,218.4035207158
1.5472050145,218.4047858660
1.5472065617,218.4060510026
1.5472081089,218.4073161258
1.5472096561,218.4085812355
1.5472112033,218.4098463316
1.5472127505,218.4111114142
1.5472142977,218.4123764833
1.5472158449,218.4136415388
1.5472173922,218.4149065809
1.5472189394,218.4161716094
1.5472204866,218.4174366243
1.5472220338,218.4187016258
1.5472235810,218.4199666138
1.5472251283,218.4212315883
1.5472266755,218.4224965492
1.5472282227,218.4237614967
1.5472297700,218.4250264307
1.5472313172,218.4262913511
1.5472328644,218.4275562580
1.5472344116,218.4288211513
1.5472359589,218.4300860312
1.5472375061,218.4313508977
1.5472390534,218.4326157507
1.5472406006,218.4338805901
1.5472421478,218.4351454159
1.5472436951,218.4364102284
1.5472452423,218.4376750272
1.5472467896,218.4389398127
1.5472483368,218.4402045848
1.5472498841,218.4414693432
1.5472514313,218.4427340881
1.5472529786,218.4439988196
1.5472545258,218.4452635376
1.5472560731,218.4465282422
1.5472576203,218.4477929332
1.5472591676,218.4490576107
1.5472607149,218.4503222747
1.5472622621,218.4515869253
1.5472638094,218.4528515624
1.5472653566,218.4541161861
1.5472669039,218.4553807963
1.5472684512,218.4566453929
1.5472699984,218.4578906308
1.5472715457,218.4591229589
1.5472730930,218.4603552742
1.5472746403,218.4615875769
1.5472761875,218.4628198669
1.5472777348,218.4640521442
1.5472792821,218.4652844088
1.5472808294,218.4665166607
1.5472823767,218.4677488999
1.5472839239,218.4689811263
1.5472854712,218.4702133403
1.5472870185,218.4714455413
1.5472885658,218.4726777298
1.5472901131,218.4739099056
1.5472916604,218.4751420686
1.5472932077,218.4763742191
1.5472947550,218.4776063567
1.5472963023,218.4788384818
1.5472978496,218.4800705942
1.5472993969,218.4813026939
1.5473009442,218.4825347809
1.5473024915,218.4837668552
1.5473040388,218.4849989169
1.5473055861,218.4862309659
1.5473071334,218.4874630023
1.5473086807,218.4886950260
1.5473102280,218.4899270369
1.5473117753,218.4911590353
1.5473133226,218.4923910211
1.5473148699,218.4936229940
1.5473164172,218.4948549543
1.5473179646,218.4960869020
1.5473195119,218.4973188371
1.5473210592,218.4985507594
1.5473226065,218.4997826692
1.5473241538,218.5010145661
1.5473257012,218.5022464506
1.5473272485,218.5034783223
1.5473287958,218.5047101815
1.5473303432,218.5059420279
1.5473318905,218.5071738618
1.5473334378,218.5084056830
1.5473349852,218.5096374914
1.5473365325,218.5108692874
1.5473380798,218.5121010706
1.5473396272,218.5133328412
1.5473411745,218.5145645992
1.5473427218,218.5157963446
1.5473442692,218.5170280773
1.5473458165,218.5182597973
1.5473473639,218.5194915048
1.5473489112,218.5207231995
1.5473504586,218.5219548817
1.5473520059,218.5231865513
1.5473535533,218.5244182082
1.5473551006,218.5256498524
1.5473566480,218.5268814841
1.5473581954,218.5281131031
1.5473597427,218.5293447095
1.5473612901,218.5305763034
1.5473628374,218.5318078845
1.5473643848,218.5330394531
1.5473659322,218.5342710091
1.5473674795,218.5355025523
1.5473690269,218.5367340831
1.5473705743,218.5379656012
1.5473721216,218.5391971066
1.5473736690,218.5404285996
1.5473752164,218.5416600799
1.5473767638,218.5428915476
1.5473783111,218.5441230026
1.5473798585,218.5453544451
1.5473814059,218.5465858750
1.5473829533,218.5478172922
1.5473845007,218.5490486969
1.5473860480,218.5502800889
1.5473875954,218.5515114684
1.5473891428,218.5527428353
1.5473906902,218.5539741896
1.5473922376,218.5552055313
1.5473937850,218.5564368604
1.5473953324,218.5576681769
1.5473968798,218.5588994808
1.5473984272,218.5601307722
1.5473999746,218.5613715882
1.5474015220,218.5626189814
1.5474030694,218.5638663615
1.5474046168,218.5651137288
1.5474061642,218.5663610830
1.5474077116,218.5676084243
1.5474092590,218.5688557526
1.5474108064,218.5701030680
1.5474123538,218.5713503704
1.5474139012,218.5725976597
1.5474154487,218.5738449363
1.5474169961,218.5750921999
1.5474185435,218.5763394505
1.5474200909,218.5775866881
1.5474216383,218.5788339128
1.5474231858,218.5800811246
1.5474247332,218.5813283234
1.5474262806,218.5825755093
1.5474278280,218.5838226822
1.5474293755,218.5850698423
1.5474309229,218.5863169893
1.5474324703,218.5875641235
1.5474340178,218.5888112447
1.5474355652,218.5900583530
1.5474371126,218.5913054482
1.5474386601,218.5925525306
1.5474402075,218.5937996001
1.5474417549,218.5950466566
1.5474433024,218.5962937003
1.5474448498,218.5975407310
1.5474463973,218.5987877487
1.5474479447,218.6000347536
1.5474494922,218.6012817468
1.5474510396,218.6025287268
1.5474525871,218.6037756938
1.5474541345,218.6050226480
1.5474556820,218.6062695893
1.5474572294,218.6075165176
1.5474587769,218.6087634330
1.5474603244,218.6100103355
1.5474618718,218.6112572251
1.5474634193,218.6125041019
1.5474649668,218.6137509656
1.5474665142,218.6149978166
1.5474680617,218.6162446545
1.5474696092,218.6174914797
1.5474711566,218.6187382919
1.5474727041,218.6199850911
1.5474742516,218.6212318775
1.5474757990,218.6224786510
1.5474773465,218.6237254116
1.5474788940,218.6249721594
1.5474804415,218.6262188942
1.5474819890,218.6274656162
1.5474835364,218.6287123252
1.5474850839,218.6299590213
1.5474866314,218.6312057047
1.5474881789,218.6324523751
1.5474897264,218.6336990326
1.5474912739,218.6349456774
1.5474928214,218.6361923092
1.5474943689,218.6374389281
1.5474959164,218.6386855341
1.5474974639,218.6399321272
1.5474990114,218.6411787075
1.5475005589,218.6424252749
1.5475021064,218.6436718295
1.5475036539,218.6449183712
1.5475052014,218.6461648999
1.5475067489,218.6474114160
1.5475082964,218.6486579191
1.5475098439,218.6499044093
1.5475113914,218.6511508866
1.5475129389,218.6523973512
1.5475144864,218.6536438029
1.5475160339,218.6548902417
1.5475175815,218.6561366676
1.5475191290,218.6573830807
1.5475206765,218.6586294810
1.5475222240,218.6598758684
1.5475237715,218.6611222429
1.5475253191,218.6623686048
1.5475268666,218.6636149536
1.5475284141,218.6648612896
1.5475299616,218.6661076128
1.5475315092,218.6673539232
1.5475330567,218.6686002207
1.5475346042,218.6698465054
1.5475361518,218.6710927773
1.5475376993,218.6723390362
1.5475392469,218.6735852825
1.5475407944,218.6748315158
1.5475423419,218.6760777363
1.5475438895,218.6773239441
1.5475454370,218.6785701390
1.5475469846,218.6798163210
1.5475485321,218.6810624903
1.5475500797,218.6823086467
1.5475516272,218.6835547903
1.5475531748,218.6848009211
1.5475547223,218.6860470391
1.5475562699,218.6872931442
1.5475578174,218.6885392366
1.5475593650,218.6897853161
1.5475609126,218.6910313828
1.5475624601,218.6922774368
1.5475640077,218.6935234778
1.5475655552,218.6947695062
1.5475671028,218.6960155217
1.5475686504,218.6972615244
1.5475701979,218.6985075143
1.5475717455,218.6997534915
1.5475732931,218.7009994557
1.5475748407,218.7022454073
1.5475763882,218.7034913460
1.5475779358,218.7047372719
1.5475794834,218.7059831850
1.5475810310,218.7072290854
1.5475825786,218.7084749729
1.5475841261,218.7097208477
1.5475856737,218.7109667098
1.5475872213,218.7122125590
1.5475887689,218.7134583954
1.5475903165,218.7147042191
1.5475918641,218.7159500299
1.5475934117,218.7171958281
1.5475949593,218.7184416134
1.5475965069,218.7196873860
1.5475980545,218.7209331458
1.5475996021,218.7221788928
1.5476011497,218.7234246271
1.5476026973,218.7246703485
1.5476042449,218.7259160573
1.5476057925,218.7271617532
1.5476073401,218.7284074365
1.5476088877,218.7296531069
1.5476104353,218.7308987646
1.5476119829,218.7321444096
1.5476135305,218.7333900417
1.5476150781,218.7346356611
1.5476166257,218.7358812978
1.5476181734,218.7371269103
1.5476197210,218.7383725100
1.5476212686,218.7396180970
1.5476228162,218.7408636712
1.5476243639,218.7421092326
1.5476259115,218.7433547814
1.5476274591,218.7446003175
1.5476290067,218.7458458408
1.5476305544,218.7470913514
1.5476321020,218.7483368493
1.5476336496,218.7495823345
1.5476351973,218.7508278069
1.5476367449,218.7520732666
1.5476382925,218.7533187138
1.5476398402,218.7545641481
1.5476413878,218.7558095696
1.5476429355,218.7570549786
1.5476444831,218.7583003748
1.5476460307,218.7595457584
1.5476475784,218.7607911291
1.5476491260,218.7620364872
1.5476506737,218.7632818326
1.5476522213,218.7645271654
1.5476537690,218.7657724854
1.5476553166,218.7670177926
1.5476568643,218.7682630872
1.5476584120,218.7695083693
1.5476599596,218.7707536385
1.5476615073,218.7719988951
1.5476630549,218.7732441391
1.5476646026,218.7744893702
1.5476661503,218.7757345888
1.5476676979,218.7769797946
1.5476692456,218.7782249878
1.5476707933,218.7794701682
1.5476723409,218.7807153362
1.5476738886,218.7819604913
1.5476754363,218.7832056338
1.5476769840,218.7844507636
1.5476785317,218.7856958805
1.5476800793,218.7869409853
1.5476816270,218.7881860770
1.5476831747,218.7894311562
1.5476847224,218.7906762227
1.5476862701,218.7919212765
1.5476878178,218.7931663177
1.5476893654,218.7944113461
1.5476909131,218.7956563621
1.5476924608,218.7969013653
1.5476940085,218.7981463559
1.5476955562,218.7993913336
1.5476971039,218.8006362991
1.5476986516,218.8018812517
1.5477001993,218.8031261916
1.5477017470,218.8043711190
1.5477032947,218.8056160338
1.5477048424,218.8068609357
1.5477063901,218.8081058252
1.5477079378,218.8093507020
1.5477094855,218.8105955661
1.5477110332,218.8118404177
1.5477125810,218.8130852566
1.5477141287,218.8143300829
1.5477156764,218.8155748964
1.5477172241,218.8168196974
1.5477187718,218.8180644859
1.5477203195,218.8193092617
1.5477218673,218.8205540248
1.5477234150,218.8217987753
1.5477249627,218.8230435132
1.5477265104,218.8242882385
1.5477280582,218.8255329512
1.5477296059,218.8267776514
1.5477311536,218.8280223388
1.5477327013,218.8292670139
1.5477342491,218.8305116760
1.5477357968,218.8317563256
1.5477373446,218.8330009627
1.5477388923,218.8342455872
1.5477404400,218.8354901990
1.5477419878,218.8367347983
1.5477435355,218.8379793850
1.5477450833,218.8392239590
1.5477466310,218.8404685204
1.5477481788,218.8417145517
1.5477497265,218.8429741699
1.5477512743,218.8442337750
1.5477528220,218.8454933672
1.5477543698,218.8467529464
1.5477559175,218.8480125127
1.5477574653,218.8492720660
1.5477590130,218.8505316065
1.5477605608,218.8517911340
1.5477621085,218.8530506485
1.5477636563,218.8543101501
1.5477652041,218.8555696387
1.5477667518,218.8568291145
1.5477682996,218.8580885773
1.5477698474,218.8593480273
1.5477713951,218.8606074642
1.5477729429,218.8618668882
1.5477744907,218.8631262993
1.5477760385,218.8643856975
1.5477775862,218.8656450827
1.5477791340,218.8669044551
1.5477806818,218.8681638145
1.5477822296,218.8694231612
1.5477837774,218.8706824946
1.5477853252,218.8719418155
1.5477868729,218.8732011232
