wl_micron,value
1.4504819630,150.6170000000
1.4504824470,148.9010000000
1.4504829300,147.1890000000
1.4504834140,145.6250000000
1.4504838970,144.3550000000
1.4504843810,143.5090000000
1.4504848640,143.1890000000
1.4504853480,143.4530000000
1.4504858310,144.3130000000
1.4504863150,145.7270000000
1.4504867980,147.6090000000
1.4504872820,149.8330000000
1.4504877650,152.2510000000
1.4504882490,154.7110000000
1.4504887320,157.0700000000
1.4504892160,159.2110000000
1.4504896990,161.0520000000
1.4504901830,162.5490000000
1.4504906660,163.6940000000
1.4504911500,164.4970000000
1.4504916330,164.9830000000
1.4504921170,165.1740000000
1.4504926000,165.0780000000
1.4504930840,164.6930000000
1.4504935670,164.0020000000
1.4504940510,162.9880000000
1.4504945340,161.6390000000
1.4504950180,159.9630000000
1.4504955010,157.9960000000
1.4504959850,155.8030000000
1.4504964680,153.4780000000
1.4504969520,151.1350000000
1.4504974350,148.9020000000
1.4504979190,146.9010000000
1.4504984020,145.2430000000
1.4504988860,144.0140000000
1.4504993690,143.2680000000
1.4504998530,143.0250000000
1.4505003360,143.2660000000
1.4505008200,143.9440000000
1.4505013030,144.9830000000
1.4505017870,146.2890000000
1.4505022700,147.7600000000
1.4505027540,149.2990000000
1.4505032370,150.8240000000
1.4505037210,152.2780000000
1.4505042040,153.6410000000
1.4505046880,154.9300000000
1.4505051710,156.2020000000
1.4505056550,157.5480000000
1.4505061380,159.0850000000
1.4505066220,160.9470000000
1.4505071050,163.2700000000
1.4505075890,166.1790000000
1.4505080720,169.7790000000
1.4505085560,174.1400000000
1.4505090390,179.2930000000
1.4505095230,185.2140000000
1.4505100060,191.8260000000
1.4505104900,198.9970000000
1.4505109730,206.5370000000
1.4505114570,214.2140000000
1.4505119400,221.7630000000
1.4505124240,228.9060000000
1.4505129070,235.3760000000
1.4505133910,240.9350000000
1.4505138740,245.3950000000
1.4505143580,248.6340000000
1.4505148410,250.6020000000
1.4505153250,251.3230000000
1.4505158080,250.8880000000
1.4505162920,249.4430000000
1.4505167750,247.1720000000
1.4505172590,244.2800000000
1.4505177420,240.9700000000
1.4505182260,237.4350000000
1.4505187090,233.8360000000
1.4505191930,230.3040000000
1.4505196760,226.9280000000
1.4505201600,223.7580000000
1.4505206430,220.8050000000
1.4505211270,218.0420000000
1.4505216100,215.4080000000
1.4505220940,212.8140000000
1.4505225770,210.1510000000
1.4505230610,207.3050000000
1.4505235440,204.1710000000
1.4505240280,200.6670000000
1.4505245110,196.7530000000
1.4505249950,192.4350000000
1.4505254780,187.7750000000
1.4505259620,182.8810000000
1.4505264450,177.8980000000
1.4505269290,172.9930000000
1.4505274120,168.3320000000
1.4505278960,164.0620000000
1.4505283790,160.2980000000
1.4505288630,157.1130000000
1.4505293470,154.5310000000
1.4505298300,152.5350000000
1.4505303140,151.0720000000
1.4505307970,150.0670000000
1.4505312810,149.4410000000
1.4505317640,149.1170000000
1.4505322480,149.0430000000
1.4505327310,149.1960000000
1.4505332150,149.5870000000
1.4505336980,150.2650000000
1.4505341820,151.3070000000
1.4505346650,152.8100000000
1.4505351490,154.8730000000
1.4505356320,157.5810000000
1.4505361160,160.9810000000
1.4505365990,165.0750000000
1.4505370830,169.8000000000
1.4505375660,175.0270000000
1.4505380500,180.5690000000
1.4505385330,186.1920000000
1.4505390170,191.6320000000
1.4505395000,196.6250000000
1.4505399840,200.9320000000
1.4505404670,204.3560000000
1.4505409510,206.7710000000
1.4505414340,208.1260000000
1.4505419180,208.4580000000
1.4505424010,207.8870000000
1.4505428850,206.6080000000
1.4505433680,204.8830000000
1.4505438520,203.0090000000
1.4505443350,201.3030000000
1.4505448190,200.0620000000
1.4505453020,199.5360000000
1.4505457860,199.8980000000
1.4505462690,201.2180000000
1.4505467530,203.4520000000
1.4505472360,206.4440000000
1.4505477200,209.9410000000
1.4505482040,213.6200000000
1.4505486870,217.1220000000
1.4505491710,220.0890000000
1.4505496540,222.2010000000
1.4505501380,223.2060000000
1.4505506210,222.9340000000
1.4505511050,221.3140000000
1.4505515880,218.3700000000
1.4505520720,214.2150000000
1.4505525550,209.0390000000
1.4505530390,203.0890000000
1.4505535220,196.6390000000
1.4505540060,189.9730000000
1.4505544890,183.3560000000
1.4505549730,177.0110000000
1.4505554560,171.1080000000
1.4505559400,165.7570000000
1.4505564230,161.0050000000
1.4505569070,156.8540000000
1.4505573900,153.2700000000
1.4505578740,150.2000000000
1.4505583570,147.5880000000
1.4505588410,145.3890000000
1.4505593240,143.5760000000
1.4505598080,142.1400000000
1.4505602910,141.0900000000
1.4505607750,140.4470000000
1.4505612590,140.2350000000
1.4505617420,140.4730000000
1.4505622260,141.1640000000
1.4505627090,142.2880000000
1.4505631930,143.8000000000
1.4505636760,145.6210000000
1.4505641600,147.6470000000
1.4505646430,149.7560000000
1.4505651270,151.8160000000
1.4505656100,153.7050000000
1.4505660940,155.3280000000
1.4505665770,156.6270000000
1.4505670610,157.5980000000
1.4505675440,158.2950000000
1.4505680280,158.8210000000
1.4505685110,159.3220000000
1.4505689950,159.9640000000
1.4505694780,160.9060000000
1.4505699620,162.2750000000
1.4505704450,164.1420000000
1.4505709290,166.5100000000
1.4505714120,169.3040000000
1.4505718960,172.3800000000
1.4505723800,175.5460000000
1.4505728630,178.5830000000
1.4505733470,181.2770000000
1.4505738300,183.4480000000
1.4505743140,184.9700000000
1.4505747970,185.7860000000
1.4505752810,185.9070000000
1.4505757640,185.4080000000
1.4505762480,184.4080000000
1.4505767310,183.0520000000
1.4505772150,181.4870000000
1.4505776980,179.8480000000
1.4505781820,178.2440000000
1.4505786650,176.7620000000
1.4505791490,175.4620000000
1.4505796320,174.3930000000
1.4505801160,173.5980000000
1.4505805990,173.1200000000
1.4505810830,173.0020000000
1.4505815660,173.2860000000
1.4505820500,174.0030000000
1.4505825340,175.1630000000
1.4505830170,176.7560000000
1.4505835010,178.7410000000
1.4505839840,181.0600000000
1.4505844680,183.6360000000
1.4505849510,186.3890000000
1.4505854350,189.2390000000
1.4505859180,192.1140000000
1.4505864020,194.9490000000
1.4505868850,197.6850000000
1.4505873690,200.2670000000
1.4505878520,202.6390000000
1.4505883360,204.7470000000
1.4505888190,206.5400000000
1.4505893030,207.9760000000
1.4505897860,209.0250000000
1.4505902700,209.6730000000
1.4505907540,209.9240000000
1.4505912370,209.7930000000
1.4505917210,209.3070000000
1.4505922040,208.4960000000
1.4505926880,207.3920000000
1.4505931710,206.0260000000
1.4505936550,204.4290000000
1.4505941380,202.6320000000
1.4505946220,200.6640000000
1.4505951050,198.5560000000
1.4505955890,196.3350000000
1.4505960720,194.0220000000
1.4505965560,191.6280000000
1.4505970390,189.1610000000
1.4505975230,186.6250000000
1.4505980070,184.0330000000
1.4505984900,181.4160000000
1.4505989740,178.8370000000
1.4505994570,176.3940000000
1.4505999410,174.2270000000
1.4506004240,172.5020000000
1.4506009080,171.4030000000
1.4506013910,171.1100000000
1.4506018750,171.7670000000
1.4506023580,173.4670000000
1.4506028420,176.2260000000
1.4506033250,179.9710000000
1.4506038090,184.5410000000
1.4506042920,189.6950000000
1.4506047760,195.1270000000
1.4506052600,200.4920000000
1.4506057430,205.4390000000
1.4506062270,209.6360000000
1.4506067100,212.7970000000
1.4506071940,214.7110000000
1.4506076770,215.2500000000
1.4506081610,214.3850000000
1.4506086440,212.1890000000
1.4506091280,208.8310000000
1.4506096110,204.5700000000
1.4506100950,199.7300000000
1.4506105780,194.6770000000
1.4506110620,189.7860000000
1.4506115450,185.4060000000
1.4506120290,181.8180000000
1.4506125130,179.2130000000
1.4506129960,177.6650000000
1.4506134800,177.1270000000
1.4506139630,177.4430000000
1.4506144470,178.3620000000
1.4506149300,179.5820000000
1.4506154140,180.7760000000
1.4506158970,181.6390000000
1.4506163810,181.9130000000
1.4506168640,181.4140000000
1.4506173480,180.0440000000
1.4506178310,177.7940000000
1.4506183150,174.7340000000
1.4506187990,171.0010000000
1.4506192820,166.7770000000
1.4506197660,162.2670000000
1.4506202490,157.6770000000
1.4506207330,153.1980000000
1.4506212160,148.9890000000
1.4506217000,145.1730000000
1.4506221830,141.8330000000
1.4506226670,139.0170000000
1.4506231500,136.7400000000
1.4506236340,135.0000000000
1.4506241180,133.7800000000
1.4506246010,133.0560000000
1.4506250850,132.8030000000
1.4506255680,132.9920000000
1.4506260520,133.5910000000
1.4506265350,134.5590000000
1.4506270190,135.8460000000
1.4506275020,137.3820000000
1.4506279860,139.0870000000
1.4506284690,140.8630000000
1.4506289530,142.6110000000
1.4506294360,144.2300000000
1.4506299200,145.6400000000
1.4506304040,146.7830000000
1.4506308870,147.6450000000
1.4506313710,148.2540000000
1.4506318540,148.6890000000
1.4506323380,149.0750000000
1.4506328210,149.5710000000
1.4506333050,150.3610000000
1.4506337880,151.6300000000
1.4506342720,153.5460000000
1.4506347550,156.2390000000
1.4506352390,159.7790000000
1.4506357230,164.1660000000
1.4506362060,169.3200000000
1.4506366900,175.0830000000
1.4506371730,181.2300000000
1.4506376570,187.4820000000
1.4506381400,193.5370000000
1.4506386240,199.0870000000
1.4506391070,203.8500000000
1.4506395910,207.5920000000
1.4506400740,210.1450000000
1.4506405580,211.4180000000
1.4506410420,211.4070000000
1.4506415250,210.1930000000
1.4506420090,207.9280000000
1.4506424920,204.8310000000
1.4506429760,201.1590000000
1.4506434590,197.1880000000
1.4506439430,193.1870000000
1.4506444260,189.3950000000
1.4506449100,186.0020000000
1.4506453930,183.1420000000
1.4506458770,180.8890000000
1.4506463610,179.2610000000
1.4506468440,178.2380000000
1.4506473280,177.7690000000
1.4506478110,177.7840000000
1.4506482950,178.2090000000
1.4506487780,178.9670000000
1.4506492620,179.9780000000
1.4506497450,181.1640000000
1.4506502290,182.4470000000
1.4506507130,183.7490000000
1.4506511960,184.9930000000
1.4506516800,186.1080000000
1.4506521630,187.0200000000
1.4506526470,187.6580000000
1.4506531300,187.9500000000
1.4506536140,187.8200000000
1.4506540970,187.1950000000
1.4506545810,186.0080000000
1.4506550640,184.2110000000
1.4506555480,181.7840000000
1.4506560320,178.7450000000
1.4506565150,175.1600000000
1.4506569990,171.1380000000
1.4506574820,166.8290000000
1.4506579660,162.4110000000
1.4506584490,158.0770000000
1.4506589330,154.0140000000
1.4506594160,150.3900000000
1.4506599000,147.3410000000
1.4506603840,144.9570000000
1.4506608670,143.2820000000
1.4506613510,142.3080000000
1.4506618340,141.9760000000
1.4506623180,142.1890000000
1.4506628010,142.8100000000
1.4506632850,143.6810000000
1.4506637680,144.6330000000
1.4506642520,145.4980000000
1.4506647360,146.1270000000
1.4506652190,146.4030000000
1.4506657030,146.2470000000
1.4506661860,145.6290000000
1.4506666700,144.5680000000
1.4506671530,143.1260000000
1.4506676370,141.4040000000
1.4506681200,139.5310000000
1.4506686040,137.6500000000
1.4506690880,135.9080000000
1.4506695710,134.4470000000
1.4506700550,133.3950000000
1.4506705380,132.8590000000
1.4506710220,132.9250000000
1.4506715050,133.6470000000
1.4506719890,135.0510000000
1.4506724720,137.1240000000
1.4506729560,139.8130000000
1.4506734400,143.0230000000
1.4506739230,146.6140000000
1.4506744070,150.4050000000
1.4506748900,154.1850000000
1.4506753740,157.7250000000
1.4506758570,160.7960000000
1.4506763410,163.1900000000
1.4506768240,164.7390000000
1.4506773080,165.3340000000
1.4506777920,164.9350000000
1.4506782750,163.5780000000
1.4506787590,161.3700000000
1.4506792420,158.4770000000
1.4506797260,155.1110000000
1.4506802090,151.5040000000
1.4506806930,147.8850000000
1.4506811770,144.4590000000
1.4506816600,141.3880000000
1.4506821440,138.7820000000
1.4506826270,136.6900000000
1.4506831110,135.1080000000
1.4506835940,133.9810000000
1.4506840780,133.2240000000
1.4506845610,132.7330000000
1.4506850450,132.4030000000
1.4506855290,132.1380000000
1.4506860120,131.8660000000
1.4506864960,131.5440000000
1.4506869790,131.1590000000
1.4506874630,130.7250000000
1.4506879460,130.2840000000
1.4506884300,129.8960000000
1.4506889130,129.6320000000
1.4506893970,129.5750000000
1.4506898810,129.8060000000
1.4506903640,130.4110000000
1.4506908480,131.4680000000
1.4506913310,133.0520000000
1.4506918150,135.2250000000
1.4506922980,138.0300000000
1.4506927820,141.4860000000
1.4506932660,145.5770000000
1.4506937490,150.2430000000
1.4506942330,155.3760000000
1.4506947160,160.8230000000
1.4506952000,166.3850000000
1.4506956830,171.8390000000
1.4506961670,176.9500000000
1.4506966510,181.4940000000
1.4506971340,185.2850000000
1.4506976180,188.1900000000
1.4506981010,190.1470000000
1.4506985850,191.1670000000
1.4506990680,191.3310000000
1.4506995520,190.7770000000
1.4507000350,189.6740000000
1.4507005190,188.1980000000
1.4507010030,186.5080000000
1.4507014860,184.7220000000
1.4507019700,182.9010000000
1.4507024530,181.0570000000
1.4507029370,179.1520000000
1.4507034200,177.1230000000
1.4507039040,174.9040000000
1.4507043880,172.4450000000
1.4507048710,169.7330000000
1.4507053550,166.7970000000
1.4507058380,163.7120000000
1.4507063220,160.5870000000
1.4507068050,157.5510000000
1.4507072890,154.7320000000
1.4507077730,152.2470000000
1.4507082560,150.1830000000
1.4507087400,148.5970000000
1.4507092230,147.5160000000
1.4507097070,146.9440000000
1.4507101900,146.8740000000
1.4507106740,147.2970000000
1.4507111580,148.2180000000
1.4507116410,149.6550000000
1.4507121250,151.6420000000
1.4507126080,154.2210000000
1.4507130920,157.4310000000
1.4507135750,161.2950000000
1.4507140590,165.8040000000
1.4507145430,170.9090000000
1.4507150260,176.5150000000
1.4507155100,182.4850000000
1.4507159930,188.6520000000
1.4507164770,194.8290000000
1.4507169600,200.8320000000
1.4507174440,206.4940000000
1.4507179280,211.6780000000
1.4507184110,216.2810000000
1.4507188950,220.2370000000
1.4507193780,223.5040000000
1.4507198620,226.0610000000
1.4507203450,227.8900000000
1.4507208290,228.9720000000
1.4507213130,229.2820000000
1.4507217960,228.7970000000
1.4507222800,227.4960000000
1.4507227630,225.3820000000
1.4507232470,222.4870000000
1.4507237300,218.8830000000
1.4507242140,214.6860000000
1.4507246980,210.0450000000
1.4507251810,205.1300000000
1.4507256650,200.1100000000
1.4507261480,195.1320000000
1.4507266320,190.3040000000
1.4507271150,185.6850000000
1.4507275990,181.2870000000
1.4507280830,177.0810000000
1.4507285660,173.0190000000
1.4507290500,169.0530000000
1.4507295330,165.1480000000
1.4507300170,161.2970000000
1.4507305000,157.5260000000
1.4507309840,153.8860000000
1.4507314680,150.4480000000
1.4507319510,147.2910000000
1.4507324350,144.4920000000
1.4507329180,142.1200000000
1.4507334020,140.2270000000
1.4507338860,138.8490000000
1.4507343690,138.0040000000
1.4507348530,137.6950000000
1.4507353360,137.9020000000
1.4507358200,138.5870000000
1.4507363030,139.6900000000
1.4507367870,141.1280000000
1.4507372710,142.7950000000
1.4507377540,144.5680000000
1.4507382380,146.3140000000
1.4507387210,147.9000000000
1.4507392050,149.2070000000
1.4507396880,150.1460000000
1.4507401720,150.6680000000
1.4507406560,150.7730000000
1.4507411390,150.5140000000
1.4507416230,149.9930000000
1.4507421060,149.3540000000
1.4507425900,148.7630000000
1.4507430740,148.3910000000
1.4507435570,148.3910000000
1.4507440410,148.8810000000
1.4507445240,149.9190000000
1.4507450080,151.5010000000
1.4507454910,153.5500000000
1.4507459750,155.9300000000
1.4507464590,158.4530000000
1.4507469420,160.9020000000
1.4507474260,163.0590000000
1.4507479090,164.7240000000
1.4507483930,165.7450000000
1.4507488770,166.0310000000
1.4507493600,165.5670000000
1.4507498440,164.4130000000
1.4507503270,162.7040000000
1.4507508110,160.6310000000
1.4507512940,158.4290000000
1.4507517780,156.3520000000
1.4507522620,154.6450000000
1.4507527450,153.5280000000
1.4507532290,153.1710000000
1.4507537120,153.6740000000
1.4507541960,155.0640000000
1.4507546800,157.2820000000
1.4507551630,160.1950000000
1.4507556470,163.6000000000
1.4507561300,167.2450000000
1.4507566140,170.8520000000
1.4507570970,174.1390000000
1.4507575810,176.8520000000
1.4507580650,178.7820000000
1.4507585480,179.7890000000
1.4507590320,179.8110000000
1.4507595150,178.8760000000
1.4507599990,177.0900000000
1.4507604830,174.6370000000
1.4507609660,171.7570000000
1.4507614500,168.7310000000
1.4507619330,165.8500000000
1.4507624170,163.4000000000
1.4507629000,161.6320000000
1.4507633840,160.7440000000
1.4507638680,160.8640000000
1.4507643510,162.0420000000
1.4507648350,164.2400000000
1.4507653180,167.3400000000
1.4507658020,171.1500000000
1.4507662860,175.4200000000
1.4507667690,179.8630000000
1.4507672530,184.1840000000
1.4507677360,188.1050000000
1.4507682200,191.3920000000
1.4507687040,193.8820000000
1.4507691870,195.4990000000
1.4507696710,196.2650000000
1.4507701540,196.3020000000
1.4507706380,195.8150000000
1.4507711220,195.0700000000
1.4507716050,194.3630000000
1.4507720890,193.9760000000
1.4507725720,194.1430000000
1.4507730560,195.0130000000
1.4507735390,196.6280000000
1.4507740230,198.9170000000
1.4507745070,201.7050000000
1.4507749900,204.7370000000
1.4507754740,207.7140000000
1.4507759570,210.3250000000
1.4507764410,212.2860000000
