wl_micron,value
1.1824447139,699.9798187362
1.1824458963,702.0216658227
1.1824470788,705.9682847733
1.1824482612,711.0366811403
1.1824494437,714.5565798429
1.1824506261,717.5882313745
1.1824518086,721.5290564183
1.1824529910,722.8040707166
1.1824541735,716.8125908364
1.1824553560,705.1526323064
1.1824565384,697.8210697235
1.1824577209,706.3329661798
1.1824589033,729.4925645854
1.1824600858,753.8514331276
1.1824612682,768.3509047893
1.1824624507,769.8019453620
1.1824636332,760.2584163000
1.1824648156,743.6164729581
1.1824659981,723.6274920648
1.1824671806,703.7249323525
1.1824683630,688.2540106333
1.1824695455,681.4273104381
1.1824707280,683.5121638501
1.1824719104,693.0540948025
1.1824730929,711.4514127909
1.1824742754,738.0224737799
1.1824754579,765.5961328941
1.1824766403,786.3493798943
1.1824778228,797.2975805131
1.1824790053,800.6819289199
1.1824801878,800.4588716590
1.1824813703,796.6610182161
1.1824825527,785.1646939463
1.1824837352,763.5089000175
1.1824849177,734.3647380241
1.1824861002,705.5055913067
1.1824872827,690.1260227680
1.1824884652,701.0880353651
1.1824896477,732.2073595904
1.1824908301,762.0128547447
1.1824920126,774.7083327787
1.1824931951,764.3660802394
1.1824943776,733.4679811878
1.1824955601,697.0199842379
1.1824967426,685.7311147908
1.1824979251,713.3025072700
1.1824991076,754.6648674607
1.1825002901,786.3808985779
1.1825014726,800.8942433622
1.1825026551,801.3337187393
1.1825038376,796.4416463704
1.1825050201,790.8630865026
1.1825062026,779.9410644478
1.1825073851,758.4203156334
1.1825085676,729.3130767539
1.1825097502,704.4505764266
1.1825109327,693.3656257959
1.1825121152,692.8720326064
1.1825132977,697.9277815835
1.1825144802,709.1924198402
1.1825156627,724.7752082771
1.1825168452,739.0222914804
1.1825180277,751.2845438924
1.1825192103,767.4876985475
1.1825203928,791.1502616078
1.1825215753,817.3376321360
1.1825227578,837.9600997732
1.1825239404,846.9889308852
1.1825251229,841.6362996151
1.1825263054,823.8966902911
1.1825274879,801.2126848664
1.1825286705,780.3988868939
1.1825298530,759.9759786430
1.1825310355,735.6561447497
1.1825322180,709.9163764786
1.1825334006,691.4957182015
1.1825345831,687.5154566198
1.1825357657,698.5824546398
1.1825369482,718.0117386163
1.1825381307,735.8822518002
1.1825393133,747.9122247566
1.1825404958,756.7884408214
1.1825416783,764.1557771595
1.1825428609,767.8357886731
1.1825440434,769.4907615033
1.1825452260,774.8358425396
1.1825464085,781.6827448213
1.1825475911,779.9597266736
1.1825487736,763.9992360468
1.1825499562,738.2762774900
1.1825511387,715.7939977637
1.1825523213,706.0989378066
1.1825535038,704.2247931069
1.1825546864,701.8209809259
1.1825558689,697.7653122474
1.1825570515,694.8583561930
1.1825582340,695.7862493662
1.1825594166,703.8210053662
1.1825605992,720.6570080575
1.1825617817,742.1377061628
1.1825629643,760.0187916032
1.1825641468,766.3293449567
1.1825653294,756.4736834115
1.1825665120,732.1157182576
1.1825676945,704.0113052612
1.1825688771,688.4259981408
1.1825700597,689.9459479835
1.1825712423,697.1467679269
1.1825724248,700.5500617610
1.1825736074,700.7527370150
1.1825747900,702.5109078169
1.1825759726,705.0215667068
1.1825771551,702.6464078698
1.1825783377,694.3360286446
1.1825795203,686.1325614352
1.1825807029,682.4694810408
1.1825818854,680.9021484709
1.1825830680,681.3973484166
1.1825842506,689.7217930214
1.1825854332,705.8041180437
1.1825866158,723.1407517141
1.1825877984,740.9889335182
1.1825889810,762.2684012183
1.1825901635,782.2670010553
1.1825913461,791.4695574616
1.1825925287,785.6190209765
1.1825937113,768.9012306870
1.1825948939,751.8097914418
1.1825960765,744.5362792216
1.1825972591,748.5750806560
1.1825984417,755.3572151890
1.1825996243,754.0096153409
1.1826008069,740.0887959050
1.1826019895,721.3243951504
1.1826031721,717.4717974389
1.1826043547,739.8208331264
1.1826055373,776.0657770620
1.1826067199,809.9164974563
1.1826079025,831.6223215909
1.1826090851,836.4803108592
1.1826102678,824.4698443546
1.1826114504,800.0967583467
1.1826126330,770.9057619479
1.1826138156,747.6811714592
1.1826149982,746.2000200575
1.1826161808,773.0916117235
1.1826173634,812.5670259241
1.1826185461,845.6920787313
1.1826197287,862.0312497726
1.1826209113,856.9304526218
1.1826220939,829.6310258811
1.1826232765,784.8191844139
1.1826244592,737.8523670107
1.1826256418,715.0396120600
1.1826268244,724.0761530854
1.1826280070,742.1003758626
1.1826291897,749.8000208054
1.1826303723,741.8899950717
1.1826315549,722.6317435756
1.1826327376,702.3108849231
1.1826339202,690.6401956625
1.1826351028,688.9275271687
1.1826362855,692.0647880966
1.1826374681,696.1768533305
1.1826386507,700.6827212805
1.1826398334,704.7481664943
1.1826410160,705.2914890097
1.1826421987,701.2219541870
1.1826433813,697.9265047937
1.1826445639,702.8538246175
1.1826457466,714.4555635500
1.1826469292,724.0611488588
1.1826481119,729.4901927126
1.1826492945,740.2651889875
1.1826504772,763.6965515563
1.1826516598,789.2586770153
1.1826528425,801.5244704928
1.1826540251,793.6401695059
1.1826552078,768.3614228820
1.1826563905,738.5955838699
1.1826575731,722.5726904865
1.1826587558,722.8901820233
1.1826599384,723.9093506034
1.1826611211,713.9307247169
1.1826623037,692.8747261424
1.1826634864,669.1973130079
1.1826646691,653.8315695632
1.1826658517,653.3714914260
1.1826670344,666.4388673863
1.1826682171,684.5670018096
1.1826693997,698.5662128250
1.1826705824,704.2711063486
1.1826717651,703.8530147761
1.1826729478,703.5821553106
1.1826741304,709.0259600882
1.1826753131,722.2775429714
1.1826764958,741.3032086454
1.1826776785,760.2711133255
1.1826788611,775.7015171129
1.1826800438,792.3732012040
1.1826812265,816.6633518239
1.1826824092,842.5711128932
1.1826835919,856.3922731671
1.1826847745,850.1331970961
1.1826859572,824.7236705108
1.1826871399,787.6856954109
1.1826883226,748.5793997442
1.1826895053,716.8107993073
1.1826906880,707.0777066436
1.1826918707,728.6328146840
1.1826930534,763.7164284132
1.1826942361,790.3163667917
1.1826954188,801.2483045556
1.1826966015,799.6555256825
1.1826977841,790.3513396315
1.1826989668,773.4206175840
1.1827001495,748.5499142165
1.1827013322,727.8610638245
1.1827025149,734.8113664648
1.1827036977,768.0506949038
1.1827048804,801.4984227795
1.1827060631,817.9449054187
1.1827072458,812.4927819139
1.1827084285,789.6167692585
1.1827096112,766.8352081197
1.1827107939,773.6418211569
1.1827119766,817.1544584489
1.1827131593,869.3439600524
1.1827143420,905.4936760973
1.1827155247,914.9876094005
1.1827167075,895.6172409070
1.1827178902,851.0171981409
1.1827190729,790.8571748324
1.1827202556,730.5098333341
1.1827214383,686.0456355182
1.1827226211,666.0064847052
1.1827238038,665.5123092578
1.1827249865,670.8035085191
1.1827261692,672.0432654341
1.1827273520,667.0148288979
1.1827285347,657.4757812513
1.1827297174,647.4766583438
1.1827309002,644.0289089716
1.1827320829,652.1618564894
1.1827332656,666.7939804691
1.1827344483,677.7742367981
1.1827356311,680.5883497588
1.1827368138,678.6156880635
1.1827379966,678.0159817344
1.1827391793,681.3583262227
1.1827403620,688.3294245140
1.1827415448,699.2958806862
1.1827427275,713.9207144922
1.1827439103,730.7001236654
1.1827450930,749.0310274292
1.1827462758,767.5903790146
1.1827474585,783.0660288323
1.1827486412,793.9085640034
1.1827498240,800.9816732844
1.1827510067,802.4733910311
1.1827521895,794.1645114873
1.1827533723,777.0222249353
1.1827545550,760.3316675979
1.1827557378,751.5178648596
1.1827569205,745.4371069049
1.1827581033,733.1261246782
1.1827592860,713.3336055835
1.1827604688,695.9501155113
1.1827616516,695.5903146552
1.1827628343,712.2159529830
1.1827640171,731.5620642793
1.1827651998,743.3271252471
1.1827663826,744.2000712997
1.1827675654,734.4508180000
1.1827687481,718.5261078372
1.1827699309,705.8663660990
1.1827711137,702.5374168267
1.1827722965,702.7507093422
1.1827734792,698.4214727825
1.1827746620,690.2722912204
1.1827758448,686.8158760528
1.1827770276,693.6700540222
1.1827782103,707.1747581524
1.1827793931,724.1343754851
1.1827805759,749.1489551556
1.1827817587,784.6918348290
1.1827829415,820.6229037278
1.1827841242,842.7277977301
1.1827853070,842.2977883073
1.1827864898,817.3584243483
1.1827876726,773.9155094892
1.1827888554,731.4820307411
1.1827900382,717.0194865516
1.1827912210,729.5208394355
1.1827924038,746.8809082283
1.1827935865,756.5634475072
1.1827947693,754.6175614842
1.1827959521,741.7421726320
1.1827971349,725.0016842043
1.1827983177,716.1970352104
1.1827995005,719.7693572176
1.1828006833,727.2365823810
1.1828018661,729.7336529718
1.1828030489,727.2862894401
1.1828042317,727.8932481371
1.1828054145,737.8938064607
1.1828065974,752.0596704653
1.1828077802,759.9225234913
1.1828089630,756.7643896540
1.1828101458,747.0957069745
1.1828113286,743.2226433919
1.1828125114,753.9341826287
1.1828136942,771.0166645128
1.1828148770,779.2784307147
1.1828160598,771.2696579418
1.1828172427,750.9408749056
1.1828184255,735.5396261648
1.1828196083,746.0253297160
1.1828207911,777.2809096454
1.1828219739,805.1219360471
1.1828231568,813.8191655866
1.1828243396,799.0571262743
1.1828255224,765.4757747610
1.1828267052,727.8901457701
1.1828278881,706.5676220649
1.1828290709,706.5607028682
1.1828302537,716.9425985377
1.1828314365,731.1300700905
1.1828326194,747.3487795463
1.1828338022,761.3009615248
1.1828349850,768.1578470346
1.1828361679,766.8196956140
1.1828373507,758.4527508276
1.1828385336,743.6274372182
1.1828397164,724.1560041718
1.1828408992,706.4306310353
1.1828420821,697.6073203644
1.1828432649,698.5170183362
1.1828444478,706.0372479190
1.1828456306,717.2611655095
1.1828468135,727.9693540906
1.1828479963,733.1094276580
1.1828491792,731.2937478074
1.1828503620,727.7530749952
1.1828515449,730.1171767429
1.1828527277,739.7797412501
1.1828539106,753.6821110377
1.1828550934,770.2426813938
1.1828562763,785.8661313516
1.1828574591,793.6611426344
1.1828586420,790.1571056578
1.1828598248,780.8557286588
1.1828610077,778.1757247969
1.1828621906,787.3835188660
1.1828633734,798.4106567448
1.1828645563,798.7146724873
1.1828657392,783.9100398291
1.1828669220,759.4197131151
1.1828681049,737.2103855984
1.1828692878,726.1858112431
1.1828704706,727.2540440678
1.1828716535,737.8096529431
1.1828728364,750.6767018029
1.1828740192,754.9901128617
1.1828752021,743.8719388284
1.1828763850,719.4534834913
1.1828775679,693.5983256367
1.1828787508,679.1550960081
1.1828799336,674.4605341062
1.1828811165,668.1428604547
1.1828822994,653.8872276923
1.1828834823,634.7156993829
1.1828846652,622.7773873046
1.1828858480,631.9511957332
1.1828870309,661.0099801485
1.1828882138,694.1439459652
1.1828893967,717.3030447285
1.1828905796,724.3127455744
1.1828917625,716.4709722124
1.1828929454,701.4892562543
1.1828941283,688.6887519700
1.1828953112,683.1909308494
1.1828964941,689.1963244422
1.1828976770,709.7078172404
1.1828988599,735.8147975426
1.1829000428,752.6454800080
1.1829012257,753.0122015105
1.1829024086,740.5250024066
1.1829035915,725.8568920065
1.1829047744,715.9028344548
1.1829059573,709.2050218454
1.1829071402,709.3840985494
1.1829083231,726.7866270245
1.1829095060,756.1269941698
1.1829106889,780.4546006975
1.1829118718,793.3416873687
1.1829130547,800.5241497801
1.1829142376,808.1593617167
1.1829154206,812.4893197670
1.1829166035,805.4885863197
1.1829177864,784.2706235921
1.1829189693,752.6038955209
1.1829201522,719.0836328387
1.1829213352,694.6828783586
1.1829225181,686.1435907906
1.1829237010,687.4733153453
1.1829248839,685.8982060044
1.1829260668,675.2628364022
1.1829272498,661.6788199101
1.1829284327,659.7060686649
1.1829296156,674.6707871768
1.1829307986,695.4311863082
1.1829319815,713.1953723926
1.1829331644,731.5807084717
1.1829343474,756.4491311031
1.1829355303,781.5588830208
1.1829367132,794.3687306933
1.1829378962,787.9146845043
1.1829390791,763.1649470344
1.1829402620,728.8111824585
1.1829414450,701.7571368997
1.1829426279,700.0545232771
1.1829438109,723.5421831545
1.1829449938,753.3346427344
1.1829461768,772.1658148918
1.1829473597,772.3086361521
1.1829485427,755.0961584828
1.1829497256,731.7395345263
1.1829509086,718.9709738073
1.1829520915,720.5611894863
1.1829532745,724.3721816232
1.1829544574,722.0262133957
1.1829556404,715.9362753680
1.1829568233,712.4180104755
1.1829580063,711.6417623425
1.1829591892,707.8543885645
1.1829603722,697.7260935941
1.1829615552,683.7512893586
1.1829627381,672.1463476898
1.1829639211,668.3060027763
1.1829651041,672.9370837616
1.1829662870,685.1034900772
1.1829674700,708.3383742706
1.1829686530,743.3282035376
1.1829698359,777.9505127674
1.1829710189,797.6607644649
1.1829722019,795.4485880568
1.1829733848,771.9852816585
1.1829745678,735.3071280436
1.1829757508,701.2288104137
1.1829769338,683.6009244892
1.1829781167,678.2778258895
1.1829792997,672.3823693724
1.1829804827,660.9564766054
1.1829816657,649.5405137718
1.1829828487,649.6595740534
1.1829840316,666.0001480883
1.1829852146,689.8528825261
1.1829863976,711.2652258353
1.1829875806,726.9230613171
1.1829887636,737.3657597309
1.1829899466,742.4617268606
1.1829911296,740.8241335526
1.1829923126,733.2217312051
1.1829934956,724.4813448377
1.1829946786,720.1838813062
1.1829958615,722.3733636768
1.1829970445,729.5661703256
1.1829982275,738.3667704886
1.1829994105,745.0870884229
1.1830005935,747.9443190026
1.1830017765,749.0808821411
1.1830029595,754.6866292598
1.1830041425,768.0397701175
1.1830053256,781.9194836386
1.1830065086,785.4515636146
1.1830076916,773.4962973059
1.1830088746,748.4764582407
1.1830100576,719.1428317046
1.1830112406,695.7178102522
1.1830124236,681.2635317967
1.1830136066,671.5487195783
1.1830147896,664.7822404441
1.1830159726,666.8746535511
1.1830171557,685.1301825196
1.1830183387,715.2761387182
1.1830195217,742.8323837574
1.1830207047,755.3238970882
1.1830218877,746.9507700931
1.1830230708,718.3390355438
1.1830242538,677.3949935192
1.1830254368,640.9766860470
1.1830266198,626.8032525023
1.1830278029,635.7993480086
1.1830289859,657.9092837598
1.1830301689,686.5994088870
1.1830313520,715.8490301384
1.1830325350,736.7989395467
1.1830337180,742.1970092146
1.1830349011,730.5958313870
1.1830360841,708.4565898023
1.1830372671,690.8497164032
1.1830384502,693.7850178666
1.1830396332,717.3496591257
1.1830408162,745.4667599542
1.1830419993,762.8275587208
1.1830431823,763.2978066862
1.1830443654,749.2691466451
1.1830455484,728.3057029895
1.1830467315,708.1636889753
1.1830479145,693.9719826186
1.1830490976,689.0622246914
1.1830502806,692.6671172261
1.1830514637,698.3430231408
1.1830526467,699.9052710103
1.1830538298,696.7032556999
1.1830550128,692.3964245544
1.1830561959,689.3472243906
1.1830573789,686.0773728758
1.1830585620,681.1614829955
1.1830597450,676.0972394915
1.1830609281,673.9046201850
1.1830621112,675.7567570352
1.1830632942,678.0110143991
1.1830644773,674.4773222049
1.1830656604,662.3506677054
1.1830668434,646.4171458000
1.1830680265,640.5028747223
1.1830692096,658.4302677700
1.1830703926,694.9478446255
1.1830715757,730.7346588027
1.1830727588,752.0475410426
1.1830739419,756.0206256423
1.1830751249,750.0402266643
1.1830763080,747.9197897841
1.1830774911,755.8894109410
1.1830786742,765.6229440019
1.1830798572,767.2617098982
1.1830810403,758.3631418645
1.1830822234,744.6867660148
1.1830834065,738.1176659183
1.1830845896,746.4198943847
1.1830857726,763.1491448675
1.1830869557,777.4592258255
1.1830881388,785.5917579429
1.1830893219,788.8968975235
1.1830905050,787.1834293185
1.1830916881,778.2826636355
1.1830928712,763.3734766165
1.1830940543,748.6249370907
1.1830952374,740.1678082327
1.1830964205,739.3482556448
1.1830976036,743.2461426591
1.1830987867,746.8102361445
1.1830999698,745.9123161871
1.1831011529,741.7922985248
1.1831023360,742.7718851317
1.1831035191,755.3616102894
1.1831047022,773.0544982517
1.1831058853,783.7004618535
1.1831070684,781.3432194950
1.1831082515,769.7261683144
1.1831094346,760.6322341336
1.1831106177,764.0079301661
1.1831118008,779.0246153224
1.1831129839,798.0181203311
1.1831141670,811.1170976708
1.1831153502,809.7984481234
1.1831165333,790.5661912572
1.1831177164,756.5438526736
1.1831188995,718.0120943316
1.1831200826,688.8191946614
1.1831212658,674.4219808751
1.1831224489,668.0891625467
1.1831236320,663.8987860142
1.1831248151,664.1035447835
1.1831259982,672.9661283602
1.1831271814,688.3958059835
1.1831283645,703.7731804966
1.1831295476,713.1533613698
1.1831307308,713.1396352121
1.1831319139,704.1100959800
1.1831330970,690.0022103583
1.1831342802,675.4630571154
1.1831354633,665.2664458762
1.1831366464,666.1257386623
1.1831378296,679.6286844789
1.1831390127,695.8884688974
1.1831401958,703.4469563966
1.1831413790,698.1399386157
1.1831425621,685.0985455807
1.1831437453,678.6721534576
1.1831449284,689.8652644852
1.1831461116,709.1717727499
1.1831472947,719.8014903485
1.1831484779,715.0235929241
1.1831496610,700.2994103328
1.1831508442,689.8685317181
1.1831520273,694.4767818417
1.1831532105,710.3221651981
1.1831543936,726.6940191871
1.1831555768,735.5950220287
1.1831567599,734.5281233965
1.1831579431,726.6619299677
1.1831591262,717.9979798788
1.1831603094,712.7170113464
1.1831614926,712.8371337943
1.1831626757,719.8744240209
1.1831638589,731.4802330672
1.1831650421,741.1977890143
1.1831662252,744.8181560170
1.1831674084,742.8784587428
1.1831685916,736.9491425041
1.1831697747,726.7151926879
1.1831709579,712.2737415640
1.1831721411,696.1798215434
1.1831733242,682.7068854320
1.1831745074,680.1300472446
1.1831756906,698.0779557474
1.1831768738,729.9313498286
1.1831780569,756.5642818602
1.1831792401,766.4726920462
1.1831804233,759.9634554691
1.1831816065,746.6067482472
1.1831827897,738.8380839517
1.1831839728,740.9679943368
1.1831851560,747.6624836722
1.1831863392,751.6489203689
1.1831875224,748.5979474209
1.1831887056,738.9176676599
1.1831898888,726.3555439063
1.1831910720,713.6034870150
1.1831922552,700.5960070611
1.1831934384,687.8188977907
1.1831946215,677.7665678484
1.1831958047,672.2098860303
1.1831969879,671.4551200974
1.1831981711,676.4686631828
1.1831993543,688.7802514948
1.1832005375,707.7982235330
1.1832017207,728.3758664077
1.1832029039,742.3910827351
1.1832040871,743.7473154007
1.1832052703,731.7565865529
1.1832064536,711.0420991129
1.1832076368,688.0023204269
1.1832088200,667.0880811551
1.1832100032,651.6060996565
1.1832111864,644.3345976706
1.1832123696,644.6428196728
1.1832135528,648.6169192420
1.1832147360,651.9382601768
1.1832159192,652.2790345191
1.1832171025,650.6620859723
1.1832182857,650.2033731765
1.1832194689,653.6600091967
1.1832206521,663.3157161655
1.1832218353,681.1392430260
1.1832230186,705.6333998473
1.1832242018,730.3545875882
1.1832253850,748.3200306166
1.1832265682,756.4124110843
1.1832277515,755.3352198306
1.1832289347,746.3841821401
1.1832301179,729.8069680103
1.1832313011,708.2060804304
1.1832324844,689.7008281313
1.1832336676,680.3452537959
1.1832348508,674.3869612198
1.1832360341,662.9803414114
1.1832372173,646.0318837743
1.1832384006,632.2262667498
1.1832395838,628.8054331757
1.1832407670,632.6151205891
1.1832419503,637.5004499792
1.1832431335,644.0794083423
1.1832443168,656.0029829369
1.1832455000,669.9830675747
1.1832466833,677.9808765941
1.1832478665,678.1021438521
1.1832490498,680.2937387063
1.1832502330,700.1311567482
1.1832514163,738.4525723333
1.1832525995,778.7633236164
1.1832537828,805.5464678109
1.1832549660,811.1146824495
1.1832561493,794.5281786324
1.1832573325,761.4331422115
1.1832585158,724.4888931378
1.1832596990,698.9319009455
1.1832608823,691.7556723540
1.1832620656,698.6595572907
1.1832632488,710.0855241692
1.1832644321,717.1780573630
1.1832656154,718.4126704468
1.1832667986,722.4221369082
1.1832679819,736.8184706855
1.1832691652,754.1374818166
1.1832703484,761.8728854405
1.1832715317,755.0948329534
1.1832727150,736.5887705219
1.1832738982,713.7880791801
1.1832750815,694.8132424654
1.1832762648,683.6361013006
1.1832774481,681.5355991277
1.1832786313,692.3051541896
1.1832798146,715.3457665152
1.1832809979,739.3772019546
1.1832821812,752.9348019578
1.1832833645,752.0045445890
1.1832845478,738.7835589237
1.1832857310,718.3394682164
1.1832869143,695.9852530735
1.1832880976,676.6055316659
1.1832892809,665.1839404597
1.1832904642,664.6798170553
1.1832916475,671.9688062363
1.1832928308,680.0351426416
1.1832940141,683.9671674379
1.1832951974,683.2979112691
1.1832963807,681.3185211561
1.1832975640,681.8943081173
1.1832987473,684.9507244973
1.1832999306,686.7268522037
1.1833011139,684.1962438420
1.1833022972,677.7640490654
1.1833034805,671.7989243991
1.1833046638,672.9111287828
1.1833058471,683.9410529410
1.1833070304,699.7969206849
1.1833082137,712.4376060347
1.1833093970,716.8207992461
1.1833105803,711.9782746496
1.1833117636,700.0425452184
1.1833129469,685.1948931851
1.1833141302,673.3823140339
1.1833153136,671.1848878192
1.1833164969,679.6941023896
1.1833176802,692.4284924666
1.1833188635,704.5653700343
1.1833200468,717.1428126112
1.1833212301,730.1783393253
1.1833224135,738.6987697087
1.1833235968,739.0366024195
1.1833247801,736.2351651749
1.1833259634,743.9795654342
1.1833271468,767.5814118625
1.1833283301,793.0155065069
1.1833295134,805.4727929144
1.1833306968,800.4890011273
1.1833318801,781.5511968890
1.1833330634,755.4653399641
1.1833342467,728.1013180156
1.1833354301,703.7771427139
1.1833366134,687.0490727633
1.1833377968,680.1578199561
1.1833389801,679.0411468226
1.1833401634,677.2511233070
1.1833413468,675.2363532669
1.1833425301,684.4679216552
1.1833437135,712.3021088033
1.1833448968,746.0477411147
1.1833460802,770.1596500738
1.1833472635,779.8233174952
1.1833484468,777.1343387254
1.1833496302,764.3516670017
1.1833508135,742.0576889137
1.1833519969,713.7790413349
1.1833531802,689.4519519393
1.1833543636,680.5052977011
1.1833555470,693.1547505071
1.1833567303,726.4192242449
1.1833579137,769.7266418459
1.1833590970,808.9261265809
1.1833602804,834.8091438792
1.1833614638,843.7294072830
1.1833626471,835.8555280595
1.1833638305,814.7215798936
1.1833650138,786.4712417232
1.1833661972,756.4427413082
1.1833673806,726.6817211768
1.1833685639,700.2518749568
1.1833697473,686.8235087519
1.1833709307,694.1906026030
1.1833721141,712.3270646456
1.1833732974,723.8555370208
1.1833744808,720.6175458068
1.1833756642,705.3695465327
1.1833768475,687.2126587789
1.1833780309,673.2658791637
1.1833792143,664.6917161042
1.1833803977,662.9907694912
1.1833815811,670.9227892839
1.1833827644,684.4564482206
1.1833839478,694.8262904949
1.1833851312,698.5391642328
1.1833863146,699.4817107058
1.1833874980,702.4075052390
1.1833886814,707.1054951376
1.1833898648,711.2800235297
1.1833910482,715.1827016462
1.1833922315,721.2975290838
1.1833934149,731.7187456938
1.1833945983,746.1574895060
1.1833957817,762.7138246598
1.1833969651,779.3945744257
1.1833981485,792.3144892175
1.1833993319,795.3264036239
1.1834005153,784.4954483413
1.1834016987,761.6907655302
1.1834028821,733.2557350555
1.1834040655,704.6411843393
1.1834052489,677.6340791186
1.1834064323,654.2675259448
1.1834076157,639.0489339653
1.1834087992,634.7149100134
1.1834099826,638.6522911622
1.1834111660,644.9469775730
1.1834123494,649.6870363207
1.1834135328,656.9692146158
1.1834147162,679.3987497865
1.1834158996,722.4314568360
1.1834170830,772.4766955774
1.1834182665,811.9397084505
1.1834194499,830.6029178108
1.1834206333,825.3149567164
1.1834218167,799.1417860142
1.1834230001,762.1853288056
1.1834241836,729.5597633723
1.1834253670,709.9599345266
1.1834265504,700.0215632721
1.1834277338,697.7428694910
1.1834289173,708.5031593988
1.1834301007,731.5715803238
1.1834312841,754.4006410545
1.1834324676,766.3057401556
1.1834336510,767.5046405017
1.1834348344,768.2546613539
1.1834360179,776.4282086279
1.1834372013,785.1230222813
1.1834383847,783.0740983458
1.1834395682,767.3086738690
1.1834407516,744.1787876788
1.1834419351,723.5106749495
1.1834431185,709.4971710812
1.1834443020,700.6241068491
1.1834454854,695.4800693529
1.1834466688,691.8274271643
1.1834478523,685.7345767647
1.1834490357,674.4307609077
1.1834502192,657.8140831498
1.1834514026,640.0836236351
1.1834525861,632.4866973812
1.1834537695,645.3173828926
1.1834549530,671.2640890263
1.1834561365,693.9278432164
1.1834573199,704.9418226894
1.1834585034,705.9742878202
1.1834596868,705.2757383018
1.1834608703,711.8952075183
1.1834620537,727.4792695337
1.1834632372,744.3498276059
1.1834644207,753.2107665255
1.1834656041,749.4216781376
1.1834667876,734.4594583785
1.1834679711,717.2895730591
1.1834691545,712.4444360215
1.1834703380,723.9862809341
1.1834715215,738.8410799358
1.1834727050,745.0596774264
1.1834738884,740.2663080061
1.1834750719,727.7612784196
1.1834762554,711.4591150563
1.1834774389,693.7478967971
1.1834786223,678.6136773096
1.1834798058,677.1451184316
1.1834809893,699.5024198911
1.1834821728,735.0382087040
1.1834833563,763.2122571338
1.1834845397,773.1356710659
1.1834857232,765.3503413231
1.1834869067,749.2979418542
1.1834880902,735.9285941712
1.1834892737,725.4267798789
1.1834904572,709.7021915281
1.1834916407,685.3576949678
1.1834928242,657.8967991179
1.1834940077,636.6108588369
1.1834951912,626.1175940007
1.1834963746,625.5374132474
1.1834975581,633.6532366415
1.1834987416,650.4554149239
1.1834999251,674.5176870162
1.1835011086,700.2654452348
1.1835022921,720.2000542675
1.1835034756,729.6171441751
1.1835046592,728.7449786975
1.1835058427,722.1712000924
1.1835070262,715.9909162488
1.1835082097,713.1651966294
1.1835093932,711.5966583249
1.1835105767,707.5548406394
1.1835117602,700.2346757081
1.1835129437,693.9323733232
1.1835141272,694.6811150720
1.1835153107,702.0528091480
1.1835164943,708.7063540383
1.1835176778,708.0519324103
1.1835188613,698.0451446351
1.1835200448,681.4076700270
1.1835212283,665.0846302533
1.1835224119,656.2617248888
1.1835235954,655.7950709467
1.1835247789,659.8684686242
1.1835259624,667.5100856580
1.1835271460,679.8247265564
1.1835283295,693.5278795008
1.1835295130,702.3437517016
1.1835306965,703.5001770116
1.1835318801,699.0113912490
1.1835330636,692.0424424532
1.1835342471,684.1881481376
1.1835354307,676.7679579428
1.1835366142,671.8619459831
1.1835377977,671.0567358353
1.1835389813,675.7277091341
1.1835401648,686.9345431039
1.1835413484,701.2652731756
1.1835425319,710.7441985219
1.1835437154,709.7317647911
1.1835448990,700.0936850907
1.1835460825,690.5725133126
1.1835472661,688.3670657457
1.1835484496,692.0629506367
1.1835496332,698.5404957733
1.1835508167,708.5380942285
1.1835520003,721.5703539704
1.1835531838,733.9492355158
1.1835543674,743.6750177560
1.1835555509,750.9704585640
1.1835567345,754.5075071802
1.1835579181,752.5883952463
1.1835591016,747.9142937603
1.1835602852,746.0410314918
1.1835614687,746.7767453637
1.1835626523,743.6356282981
1.1835638359,734.3813930135
1.1835650194,727.8087849044
1.1835662030,736.1592932115
1.1835673866,756.0125277135
1.1835685701,771.5821889993
1.1835697537,772.8055792554
1.1835709373,759.3555327877
1.1835721208,737.0941783413
1.1835733044,713.4203494654
1.1835744880,694.1178413259
1.1835756716,683.5801105692
1.1835768551,683.7042064395
1.1835780387,690.7377943768
1.1835792223,697.2905775537
1.1835804059,698.0550188989
1.1835815895,692.8824995867
1.1835827730,686.2533485609
1.1835839566,683.9823778158
1.1835851402,689.1246615125
1.1835863238,700.6299114344
1.1835875074,713.9061735017
1.1835886910,721.8249538125
1.1835898746,718.7544188942
1.1835910581,705.3494904182
1.1835922417,690.0270152046
1.1835934253,684.1552759191
1.1835946089,691.7938059449
1.1835957925,706.6288727041
1.1835969761,719.2037683721
1.1835981597,723.0992646023
1.1835993433,716.9628180880
1.1836005269,704.4748838635
1.1836017105,692.4653969474
1.1836028941,686.6167176821
1.1836040777,687.3586164914
1.1836052613,690.7958252454
1.1836064449,692.7719661374
1.1836076285,690.9602853971
1.1836088121,685.0495169204
1.1836099958,677.2303262275
1.1836111794,673.2764942625
1.1836123630,681.1130548665
1.1836135466,703.1020392198
1.1836147302,730.7470096590
1.1836159138,752.2443497766
1.1836170974,761.4859636710
1.1836182811,760.1349709598
1.1836194647,756.0379546335
1.1836206483,758.6048538569
1.1836218319,769.8257086204
1.1836230155,780.9002948814
1.1836241992,781.8045678688
1.1836253828,768.9443015849
