wl_micron,value
1.3243466020,81.5711000000
1.3243470430,82.1071000000
1.3243474850,82.7281000000
1.3243479260,83.4419000000
1.3243483680,84.2521000000
1.3243488090,85.1557000000
1.3243492500,86.1413000000
1.3243496920,87.1874000000
1.3243501330,88.2614000000
1.3243505750,89.3206000000
1.3243510160,90.3144000000
1.3243514580,91.1884000000
1.3243518990,91.8898000000
1.3243523410,92.3726000000
1.3243527820,92.6037000000
1.3243532230,92.5667000000
1.3243536650,92.2640000000
1.3243541060,91.7168000000
1.3243545480,90.9618000000
1.3243549890,90.0475000000
1.3243554310,89.0278000000
1.3243558720,87.9567000000
1.3243563140,86.8831000000
1.3243567550,85.8474000000
1.3243571970,84.8794000000
1.3243576380,83.9979000000
1.3243580790,83.2119000000
1.3243585210,82.5222000000
1.3243589620,81.9239000000
1.3243594040,81.4084000000
1.3243598450,80.9655000000
1.3243602870,80.5845000000
1.3243607280,80.2554000000
1.3243611700,79.9695000000
1.3243616110,79.7192000000
1.3243620530,79.4986000000
1.3243624940,79.3027000000
1.3243629350,79.1276000000
1.3243633770,78.9701000000
1.3243638180,78.8279000000
1.3243642600,78.6990000000
1.3243647010,78.5816000000
1.3243651430,78.4746000000
1.3243655840,78.3767000000
1.3243660260,78.2872000000
1.3243664670,78.2051000000
1.3243669090,78.1298000000
1.3243673500,78.0608000000
1.3243677910,77.9975000000
1.3243682330,77.9395000000
1.3243686740,77.8866000000
1.3243691160,77.8382000000
1.3243695570,77.7944000000
1.3243699990,77.7547000000
1.3243704400,77.7192000000
1.3243708820,77.6876000000
1.3243713230,77.6601000000
1.3243717650,77.6367000000
1.3243722060,77.6174000000
1.3243726470,77.6026000000
1.3243730890,77.5926000000
1.3243735300,77.5879000000
1.3243739720,77.5890000000
1.3243744130,77.5965000000
1.3243748550,77.6112000000
1.3243752960,77.6336000000
1.3243757380,77.6642000000
1.3243761790,77.7029000000
1.3243766210,77.7494000000
1.3243770620,77.8026000000
1.3243775030,77.8605000000
1.3243779450,77.9205000000
1.3243783860,77.9793000000
1.3243788280,78.0330000000
1.3243792690,78.0776000000
1.3243797110,78.1094000000
1.3243801520,78.1252000000
1.3243805940,78.1231000000
1.3243810350,78.1023000000
1.3243814770,78.0635000000
1.3243819180,78.0087000000
1.3243823600,77.9409000000
1.3243828010,77.8638000000
1.3243832420,77.7813000000
1.3243836840,77.6974000000
1.3243841250,77.6151000000
1.3243845670,77.5372000000
1.3243850080,77.4654000000
1.3243854500,77.4007000000
1.3243858910,77.3435000000
1.3243863330,77.2936000000
1.3243867740,77.2506000000
1.3243872160,77.2137000000
1.3243876570,77.1821000000
1.3243880990,77.1552000000
1.3243885400,77.1322000000
1.3243889810,77.1126000000
1.3243894230,77.0959000000
1.3243898640,77.0816000000
1.3243903060,77.0695000000
1.3243907470,77.0593000000
1.3243911890,77.0509000000
1.3243916300,77.0441000000
1.3243920720,77.0389000000
1.3243925130,77.0351000000
1.3243929550,77.0326000000
1.3243933960,77.0316000000
1.3243938380,77.0319000000
1.3243942790,77.0335000000
1.3243947210,77.0365000000
1.3243951620,77.0408000000
1.3243956030,77.0466000000
1.3243960450,77.0539000000
1.3243964860,77.0627000000
1.3243969280,77.0731000000
1.3243973690,77.0853000000
1.3243978110,77.0993000000
1.3243982520,77.1153000000
1.3243986940,77.1335000000
1.3243991350,77.1541000000
1.3243995770,77.1773000000
1.3244000180,77.2035000000
1.3244004600,77.2331000000
1.3244009010,77.2665000000
1.3244013420,77.3044000000
1.3244017840,77.3475000000
1.3244022250,77.3967000000
1.3244026670,77.4532000000
1.3244031080,77.5186000000
1.3244035500,77.5948000000
1.3244039910,77.6837000000
1.3244044330,77.7880000000
1.3244048740,77.9101000000
1.3244053160,78.0526000000
1.3244057570,78.2176000000
1.3244061990,78.4063000000
1.3244066400,78.6184000000
1.3244070820,78.8516000000
1.3244075230,79.1012000000
1.3244079650,79.3598000000
1.3244084060,79.6174000000
1.3244088470,79.8620000000
1.3244092890,80.0801000000
1.3244097300,80.2588000000
1.3244101720,80.3862000000
1.3244106130,80.4536000000
1.3244110550,80.4562000000
1.3244114960,80.3939000000
1.3244119380,80.2712000000
1.3244123790,80.0968000000
1.3244128210,79.8821000000
1.3244132620,79.6405000000
1.3244137040,79.3852000000
1.3244141450,79.1284000000
1.3244145870,78.8805000000
1.3244150280,78.6489000000
1.3244154700,78.4386000000
1.3244159110,78.2520000000
1.3244163520,78.0897000000
1.3244167940,77.9505000000
1.3244172350,77.8325000000
1.3244176770,77.7335000000
1.3244181180,77.6509000000
1.3244185600,77.5825000000
1.3244190010,77.5265000000
1.3244194430,77.4813000000
1.3244198840,77.4458000000
1.3244203260,77.4193000000
1.3244207670,77.4011000000
1.3244212090,77.3909000000
1.3244216500,77.3884000000
1.3244220920,77.3932000000
1.3244225330,77.4047000000
1.3244229750,77.4219000000
1.3244234160,77.4435000000
1.3244238580,77.4679000000
1.3244242990,77.4930000000
1.3244247400,77.5164000000
1.3244251820,77.5359000000
1.3244256230,77.5491000000
1.3244260650,77.5545000000
1.3244265060,77.5506000000
1.3244269480,77.5373000000
1.3244273890,77.5148000000
1.3244278310,77.4844000000
1.3244282720,77.4478000000
1.3244287140,77.4072000000
1.3244291550,77.3651000000
1.3244295970,77.3237000000
1.3244300380,77.2852000000
1.3244304800,77.2513000000
1.3244309210,77.2234000000
1.3244313630,77.2024000000
1.3244318040,77.1889000000
1.3244322460,77.1831000000
1.3244326870,77.1849000000
1.3244331290,77.1940000000
1.3244335700,77.2096000000
1.3244340110,77.2306000000
1.3244344530,77.2554000000
1.3244348940,77.2823000000
1.3244353360,77.3092000000
1.3244357770,77.3337000000
1.3244362190,77.3535000000
1.3244366600,77.3667000000
1.3244371020,77.3717000000
1.3244375430,77.3675000000
1.3244379850,77.3539000000
1.3244384260,77.3314000000
1.3244388680,77.3013000000
1.3244393090,77.2653000000
1.3244397510,77.2254000000
1.3244401920,77.1836000000
1.3244406340,77.1419000000
1.3244410750,77.1019000000
1.3244415170,77.0648000000
1.3244419580,77.0314000000
1.3244424000,77.0022000000
1.3244428410,76.9773000000
1.3244432830,76.9565000000
1.3244437240,76.9396000000
1.3244441650,76.9262000000
1.3244446070,76.9160000000
1.3244450480,76.9086000000
1.3244454900,76.9037000000
1.3244459310,76.9012000000
1.3244463730,76.9008000000
1.3244468140,76.9025000000
1.3244472560,76.9063000000
1.3244476970,76.9123000000
1.3244481390,76.9206000000
1.3244485800,76.9314000000
1.3244490220,76.9451000000
1.3244494630,76.9620000000
1.3244499050,76.9824000000
1.3244503460,77.0069000000
1.3244507880,77.0358000000
1.3244512290,77.0694000000
1.3244516710,77.1077000000
1.3244521120,77.1507000000
1.3244525540,77.1976000000
1.3244529950,77.2476000000
1.3244534370,77.2991000000
1.3244538780,77.3505000000
1.3244543200,77.3997000000
1.3244547610,77.4447000000
1.3244552030,77.4836000000
1.3244556440,77.5150000000
1.3244560860,77.5382000000
1.3244565270,77.5533000000
1.3244569690,77.5613000000
1.3244574100,77.5640000000
1.3244578510,77.5640000000
1.3244582930,77.5644000000
1.3244587340,77.5683000000
1.3244591760,77.5790000000
1.3244596170,77.5992000000
1.3244600590,77.6310000000
1.3244605000,77.6757000000
1.3244609420,77.7333000000
1.3244613830,77.8025000000
1.3244618250,77.8809000000
1.3244622660,77.9647000000
1.3244627080,78.0489000000
1.3244631490,78.1280000000
1.3244635910,78.1960000000
1.3244640320,78.2475000000
1.3244644740,78.2779000000
1.3244649150,78.2843000000
1.3244653570,78.2653000000
1.3244657980,78.2218000000
1.3244662400,78.1562000000
1.3244666810,78.0727000000
1.3244671230,77.9762000000
1.3244675640,77.8720000000
1.3244680060,77.7653000000
1.3244684470,77.6607000000
1.3244688890,77.5616000000
1.3244693300,77.4705000000
1.3244697720,77.3889000000
1.3244702130,77.3172000000
1.3244706550,77.2553000000
1.3244710960,77.2024000000
1.3244715380,77.1577000000
1.3244719790,77.1199000000
1.3244724210,77.0882000000
1.3244728620,77.0616000000
1.3244733040,77.0393000000
1.3244737450,77.0205000000
1.3244741870,77.0047000000
1.3244746280,76.9916000000
1.3244750700,76.9807000000
1.3244755110,76.9718000000
1.3244759530,76.9647000000
1.3244763940,76.9591000000
1.3244768360,76.9551000000
1.3244772770,76.9524000000
1.3244777180,76.9510000000
1.3244781600,76.9508000000
1.3244786010,76.9517000000
1.3244790430,76.9538000000
1.3244794840,76.9570000000
1.3244799260,76.9612000000
1.3244803670,76.9665000000
1.3244808090,76.9729000000
1.3244812500,76.9803000000
1.3244816920,76.9888000000
1.3244821330,76.9984000000
1.3244825750,77.0092000000
1.3244830160,77.0210000000
1.3244834580,77.0341000000
1.3244838990,77.0484000000
1.3244843410,77.0639000000
1.3244847820,77.0809000000
1.3244852240,77.0992000000
1.3244856650,77.1191000000
1.3244861070,77.1406000000
1.3244865480,77.1638000000
1.3244869900,77.1888000000
1.3244874310,77.2157000000
1.3244878730,77.2447000000
1.3244883140,77.2760000000
1.3244887560,77.3097000000
1.3244891970,77.3460000000
1.3244896390,77.3852000000
1.3244900800,77.4275000000
1.3244905220,77.4733000000
1.3244909630,77.5227000000
1.3244914050,77.5763000000
1.3244918460,77.6343000000
1.3244922880,77.6975000000
1.3244927290,77.7662000000
1.3244931710,77.8412000000
1.3244936120,77.9234000000
1.3244940540,78.0136000000
1.3244944950,78.1130000000
1.3244949370,78.2231000000
1.3244953780,78.3458000000
1.3244958200,78.4832000000
1.3244962610,78.6384000000
1.3244967030,78.8147000000
1.3244971440,79.0168000000
1.3244975860,79.2499000000
1.3244980270,79.5203000000
1.3244984690,79.8351000000
1.3244989100,80.2015000000
1.3244993520,80.6263000000
1.3244997930,81.1149000000
1.3245002350,81.6696000000
1.3245006760,82.2883000000
1.3245011180,82.9632000000
1.3245015590,83.6791000000
1.3245020010,84.4136000000
1.3245024420,85.1370000000
1.3245028840,85.8146000000
1.3245033250,86.4088000000
1.3245037670,86.8836000000
1.3245042080,87.2077000000
1.3245046500,87.3590000000
1.3245050910,87.3268000000
1.3245055330,87.1137000000
1.3245059740,86.7350000000
1.3245064160,86.2164000000
1.3245068570,85.5918000000
1.3245072990,84.8982000000
1.3245077400,84.1727000000
1.3245081820,83.4485000000
1.3245086230,82.7530000000
1.3245090650,82.1059000000
1.3245095060,81.5200000000
1.3245099480,81.0008000000
1.3245103890,80.5488000000
1.3245108310,80.1605000000
1.3245112720,79.8299000000
1.3245117140,79.5498000000
1.3245121550,79.3127000000
1.3245125970,79.1115000000
1.3245130380,78.9396000000
1.3245134800,78.7913000000
1.3245139210,78.6617000000
1.3245143630,78.5467000000
1.3245148040,78.4428000000
1.3245152460,78.3475000000
1.3245156870,78.2588000000
1.3245161290,78.1754000000
1.3245165700,78.0967000000
1.3245170120,78.0225000000
1.3245174530,77.9529000000
1.3245178950,77.8884000000
1.3245183360,77.8296000000
1.3245187780,77.7769000000
1.3245192190,77.7306000000
1.3245196610,77.6906000000
1.3245201020,77.6565000000
1.3245205440,77.6276000000
1.3245209850,77.6027000000
1.3245214270,77.5804000000
1.3245218680,77.5591000000
1.3245223100,77.5373000000
1.3245227510,77.5136000000
1.3245231930,77.4869000000
1.3245236350,77.4564000000
1.3245240760,77.4221000000
1.3245245180,77.3841000000
1.3245249590,77.3430000000
1.3245254010,77.2999000000
1.3245258420,77.2558000000
1.3245262840,77.2119000000
1.3245267250,77.1691000000
1.3245271670,77.1283000000
1.3245276080,77.0900000000
1.3245280500,77.0547000000
1.3245284910,77.0223000000
1.3245289330,76.9930000000
1.3245293740,76.9666000000
1.3245298160,76.9427000000
1.3245302570,76.9211000000
1.3245306990,76.9016000000
1.3245311400,76.8838000000
1.3245315820,76.8676000000
1.3245320230,76.8527000000
1.3245324650,76.8390000000
1.3245329060,76.8263000000
1.3245333480,76.8145000000
1.3245337890,76.8036000000
1.3245342310,76.7934000000
1.3245346720,76.7839000000
1.3245351140,76.7751000000
1.3245355550,76.7668000000
1.3245359970,76.7592000000
1.3245364380,76.7520000000
1.3245368800,76.7453000000
1.3245373210,76.7391000000
1.3245377630,76.7334000000
1.3245382040,76.7281000000
1.3245386460,76.7232000000
1.3245390870,76.7188000000
1.3245395290,76.7147000000
1.3245399700,76.7110000000
1.3245404120,76.7077000000
1.3245408530,76.7048000000
1.3245412950,76.7023000000
1.3245417360,76.7001000000
1.3245421780,76.6983000000
1.3245426190,76.6969000000
1.3245430610,76.6959000000
1.3245435030,76.6953000000
1.3245439440,76.6952000000
1.3245443860,76.6954000000
1.3245448270,76.6961000000
1.3245452690,76.6973000000
1.3245457100,76.6990000000
1.3245461520,76.7013000000
1.3245465930,76.7041000000
1.3245470350,76.7075000000
1.3245474760,76.7117000000
1.3245479180,76.7166000000
1.3245483590,76.7223000000
1.3245488010,76.7291000000
1.3245492420,76.7369000000
1.3245496840,76.7461000000
1.3245501250,76.7567000000
1.3245505670,76.7692000000
1.3245510080,76.7838000000
1.3245514500,76.8010000000
1.3245518910,76.8213000000
1.3245523330,76.8452000000
1.3245527740,76.8733000000
1.3245532160,76.9062000000
1.3245536570,76.9442000000
1.3245540990,76.9875000000
1.3245545400,77.0360000000
1.3245549820,77.0890000000
1.3245554230,77.1453000000
1.3245558650,77.2030000000
1.3245563060,77.2598000000
1.3245567480,77.3130000000
1.3245571900,77.3595000000
1.3245576310,77.3967000000
1.3245580730,77.4220000000
1.3245585140,77.4339000000
1.3245589560,77.4316000000
1.3245593970,77.4154000000
1.3245598390,77.3866000000
1.3245602800,77.3474000000
1.3245607220,77.3005000000
1.3245611630,77.2489000000
1.3245616050,77.1953000000
1.3245620460,77.1425000000
1.3245624880,77.0925000000
1.3245629290,77.0467000000
1.3245633710,77.0061000000
1.3245638120,76.9712000000
1.3245642540,76.9418000000
1.3245646950,76.9178000000
1.3245651370,76.8987000000
1.3245655780,76.8839000000
1.3245660200,76.8730000000
1.3245664610,76.8656000000
1.3245669030,76.8612000000
1.3245673450,76.8596000000
1.3245677860,76.8606000000
1.3245682280,76.8642000000
1.3245686690,76.8702000000
1.3245691110,76.8788000000
1.3245695520,76.8902000000
1.3245699940,76.9046000000
1.3245704350,76.9224000000
1.3245708770,76.9442000000
1.3245713180,76.9706000000
1.3245717600,77.0023000000
1.3245722010,77.0404000000
1.3245726430,77.0857000000
1.3245730840,77.1392000000
1.3245735260,77.2016000000
1.3245739670,77.2735000000
1.3245744090,77.3545000000
1.3245748500,77.4439000000
1.3245752920,77.5397000000
1.3245757330,77.6390000000
1.3245761750,77.7381000000
1.3245766170,77.8321000000
1.3245770580,77.9161000000
1.3245775000,77.9849000000
1.3245779410,78.0343000000
1.3245783830,78.0609000000
1.3245788240,78.0630000000
1.3245792660,78.0407000000
1.3245797070,77.9960000000
1.3245801490,77.9321000000
1.3245805900,77.8538000000
1.3245810320,77.7661000000
1.3245814730,77.6742000000
1.3245819150,77.5829000000
1.3245823560,77.4962000000
1.3245827980,77.4171000000
1.3245832390,77.3476000000
1.3245836810,77.2887000000
1.3245841220,77.2408000000
1.3245845640,77.2035000000
1.3245850060,77.1761000000
1.3245854470,77.1574000000
1.3245858890,77.1463000000
1.3245863300,77.1415000000
1.3245867720,77.1415000000
1.3245872130,77.1450000000
1.3245876550,77.1506000000
1.3245880960,77.1572000000
1.3245885380,77.1639000000
1.3245889790,77.1698000000
1.3245894210,77.1746000000
1.3245898620,77.1782000000
1.3245903040,77.1805000000
1.3245907450,77.1818000000
1.3245911870,77.1824000000
1.3245916280,77.1824000000
1.3245920700,77.1819000000
1.3245925120,77.1807000000
1.3245929530,77.1786000000
1.3245933950,77.1752000000
1.3245938360,77.1702000000
1.3245942780,77.1632000000
1.3245947190,77.1542000000
1.3245951610,77.1434000000
1.3245956020,77.1312000000
1.3245960440,77.1184000000
1.3245964850,77.1057000000
1.3245969270,77.0940000000
1.3245973680,77.0843000000
1.3245978100,77.0774000000
1.3245982510,77.0738000000
1.3245986930,77.0742000000
1.3245991340,77.0790000000
1.3245995760,77.0885000000
1.3246000180,77.1031000000
1.3246004590,77.1229000000
1.3246009010,77.1486000000
1.3246013420,77.1808000000
1.3246017840,77.2201000000
1.3246022250,77.2678000000
1.3246026670,77.3251000000
1.3246031080,77.3937000000
1.3246035500,77.4755000000
1.3246039910,77.5723000000
1.3246044330,77.6858000000
1.3246048740,77.8172000000
1.3246053160,77.9670000000
1.3246057580,78.1340000000
1.3246061990,78.3157000000
1.3246066410,78.5074000000
1.3246070820,78.7025000000
1.3246075240,78.8924000000
1.3246079650,79.0674000000
1.3246084070,79.2173000000
1.3246088480,79.3325000000
1.3246092900,79.4051000000
1.3246097310,79.4299000000
1.3246101730,79.4049000000
1.3246106140,79.3319000000
1.3246110560,79.2159000000
1.3246114970,79.0647000000
1.3246119390,78.8877000000
1.3246123810,78.6952000000
1.3246128220,78.4970000000
1.3246132640,78.3017000000
1.3246137050,78.1160000000
1.3246141470,77.9447000000
1.3246145880,77.7905000000
1.3246150300,77.6543000000
1.3246154710,77.5360000000
1.3246159130,77.4341000000
1.3246163540,77.3471000000
1.3246167960,77.2729000000
1.3246172370,77.2095000000
1.3246176790,77.1554000000
1.3246181210,77.1088000000
1.3246185620,77.0687000000
1.3246190040,77.0339000000
1.3246194450,77.0038000000
1.3246198870,76.9777000000
1.3246203280,76.9551000000
1.3246207700,76.9358000000
1.3246212110,76.9195000000
1.3246216530,76.9062000000
1.3246220940,76.8958000000
1.3246225360,76.8883000000
1.3246229770,76.8838000000
1.3246234190,76.8825000000
1.3246238610,76.8845000000
1.3246243020,76.8898000000
1.3246247440,76.8984000000
1.3246251850,76.9102000000
1.3246256270,76.9247000000
1.3246260680,76.9413000000
1.3246265100,76.9590000000
1.3246269510,76.9768000000
1.3246273930,76.9933000000
1.3246278340,77.0071000000
1.3246282760,77.0169000000
1.3246287180,77.0216000000
1.3246291590,77.0205000000
1.3246296010,77.0131000000
1.3246300420,76.9998000000
1.3246304840,76.9810000000
1.3246309250,76.9579000000
1.3246313670,76.9315000000
1.3246318080,76.9032000000
1.3246322500,76.8744000000
1.3246326910,76.8461000000
1.3246331330,76.8193000000
1.3246335750,76.7946000000
1.3246340160,76.7724000000
1.3246344580,76.7528000000
1.3246348990,76.7358000000
1.3246353410,76.7212000000
1.3246357820,76.7089000000
1.3246362240,76.6985000000
1.3246366650,76.6897000000
1.3246371070,76.6824000000
1.3246375480,76.6764000000
1.3246379900,76.6715000000
1.3246384320,76.6675000000
1.3246388730,76.6643000000
1.3246393150,76.6619000000
1.3246397560,76.6602000000
1.3246401980,76.6592000000
1.3246406390,76.6588000000
1.3246410810,76.6590000000
1.3246415220,76.6599000000
1.3246419640,76.6613000000
1.3246424050,76.6633000000
1.3246428470,76.6659000000
1.3246432890,76.6692000000
1.3246437300,76.6731000000
1.3246441720,76.6777000000
1.3246446130,76.6831000000
1.3246450550,76.6893000000
1.3246454960,76.6963000000
1.3246459380,76.7043000000
1.3246463790,76.7133000000
1.3246468210,76.7236000000
1.3246472620,76.7352000000
1.3246477040,76.7484000000
1.3246481460,76.7635000000
1.3246485870,76.7807000000
1.3246490290,76.8006000000
1.3246494700,76.8236000000
1.3246499120,76.8501000000
1.3246503530,76.8809000000
1.3246507950,76.9164000000
1.3246512360,76.9571000000
1.3246516780,77.0034000000
1.3246521200,77.0552000000
1.3246525610,77.1120000000
1.3246530030,77.1731000000
1.3246534440,77.2369000000
1.3246538860,77.3017000000
1.3246543270,77.3650000000
1.3246547690,77.4244000000
1.3246552100,77.4776000000
1.3246556520,77.5227000000
1.3246560930,77.5584000000
1.3246565350,77.5841000000
1.3246569770,77.6005000000
1.3246574180,77.6088000000
1.3246578600,77.6110000000
1.3246583010,77.6093000000
1.3246587430,77.6059000000
1.3246591840,77.6026000000
1.3246596260,77.6004000000
1.3246600670,77.5995000000
1.3246605090,77.5994000000
1.3246609510,77.5989000000
1.3246613920,77.5966000000
1.3246618340,77.5909000000
1.3246622750,77.5806000000
1.3246627170,77.5653000000
1.3246631580,77.5451000000
1.3246636000,77.5210000000
1.3246640410,77.4947000000
1.3246644830,77.4683000000
1.3246649250,77.4445000000
1.3246653660,77.4259000000
1.3246658080,77.4151000000
1.3246662490,77.4142000000
1.3246666910,77.4251000000
1.3246671320,77.4493000000
1.3246675740,77.4876000000
1.3246680150,77.5397000000
1.3246684570,77.6049000000
1.3246688990,77.6812000000
1.3246693400,77.7656000000
1.3246697820,77.8538000000
1.3246702230,77.9410000000
1.3246706650,78.0213000000
1.3246711060,78.0893000000
1.3246715480,78.1394000000
1.3246719890,78.1674000000
1.3246724310,78.1705000000
1.3246728730,78.1477000000
1.3246733140,78.0999000000
1.3246737560,78.0301000000
1.3246741970,77.9422000000
1.3246746390,77.8415000000
1.3246750800,77.7333000000
1.3246755220,77.6227000000
1.3246759630,77.5143000000
1.3246764050,77.4114000000
1.3246768470,77.3165000000
1.3246772880,77.2310000000
1.3246777300,77.1554000000
1.3246781710,77.0893000000
1.3246786130,77.0320000000
1.3246790540,76.9827000000
1.3246794960,76.9402000000
1.3246799370,76.9035000000
1.3246803790,76.8717000000
1.3246808210,76.8438000000
1.3246812620,76.8194000000
1.3246817040,76.7976000000
1.3246821450,76.7783000000
1.3246825870,76.7609000000
1.3246830280,76.7452000000
1.3246834700,76.7309000000
1.3246839120,76.7180000000
1.3246843530,76.7061000000
1.3246847950,76.6953000000
1.3246852360,76.6853000000
1.3246856780,76.6762000000
1.3246861190,76.6678000000
1.3246865610,76.6600000000
1.3246870020,76.6529000000
1.3246874440,76.6463000000
1.3246878860,76.6402000000
1.3246883270,76.6346000000
1.3246887690,76.6295000000
1.3246892100,76.6247000000
1.3246896520,76.6203000000
1.3246900930,76.6162000000
1.3246905350,76.6125000000
1.3246909770,76.6091000000
1.3246914180,76.6060000000
1.3246918600,76.6031000000
1.3246923010,76.6005000000
1.3246927430,76.5981000000
1.3246931840,76.5959000000
1.3246936260,76.5939000000
1.3246940670,76.5922000000
1.3246945090,76.5906000000
1.3246949510,76.5891000000
1.3246953920,76.5879000000
1.3246958340,76.5868000000
1.3246962750,76.5858000000
1.3246967170,76.5850000000
1.3246971580,76.5843000000
1.3246976000,76.5838000000
1.3246980420,76.5833000000
1.3246984830,76.5830000000
1.3246989250,76.5828000000
1.3246993660,76.5828000000
1.3246998080,76.5828000000
1.3247002490,76.5829000000
1.3247006910,76.5832000000
1.3247011330,76.5835000000
1.3247015740,76.5840000000
1.3247020160,76.5845000000
1.3247024570,76.5852000000
1.3247028990,76.5859000000
1.3247033400,76.5868000000
1.3247037820,76.5877000000
1.3247042240,76.5887000000
1.3247046650,76.5899000000
1.3247051070,76.5911000000
1.3247055480,76.5924000000
1.3247059900,76.5938000000
1.3247064310,76.5953000000
1.3247068730,76.5969000000
1.3247073140,76.5986000000
1.3247077560,76.6004000000
1.3247081980,76.6023000000
1.3247086390,76.6044000000
1.3247090810,76.6065000000
1.3247095220,76.6087000000
1.3247099640,76.6110000000
1.3247104050,76.6135000000
1.3247108470,76.6160000000
1.3247112890,76.6187000000
1.3247117300,76.6215000000
1.3247121720,76.6245000000
1.3247126130,76.6275000000
1.3247130550,76.6307000000
1.3247134960,76.6341000000
1.3247139380,76.6376000000
1.3247143800,76.6413000000
1.3247148210,76.6451000000
1.3247152630,76.6491000000
1.3247157040,76.6533000000
1.3247161460,76.6577000000
1.3247165870,76.6623000000
1.3247170290,76.6671000000
1.3247174710,76.6721000000
1.3247179120,76.6774000000
1.3247183540,76.6830000000
1.3247187950,76.6888000000
1.3247192370,76.6950000000
1.3247196780,76.7016000000
1.3247201200,76.7085000000
1.3247205620,76.7159000000
1.3247210030,76.7238000000
1.3247214450,76.7323000000
1.3247218860,76.7415000000
1.3247223280,76.7515000000
1.3247227690,76.7624000000
1.3247232110,76.7745000000
1.3247236530,76.7877000000
1.3247240940,76.8023000000
1.3247245360,76.8182000000
1.3247249770,76.8356000000
1.3247254190,76.8542000000
1.3247258610,76.8740000000
1.3247263020,76.8944000000
1.3247267440,76.9151000000
1.3247271850,76.9355000000
1.3247276270,76.9548000000
1.3247280680,76.9725000000
1.3247285100,76.9878000000
1.3247289520,77.0005000000
1.3247293930,77.0102000000
1.3247298350,77.0169000000
1.3247302760,77.0208000000
1.3247307180,77.0224000000
1.3247311590,77.0223000000
1.3247316010,77.0211000000
1.3247320430,77.0196000000
1.3247324840,77.0183000000
1.3247329260,77.0179000000
1.3247333670,77.0188000000
1.3247338090,77.0213000000
1.3247342500,77.0255000000
1.3247346920,77.0315000000
1.3247351340,77.0393000000
1.3247355750,77.0488000000
1.3247360170,77.0599000000
1.3247364580,77.0726000000
1.3247369000,77.0868000000
1.3247373420,77.1023000000
1.3247377830,77.1192000000
1.3247382250,77.1374000000
1.3247386660,77.1570000000
1.3247391080,77.1778000000
1.3247395490,77.2000000000
1.3247399910,77.2236000000
1.3247404330,77.2487000000
1.3247408740,77.2753000000
1.3247413160,77.3035000000
1.3247417570,77.3333000000
1.3247421990,77.3650000000
1.3247426400,77.3985000000
1.3247430820,77.4341000000
1.3247435240,77.4719000000
1.3247439650,77.5120000000
1.3247444070,77.5547000000
1.3247448480,77.6001000000
1.3247452900,77.6485000000
1.3247457320,77.7002000000
1.3247461730,77.7555000000
1.3247466150,77.8148000000
1.3247470560,77.8786000000
1.3247474980,77.9474000000
1.3247479390,78.0218000000
1.3247483810,78.1026000000
1.3247488230,78.1906000000
1.3247492640,78.2867000000
1.3247497060,78.3918000000
1.3247501470,78.5069000000
1.3247505890,78.6326000000
1.3247510310,78.7696000000
1.3247514720,78.9182000000
1.3247519140,79.0780000000
1.3247523550,79.2484000000
1.3247527970,79.4285000000
1.3247532380,79.6168000000
1.3247536800,79.8119000000
1.3247541220,80.0126000000
1.3247545630,80.2183000000
1.3247550050,80.4295000000
1.3247554460,80.6481000000
1.3247558880,80.8776000000
1.3247563300,81.1236000000
1.3247567710,81.3936000000
1.3247572130,81.6973000000
1.3247576540,82.0463000000
1.3247580960,82.4537000000
1.3247585370,82.9339000000
1.3247589790,83.5014000000
1.3247594210,84.1699000000
1.3247598620,84.9503000000
1.3247603040,85.8484000000
1.3247607450,86.8629000000
1.3247611870,87.9826000000
1.3247616290,89.1844000000
1.3247620700,90.4325000000
1.3247625120,91.6788000000
1.3247629530,92.8653000000
1.3247633950,93.9286000000
1.3247638370,94.8057000000
1.3247642780,95.4405000000
1.3247647200,95.7903000000
1.3247651610,95.8315000000
1.3247656030,95.5620000000
1.3247660440,95.0015000000
1.3247664860,94.1896000000
1.3247669280,93.1801000000
1.3247673690,92.0352000000
1.3247678110,90.8185000000
1.3247682520,89.5893000000
1.3247686940,88.3975000000
1.3247691360,87.2812000000
1.3247695770,86.2660000000
1.3247700190,85.3657000000
1.3247704600,84.5841000000
1.3247709020,83.9181000000
1.3247713440,83.3597000000
1.3247717850,82.8990000000
1.3247722270,82.5257000000
1.3247726680,82.2302000000
1.3247731100,82.0051000000
1.3247735520,81.8447000000
1.3247739930,81.7453000000
1.3247744350,81.7047000000
1.3247748760,81.7216000000
1.3247753180,81.7947000000
1.3247757590,81.9217000000
1.3247762010,82.0984000000
1.3247766430,82.3175000000
1.3247770840,82.5685000000
1.3247775260,82.8367000000
1.3247779670,83.1043000000
1.3247784090,83.3510000000
1.3247788510,83.5558000000
1.3247792920,83.6990000000
1.3247797340,83.7642000000
1.3247801750,83.7407000000
1.3247806170,83.6240000000
1.3247810590,83.4172000000
1.3247815000,83.1299000000
1.3247819420,82.7770000000
1.3247823830,82.3772000000
1.3247828250,81.9501000000
1.3247832670,81.5150000000
1.3247837080,81.0885000000
1.3247841500,80.6835000000
1.3247845910,80.3091000000
1.3247850330,79.9705000000
1.3247854750,79.6694000000
1.3247859160,79.4049000000
1.3247863580,79.1744000000
1.3247867990,78.9743000000
1.3247872410,78.8006000000
