wl_micron,value
2.2083752998,438.8516472512
2.2083775082,438.8434025179
2.2083797165,438.8310896320
2.2083819249,438.8252127987
2.2083841333,438.8227770642
2.2083863417,438.8210049074
2.2083885501,438.8203488556
2.2083907585,438.8212553416
2.2083929669,438.8246225104
2.2083951752,438.8308680930
2.2083973836,438.8346641744
2.2083995920,438.8314613420
2.2084018004,438.8267786197
2.2084040088,438.8250697190
2.2084062172,438.8249147025
2.2084084257,438.8251529283
2.2084106341,438.8264002336
2.2084128425,438.8324055192
2.2084150509,438.8533850018
2.2084172593,438.8888295562
2.2084194677,438.9006163389
2.2084216761,438.8730807815
2.2084238846,438.8471516948
2.2084260930,438.8425603669
2.2084283014,438.8524220579
2.2084305098,438.8722506286
2.2084327183,438.8838868089
2.2084349267,438.8678341404
2.2084371352,438.8441251838
2.2084393436,438.8333171951
2.2084415520,438.8329781175
2.2084437605,438.8405739174
2.2084459689,438.8537868372
2.2084481774,438.8582843253
2.2084503858,438.8482420373
2.2084525943,438.8387156312
2.2084548027,438.8385127408
2.2084570112,438.8489872966
2.2084592196,438.8859481309
2.2084614281,438.9675528419
2.2084636366,439.0281262062
2.2084658450,438.9817162082
2.2084680535,438.8977870087
2.2084702620,438.8564623217
2.2084724704,438.8449884885
2.2084746789,438.8448210021
2.2084768874,438.8600422006
2.2084790959,438.8885128193
2.2084813043,438.8959612155
2.2084835128,438.8708405395
2.2084857213,438.8486288911
2.2084879298,438.8425465700
2.2084901383,438.8424579114
2.2084923468,438.8414733470
2.2084945553,438.8403480791
2.2084967638,438.8413725529
2.2084989723,438.8440583045
2.2085011808,438.8468526922
2.2085033893,438.8490711744
2.2085055978,438.8522196732
2.2085078063,438.8540419341
2.2085100148,438.8505221087
2.2085122233,438.8455470279
2.2085144318,438.8443482513
2.2085166403,438.8480902736
2.2085188488,438.8603575701
2.2085210574,438.8909217629
2.2085232659,438.9257381349
2.2085254744,438.9189711072
2.2085276829,438.8793745341
2.2085298915,438.8530253891
2.2085321000,438.8451545912
2.2085343085,438.8436948141
2.2085365171,438.8437219331
2.2085387256,438.8444227926
2.2085409341,438.8455166815
2.2085431427,438.8464956280
2.2085453512,438.8468124585
2.2085475598,438.8462825127
2.2085497683,438.8456688911
2.2085519769,438.8457064617
2.2085541854,438.8465751713
2.2085563940,438.8489546083
2.2085586025,438.8540845911
2.2085608111,438.8648575555
2.2085630197,438.8891029622
2.2085652282,438.9183055625
2.2085674368,438.9155657812
2.2085696454,438.8841847063
2.2085718539,438.8624645109
2.2085740625,438.8562700137
2.2085762711,438.8545885819
2.2085784797,438.8528476917
2.2085806882,438.8514582407
2.2085828968,438.8510593951
2.2085851054,438.8515441686
2.2085873140,438.8524996057
2.2085895226,438.8535402813
2.2085917312,438.8558813346
2.2085939398,438.8605126279
2.2085961483,438.8631349352
2.2085983569,438.8602143493
2.2086005655,438.8561155008
2.2086027741,438.8544584236
2.2086049828,438.8546186299
2.2086071914,438.8560619982
2.2086094000,438.8616812523
2.2086116086,438.8805847078
2.2086138172,438.9127413426
2.2086160258,438.9237156010
2.2086182344,438.8976276368
2.2086204430,438.8706477644
2.2086226517,438.8606532743
2.2086248603,438.8598263374
2.2086270689,438.8628584219
2.2086292775,438.8668949540
2.2086314862,438.8680818682
2.2086336948,438.8679415323
2.2086359034,438.8700308878
2.2086381121,438.8704218674
2.2086403207,438.8667865473
2.2086425294,438.8632028288
2.2086447380,438.8616244220
2.2086469466,438.8613137420
2.2086491553,438.8618013235
2.2086513639,438.8630223793
2.2086535726,438.8655901216
2.2086557813,438.8715013585
2.2086579899,438.8787117754
2.2086601986,438.8797914666
2.2086624072,438.8768913850
2.2086646159,438.8838285128
2.2086668246,438.9077752854
2.2086690332,438.9255145186
2.2086712419,438.9124930486
2.2086734506,438.8934593560
2.2086756592,438.8958652472
2.2086778679,438.9097008485
2.2086800766,438.9103502624
2.2086822853,438.8943745779
2.2086844940,438.8788317012
2.2086867026,438.8713913093
2.2086889113,438.8689563952
2.2086911200,438.8683452468
2.2086933287,438.8683708598
2.2086955374,438.8688293716
2.2086977461,438.8698140980
2.2086999548,438.8709655765
2.2087021635,438.8713843958
2.2087043722,438.8714615330
2.2087065809,438.8731451603
2.2087087896,438.8765952684
2.2087109983,438.8783352602
2.2087132070,438.8767843399
2.2087154158,438.8745020986
2.2087176245,438.8730512635
2.2087198332,438.8725197764
2.2087220419,438.8726678919
2.2087242506,438.8732598932
2.2087264594,438.8746112497
2.2087286681,438.8789811907
2.2087308768,438.8899704816
2.2087330856,438.9024061587
2.2087352943,438.9025923980
2.2087375030,438.8930481281
2.2087397118,438.8848549051
2.2087419205,438.8799792876
2.2087441292,438.8776630293
2.2087463380,438.8770346539
2.2087485467,438.8770901199
2.2087507555,438.8774253437
2.2087529642,438.8782542990
2.2087551730,438.8800198707
2.2087573818,438.8818077565
2.2087595905,438.8817591948
2.2087617993,438.8807405593
2.2087640080,438.8809620343
2.2087662168,438.8822341567
2.2087684256,438.8826590039
2.2087706343,438.8818729889
2.2087728431,438.8814807306
2.2087750519,438.8823082394
2.2087772607,438.8837055450
2.2087794694,438.8845439393
2.2087816782,438.8847080185
2.2087838870,438.8849103642
2.2087860958,438.8861791764
2.2087883046,438.8887753945
2.2087905134,438.8921936100
2.2087927222,438.8966168988
2.2087949309,438.8986033313
2.2087971397,438.8952572050
2.2087993485,438.8910006973
2.2088015573,438.8890073737
2.2088037661,438.8898676078
2.2088059750,438.8958166120
2.2088081838,438.9108851332
2.2088103926,438.9272544092
2.2088126014,438.9243702048
2.2088148102,438.9071028036
2.2088170190,438.8962665419
2.2088192278,438.8967686407
2.2088214366,438.9132850276
2.2088236455,438.9565676514
2.2088258543,438.9972205217
2.2088280631,438.9800767921
2.2088302719,438.9328901247
2.2088324808,438.9105427021
2.2088346896,438.9192230085
2.2088368985,438.9425428764
2.2088391073,438.9468732399
2.2088413161,438.9245356899
2.2088435250,438.9052720317
2.2088457338,438.8986589191
2.2088479427,438.8963655207
2.2088501515,438.8951930348
2.2088523604,438.8951081288
2.2088545692,438.8953415697
2.2088567781,438.8953434156
2.2088589869,438.8955359597
2.2088611958,438.8962468008
2.2088634047,438.8972873493
2.2088656135,438.8982109848
2.2088678224,438.8982724913
2.2088700313,438.8978269744
2.2088722401,438.8978830191
2.2088744490,438.8984159293
2.2088766579,438.8987386967
2.2088788668,438.8987201794
2.2088810756,438.8988152461
2.2088832845,438.8993116122
2.2088854934,438.9002922114
2.2088877023,438.9013753081
2.2088899112,438.9019073382
2.2088921201,438.9027827897
2.2088943290,438.9055244279
2.2088965379,438.9080146206
2.2088987467,438.9069578015
2.2089009556,438.9045549709
2.2089031646,438.9039303891
2.2089053735,438.9046138472
2.2089075824,438.9055496042
2.2089097913,438.9064395675
2.2089120002,438.9069004507
2.2089142091,438.9081707048
2.2089164180,438.9123216515
2.2089186269,438.9178331075
2.2089208358,438.9222920291
2.2089230448,438.9327727477
2.2089252537,438.9470648899
2.2089274626,438.9424887603
2.2089296715,438.9237043312
2.2089318805,438.9125448500
2.2089340894,438.9099624397
2.2089362983,438.9102113945
2.2089385073,438.9118928553
2.2089407162,438.9131480873
2.2089429252,438.9121147918
2.2089451341,438.9108657320
2.2089473431,438.9111291040
2.2089495520,438.9115585789
2.2089517610,438.9114503204
2.2089539699,438.9118395083
2.2089561789,438.9131398705
2.2089583878,438.9154712717
2.2089605968,438.9201103595
2.2089628057,438.9306311938
2.2089650147,438.9548738674
2.2089672237,438.9832324075
2.2089694326,438.9783903649
2.2089716416,438.9458697462
2.2089738506,438.9238706241
2.2089760596,438.9175292698
2.2089782685,438.9171428604
2.2089804775,438.9185777309
2.2089826865,438.9202426836
2.2089848955,438.9205142885
2.2089871045,438.9194249454
2.2089893135,438.9191145212
2.2089915224,438.9207093032
2.2089937314,438.9238293116
2.2089959404,438.9268898066
2.2089981494,438.9304208221
2.2090003584,438.9369102599
2.2090025674,438.9390940978
2.2090047764,438.9319827431
2.2090069854,438.9252081386
2.2090091944,438.9244967859
2.2090114035,438.9270337595
2.2090136125,438.9277549929
2.2090158215,438.9249798890
2.2090180305,438.9223419731
2.2090202395,438.9219298790
2.2090224485,438.9230312507
2.2090246576,438.9247274752
2.2090268666,438.9256637954
2.2090290756,438.9251158218
2.2090312847,438.9246344375
2.2090334937,438.9253568232
2.2090357027,438.9262639907
2.2090379118,438.9269848451
2.2090401208,438.9296029718
2.2090423298,438.9340092849
2.2090445389,438.9356107718
2.2090467479,438.9336910114
2.2090489570,438.9328668593
2.2090511660,438.9345407289
2.2090533751,438.9341455001
2.2090555841,438.9312685317
2.2090577932,438.9305547320
2.2090600022,438.9325846875
2.2090622113,438.9347019170
2.2090644204,438.9366926647
2.2090666294,438.9387438628
2.2090688385,438.9380841268
2.2090710476,438.9376101186
2.2090732566,438.9484880750
2.2090754657,438.9777974662
2.2090776748,439.0008997941
2.2090798839,438.9877805795
2.2090820930,438.9616500941
2.2090843020,438.9469883689
2.2090865111,438.9417201098
2.2090887202,438.9462634618
2.2090909293,438.9577820096
2.2090931384,438.9603921077
2.2090953475,438.9498412967
2.2090975566,438.9397651817
2.2090997657,438.9358316205
2.2091019748,438.9349849140
2.2091041839,438.9348383794
2.2091063930,438.9350057232
2.2091086021,438.9354114571
2.2091108112,438.9358770831
2.2091130203,438.9364557438
2.2091152294,438.9370719374
2.2091174386,438.9374456625
2.2091196477,438.9383231671
2.2091218568,438.9412033108
2.2091240659,438.9448585405
2.2091262750,438.9450993074
2.2091284842,438.9420305822
2.2091306933,438.9396938934
2.2091329024,438.9392508512
2.2091351116,438.9396996788
2.2091373207,438.9404383161
2.2091395298,438.9415832944
2.2091417390,438.9425582607
2.2091439481,438.9422888656
2.2091461573,438.9415309967
2.2091483664,438.9414925708
2.2091505756,438.9424567718
2.2091527847,438.9445999979
2.2091549939,438.9468900385
2.2091572030,438.9470278024
2.2091594122,438.9455384002
2.2091616213,438.9447248524
2.2091638305,438.9449947518
2.2091660397,438.9459036284
2.2091682488,438.9465985491
2.2091704580,438.9463204554
2.2091726672,438.9457202874
2.2091748764,438.9455406530
2.2091770855,438.9457583753
2.2091792947,438.9462032297
2.2091815039,438.9467837383
2.2091837131,438.9474955399
2.2091859223,438.9484571993
2.2091881314,438.9503298944
2.2091903406,438.9537024937
2.2091925498,438.9559541542
2.2091947590,438.9542583926
2.2091969682,438.9517917299
2.2091991774,438.9513755580
2.2092013866,438.9518921703
2.2092035958,438.9523141227
2.2092058050,438.9534159088
2.2092080142,438.9554179883
2.2092102234,438.9565482963
2.2092124326,438.9558556598
2.2092146419,438.9546504172
2.2092168511,438.9541187236
2.2092190603,438.9544162298
2.2092212695,438.9552100507
2.2092234787,438.9562921563
2.2092256880,438.9579994285
2.2092278972,438.9593774725
2.2092301064,438.9600442843
2.2092323156,438.9621640384
2.2092345249,438.9639341466
2.2092367341,438.9625813530
2.2092389434,438.9607825509
2.2092411526,438.9599452086
2.2092433618,438.9595278230
2.2092455711,438.9598610009
2.2092477803,438.9610460928
2.2092499896,438.9619710438
2.2092521988,438.9622008129
2.2092544081,438.9635842029
2.2092566173,438.9704192862
2.2092588266,438.9933404028
2.2092610359,439.0305713089
2.2092632451,439.0400323531
2.2092654544,439.0120252740
2.2092676636,439.0000563519
2.2092698729,439.0292623197
2.2092720822,439.0726856729
2.2092742915,439.0797456274
2.2092765007,439.0378773910
2.2092787100,438.9938739693
2.2092809193,438.9787585842
2.2092831286,438.9846624130
2.2092853379,438.9935519160
2.2092875471,438.9928122783
2.2092897564,438.9994292986
2.2092919657,439.0453458133
2.2092941750,439.1091387021
2.2092963843,439.1057348509
2.2092985936,439.0389942707
2.2093008029,438.9897065047
2.2093030122,438.9736616061
2.2093052215,438.9707500185
2.2093074308,438.9715994432
2.2093096401,438.9737758655
2.2093118494,438.9749131382
2.2093140588,438.9765276756
2.2093162681,438.9881566011
2.2093184774,439.0160813163
2.2093206867,439.0350725191
2.2093228960,439.0184438536
2.2093251053,438.9937129813
2.2093273147,438.9867313006
2.2093295240,438.9889776424
2.2093317333,438.9896585526
2.2093339427,438.9887187852
2.2093361520,438.9865957227
2.2093383613,438.9839725278
2.2093405707,438.9831978669
2.2093427800,438.9821296660
2.2093449894,438.9800703337
2.2093471987,438.9784236334
2.2093494081,438.9783641229
2.2093516174,438.9797801163
2.2093538268,438.9807575063
2.2093560361,438.9814628883
2.2093582455,438.9838020302
2.2093604548,438.9855865294
2.2093626642,438.9838660813
2.2093648736,438.9811078270
2.2093670829,438.9797443381
2.2093692923,438.9790170045
2.2093715017,438.9790302196
2.2093737110,438.9802866456
2.2093759204,438.9818634883
2.2093781298,438.9822832996
2.2093803392,438.9815738342
2.2093825485,438.9811820482
2.2093847579,438.9815799029
2.2093869673,438.9834310559
2.2093891767,438.9915930576
2.2093913861,439.0136507698
2.2093935955,439.0393439573
2.2093958049,439.0382334943
2.2093980143,439.0169790907
2.2094002237,439.0097719801
2.2094024331,439.0136272508
2.2094046425,439.0070725387
2.2094068519,438.9945482890
2.2094090613,438.9881452466
2.2094112707,438.9885444133
2.2094134801,438.9961521053
2.2094156895,439.0133504508
2.2094178990,439.0295034522
2.2094201084,439.0241938056
2.2094223178,439.0050329810
2.2094245272,438.9926376734
2.2094267366,438.9888964908
2.2094289461,438.9888611575
2.2094311555,438.9897608480
2.2094333649,438.9907153906
2.2094355744,438.9932813555
2.2094377838,438.9970616450
2.2094399932,438.9976491720
2.2094422027,438.9961048612
2.2094444121,438.9983038054
2.2094466216,439.0099871867
2.2094488310,439.0349155032
2.2094510405,439.0617517370
2.2094532499,439.0651168046
2.2094554594,439.0386115160
2.2094576688,439.0108776527
2.2094598783,438.9999533091
2.2094620878,438.9991456932
2.2094642972,438.9991890546
2.2094665067,438.9968624762
2.2094687161,438.9946122237
2.2094709256,438.9940890932
2.2094731351,438.9947034715
2.2094753446,438.9959184667
2.2094775540,438.9972248272
2.2094797635,438.9978994850
2.2094819730,438.9981794520
2.2094841825,438.9981625795
2.2094863920,438.9975766313
2.2094886015,438.9970103919
2.2094908109,438.9970919491
2.2094930204,438.9980661899
2.2094952299,439.0002238617
2.2094974394,439.0023932312
2.2094996489,439.0020001676
2.2095018584,439.0002721894
2.2095040679,438.9998058921
2.2095062774,439.0006542803
2.2095084869,439.0024898289
2.2095106965,439.0046586807
2.2095129060,439.0051934633
2.2095151155,439.0041487968
2.2095173250,439.0040068075
2.2095195345,439.0046084165
2.2095217440,439.0042207952
2.2095239536,439.0035795957
2.2095261631,439.0039498528
2.2095283726,439.0050544860
2.2095305821,439.0062932194
2.2095327917,439.0075597875
2.2095350012,439.0083391866
2.2095372107,439.0101371841
2.2095394203,439.0164874803
2.2095416298,439.0235118108
2.2095438394,439.0219096295
2.2095460489,439.0146639312
2.2095482585,439.0104612995
2.2095504680,439.0097231228
2.2095526776,439.0109946174
2.2095548871,439.0129722553
2.2095570967,439.0127334934
2.2095593062,439.0108820123
2.2095615158,439.0102521833
2.2095637253,439.0114604990
2.2095659349,439.0153709241
2.2095681445,439.0292919466
2.2095703540,439.0659226065
2.2095725636,439.1044541593
2.2095747732,439.0933409766
2.2095769828,439.0499297274
2.2095791923,439.0237851096
2.2095814019,439.0164765558
2.2095836115,439.0145255030
2.2095858211,439.0134624667
2.2095880307,439.0129939639
2.2095902403,439.0131715346
2.2095924499,439.0137659282
2.2095946595,439.0143024061
2.2095968691,439.0144127527
2.2095990786,439.0144300799
2.2096012882,439.0150981053
2.2096034979,439.0164790924
2.2096057075,439.0173548718
2.2096079171,439.0169366359
2.2096101267,439.0162563476
2.2096123363,439.0161671201
2.2096145459,439.0164636491
2.2096167555,439.0168600196
2.2096189651,439.0174283258
2.2096211748,439.0187404514
2.2096233844,439.0215613652
2.2096255940,439.0246354109
2.2096278036,439.0255395926
2.2096300133,439.0265140978
2.2096322229,439.0293224066
2.2096344325,439.0291074388
2.2096366422,439.0251653942
2.2096388518,439.0223306364
2.2096410614,439.0222192442
2.2096432711,439.0244019485
2.2096454807,439.0275090176
2.2096476904,439.0282230141
2.2096499000,439.0262929498
2.2096521097,439.0254065812
2.2096543193,439.0267669869
2.2096565290,439.0285285893
2.2096587386,439.0306251903
2.2096609483,439.0355170744
2.2096631580,439.0419502704
2.2096653676,439.0468057602
2.2096675773,439.0547262112
2.2096697870,439.0774105555
2.2096719966,439.1094788118
2.2096742063,439.1220565934
2.2096764160,439.1051676941
2.2096786256,439.0713921858
2.2096808353,439.0451363621
2.2096830450,439.0387661922
2.2096852547,439.0504156550
2.2096874644,439.0695937866
2.2096896741,439.0710897759
2.2096918838,439.0532554731
2.2096940935,439.0384838132
2.2096963031,439.0326738005
2.2096985128,439.0311102055
2.2097007225,439.0309017918
2.2097029322,439.0311792543
2.2097051420,439.0319099739
2.2097073517,439.0328647506
2.2097095614,439.0332930622
2.2097117711,439.0332176756
2.2097139808,439.0332884246
2.2097161905,439.0335299871
2.2097184002,439.0340189910
2.2097206099,439.0354912950
2.2097228197,439.0387592069
2.2097250294,439.0421605159
2.2097272391,439.0425501392
2.2097294488,439.0430676291
2.2097316586,439.0532689639
2.2097338683,439.0778860044
2.2097360780,439.0959151442
2.2097382878,439.0874133011
2.2097404975,439.0726134265
2.2097427073,439.0617784629
2.2097449170,439.0500128469
2.2097471267,439.0422506714
2.2097493365,439.0397675769
2.2097515462,439.0395255603
2.2097537560,439.0401148316
2.2097559658,439.0418109589
2.2097581755,439.0447268444
2.2097603853,439.0464529736
2.2097625950,439.0454130232
2.2097648048,439.0444021892
2.2097670146,439.0455958446
2.2097692243,439.0474217167
2.2097714341,439.0476530868
2.2097736439,439.0474462202
2.2097758536,439.0480391354
2.2097780634,439.0482728036
2.2097802732,439.0474133245
2.2097824830,439.0464301968
2.2097846928,439.0459412850
2.2097869026,439.0460972865
2.2097891123,439.0467336232
2.2097913221,439.0471088510
2.2097935319,439.0471679991
2.2097957417,439.0471821247
2.2097979515,439.0472174488
2.2098001613,439.0481048959
2.2098023711,439.0520684134
2.2098045809,439.0624888637
2.2098067907,439.0746753390
2.2098090005,439.0736221919
2.2098112103,439.0613681601
2.2098134202,439.0530859588
2.2098156300,439.0514227733
2.2098178398,439.0519399600
2.2098200496,439.0518582164
2.2098222594,439.0513788893
2.2098244692,439.0511558343
2.2098266791,439.0511012930
2.2098288889,439.0513675583
2.2098310987,439.0521116854
2.2098333086,439.0535820689
2.2098355184,439.0560738154
2.2098377282,439.0580345587
2.2098399381,439.0578126416
2.2098421479,439.0577343157
2.2098443578,439.0596554834
2.2098465676,439.0619478584
2.2098487775,439.0627195018
2.2098509873,439.0617591268
2.2098531972,439.0601807827
2.2098554070,439.0588806244
2.2098576169,439.0576481617
2.2098598267,439.0567753850
2.2098620366,439.0569120327
2.2098642464,439.0578519060
2.2098664563,439.0588452706
2.2098686662,439.0600066554
2.2098708761,439.0619875389
2.2098730859,439.0632037976
2.2098752958,439.0621713214
2.2098775057,439.0606189833
2.2098797156,439.0600056203
2.2098819254,439.0601619105
2.2098841353,439.0607489017
2.2098863452,439.0614055364
2.2098885551,439.0617025736
2.2098907650,439.0620089638
2.2098929749,439.0631322581
2.2098951848,439.0653234055
2.2098973947,439.0675549077
2.2098996046,439.0677572144
2.2099018145,439.0664455644
2.2099040244,439.0657476906
2.2099062343,439.0658425003
2.2099084442,439.0661673433
2.2099106541,439.0667883587
2.2099128640,439.0675180209
2.2099150739,439.0679491504
2.2099172838,439.0682164771
2.2099194937,439.0694587846
2.2099217037,439.0731589288
2.2099239136,439.0768310760
2.2099261235,439.0760467416
2.2099283334,439.0722479383
2.2099305434,439.0697945833
2.2099327533,439.0696825632
2.2099349632,439.0709507495
2.2099371732,439.0723697954
2.2099393831,439.0726862720
2.2099415931,439.0720422031
2.2099438030,439.0711385746
2.2099460129,439.0705609753
2.2099482229,439.0706933673
2.2099504328,439.0716950848
2.2099526428,439.0733440959
2.2099548527,439.0743503400
2.2099570627,439.0739721666
2.2099592727,439.0733711685
2.2099614826,439.0736461126
2.2099636926,439.0749584491
2.2099659025,439.0762372341
2.2099681125,439.0762636069
2.2099703225,439.0757287712
2.2099725324,439.0755326476
2.2099747424,439.0757898396
2.2099769524,439.0760632319
2.2099791624,439.0761163465
2.2099813724,439.0766156949
2.2099835823,439.0780918290
2.2099857923,439.0795268441
2.2099880023,439.0795793176
2.2099902123,439.0790877423
2.2099924223,439.0798763223
2.2099946323,439.0833554550
2.2099968423,439.0882239660
2.2099990523,439.0887949200
2.2100012623,439.0849840020
2.2100034723,439.0827685287
2.2100056823,439.0834939514
2.2100078923,439.0846047980
2.2100101023,439.0843482199
2.2100123123,439.0838057084
2.2100145223,439.0848388468
2.2100167323,439.0897842206
2.2100189424,439.1024880515
2.2100211524,439.1288931831
2.2100233624,439.1727448686
2.2100255724,439.2094719129
2.2100277825,439.2011782942
2.2100299925,439.1639498708
2.2100322025,439.1451687583
2.2100344125,439.1408446379
2.2100366226,439.1244679439
2.2100388326,439.1066717270
2.2100410427,439.1059645400
2.2100432527,439.1321554258
2.2100454627,439.1753461405
2.2100476728,439.1800503799
2.2100498828,439.1376469025
2.2100520929,439.1035693183
2.2100543029,439.0923132109
2.2100565130,439.0900568133
2.2100587231,439.0897574255
2.2100609331,439.0897269059
2.2100631432,439.0897433520
2.2100653532,439.0901845641
2.2100675633,439.0914267522
2.2100697734,439.0929924492
2.2100719835,439.0935827745
2.2100741935,439.0933465829
2.2100764036,439.0932704865
2.2100786137,439.0931933740
2.2100808238,439.0929748506
2.2100830338,439.0931740936
2.2100852439,439.0948798324
2.2100874540,439.0985910476
2.2100896641,439.1015341248
2.2100918742,439.1012558110
2.2100940843,439.1008846146
2.2100962944,439.1013414753
2.2100985045,439.1000524341
2.2101007146,439.0983888676
2.2101029247,439.0986648969
2.2101051348,439.0995181119
2.2101073449,439.0993352047
2.2101095550,439.0992894854
2.2101117651,439.1019533356
2.2101139752,439.1129082125
2.2101161853,439.1365814640
2.2101183954,439.1544112357
2.2101206056,439.1446944894
2.2101228157,439.1304926428
2.2101250258,439.1483940959
2.2101272359,439.2127846097
2.2101294461,439.2727875043
2.2101316562,439.2446915892
2.2101338663,439.1666579284
2.2101360765,439.1204572704
2.2101382866,439.1072099705
2.2101404967,439.1043032961
2.2101427069,439.1034872220
2.2101449170,439.1033594783
2.2101471272,439.1036195443
2.2101493373,439.1043849114
2.2101515475,439.1058405468
2.2101537576,439.1071634867
2.2101559678,439.1078216015
2.2101581779,439.1103326703
2.2101603881,439.1198585306
2.2101625983,439.1366068170
2.2101648084,439.1437358219
2.2101670186,439.1312603222
2.2101692288,439.1163475821
2.2101714389,439.1103801230
2.2101736491,439.1107766255
2.2101758593,439.1131605305
2.2101780695,439.1132328621
2.2101802796,439.1109570173
2.2101824898,439.1094738967
2.2101847000,439.1094447324
2.2101869102,439.1100009610
2.2101891204,439.1103591818
2.2101913306,439.1102642778
2.2101935408,439.1101515709
2.2101957509,439.1102618417
2.2101979611,439.1105627225
2.2102001713,439.1110333342
2.2102023815,439.1115421288
2.2102045917,439.1119866991
2.2102068020,439.1125693950
2.2102090122,439.1135754102
2.2102112224,439.1150364733
2.2102134326,439.1163687660
2.2102156428,439.1167523799
2.2102178530,439.1168233432
2.2102200632,439.1177332790
2.2102222735,439.1211157173
2.2102244837,439.1325824324
2.2102266939,439.1563965593
2.2102289041,439.1728884753
2.2102311144,439.1595166797
2.2102333246,439.1382937273
2.2102355348,439.1380381838
2.2102377451,439.1606009616
2.2102399553,439.1793126286
2.2102421655,439.1667237647
2.2102443758,439.1420807221
2.2102465860,439.1292925622
2.2102487963,439.1253292467
2.2102510065,439.1239131820
2.2102532168,439.1237995385
2.2102554270,439.1250860117
2.2102576373,439.1257995405
2.2102598476,439.1247261324
2.2102620578,439.1235988366
2.2102642681,439.1231877538
2.2102664783,439.1231658610
2.2102686886,439.1234170060
2.2102708989,439.1236412243
2.2102731092,439.1238030176
2.2102753194,439.1242273836
2.2102775297,439.1249081496
2.2102797400,439.1257729343
2.2102819503,439.1265831808
2.2102841605,439.1269528378
2.2102863708,439.1280471191
2.2102885811,439.1315539420
2.2102907914,439.1356031542
2.2102930017,439.1361652621
2.2102952120,439.1351115506
2.2102974223,439.1375908659
2.2102996326,439.1415668431
2.2103018429,439.1404482812
2.2103040532,439.1351950942
2.2103062635,439.1314343889
2.2103084738,439.1305727089
2.2103106841,439.1313600399
2.2103128944,439.1333681791
2.2103151047,439.1399737398
2.2103173151,439.1625359625
2.2103195254,439.2018576219
2.2103217357,439.2167706600
2.2103239460,439.1868360060
2.2103261563,439.1542717949
2.2103283667,439.1408047864
2.2103305770,439.1368593604
2.2103327873,439.1362028175
2.2103349977,439.1382613446
2.2103372080,439.1415560829
2.2103394183,439.1428591386
2.2103416287,439.1411910318
2.2103438390,439.1385856228
2.2103460494,439.1372936503
2.2103482597,439.1378152552
2.2103504701,439.1393383455
2.2103526804,439.1413784473
2.2103548908,439.1430293884
2.2103571011,439.1423015162
2.2103593115,439.1403023852
2.2103615218,439.1395290886
2.2103637322,439.1398114583
2.2103659426,439.1403070157
2.2103681529,439.1420223447
2.2103703633,439.1495324998
2.2103725737,439.1705768047
2.2103747841,439.1964558796
2.2103769944,439.1959240412
2.2103792048,439.1712642487
2.2103814152,439.1524228728
2.2103836256,439.1457957128
2.2103858360,439.1453528267
2.2103880463,439.1501586474
2.2103902567,439.1654639233
2.2103924671,439.1881837532
2.2103946775,439.1937607661
2.2103968879,439.1772987522
2.2103990983,439.1628249815
2.2104013087,439.1566238975
2.2104035191,439.1535008629
2.2104057295,439.1515143434
2.2104079399,439.1502461047
2.2104101503,439.1498262552
2.2104123607,439.1503386790
2.2104145712,439.1512210077
2.2104167816,439.1510550276
2.2104189920,439.1499242474
2.2104212024,439.1493739784
2.2104234128,439.1498055749
2.2104256233,439.1503432854
2.2104278337,439.1503862345
2.2104300441,439.1501755548
2.2104322545,439.1500991221
2.2104344650,439.1503023274
2.2104366754,439.1508509963
2.2104388859,439.1517977164
2.2104410963,439.1529734293
2.2104433067,439.1539520537
2.2104455172,439.1553799452
2.2104477276,439.1614018563
2.2104499381,439.1788554343
2.2104521485,439.1990302436
2.2104543590,439.1957185838
2.2104565694,439.1754920386
2.2104587799,439.1641983034
2.2104609904,439.1623077116
2.2104632008,439.1605613122
2.2104654113,439.1580390052
2.2104676217,439.1569897564
2.2104698322,439.1572619905
2.2104720427,439.1586563347
2.2104742532,439.1629466301
2.2104764636,439.1727016834
2.2104786741,439.1824075190
2.2104808846,439.1800407883
2.2104830951,439.1694127075
2.2104853056,439.1625755523
2.2104875160,439.1608959861
2.2104897265,439.1616379404
2.2104919370,439.1631985774
2.2104941475,439.1637846257
2.2104963580,439.1634740602
2.2104985685,439.1636883386
2.2105007790,439.1640786353
2.2105029895,439.1640282668
2.2105052000,439.1637868193
2.2105074105,439.1638038722
2.2105096210,439.1646501433
2.2105118315,439.1672085648
2.2105140421,439.1737589566
2.2105162526,439.1910557231
2.2105184631,439.2232970025
2.2105206736,439.2447179814
2.2105228841,439.2264909892
2.2105250946,439.1947223911
2.2105273052,439.1791393223
2.2105295157,439.1742212521
2.2105317262,439.1718906383
2.2105339368,439.1724635792
2.2105361473,439.1747811202
2.2105383578,439.1751139048
2.2105405684,439.1733670314
2.2105427789,439.1728095521
2.2105449895,439.1732604134
2.2105472000,439.1727051625
2.2105494106,439.1715113561
2.2105516211,439.1709064266
2.2105538317,439.1708603044
2.2105560422,439.1711833001
2.2105582528,439.1723972308
2.2105604633,439.1745418670
2.2105626739,439.1758611958
2.2105648845,439.1752523288
2.2105670950,439.1745346131
2.2105693056,439.1754397824
2.2105715162,439.1773211473
2.2105737267,439.1776441541
2.2105759373,439.1761390750
2.2105781479,439.1750583985
2.2105803585,439.1751064312
