wl_micron,value
1.4750554080,77.7919000000
1.4750558990,77.6993000000
1.4750563910,77.6173000000
1.4750568830,77.5491000000
1.4750573740,77.4973000000
1.4750578660,77.4641000000
1.4750583580,77.4513000000
1.4750588490,77.4604000000
1.4750593410,77.4926000000
1.4750598330,77.5491000000
1.4750603240,77.6304000000
1.4750608160,77.7365000000
1.4750613080,77.8661000000
1.4750618000,78.0165000000
1.4750622910,78.1832000000
1.4750627830,78.3597000000
1.4750632750,78.5378000000
1.4750637660,78.7074000000
1.4750642580,78.8583000000
1.4750647500,78.9800000000
1.4750652410,79.0637000000
1.4750657330,79.1029000000
1.4750662250,79.0944000000
1.4750667160,79.0384000000
1.4750672080,78.9388000000
1.4750677000,78.8024000000
1.4750681910,78.6383000000
1.4750686830,78.4567000000
1.4750691750,78.2674000000
1.4750696670,78.0797000000
1.4750701580,77.9010000000
1.4750706500,77.7368000000
1.4750711420,77.5907000000
1.4750716330,77.4644000000
1.4750721250,77.3583000000
1.4750726170,77.2717000000
1.4750731080,77.2036000000
1.4750736000,77.1527000000
1.4750740920,77.1176000000
1.4750745830,77.0975000000
1.4750750750,77.0917000000
1.4750755670,77.1004000000
1.4750760590,77.1238000000
1.4750765500,77.1629000000
1.4750770420,77.2191000000
1.4750775340,77.2939000000
1.4750780250,77.3891000000
1.4750785170,77.5062000000
1.4750790090,77.6462000000
1.4750795000,77.8090000000
1.4750799920,77.9934000000
1.4750804840,78.1962000000
1.4750809750,78.4124000000
1.4750814670,78.6350000000
1.4750819590,78.8556000000
1.4750824510,79.0649000000
1.4750829420,79.2533000000
1.4750834340,79.4125000000
1.4750839260,79.5356000000
1.4750844170,79.6185000000
1.4750849090,79.6598000000
1.4750854010,79.6608000000
1.4750858920,79.6253000000
1.4750863840,79.5583000000
1.4750868760,79.4657000000
1.4750873670,79.3532000000
1.4750878590,79.2259000000
1.4750883510,79.0876000000
1.4750888430,78.9416000000
1.4750893340,78.7902000000
1.4750898260,78.6354000000
1.4750903180,78.4793000000
1.4750908090,78.3238000000
1.4750913010,78.1715000000
1.4750917930,78.0249000000
1.4750922840,77.8864000000
1.4750927760,77.7583000000
1.4750932680,77.6425000000
1.4750937600,77.5400000000
1.4750942510,77.4518000000
1.4750947430,77.3777000000
1.4750952350,77.3175000000
1.4750957260,77.2705000000
1.4750962180,77.2360000000
1.4750967100,77.2132000000
1.4750972010,77.2012000000
1.4750976930,77.1996000000
1.4750981850,77.2080000000
1.4750986770,77.2265000000
1.4750991680,77.2551000000
1.4750996600,77.2947000000
1.4751001520,77.3462000000
1.4751006430,77.4109000000
1.4751011350,77.4907000000
1.4751016270,77.5876000000
1.4751021180,77.7040000000
1.4751026100,77.8419000000
1.4751031020,78.0031000000
1.4751035940,78.1885000000
1.4751040850,78.3974000000
1.4751045770,78.6273000000
1.4751050690,78.8734000000
1.4751055600,79.1285000000
1.4751060520,79.3831000000
1.4751065440,79.6264000000
1.4751070350,79.8468000000
1.4751075270,80.0337000000
1.4751080190,80.1783000000
1.4751085110,80.2750000000
1.4751090020,80.3223000000
1.4751094940,80.3225000000
1.4751099860,80.2819000000
1.4751104770,80.2096000000
1.4751109690,80.1167000000
1.4751114610,80.0151000000
1.4751119520,79.9159000000
1.4751124440,79.8294000000
1.4751129360,79.7640000000
1.4751134280,79.7260000000
1.4751139190,79.7202000000
1.4751144110,79.7501000000
1.4751149030,79.8181000000
1.4751153940,79.9259000000
1.4751158860,80.0749000000
1.4751163780,80.2660000000
1.4751168700,80.4996000000
1.4751173610,80.7749000000
1.4751178530,81.0896000000
1.4751183450,81.4397000000
1.4751188360,81.8185000000
1.4751193280,82.2171000000
1.4751198200,82.6247000000
1.4751203110,83.0291000000
1.4751208030,83.4183000000
1.4751212950,83.7817000000
1.4751217870,84.1117000000
1.4751222780,84.4050000000
1.4751227700,84.6639000000
1.4751232620,84.8967000000
1.4751237530,85.1173000000
1.4751242450,85.3452000000
1.4751247370,85.6040000000
1.4751252290,85.9201000000
1.4751257200,86.3218000000
1.4751262120,86.8369000000
1.4751267040,87.4916000000
1.4751271950,88.3079000000
1.4751276870,89.3016000000
1.4751281790,90.4791000000
1.4751286710,91.8346000000
1.4751291620,93.3472000000
1.4751296540,94.9792000000
1.4751301460,96.6751000000
1.4751306370,98.3641000000
1.4751311290,99.9635000000
1.4751316210,101.3860000000
1.4751321120,102.5450000000
1.4751326040,103.3700000000
1.4751330960,103.8070000000
1.4751335880,103.8280000000
1.4751340790,103.4350000000
1.4751345710,102.6610000000
1.4751350630,101.5600000000
1.4751355540,100.2060000000
1.4751360460,98.6834000000
1.4751365380,97.0755000000
1.4751370300,95.4601000000
1.4751375210,93.9021000000
1.4751380130,92.4499000000
1.4751385050,91.1347000000
1.4751389960,89.9711000000
1.4751394880,88.9598000000
1.4751399800,88.0910000000
1.4751404720,87.3479000000
1.4751409630,86.7099000000
1.4751414550,86.1563000000
1.4751419470,85.6677000000
1.4751424380,85.2283000000
1.4751429300,84.8264000000
1.4751434220,84.4548000000
1.4751439140,84.1105000000
1.4751444050,83.7941000000
1.4751448970,83.5093000000
1.4751453890,83.2617000000
1.4751458800,83.0583000000
1.4751463720,82.9069000000
1.4751468640,82.8152000000
1.4751473560,82.7912000000
1.4751478470,82.8418000000
1.4751483390,82.9727000000
1.4751488310,83.1876000000
1.4751493220,83.4866000000
1.4751498140,83.8655000000
1.4751503060,84.3141000000
1.4751507980,84.8156000000
1.4751512890,85.3464000000
1.4751517810,85.8765000000
1.4751522730,86.3719000000
1.4751527640,86.7969000000
1.4751532560,87.1177000000
1.4751537480,87.3062000000
1.4751542400,87.3430000000
1.4751547310,87.2202000000
1.4751552230,86.9414000000
1.4751557150,86.5218000000
1.4751562070,85.9853000000
1.4751566980,85.3623000000
1.4751571900,84.6852000000
1.4751576820,83.9857000000
1.4751581730,83.2917000000
1.4751586650,82.6256000000
1.4751591570,82.0032000000
1.4751596490,81.4343000000
1.4751601400,80.9227000000
1.4751606320,80.4683000000
1.4751611240,80.0677000000
1.4751616150,79.7157000000
1.4751621070,79.4065000000
1.4751625990,79.1341000000
1.4751630910,78.8929000000
1.4751635820,78.6781000000
1.4751640740,78.4855000000
1.4751645660,78.3119000000
1.4751650570,78.1544000000
1.4751655490,78.0108000000
1.4751660410,77.8793000000
1.4751665330,77.7584000000
1.4751670240,77.6470000000
1.4751675160,77.5440000000
1.4751680080,77.4487000000
1.4751685000,77.3602000000
1.4751689910,77.2780000000
1.4751694830,77.2016000000
1.4751699750,77.1304000000
1.4751704660,77.0640000000
1.4751709580,77.0022000000
1.4751714500,76.9444000000
1.4751719420,76.8905000000
1.4751724330,76.8402000000
1.4751729250,76.7932000000
1.4751734170,76.7493000000
1.4751739080,76.7083000000
1.4751744000,76.6701000000
1.4751748920,76.6344000000
1.4751753840,76.6013000000
1.4751758750,76.5704000000
1.4751763670,76.5418000000
1.4751768590,76.5153000000
1.4751773510,76.4908000000
1.4751778420,76.4684000000
1.4751783340,76.4478000000
1.4751788260,76.4291000000
1.4751793170,76.4122000000
1.4751798090,76.3971000000
1.4751803010,76.3838000000
1.4751807930,76.3723000000
1.4751812840,76.3626000000
1.4751817760,76.3546000000
1.4751822680,76.3483000000
1.4751827600,76.3439000000
1.4751832510,76.3413000000
1.4751837430,76.3405000000
1.4751842350,76.3415000000
1.4751847260,76.3444000000
1.4751852180,76.3493000000
1.4751857100,76.3560000000
1.4751862020,76.3648000000
1.4751866930,76.3756000000
1.4751871850,76.3884000000
1.4751876770,76.4035000000
1.4751881690,76.4207000000
1.4751886600,76.4402000000
1.4751891520,76.4621000000
1.4751896440,76.4865000000
1.4751901350,76.5135000000
1.4751906270,76.5433000000
1.4751911190,76.5760000000
1.4751916110,76.6119000000
1.4751921020,76.6512000000
1.4751925940,76.6943000000
1.4751930860,76.7416000000
1.4751935780,76.7936000000
1.4751940690,76.8508000000
1.4751945610,76.9142000000
1.4751950530,76.9848000000
1.4751955450,77.0637000000
1.4751960360,77.1526000000
1.4751965280,77.2535000000
1.4751970200,77.3684000000
1.4751975110,77.5002000000
1.4751980030,77.6514000000
1.4751984950,77.8249000000
1.4751989870,78.0230000000
1.4751994780,78.2473000000
1.4751999700,78.4979000000
1.4752004620,78.7732000000
1.4752009540,79.0690000000
1.4752014450,79.3784000000
1.4752019370,79.6917000000
1.4752024290,79.9970000000
1.4752029210,80.2808000000
1.4752034120,80.5293000000
1.4752039040,80.7297000000
1.4752043960,80.8721000000
1.4752048870,80.9504000000
1.4752053790,80.9631000000
1.4752058710,80.9140000000
1.4752063630,80.8113000000
1.4752068540,80.6666000000
1.4752073460,80.4939000000
1.4752078380,80.3078000000
1.4752083300,80.1221000000
1.4752088210,79.9487000000
1.4752093130,79.7969000000
1.4752098050,79.6734000000
1.4752102970,79.5820000000
1.4752107880,79.5246000000
1.4752112800,79.5014000000
1.4752117720,79.5119000000
1.4752122630,79.5551000000
1.4752127550,79.6300000000
1.4752132470,79.7365000000
1.4752137390,79.8745000000
1.4752142300,80.0452000000
1.4752147220,80.2501000000
1.4752152140,80.4914000000
1.4752157060,80.7716000000
1.4752161970,81.0937000000
1.4752166890,81.4605000000
1.4752171810,81.8748000000
1.4752176730,82.3398000000
1.4752181640,82.8586000000
1.4752186560,83.4348000000
1.4752191480,84.0735000000
1.4752196400,84.7807000000
1.4752201310,85.5641000000
1.4752206230,86.4324000000
1.4752211150,87.3941000000
1.4752216070,88.4556000000
1.4752220980,89.6185000000
1.4752225900,90.8760000000
1.4752230820,92.2104000000
1.4752235730,93.5903000000
1.4752240650,94.9706000000
1.4752245570,96.2933000000
1.4752250490,97.4920000000
1.4752255400,98.4975000000
1.4752260320,99.2453000000
1.4752265240,99.6833000000
1.4752270160,99.7782000000
1.4752275070,99.5202000000
1.4752279990,98.9240000000
1.4752284910,98.0271000000
1.4752289830,96.8851000000
1.4752294740,95.5652000000
1.4752299660,94.1384000000
1.4752304580,92.6729000000
1.4752309500,91.2283000000
1.4752314410,89.8520000000
1.4752319330,88.5774000000
1.4752324250,87.4247000000
1.4752329170,86.4026000000
1.4752334080,85.5104000000
1.4752339000,84.7411000000
1.4752343920,84.0839000000
1.4752348840,83.5261000000
1.4752353750,83.0543000000
1.4752358670,82.6554000000
1.4752363590,82.3170000000
1.4752368510,82.0274000000
1.4752373420,81.7757000000
1.4752378340,81.5520000000
1.4752383260,81.3471000000
1.4752388180,81.1532000000
1.4752393090,80.9639000000
1.4752398010,80.7745000000
1.4752402930,80.5820000000
1.4752407850,80.3854000000
1.4752412760,80.1853000000
1.4752417680,79.9836000000
1.4752422600,79.7829000000
1.4752427520,79.5864000000
1.4752432430,79.3972000000
1.4752437350,79.2181000000
1.4752442270,79.0511000000
1.4752447190,78.8976000000
1.4752452100,78.7582000000
1.4752457020,78.6329000000
1.4752461940,78.5213000000
1.4752466860,78.4226000000
1.4752471770,78.3359000000
1.4752476690,78.2602000000
1.4752481610,78.1946000000
1.4752486530,78.1383000000
1.4752491440,78.0905000000
1.4752496360,78.0506000000
1.4752501280,78.0183000000
1.4752506200,77.9933000000
1.4752511110,77.9752000000
1.4752516030,77.9640000000
1.4752520950,77.9595000000
1.4752525870,77.9619000000
1.4752530780,77.9711000000
1.4752535700,77.9873000000
1.4752540620,78.0106000000
1.4752545540,78.0412000000
1.4752550450,78.0794000000
1.4752555370,78.1253000000
1.4752560290,78.1795000000
1.4752565210,78.2422000000
1.4752570120,78.3138000000
1.4752575040,78.3950000000
1.4752579960,78.4863000000
1.4752584880,78.5883000000
1.4752589790,78.7020000000
1.4752594710,78.8283000000
1.4752599630,78.9684000000
1.4752604550,79.1236000000
1.4752609460,79.2957000000
1.4752614380,79.4869000000
1.4752619300,79.6998000000
1.4752624220,79.9378000000
1.4752629130,80.2053000000
1.4752634050,80.5077000000
1.4752638970,80.8519000000
1.4752643890,81.2462000000
1.4752648800,81.7008000000
1.4752653720,82.2270000000
1.4752658640,82.8373000000
1.4752663560,83.5442000000
1.4752668470,84.3586000000
1.4752673390,85.2880000000
1.4752678310,86.3342000000
1.4752683230,87.4906000000
1.4752688140,88.7399000000
1.4752693060,90.0526000000
1.4752697980,91.3869000000
1.4752702900,92.6900000000
1.4752707810,93.9010000000
1.4752712730,94.9563000000
1.4752717650,95.7953000000
1.4752722570,96.3668000000
1.4752727480,96.6351000000
1.4752732400,96.5838000000
1.4752737320,96.2183000000
1.4752742240,95.5646000000
1.4752747150,94.6664000000
1.4752752070,93.5796000000
1.4752756990,92.3662000000
1.4752761910,91.0880000000
1.4752766820,89.8010000000
1.4752771740,88.5518000000
1.4752776660,87.3748000000
1.4752781580,86.2927000000
1.4752786500,85.3167000000
1.4752791410,84.4493000000
1.4752796330,83.6862000000
1.4752801250,83.0186000000
1.4752806170,82.4360000000
1.4752811080,81.9267000000
1.4752816000,81.4801000000
1.4752820920,81.0864000000
1.4752825840,80.7371000000
1.4752830750,80.4256000000
1.4752835670,80.1459000000
1.4752840590,79.8937000000
1.4752845510,79.6653000000
1.4752850420,79.4577000000
1.4752855340,79.2685000000
1.4752860260,79.0958000000
1.4752865180,78.9379000000
1.4752870090,78.7935000000
1.4752875010,78.6613000000
1.4752879930,78.5404000000
1.4752884850,78.4298000000
1.4752889770,78.3289000000
1.4752894680,78.2370000000
1.4752899600,78.1535000000
1.4752904520,78.0779000000
1.4752909440,78.0097000000
1.4752914350,77.9487000000
1.4752919270,77.8945000000
1.4752924190,77.8468000000
1.4752929110,77.8055000000
1.4752934020,77.7703000000
1.4752938940,77.7413000000
1.4752943860,77.7184000000
1.4752948780,77.7015000000
1.4752953690,77.6908000000
1.4752958610,77.6864000000
1.4752963530,77.6886000000
1.4752968450,77.6977000000
1.4752973370,77.7142000000
1.4752978280,77.7387000000
1.4752983200,77.7721000000
1.4752988120,77.8154000000
1.4752993040,77.8700000000
1.4752997950,77.9378000000
1.4753002870,78.0208000000
1.4753007790,78.1219000000
1.4753012710,78.2441000000
1.4753017620,78.3907000000
1.4753022540,78.5651000000
1.4753027460,78.7703000000
1.4753032380,79.0081000000
1.4753037290,79.2790000000
1.4753042210,79.5809000000
1.4753047130,79.9090000000
1.4753052050,80.2550000000
1.4753056970,80.6078000000
1.4753061880,80.9534000000
1.4753066800,81.2764000000
1.4753071720,81.5614000000
1.4753076640,81.7946000000
1.4753081550,81.9656000000
1.4753086470,82.0688000000
1.4753091390,82.1041000000
1.4753096310,82.0770000000
1.4753101220,81.9984000000
1.4753106140,81.8833000000
1.4753111060,81.7493000000
1.4753115980,81.6151000000
1.4753120900,81.4996000000
1.4753125810,81.4200000000
1.4753130730,81.3920000000
1.4753135650,81.4287000000
1.4753140570,81.5407000000
1.4753145480,81.7357000000
1.4753150400,82.0180000000
1.4753155320,82.3877000000
1.4753160240,82.8399000000
1.4753165150,83.3636000000
1.4753170070,83.9411000000
1.4753174990,84.5476000000
1.4753179910,85.1524000000
1.4753184830,85.7200000000
1.4753189740,86.2136000000
1.4753194660,86.5983000000
1.4753199580,86.8448000000
1.4753204500,86.9328000000
1.4753209410,86.8536000000
1.4753214330,86.6112000000
1.4753219250,86.2211000000
1.4753224170,85.7087000000
1.4753229090,85.1057000000
1.4753234000,84.4467000000
1.4753238920,83.7653000000
1.4753243840,83.0909000000
1.4753248760,82.4471000000
1.4753253670,81.8506000000
1.4753258590,81.3113000000
1.4753263510,80.8331000000
1.4753268430,80.4154000000
1.4753273350,80.0546000000
1.4753278260,79.7448000000
1.4753283180,79.4800000000
1.4753288100,79.2537000000
1.4753293020,79.0602000000
1.4753297930,78.8946000000
1.4753302850,78.7526000000
1.4753307770,78.6309000000
1.4753312690,78.5268000000
1.4753317610,78.4382000000
1.4753322520,78.3635000000
1.4753327440,78.3014000000
1.4753332360,78.2509000000
1.4753337280,78.2113000000
1.4753342190,78.1822000000
1.4753347110,78.1631000000
1.4753352030,78.1538000000
1.4753356950,78.1543000000
1.4753361870,78.1645000000
1.4753366780,78.1847000000
1.4753371700,78.2151000000
1.4753376620,78.2561000000
1.4753381540,78.3083000000
1.4753386450,78.3724000000
1.4753391370,78.4492000000
1.4753396290,78.5401000000
1.4753401210,78.6464000000
1.4753406130,78.7702000000
1.4753411040,78.9138000000
1.4753415960,79.0806000000
1.4753420880,79.2746000000
1.4753425800,79.5010000000
1.4753430710,79.7660000000
1.4753435630,80.0772000000
1.4753440550,80.4433000000
1.4753445470,80.8734000000
1.4753450390,81.3767000000
1.4753455300,81.9609000000
1.4753460220,82.6309000000
1.4753465140,83.3869000000
1.4753470060,84.2222000000
1.4753474970,85.1219000000
1.4753479890,86.0617000000
1.4753484810,87.0084000000
1.4753489730,87.9206000000
1.4753494650,88.7526000000
1.4753499560,89.4574000000
1.4753504480,89.9925000000
1.4753509400,90.3239000000
1.4753514320,90.4307000000
1.4753519240,90.3074000000
1.4753524150,89.9645000000
1.4753529070,89.4272000000
1.4753533990,88.7321000000
1.4753538910,87.9232000000
1.4753543820,87.0463000000
1.4753548740,86.1453000000
1.4753553660,85.2582000000
1.4753558580,84.4151000000
1.4753563500,83.6370000000
1.4753568410,82.9361000000
1.4753573330,82.3174000000
1.4753578250,81.7799000000
1.4753583170,81.3190000000
1.4753588090,80.9277000000
1.4753593000,80.5982000000
1.4753597920,80.3232000000
1.4753602840,80.0962000000
1.4753607760,79.9117000000
1.4753612670,79.7660000000
1.4753617590,79.6565000000
1.4753622510,79.5819000000
1.4753627430,79.5418000000
1.4753632350,79.5364000000
1.4753637260,79.5661000000
1.4753642180,79.6312000000
1.4753647100,79.7309000000
1.4753652020,79.8632000000
1.4753656940,80.0240000000
1.4753661850,80.2070000000
1.4753666770,80.4035000000
1.4753671690,80.6026000000
1.4753676610,80.7916000000
1.4753681520,80.9572000000
1.4753686440,81.0865000000
1.4753691360,81.1686000000
1.4753696280,81.1950000000
1.4753701200,81.1615000000
1.4753706110,81.0679000000
1.4753711030,80.9182000000
1.4753715950,80.7202000000
1.4753720870,80.4843000000
1.4753725790,80.2225000000
1.4753730700,79.9470000000
1.4753735620,79.6693000000
1.4753740540,79.3992000000
1.4753745460,79.1442000000
1.4753750380,78.9097000000
1.4753755290,78.6985000000
1.4753760210,78.5118000000
1.4753765130,78.3492000000
1.4753770050,78.2092000000
1.4753774960,78.0898000000
1.4753779880,77.9887000000
1.4753784800,77.9036000000
1.4753789720,77.8326000000
1.4753794640,77.7738000000
1.4753799550,77.7257000000
1.4753804470,77.6871000000
1.4753809390,77.6571000000
1.4753814310,77.6349000000
1.4753819230,77.6200000000
1.4753824140,77.6121000000
1.4753829060,77.6110000000
1.4753833980,77.6166000000
