wl_micron,value
1.4839079087,364.0994885535
1.4839093926,364.0953453132
1.4839108766,364.0912448116
1.4839123605,364.0871865759
1.4839138444,364.0831700422
1.4839153283,364.0791949602
1.4839168122,364.0752608302
1.4839182961,364.0713671078
1.4839197800,364.0675135513
1.4839212640,364.0636997080
1.4839227479,364.0599252270
1.4839242318,364.0561898571
1.4839257157,364.0524928760
1.4839271997,364.0488343779
1.4839286836,364.0452136546
1.4839301675,364.0416303739
1.4839316515,364.0380843699
1.4839331354,364.0345751055
1.4839346193,364.0311023758
1.4839361033,364.0276656933
1.4839375872,364.0242649804
1.4839390711,364.0208997420
1.4839405551,364.0175693825
1.4839420390,364.0142739258
1.4839435230,364.0110130800
1.4839450069,364.0077863716
1.4839464908,364.0045934878
1.4839479748,364.0014343245
1.4839494587,363.9983081722
1.4839509427,363.9952151422
1.4839524266,363.9921546279
1.4839539106,363.9891265278
1.4839553945,363.9861305774
1.4839568785,363.9831664126
1.4839583625,363.9802337775
1.4839598464,363.9773322905
1.4839613304,363.9744619435
1.4839628143,363.9716221775
1.4839642983,363.9688126509
1.4839657823,363.9660336095
1.4839672662,363.9632842216
1.4839687502,363.9605643591
1.4839702342,363.9578742566
1.4839717181,363.9552130496
1.4839732021,363.9525809165
1.4839746861,363.9499772086
1.4839761701,363.9474021087
1.4839776540,363.9448552704
1.4839791380,363.9423362770
1.4839806220,363.9398451235
1.4839821060,363.9373813630
1.4839835900,363.9349449964
1.4839850740,363.9325357357
1.4839865579,363.9301534387
1.4839880419,363.9277977198
1.4839895259,363.9254687746
1.4839910099,363.9231661684
1.4839924939,363.9208897688
1.4839939779,363.9186396192
1.4839954619,363.9164153070
1.4839969459,363.9142167812
1.4839984299,363.9120442932
1.4839999139,363.9098973452
1.4840013979,363.9077762580
1.4840028819,363.9056809372
1.4840043659,363.9036113776
1.4840058499,363.9015678086
1.4840073339,363.8995504806
1.4840088179,363.8975597876
1.4840103019,363.8955961931
1.4840117859,363.8936607269
1.4840132699,363.8917550519
1.4840147540,363.8898817725
1.4840162380,363.8880463478
1.4840177220,363.8862601135
1.4840192060,363.8845469781
1.4840206900,363.8829559126
1.4840221740,363.8815847439
1.4840236581,363.8806157057
1.4840251421,363.8803666939
1.4840266261,363.8813486443
1.4840281101,363.8843062870
1.4840295942,363.8902059570
1.4840310782,363.9001195337
1.4840325622,363.9149663861
1.4840340463,363.9351213486
1.4840355303,363.9599736424
1.4840370143,363.9876220863
1.4840384984,364.0148493738
1.4840399824,364.0376377191
1.4840414665,364.0520463709
1.4840429505,364.0552461195
1.4840444345,364.0463625592
1.4840459186,364.0267533290
1.4840474026,363.9995796411
1.4840488867,363.9688882424
1.4840503707,363.9385827524
1.4840518548,363.9116171490
1.4840533388,363.8895792970
1.4840548229,363.8728374450
1.4840563069,363.8608533546
1.4840577910,363.8526438965
1.4840592751,363.8471432942
1.4840607591,363.8434286942
1.4840622432,363.8408083454
1.4840637272,363.8388187400
1.4840652113,363.8371768225
1.4840666954,363.8357223587
1.4840681794,363.8343712215
1.4840696635,363.8330807931
1.4840711476,363.8318309411
1.4840726317,363.8306114244
1.4840741157,363.8294174530
1.4840755998,363.8282462349
1.4840770839,363.8270960811
1.4840785680,363.8259657785
1.4840800520,363.8248546209
1.4840815361,363.8237617507
1.4840830202,363.8226870119
1.4840845043,363.8216294571
1.4840859884,363.8205889259
1.4840874725,363.8195651692
1.4840889565,363.8185577392
1.4840904406,363.8175663855
1.4840919247,363.8165910269
1.4840934088,363.8156312999
1.4840948929,363.8146870590
1.4840963770,363.8137582856
1.4840978611,363.8128443691
1.4840993452,363.8119455889
1.4841008293,363.8110615495
1.4841023134,363.8101922629
1.4841037975,363.8093292622
1.4841052816,363.8084855006
1.4841067657,363.8076561079
1.4841082498,363.8068408356
1.4841097339,363.8060396027
1.4841112180,363.8052522715
1.4841127022,363.8044787002
1.4841141863,363.8037188089
1.4841156704,363.8029725400
1.4841171545,363.8022396281
1.4841186386,363.8015202381
1.4841201227,363.8008186820
1.4841216069,363.8001592118
1.4841230910,363.7995127966
1.4841245751,363.7988794336
1.4841260592,363.7982587789
1.4841275434,363.7976510073
1.4841290275,363.7970559162
1.4841305116,363.7964733760
1.4841319957,363.7959033387
1.4841334799,363.7953458005
1.4841349640,363.7948005179
1.4841364482,363.7942674055
1.4841379323,363.7937465362
1.4841394164,363.7932377421
1.4841409006,363.7927408453
1.4841423847,363.7922559198
1.4841438689,363.7917828548
1.4841453530,363.7913214836
1.4841468371,363.7908717928
1.4841483213,363.7904336853
1.4841498054,363.7900070955
1.4841512896,363.7895919295
1.4841527737,363.7891881563
1.4841542579,363.7887956798
1.4841557420,363.7884144248
1.4841572262,363.7880442094
1.4841587104,363.7876852792
1.4841601945,363.7873372558
1.4841616787,363.7870001942
1.4841631628,363.7866740834
1.4841646470,363.7863587156
1.4841661312,363.7860541449
1.4841676153,363.7857602617
1.4841690995,363.7854770271
1.4841705837,363.7852044340
1.4841720679,363.7849423264
1.4841735520,363.7846907022
1.4841750362,363.7844495157
1.4841765204,363.7842187841
1.4841780046,363.7839983268
1.4841794887,363.7837882053
1.4841809729,363.7835884020
1.4841824571,363.7833987740
1.4841839413,363.7832194403
1.4841854255,363.7830502383
1.4841869096,363.7828913390
1.4841883938,363.7827425346
1.4841898780,363.7826038233
1.4841913622,363.7824754683
1.4841928464,363.7823573095
1.4841943306,363.7822493214
1.4841958148,363.7821517493
1.4841972990,363.7820645228
1.4841987832,363.7819878661
1.4842002674,363.7819217992
1.4842017516,363.7818666031
1.4842032358,363.7818223867
1.4842047200,363.7817894529
1.4842062042,363.7817682201
1.4842076884,363.7817591670
1.4842091726,363.7817628162
1.4842106568,363.7817800400
1.4842121410,363.7818118900
1.4842136253,363.7818598587
1.4842151095,363.7819261179
1.4842165937,363.7820145847
1.4842180779,363.7821321755
1.4842195621,363.7822927657
1.4842210463,363.7825252770
1.4842225306,363.7828905060
1.4842240148,363.7835101418
1.4842254990,363.7846178527
1.4842269832,363.7866320745
1.4842284675,363.7902465742
1.4842299517,363.7965122260
1.4842314359,363.8068573189
1.4842329202,363.8229717069
1.4842344044,363.8464847932
1.4842358886,363.8784140439
1.4842373729,363.9184675357
1.4842388571,363.9644561261
1.4842403413,364.0120239345
1.4842418256,364.0551378968
1.4842433098,364.0872758979
1.4842447941,364.1030098803
1.4842462783,364.0995279961
1.4842477626,364.0775009004
1.4842492468,364.0408696665
1.4842507311,363.9956658582
1.4842522153,363.9484001738
1.4842536996,363.9045835331
1.4842551838,363.8677765722
1.4842566681,363.8393964089
1.4842581523,363.8191650307
1.4842596366,363.8057587564
1.4842611208,363.7974728116
1.4842626051,363.7926897849
1.4842640894,363.7901181423
1.4842655736,363.7888478297
1.4842670579,363.7882988690
1.4842685422,363.7881320727
1.4842700264,363.7881628320
1.4842715107,363.7882967187
1.4842729950,363.7884876773
1.4842744793,363.7887135745
1.4842759635,363.7889636029
1.4842774478,363.7892323195
1.4842789321,363.7895165139
1.4842804164,363.7898141052
1.4842819006,363.7901236923
1.4842833849,363.7904442624
1.4842848692,363.7907751678
1.4842863535,363.7911154696
1.4842878378,363.7914649064
1.4842893221,363.7918229831
1.4842908064,363.7921892355
1.4842922907,363.7925634584
1.4842937750,363.7929455646
1.4842952592,363.7933351061
1.4842967435,363.7937318580
1.4842982278,363.7941358853
1.4842997121,363.7945468772
1.4843011964,363.7949647778
1.4843026807,363.7953894655
1.4843041650,363.7958207655
1.4843056493,363.7962587637
1.4843071337,363.7967031196
1.4843086180,363.7971539439
1.4843101023,363.7976111662
1.4843115866,363.7980745858
1.4843130709,363.7985442885
1.4843145552,363.7990200644
1.4843160395,363.7995020051
1.4843175238,363.7999899157
1.4843190082,363.8004839764
1.4843204925,363.8009839968
1.4843219768,363.8014900123
1.4843234611,363.8020019099
1.4843249454,363.8025195989
1.4843264298,363.8030431282
1.4843279141,363.8035724689
1.4843293984,363.8041075710
1.4843308828,363.8046484892
1.4843323671,363.8051951759
1.4843338514,363.8057478427
1.4843353358,363.8063064395
1.4843368201,363.8068714623
1.4843383044,363.8074440002
1.4843397888,363.8080257557
1.4843412731,363.8086201016
1.4843427575,363.8092332978
1.4843442418,363.8098749224
1.4843457261,363.8105593206
1.4843472105,363.8113051329
1.4843486948,363.8121327794
1.4843501792,363.8130600798
1.4843516635,363.8140947350
1.4843531479,363.8152262830
1.4843546322,363.8164201221
1.4843561166,363.8176168814
1.4843576010,363.8187414987
1.4843590853,363.8197186079
1.4843605697,363.8204913255
1.4843620540,363.8210370858
1.4843635384,363.8213749865
1.4843650228,363.8215595049
1.4843665071,363.8216651167
1.4843679915,363.8217676172
1.4843694759,363.8219281878
1.4843709602,363.8221833593
1.4843724446,363.8225457117
1.4843739290,363.8230085634
1.4843754134,363.8235548228
1.4843768977,363.8241636935
1.4843783821,363.8248165897
1.4843798665,363.8254986194
1.4843813509,363.8261997971
1.4843828353,363.8269135989
1.4843843196,363.8276365058
1.4843858040,363.8283665317
1.4843872884,363.8291028124
1.4843887728,363.8298447921
1.4843902572,363.8305923384
1.4843917416,363.8313454474
1.4843932260,363.8321040547
1.4843947104,363.8328683898
1.4843961948,363.8336383879
1.4843976792,363.8344143370
1.4843991636,363.8351963267
1.4844006480,363.8359846863
1.4844021324,363.8367795336
1.4844036168,363.8375813529
1.4844051012,363.8383905835
1.4844065856,363.8392077062
1.4844080700,363.8400335842
1.4844095544,363.8408690474
1.4844110388,363.8417154703
1.4844125232,363.8425747813
1.4844140076,363.8434499471
1.4844154920,363.8443462675
1.4844169764,363.8452738787
1.4844184609,363.8462537851
1.4844199453,363.8473297817
1.4844214297,363.8485917737
1.4844229141,363.8502161159
1.4844243986,363.8525289942
1.4844258830,363.8560905320
1.4844273674,363.8617854335
1.4844288518,363.8708787740
1.4844303363,363.8849699646
1.4844318207,363.9057692305
1.4844333051,363.9346449448
1.4844347896,363.9719680525
1.4844362740,364.0164560782
1.4844377584,364.0646985829
1.4844392429,364.1112972729
1.4844407273,364.1497702048
1.4844422118,364.1740041021
1.4844436962,364.1798719375
1.4844451806,364.1664614785
1.4844466651,364.1363629431
1.4844481495,364.0948677691
1.4844496340,364.0484727341
1.4844511184,364.0032850136
1.4844526029,363.9637966906
1.4844540873,363.9323407730
1.4844555718,363.9093221103
1.4844570562,363.8937899760
1.4844585407,363.8841376924
1.4844600252,363.8786673256
1.4844615096,363.8759279764
1.4844629941,363.8748431261
1.4844644786,363.8746972321
1.4844659630,363.8750561711
1.4844674475,363.8756764783
1.4844689320,363.8764304795
1.4844704164,363.8772545586
1.4844719009,363.8781181964
1.4844733854,363.8790065940
1.4844748698,363.8799125185
1.4844763543,363.8808319683
1.4844778388,363.8817625310
1.4844793233,363.8827025896
1.4844808078,363.8836509585
1.4844822922,363.8846067632
1.4844837767,363.8855694073
1.4844852612,363.8865382785
1.4844867457,363.8875129937
1.4844882302,363.8884931459
1.4844897147,363.8894784257
1.4844911992,363.8904686542
1.4844926836,363.8914635847
1.4844941681,363.8924630105
1.4844956526,363.8934668613
1.4844971371,363.8944749317
1.4844986216,363.8954870641
1.4845001061,363.8965032890
1.4845015906,363.8975234595
1.4845030751,363.8985474671
1.4845045596,363.8995753244
1.4845060441,363.9006068565
1.4845075286,363.9016421131
1.4845090132,363.9026809883
1.4845104977,363.9037234268
1.4845119822,363.9047694538
1.4845134667,363.9058189294
1.4845149512,363.9068719421
1.4845164357,363.9079283406
1.4845179202,363.9089881639
1.4845194048,363.9100513959
1.4845208893,363.9111179794
1.4845223738,363.9121878274
1.4845238583,363.9132610612
1.4845253428,363.9143375547
1.4845268274,363.9154172773
1.4845283119,363.9165002957
1.4845297964,363.9175865469
1.4845312810,363.9186760279
1.4845327655,363.9197686378
1.4845342500,363.9208644347
1.4845357346,363.9219634261
1.4845372191,363.9230655314
1.4845387036,363.9241707931
1.4845401882,363.9252792061
1.4845416727,363.9263906772
1.4845431573,363.9275052909
1.4845446418,363.9286229416
1.4845461263,363.9297436731
1.4845476109,363.9308675066
1.4845490954,363.9319943580
1.4845505800,363.9331242491
1.4845520645,363.9342571578
1.4845535491,363.9353930953
1.4845550336,363.9365320419
1.4845565182,363.9376739934
1.4845580028,363.9388189152
1.4845594873,363.9399668380
1.4845609719,363.9411134906
1.4845624564,363.9422515740
1.4845639410,363.9433926693
1.4845654256,363.9445366680
1.4845669101,363.9456836662
1.4845683947,363.9468336065
1.4845698793,363.9479864273
1.4845713638,363.9491421354
1.4845728484,363.9503008231
1.4845743330,363.9514623724
1.4845758176,363.9526268173
1.4845773021,363.9537941794
1.4845787867,363.9549644083
1.4845802713,363.9561375226
1.4845817559,363.9573135087
1.4845832405,363.9584923688
1.4845847250,363.9596740809
1.4845862096,363.9608586776
1.4845876942,363.9620460912
1.4845891788,363.9632364219
1.4845906634,363.9644295469
1.4845921480,363.9656254792
1.4845936326,363.9668243663
1.4845951172,363.9680260300
1.4845966018,363.9692305248
1.4845980864,363.9704378669
1.4845995710,363.9716480346
1.4846010556,363.9728610305
1.4846025402,363.9740768645
1.4846040248,363.9752955247
1.4846055094,363.9765170766
1.4846069940,363.9777414433
1.4846084786,363.9789686377
1.4846099632,363.9801987115
1.4846114478,363.9814316227
1.4846129324,363.9826674597
1.4846144170,363.9839059826
1.4846159017,363.9851475375
1.4846173863,363.9863920835
1.4846188709,363.9876395892
1.4846203555,363.9888903072
1.4846218401,363.9901442325
1.4846233247,363.9914018085
1.4846248094,363.9926636583
1.4846262940,363.9939310939
1.4846277786,363.9952063559
1.4846292633,363.9964940268
1.4846307479,363.9978017783
1.4846322325,363.9991426177
1.4846337171,364.0005369208
1.4846352018,364.0020143048
1.4846366864,364.0036136170
1.4846381711,364.0053794712
1.4846396557,364.0073535255
1.4846411403,364.0095591179
1.4846426250,364.0119826241
1.4846441096,364.0145573673
1.4846455943,364.0171570134
1.4846470789,364.0196103326
1.4846485636,364.0217360166
1.4846500482,364.0233884550
1.4846515329,364.0245003871
1.4846530175,364.0251053262
1.4846545022,364.0253270875
1.4846559868,364.0253429500
1.4846574715,364.0253359372
1.4846589561,364.0254539073
1.4846604408,364.0257857104
1.4846619255,364.0263600258
1.4846634101,364.0271606864
1.4846648948,364.0281461980
1.4846663794,364.0292678121
1.4846678641,364.0304816350
1.4846693488,364.0317536109
1.4846708335,364.0330606223
1.4846723181,364.0343880384
1.4846738028,364.0357275674
1.4846752875,364.0370747403
1.4846767722,364.0384273609
1.4846782568,364.0397843251
1.4846797415,364.0411451057
1.4846812262,364.0425095217
1.4846827109,364.0438775976
1.4846841956,364.0452493720
1.4846856802,364.0466252229
1.4846871649,364.0480058200
1.4846886496,364.0493926983
1.4846901343,364.0507886327
1.4846916190,364.0521990953
1.4846931037,364.0536330664
1.4846945884,364.0551045102
1.4846960731,364.0566333302
1.4846975578,364.0582439064
1.4846990425,364.0599615680
1.4847005272,364.0618052247
1.4847020119,364.0637772901
1.4847034966,364.0658541992
1.4847049813,364.0679801157
1.4847064660,364.0700708233
1.4847079507,364.0720287240
1.4847094354,364.0737655341
1.4847109201,364.0752258694
1.4847124048,364.0764043735
1.4847138895,364.0773470350
1.4847153742,364.0781373824
1.4847168590,364.0788731694
1.4847183437,364.0796430265
1.4847198284,364.0805093172
1.4847213131,364.0815021122
1.4847227978,364.0826237941
1.4847242826,364.0838579349
1.4847257673,364.0851799990
1.4847272520,364.0865649791
1.4847287367,364.0879920633
1.4847302215,364.0894461644
1.4847317062,364.0909174335
1.4847331909,364.0923999424
1.4847346757,364.0938905002
1.4847361604,364.0953874851
1.4847376451,364.0968901059
1.4847391299,364.0983980885
1.4847406146,364.0999113535
1.4847420994,364.1014299374
1.4847435841,364.1029538097
1.4847450689,364.1044831855
1.4847465536,364.1060180950
1.4847480383,364.1075587490
1.4847495231,364.1091052181
1.4847510078,364.1106576514
1.4847524926,364.1122161785
1.4847539774,364.1137810064
1.4847554621,364.1153523119
1.4847569469,364.1169303411
1.4847584316,364.1185152337
1.4847599164,364.1201072202
1.4847614011,364.1217065208
1.4847628859,364.1233134275
1.4847643707,364.1249282224
1.4847658554,364.1265511127
1.4847673402,364.1281824655
1.4847688250,364.1298226090
1.4847703097,364.1314718247
1.4847717945,364.1331305260
1.4847732793,364.1347990362
1.4847747641,364.1364778330
1.4847762488,364.1381673147
1.4847777336,364.1398679993
1.4847792184,364.1415804261
1.4847807032,364.1433050870
1.4847821879,364.1450426382
1.4847836727,364.1467936731
1.4847851575,364.1485588839
1.4847866423,364.1503390432
1.4847881271,364.1521349359
1.4847896119,364.1539473905
1.4847910967,364.1557773935
1.4847925815,364.1576259764
1.4847940662,364.1594941733
1.4847955510,364.1613831983
1.4847970358,364.1632944438
1.4847985206,364.1652292874
1.4848000054,364.1671892259
1.4848014902,364.1691760680
1.4848029750,364.1711916474
1.4848044598,364.1732380478
1.4848059446,364.1753174983
1.4848074295,364.1774325240
1.4848089143,364.1795859846
1.4848103991,364.1817808710
1.4848118839,364.1840206218
