wl_micron,value
1.9229281198,539.1706740140
1.9229300427,537.8351433582
1.9229319656,550.1629239613
1.9229338886,567.6290749011
1.9229358115,577.4884119723
1.9229377345,571.2475547085
1.9229396574,547.9679661527
1.9229415803,516.2514927719
1.9229435033,491.2715015056
1.9229454262,481.8118107927
1.9229473492,485.2086843822
1.9229492721,496.7264976551
1.9229511951,512.5682401051
1.9229531180,526.2167849887
1.9229550410,530.2890607720
1.9229569639,522.4140610647
1.9229588869,508.3548377744
1.9229608098,498.6620412432
1.9229627328,498.8439910904
1.9229646558,505.8754481668
1.9229665787,516.3522815882
1.9229685017,531.8312238360
1.9229704247,553.8210848645
1.9229723476,576.6333737565
1.9229742706,591.1311723286
1.9229761936,594.3278388193
1.9229781166,593.2389414556
1.9229800395,597.6013203310
1.9229819625,604.7297141181
1.9229838855,601.4977227812
1.9229858085,579.3334869036
1.9229877315,540.4275977892
1.9229896545,497.7462926553
1.9229915775,466.7326090089
1.9229935005,451.9806743052
1.9229954234,448.8640275594
1.9229973464,452.8499820682
1.9229992694,462.6873263828
1.9230011924,481.4223627910
1.9230031154,515.1042273883
1.9230050384,563.2045682740
1.9230069615,612.2406894101
1.9230088845,646.4625678289
1.9230108075,657.0487582702
1.9230127305,641.5287424950
1.9230146535,602.7682764935
1.9230165765,551.1317525571
1.9230184995,506.1429275550
1.9230204226,485.9338635504
1.9230223456,492.5257709116
1.9230242686,514.8639230293
1.9230261916,540.5048595653
1.9230281146,562.3761194964
1.9230300377,579.9136089057
1.9230319607,599.2291881036
1.9230338837,630.3436176723
1.9230358068,672.4789462973
1.9230377298,708.9281729163
1.9230396529,724.2399784029
1.9230415759,711.9203961420
1.9230434989,672.5090748455
1.9230454220,613.8170036790
1.9230473450,554.2787964143
1.9230492681,514.7413653693
1.9230511911,499.3760601679
1.9230531142,499.9941756901
1.9230550372,508.0509938044
1.9230569603,517.6975567126
1.9230588833,527.6120061439
1.9230608064,538.6077682468
1.9230627295,547.6415521666
1.9230646525,548.3842764233
1.9230665756,537.6657779704
1.9230684987,519.0467101537
1.9230704217,500.8274779919
1.9230723448,489.1115139720
1.9230742679,483.0679084700
1.9230761910,479.4367107785
1.9230781140,479.6084017540
1.9230800371,489.9057788796
1.9230819602,512.8316332641
1.9230838833,539.6299405007
1.9230858064,556.8759294423
1.9230877294,556.4372647256
1.9230896525,537.8939430401
1.9230915756,508.0485216768
1.9230934987,478.7814039348
1.9230954218,459.8441769965
1.9230973449,452.9872161855
1.9230992680,455.0547016576
1.9231011911,462.5776418820
1.9231031142,471.8635978969
1.9231050373,479.1605379532
1.9231069604,483.7411172251
1.9231088835,490.0369823779
1.9231108066,504.3025821962
1.9231127297,527.1580276583
1.9231146529,551.2303966962
1.9231165760,567.8541660375
1.9231184991,574.3588603772
1.9231204222,575.7099002573
1.9231223453,578.3924716475
1.9231242685,580.5873721306
1.9231261916,573.9124463629
1.9231281147,554.2806532449
1.9231300378,528.4579940166
1.9231319610,514.8491226391
1.9231338841,535.5173558649
1.9231358072,597.0700088172
1.9231377304,676.9050657117
1.9231396535,745.9846652099
1.9231415767,789.8324008548
1.9231434998,803.1668869111
1.9231454229,784.9542433098
1.9231473461,738.1873954704
1.9231492692,674.5848655848
1.9231511924,623.8922301359
1.9231531155,610.9326558965
1.9231550387,615.0092690913
1.9231569618,608.8755621720
1.9231588850,585.5220374724
1.9231608082,553.1613776500
1.9231627313,529.6990974118
1.9231646545,527.8232653164
1.9231665777,540.9782902402
1.9231685008,552.9228681243
1.9231704240,553.6223174019
1.9231723472,545.0211866847
1.9231742703,540.6764008332
1.9231761935,556.5795865231
1.9231781167,597.5719028928
1.9231800399,656.6143405247
1.9231819631,718.2986858421
1.9231838862,765.7259869627
1.9231858094,787.7813933030
1.9231877326,779.5925378095
1.9231896558,740.8277868171
1.9231915790,675.9086475349
1.9231935022,599.5310134110
1.9231954254,543.3857087026
1.9231973486,529.2748880430
1.9231992718,544.0685127539
1.9232011950,570.4874033009
1.9232031182,606.9858857367
1.9232050414,655.7071047163
1.9232069646,706.3455252448
1.9232088878,743.5103221490
1.9232108110,760.1579158869
1.9232127342,762.5080661729
1.9232146574,768.7938971106
1.9232165806,786.5979606066
1.9232185039,798.7018010669
1.9232204271,787.8937357951
1.9232223503,748.3862457491
1.9232242735,683.1953905700
1.9232261967,606.6758644333
1.9232281200,546.6214773906
1.9232300432,516.5893185157
1.9232319664,502.4106244603
1.9232338897,490.4936604022
1.9232358129,478.5622098281
1.9232377361,469.7523745049
1.9232396594,466.2059728396
1.9232415826,466.9878429705
1.9232435059,469.8880303356
1.9232454291,472.9742155287
1.9232473523,474.2536586463
1.9232492756,472.2577990470
1.9232511988,468.1863396424
1.9232531221,465.7693777796
1.9232550454,467.9832082557
1.9232569686,475.3165796151
1.9232588919,486.3500940553
1.9232608151,497.1980512950
1.9232627384,502.2941560406
1.9232646617,498.5929545527
1.9232665849,488.6956803465
1.9232685082,479.0548249621
1.9232704315,474.7064402011
1.9232723547,477.3182925404
1.9232742780,487.6433089761
1.9232762013,504.9738394116
1.9232781246,525.4975305980
1.9232800478,546.7159195762
1.9232819711,571.3044042678
1.9232838944,600.4002995532
1.9232858177,625.9071261469
1.9232877410,636.8481774722
1.9232896643,628.2110068948
1.9232915875,603.4086460910
1.9232935108,575.4851307660
1.9232954341,565.5506160501
1.9232973574,586.1003957463
1.9232992807,622.0078768677
1.9233012040,648.2505451809
1.9233031273,652.4548042986
1.9233050506,637.3810717864
1.9233069739,626.6431579568
1.9233088972,655.0960902379
1.9233108206,712.8844552816
1.9233127439,763.9506314683
1.9233146672,791.0570141745
1.9233165905,789.9693093463
1.9233185138,763.0093811584
1.9233204371,721.5140215741
1.9233223605,689.0446187502
1.9233242838,680.3407613216
1.9233262071,679.1907523311
1.9233281304,666.0409125394
1.9233300538,636.9772331787
1.9233319771,603.9854502182
1.9233339004,586.0141737043
1.9233358238,583.0608453980
1.9233377471,577.5985685388
1.9233396704,559.5991609348
1.9233415938,532.7446266808
1.9233435171,508.4114591840
1.9233454405,494.0760535169
1.9233473638,487.7759317758
1.9233492872,484.9726808693
1.9233512105,483.7105414862
1.9233531339,483.5173239833
1.9233550572,484.0389147477
1.9233569806,485.4732986921
1.9233589039,489.4817059988
1.9233608273,501.2381303080
1.9233627507,531.1905566103
1.9233646740,584.7424377285
1.9233665974,647.0806872759
1.9233685207,696.8224534340
1.9233704441,723.1488700427
1.9233723675,725.3101214751
1.9233742909,712.2873092222
1.9233762142,702.0243874787
1.9233781376,703.1697612637
1.9233800610,702.0501483176
1.9233819844,684.0778620369
1.9233839078,648.3888577034
1.9233858311,608.6902076845
1.9233877545,581.8669345324
1.9233896779,565.8956369735
1.9233916013,547.7085060999
1.9233935247,522.9668087364
1.9233954481,497.1943198832
1.9233973715,478.0612648437
1.9233992949,468.4965689322
1.9234012183,466.4340560323
1.9234031417,468.2846680733
1.9234050651,470.4744876098
1.9234069885,470.1417215015
1.9234089119,466.8019669739
1.9234108353,462.9366088023
1.9234127587,461.9349090195
1.9234146821,465.2067710458
1.9234166056,471.3531943687
1.9234185290,477.5355778274
1.9234204524,481.3917941336
1.9234223758,483.0194223210
1.9234242992,486.9342507219
1.9234262227,501.1212635933
1.9234281461,529.4020339168
1.9234300695,564.0847531841
1.9234319930,591.2131807969
1.9234339164,600.8632410701
1.9234358398,590.6527563714
1.9234377633,565.7547887720
1.9234396867,539.1842327484
1.9234416101,530.8340766596
1.9234435336,557.9771959956
1.9234454570,613.2648325262
1.9234473805,668.9079075986
1.9234493039,705.6406964080
1.9234512274,717.1751475247
1.9234531508,703.8498100188
1.9234550743,669.8840740266
1.9234569977,622.2939122278
1.9234589212,571.7324952477
1.9234608447,533.7729939371
1.9234627681,517.7277816469
1.9234646916,514.0489988656
1.9234666150,509.1317735224
1.9234685385,501.5996316433
1.9234704620,501.0408016716
1.9234723855,515.2587863579
1.9234743089,539.6821354128
1.9234762324,563.3978038420
1.9234781559,578.6974215270
1.9234800794,582.0269605890
1.9234820028,572.8062199314
1.9234839263,555.1132083421
1.9234858498,541.8648192509
1.9234877733,555.6649073803
1.9234896968,606.8023557274
1.9234916203,670.9119037546
1.9234935438,719.4864816278
1.9234954673,740.4518928459
1.9234973908,731.0979366432
1.9234993143,693.8643224531
1.9235012378,637.3699938625
1.9235031613,579.0366261745
1.9235050848,537.5813059226
1.9235070083,516.2770118796
1.9235089318,506.1529945176
1.9235108553,499.2559559353
1.9235127788,492.8231088822
1.9235147023,487.9961490610
1.9235166258,488.3684745824
1.9235185493,497.8123632628
1.9235204729,515.8330269430
1.9235223964,536.5573687039
1.9235243199,554.2495614611
1.9235262434,566.0563363487
1.9235281670,569.5658231338
1.9235300905,561.8458781278
1.9235320140,542.3406657616
1.9235339376,516.5726001756
1.9235358611,496.6148100493
1.9235377846,492.8329963618
1.9235397082,502.5739223027
1.9235416317,513.5854204496
1.9235435552,517.2030204183
1.9235454788,514.1337400945
1.9235474023,510.8351838005
1.9235493259,511.2434738894
1.9235512494,513.3030933392
1.9235531730,513.8391815456
1.9235550965,511.5122724305
1.9235570201,505.2094132447
1.9235589437,494.7681585247
1.9235608672,483.8711493557
1.9235627908,478.2510942723
1.9235647143,479.4182203135
1.9235666379,483.7547923041
1.9235685615,488.8728612087
1.9235704850,497.2335557931
1.9235724086,511.7839682059
1.9235743322,529.1374676963
1.9235762558,540.2502156387
1.9235781793,537.5258791249
1.9235801029,519.6302432118
1.9235820265,492.5458705696
1.9235839501,466.9084549340
1.9235858737,450.8756844382
1.9235877973,445.8234073808
1.9235897208,449.2148679869
1.9235916444,457.7418786591
1.9235935680,467.5425622606
1.9235954916,474.4202867849
1.9235974152,475.8662970048
1.9235993388,473.6664528865
1.9236012624,474.3573518254
1.9236031860,484.7065256483
1.9236051096,504.3331899201
1.9236070332,525.2920395019
1.9236089568,539.5943161594
1.9236108805,544.1695346462
1.9236128041,542.2557494951
1.9236147277,545.0471010928
1.9236166513,564.6079794203
1.9236185749,595.6278334422
1.9236204985,620.0584886928
1.9236224222,626.2608566407
1.9236243458,612.0519382454
1.9236262694,581.8468418925
1.9236281930,545.6743027634
1.9236301167,516.5105654094
1.9236320403,504.7169614500
1.9236339639,515.6197832649
1.9236358876,546.9082910601
1.9236378112,585.1501945395
1.9236397348,614.1177140700
1.9236416585,624.6706119677
1.9236435821,615.6242442840
1.9236455058,593.5765648653
1.9236474294,573.8654665162
1.9236493531,571.2313949657
1.9236512767,582.0167200200
1.9236532004,590.8330149895
1.9236551240,589.8815332969
1.9236570477,584.8564060645
1.9236589713,588.1098644890
1.9236608950,600.6437956781
1.9236628186,609.4325136914
1.9236647423,603.4364295963
1.9236666660,579.9015342010
1.9236685896,543.5114058009
1.9236705133,505.5270143140
1.9236724370,477.5393394595
1.9236743607,461.9182326891
1.9236762843,453.3652857372
1.9236782080,447.4651567352
1.9236801317,444.3247520596
1.9236820554,446.4638292375
1.9236839791,454.7277981005
1.9236859027,467.4396662657
1.9236878264,483.8512249452
1.9236897501,505.4727719680
1.9236916738,530.9656388313
1.9236935975,552.4082669370
1.9236955212,560.5431612648
1.9236974449,551.1113302551
1.9236993686,527.2188698632
1.9237012923,499.7771586167
1.9237032160,482.1458288311
1.9237051397,478.0277958957
1.9237070634,479.8295452537
1.9237089871,480.1050294515
1.9237109108,478.6511560108
1.9237128345,479.8218451811
1.9237147582,484.9340426285
1.9237166820,489.1927074407
1.9237186057,486.8656635671
1.9237205294,477.2012012190
1.9237224531,466.6071308100
1.9237243768,466.5053277846
1.9237263006,485.1897187583
1.9237282243,518.9847639329
1.9237301480,554.4731566896
1.9237320718,578.9199553311
1.9237339955,586.0008739235
1.9237359192,576.6019479992
1.9237378430,560.5313769287
1.9237397667,554.5885780546
1.9237416904,565.8508815083
1.9237436142,581.8234043594
1.9237455379,587.2382135085
1.9237474617,576.0714327568
1.9237493854,552.8183927592
1.9237513092,532.8691954726
1.9237532329,531.5151099254
1.9237551567,543.8097042985
1.9237570804,552.6573342675
1.9237590042,548.3195321664
1.9237609280,531.8999000223
1.9237628517,513.1824307297
1.9237647755,505.6391761658
1.9237666992,517.5945212665
1.9237686230,551.1676161003
1.9237705468,602.4246335974
1.9237724706,655.9130726748
1.9237743943,694.0867520529
1.9237763181,707.6094106192
1.9237782419,694.3858841712
1.9237801657,658.2022185856
1.9237820894,611.4078779945
1.9237840132,579.0598197449
1.9237859370,583.5735525517
1.9237878608,614.1570241571
1.9237897846,642.8603207176
1.9237917084,653.5465920324
1.9237936322,642.3816431291
1.9237955560,613.8896922373
1.9237974798,581.2390276016
1.9237994036,561.0143860389
1.9238013274,559.8294655095
1.9238032512,574.4746689003
1.9238051750,598.0946414197
1.9238070988,619.4952343554
1.9238090226,628.0597855974
1.9238109464,619.2715620115
1.9238128702,595.1222491330
1.9238147940,562.4911263137
1.9238167178,530.1270643918
1.9238186416,504.7538671796
1.9238205655,489.8338840475
1.9238224893,485.8890351945
1.9238244131,489.4588986614
1.9238263369,494.3800428078
1.9238282608,497.3343581798
1.9238301846,501.9797179781
1.9238321084,514.9470068175
1.9238340323,534.8662715109
1.9238359561,550.8261699785
1.9238378799,553.1337488420
1.9238398038,539.8648593884
1.9238417276,517.2720444413
1.9238436515,497.2952906388
1.9238455753,490.8881707767
1.9238474991,501.2536072188
1.9238494230,523.1888849238
1.9238513468,548.8133823796
1.9238532707,575.9860664391
1.9238551945,609.9988733805
1.9238571184,651.3077263798
1.9238590423,687.7860321448
1.9238609661,706.4082343364
1.9238628900,701.4168335293
1.9238648138,674.1610447198
1.9238667377,632.7249863419
1.9238686616,589.9520949314
1.9238705854,556.0215668733
1.9238725093,537.8511988561
1.9238744332,544.0199732382
1.9238763571,572.3112940740
1.9238782809,604.4882500051
1.9238802048,623.8676383930
1.9238821287,623.5225631840
1.9238840526,604.1138682164
1.9238859765,572.5579203097
1.9238879004,540.1900004071
1.9238898243,515.6110560753
1.9238917481,499.1071272246
1.9238936720,488.4553932807
1.9238955959,488.1690427096
1.9238975198,510.0250226531
1.9238994437,557.0979108579
1.9239013676,611.5072063750
1.9239032915,652.3789745882
1.9239052154,669.4765636891
1.9239071393,660.0594525784
1.9239090632,626.2487267992
1.9239109872,577.3450749570
1.9239129111,533.8520556301
1.9239148350,517.5217197783
1.9239167589,531.7883258130
1.9239186828,563.8696309640
1.9239206067,596.4060724896
1.9239225307,616.0646205500
1.9239244546,616.8932859007
1.9239263785,599.0610768687
1.9239283024,567.7706508309
1.9239302264,532.7056449833
1.9239321503,504.0827750212
1.9239340742,486.0254681355
1.9239359982,476.4171817349
1.9239379221,472.5516464618
1.9239398460,473.9651900025
1.9239417700,481.1774534233
1.9239436939,492.1241870482
1.9239456179,500.5992434934
1.9239475418,500.4801026723
1.9239494658,490.9499087921
1.9239513897,477.6244749190
1.9239533137,469.5914377744
1.9239552376,474.6679830951
1.9239571616,494.6306731988
1.9239590855,522.3666633482
1.9239610095,546.9315419450
1.9239629335,562.0868814962
1.9239648574,567.8449079043
1.9239667814,566.4412311522
1.9239687054,560.0003082725
1.9239706293,553.1916299788
1.9239725533,553.5780689272
1.9239744773,562.6735770007
1.9239764012,571.9754993439
1.9239783252,572.8575814678
1.9239802492,563.5817976733
1.9239821732,548.1820850944
1.9239840972,531.6423327729
1.9239860211,515.4858399416
1.9239879451,499.7379519948
1.9239898691,488.6049145573
1.9239917931,490.5740341074
1.9239937171,510.6023975460
1.9239956411,542.4053945215
1.9239975651,572.2654556345
1.9239994891,589.9789754047
1.9240014131,593.6633189565
1.9240033371,587.8656852390
1.9240052611,577.7982215691
1.9240071851,564.6612592361
1.9240091091,549.4273852556
1.9240110331,539.1848172956
1.9240129571,542.3327916831
1.9240148812,556.0955430840
1.9240168052,567.9128982794
1.9240187292,567.9516502711
1.9240206532,556.1487012546
1.9240225772,544.6615601400
1.9240245013,551.5519873761
1.9240264253,579.0980851908
1.9240283493,609.3161129326
1.9240302733,624.9802223000
1.9240321974,618.8599255629
1.9240341214,592.2614452155
1.9240360454,554.8658030528
1.9240379695,521.5257409109
1.9240398935,501.1419810847
1.9240418176,495.4612691716
1.9240437416,510.4493168971
1.9240456656,553.8019945740
1.9240475897,616.5921332474
1.9240495137,676.1089573506
1.9240514378,716.5156723239
1.9240533618,732.4313666821
1.9240552859,725.2059028007
1.9240572099,702.0313178669
1.9240591340,674.1069894526
1.9240610581,649.6287762871
1.9240629821,628.5951114500
1.9240649062,607.2686260938
1.9240668303,582.8814050334
1.9240687543,554.0106098618
1.9240706784,521.5078309948
1.9240726025,490.8750870036
1.9240745265,471.4254561138
1.9240764506,469.8509532591
1.9240783747,484.8924009202
1.9240802988,508.2843036273
1.9240822229,529.2122586847
1.9240841469,539.7412239193
1.9240860710,538.2766754184
1.9240879951,528.8281067652
1.9240899192,516.4003765045
1.9240918433,503.2723547235
1.9240937674,491.1843263540
1.9240956915,484.1564610787
1.9240976156,485.1764549513
