wl_micron,value
1.8518461987,358.8275864729
1.8518480505,358.8283777713
1.8518499024,358.8291690572
1.8518517542,358.8299603307
1.8518536061,358.8307538033
1.8518554579,358.8315473864
1.8518573098,358.8323409570
1.8518591616,358.8331345152
1.8518610135,358.8339280609
1.8518628654,358.8347215941
1.8518647172,358.8355151148
1.8518665691,358.8363086231
1.8518684210,358.8371021188
1.8518702728,358.8378956021
1.8518721247,358.8386890729
1.8518739766,358.8394825312
1.8518758285,358.8402759771
1.8518776803,358.8410694104
1.8518795322,358.8418628313
1.8518813841,358.8426562397
1.8518832360,358.8434496356
1.8518850879,358.8442430191
1.8518869397,358.8450363900
1.8518887916,358.8458297485
1.8518906435,358.8466230946
1.8518924954,358.8474164281
1.8518943473,358.8482097492
1.8518961992,358.8490030578
1.8518980511,358.8497963539
1.8518999030,358.8505896375
1.8519017549,358.8513829087
1.8519036068,358.8521761674
1.8519054587,358.8529694137
1.8519073106,358.8537626474
1.8519091625,358.8545558687
1.8519110144,358.8553490775
1.8519128663,358.8561422739
1.8519147183,358.8569354578
1.8519165702,358.8577286292
1.8519184221,358.8585217881
1.8519202740,358.8593149346
1.8519221259,358.8601080686
1.8519239778,358.8609011901
1.8519258298,358.8616942992
1.8519276817,358.8624873958
1.8519295336,358.8632804800
1.8519313856,358.8640735516
1.8519332375,358.8648666108
1.8519350894,358.8656596576
1.8519369414,358.8664526919
1.8519387933,358.8672457137
1.8519406452,358.8680387231
1.8519424972,358.8688317200
1.8519443491,358.8696247044
1.8519462011,358.8704176764
1.8519480530,358.8712106359
1.8519499050,358.8720035829
1.8519517569,358.8727965175
1.8519536089,358.8735894397
1.8519554608,358.8743823493
1.8519573128,358.8751752466
1.8519591647,358.8759681313
1.8519610167,358.8767610036
1.8519628687,358.8775538635
1.8519647206,358.8783467109
1.8519665726,358.8791395458
1.8519684246,358.8799323683
1.8519702765,358.8807251783
1.8519721285,358.8815179759
1.8519739805,358.8823107610
1.8519758324,358.8831035336
1.8519776844,358.8838962938
1.8519795364,358.8846890416
1.8519813884,358.8854817769
1.8519832404,358.8862744997
1.8519850923,358.8870672101
1.8519869443,358.8878599081
1.8519887963,358.8886525936
1.8519906483,358.8894452666
1.8519925003,358.8902379272
1.8519943523,358.8910305754
1.8519962043,358.8918232111
1.8519980563,358.8926158344
1.8519999083,358.8934084452
1.8520017603,358.8942010435
1.8520036123,358.8949936294
1.8520054643,358.8957862029
1.8520073163,358.8965787639
1.8520091683,358.8973713125
1.8520110203,358.8981638487
1.8520128723,358.8989563723
1.8520147243,358.8997488836
1.8520165764,358.9005413824
1.8520184284,358.9013338688
1.8520202804,358.9021263427
1.8520221324,358.9029188042
1.8520239844,358.9037112532
1.8520258365,358.9045036898
1.8520276885,358.9052961140
1.8520295405,358.9060885257
1.8520313926,358.9068809250
1.8520332446,358.9076733118
1.8520350966,358.9084656862
1.8520369487,358.9092580482
1.8520388007,358.9100503977
1.8520406527,358.9108427348
1.8520425048,358.9116350594
1.8520443568,358.9124273717
1.8520462089,358.9132196714
1.8520480609,358.9140119588
1.8520499130,358.9148042337
1.8520517650,358.9155964962
1.8520536171,358.9163887462
1.8520554691,358.9171809838
1.8520573212,358.9179732090
1.8520591732,358.9187654218
1.8520610253,358.9195576221
1.8520628774,358.9203498100
1.8520647294,358.9211419854
1.8520665815,358.9219341485
1.8520684336,358.9227262991
1.8520702856,358.9235184372
1.8520721377,358.9243105630
1.8520739898,358.9251026763
1.8520758418,358.9258947772
1.8520776939,358.9266868656
1.8520795460,358.9274789417
1.8520813981,358.9282710053
1.8520832502,358.9290630564
1.8520851022,358.9298550952
1.8520869543,358.9306471215
1.8520888064,358.9314391354
1.8520906585,358.9322311369
1.8520925106,358.9330231260
1.8520943627,358.9338151026
1.8520962148,358.9346070668
1.8520980669,358.9353990186
1.8520999190,358.9361909580
1.8521017711,358.9369828849
1.8521036232,358.9377747995
1.8521054753,358.9385667016
1.8521073274,358.9393585912
1.8521091795,358.9401504685
1.8521110316,358.9409423334
1.8521128837,358.9417341858
1.8521147358,358.9425260258
1.8521165880,358.9433178534
1.8521184401,358.9441096686
1.8521202922,358.9449014714
1.8521221443,358.9456932617
1.8521239964,358.9464850396
1.8521258486,358.9472768052
1.8521277007,358.9480685583
1.8521295528,358.9488602990
1.8521314049,358.9496520272
1.8521332571,358.9504437431
1.8521351092,358.9512354466
1.8521369614,358.9520271376
1.8521388135,358.9528188162
1.8521406656,358.9536104825
1.8521425178,358.9544021363
1.8521443699,358.9551937777
1.8521462221,358.9559854067
1.8521480742,358.9567770232
1.8521499264,358.9575686274
1.8521517785,358.9583602192
1.8521536307,358.9591517985
1.8521554828,358.9599433655
1.8521573350,358.9607349200
1.8521591871,358.9615264622
1.8521610393,358.9623179919
1.8521628915,358.9631095092
1.8521647436,358.9639010141
1.8521665958,358.9646925067
1.8521684479,358.9654839868
1.8521703001,358.9662754545
1.8521721523,358.9670669098
1.8521740045,358.9678583527
1.8521758566,358.9686497832
1.8521777088,358.9694412013
1.8521795610,358.9702326070
1.8521814132,358.9710240003
1.8521832654,358.9718153812
1.8521851175,358.9726067497
1.8521869697,358.9733981058
1.8521888219,358.9741894495
1.8521906741,358.9749807808
1.8521925263,358.9757720997
1.8521943785,358.9765634062
1.8521962307,358.9773547004
1.8521980829,358.9781459821
1.8521999351,358.9789372514
1.8522017873,358.9797285083
1.8522036395,358.9805197529
1.8522054917,358.9813109850
1.8522073439,358.9821022048
1.8522091961,358.9828934121
1.8522110483,358.9836846071
1.8522129005,358.9844757896
1.8522147527,358.9852669598
1.8522166050,358.9860581176
1.8522184572,358.9868492630
1.8522203094,358.9876403960
1.8522221616,358.9884315166
1.8522240138,358.9892226248
1.8522258661,358.9900137207
1.8522277183,358.9908048041
1.8522295705,358.9915958752
1.8522314227,358.9923869338
1.8522332750,358.9931779801
1.8522351272,358.9939690140
1.8522369794,358.9947600355
1.8522388317,358.9955510447
1.8522406839,358.9963420414
1.8522425362,358.9971330258
1.8522443884,358.9979239977
1.8522462407,358.9987149573
1.8522480929,358.9995059045
1.8522499452,359.0002968394
1.8522517974,359.0010877618
1.8522536497,359.0018786719
1.8522555019,359.0026695695
1.8522573542,359.0034604548
1.8522592064,359.0042513277
1.8522610587,359.0050421883
1.8522629109,359.0058330364
1.8522647632,359.0066238722
1.8522666155,359.0074146956
1.8522684677,359.0082055066
1.8522703200,359.0089963053
1.8522721723,359.0097870916
1.8522740246,359.0105778654
1.8522758768,359.0113686270
1.8522777291,359.0121593761
1.8522795814,359.0129501129
1.8522814337,359.0137408372
1.8522832860,359.0145315493
1.8522851382,359.0153222489
1.8522869905,359.0161129362
1.8522888428,359.0169036111
1.8522906951,359.0176942736
1.8522925474,359.0184849237
1.8522943997,359.0192755615
1.8522962520,359.0200661869
1.8522981043,359.0208568000
1.8522999566,359.0216474006
1.8523018089,359.0224379889
1.8523036612,359.0232285649
1.8523055135,359.0240191284
1.8523073658,359.0248096796
1.8523092181,359.0256002185
1.8523110704,359.0263907449
1.8523129227,359.0271812590
1.8523147750,359.0279717607
1.8523166274,359.0287622501
1.8523184797,359.0295527271
1.8523203320,359.0303431917
1.8523221843,359.0311336440
1.8523240366,359.0319240839
1.8523258890,359.0327145114
1.8523277413,359.0335049266
1.8523295936,359.0342953294
1.8523314459,359.0350857199
1.8523332983,359.0358760980
1.8523351506,359.0366664637
1.8523370029,359.0374568171
1.8523388553,359.0382471581
1.8523407076,359.0390374867
1.8523425600,359.0398278030
1.8523444123,359.0406181070
1.8523462647,359.0414083985
1.8523481170,359.0421986778
1.8523499693,359.0429889446
1.8523518217,359.0437791991
1.8523536741,359.0445694413
1.8523555264,359.0453596711
1.8523573788,359.0461498885
1.8523592311,359.0469400936
1.8523610835,359.0477302863
1.8523629358,359.0485204667
1.8523647882,359.0493106347
1.8523666406,359.0501007904
1.8523684929,359.0508909337
1.8523703453,359.0516810647
1.8523721977,359.0524711833
1.8523740501,359.0532612895
1.8523759024,359.0540513834
1.8523777548,359.0548414650
1.8523796072,359.0556315342
1.8523814596,359.0564215911
1.8523833119,359.0572116356
1.8523851643,359.0580016678
1.8523870167,359.0587916876
1.8523888691,359.0595816951
1.8523907215,359.0603716902
1.8523925739,359.0611616730
1.8523944263,359.0619516434
1.8523962787,359.0627416015
1.8523981311,359.0635315472
1.8523999835,359.0643214806
1.8524018359,359.0651114017
1.8524036883,359.0659013104
1.8524055407,359.0666912068
1.8524073931,359.0674810908
1.8524092455,359.0682709625
1.8524110979,359.0690608218
1.8524129503,359.0698506688
1.8524148027,359.0706405035
1.8524166551,359.0714303258
1.8524185076,359.0722201358
1.8524203600,359.0730099334
1.8524222124,359.0737997187
1.8524240648,359.0745894917
1.8524259173,359.0753792523
1.8524277697,359.0761690006
1.8524296221,359.0769587366
1.8524314745,359.0777484602
1.8524333270,359.0785381715
1.8524351794,359.0793278704
1.8524370318,359.0801175570
1.8524388843,359.0809072313
1.8524407367,359.0816968933
1.8524425892,359.0824865429
1.8524444416,359.0832761802
1.8524462941,359.0840658051
1.8524481465,359.0848554177
1.8524499989,359.0856450180
1.8524518514,359.0864346060
1.8524537039,359.0872241816
1.8524555563,359.0880137449
1.8524574088,359.0888032958
1.8524592612,359.0895928345
1.8524611137,359.0903823608
1.8524629661,359.0911718747
1.8524648186,359.0919613764
1.8524666711,359.0927508657
1.8524685235,359.0935403427
1.8524703760,359.0943298074
1.8524722285,359.0951192597
1.8524740810,359.0959086997
1.8524759334,359.0966981274
1.8524777859,359.0974875428
1.8524796384,359.0982769458
1.8524814909,359.0990663365
1.8524833433,359.0998557149
1.8524851958,359.1006450810
1.8524870483,359.1014344348
1.8524889008,359.1022237762
1.8524907533,359.1030131053
1.8524926058,359.1038024221
1.8524944583,359.1045917266
1.8524963108,359.1053810187
1.8524981633,359.1061702985
1.8525000158,359.1069595660
1.8525018683,359.1077488212
1.8525037208,359.1085380641
1.8525055733,359.1093272947
1.8525074258,359.1101165129
1.8525092783,359.1109057188
1.8525111308,359.1116949124
1.8525129833,359.1124840937
1.8525148358,359.1132732627
1.8525166883,359.1140624194
1.8525185409,359.1148515637
1.8525203934,359.1156406958
1.8525222459,359.1164298155
1.8525240984,359.1172189229
1.8525259510,359.1180080180
1.8525278035,359.1187971008
1.8525296560,359.1195861712
1.8525315085,359.1203752294
1.8525333611,359.1211642753
1.8525352136,359.1219533088
1.8525370661,359.1227423300
1.8525389187,359.1235320737
1.8525407712,359.1243225159
1.8525426238,359.1251129457
1.8525444763,359.1259033631
1.8525463289,359.1266937682
1.8525481814,359.1274841609
1.8525500339,359.1282745413
1.8525518865,359.1290649093
1.8525537391,359.1298552649
1.8525555916,359.1306456083
1.8525574442,359.1314359392
1.8525592967,359.1322262578
1.8525611493,359.1330165641
1.8525630018,359.1338068580
1.8525648544,359.1345971396
1.8525667070,359.1353874088
1.8525685595,359.1361776657
1.8525704121,359.1369679102
1.8525722647,359.1377581424
1.8525741173,359.1385483622
1.8525759698,359.1393385697
1.8525778224,359.1401287648
1.8525796750,359.1409189476
1.8525815276,359.1417091181
1.8525833802,359.1424992762
1.8525852327,359.1432894219
1.8525870853,359.1440795553
1.8525889379,359.1448696764
1.8525907905,359.1456597852
1.8525926431,359.1464498815
1.8525944957,359.1472399656
1.8525963483,359.1480300373
1.8525982009,359.1488200967
1.8526000535,359.1496101437
1.8526019061,359.1504001784
1.8526037587,359.1511902007
1.8526056113,359.1519802108
1.8526074639,359.1527702084
1.8526093165,359.1535601938
1.8526111691,359.1543501668
1.8526130217,359.1551401274
1.8526148743,359.1559300758
1.8526167270,359.1567200117
1.8526185796,359.1575099354
1.8526204322,359.1582998467
1.8526222848,359.1590897457
1.8526241374,359.1598796324
1.8526259901,359.1606695067
1.8526278427,359.1614593687
1.8526296953,359.1622492183
1.8526315479,359.1630390557
1.8526334006,359.1638288807
1.8526352532,359.1646186933
1.8526371058,359.1654084936
1.8526389585,359.1661982817
1.8526408111,359.1669880573
1.8526426638,359.1677778207
1.8526445164,359.1685675717
1.8526463691,359.1693573104
1.8526482217,359.1701470367
1.8526500744,359.1709367508
1.8526519270,359.1717264525
1.8526537797,359.1725161419
1.8526556323,359.1733058189
1.8526574850,359.1740954836
1.8526593376,359.1748851360
1.8526611903,359.1756747761
1.8526630429,359.1764644039
1.8526648956,359.1772540193
1.8526667483,359.1780436224
1.8526686009,359.1788332132
1.8526704536,359.1796227917
1.8526723063,359.1804123578
1.8526741590,359.1812019116
1.8526760116,359.1819914532
1.8526778643,359.1827809823
1.8526797170,359.1835704992
1.8526815697,359.1843600037
1.8526834224,359.1851494960
1.8526852750,359.1859389759
1.8526871277,359.1867284435
1.8526889804,359.1875178988
1.8526908331,359.1883073417
1.8526926858,359.1890967723
1.8526945385,359.1898861907
1.8526963912,359.1906755967
1.8526982439,359.1914649904
1.8527000966,359.1922543718
1.8527019493,359.1930437408
1.8527038020,359.1938330976
1.8527056547,359.1946224420
1.8527075074,359.1954117742
1.8527093601,359.1962010940
1.8527112128,359.1969904015
1.8527130655,359.1977796967
1.8527149182,359.1985689796
1.8527167710,359.1993582501
1.8527186237,359.2001475084
1.8527204764,359.2009367543
1.8527223291,359.2017259880
1.8527241818,359.2025152093
1.8527260346,359.2033044184
1.8527278873,359.2040936151
1.8527297400,359.2048827995
1.8527315927,359.2056719716
1.8527334455,359.2064611314
1.8527352982,359.2072502789
1.8527371510,359.2080394141
1.8527390037,359.2088285370
1.8527408564,359.2096176476
1.8527427092,359.2104067459
1.8527445619,359.2111958319
1.8527464147,359.2119849055
1.8527482674,359.2127739669
1.8527501202,359.2135630160
1.8527519729,359.2143520527
1.8527538257,359.2151410772
1.8527556784,359.2159300894
1.8527575312,359.2167190893
1.8527593839,359.2175080768
1.8527612367,359.2182970521
1.8527630895,359.2190860151
1.8527649422,359.2198749658
1.8527667950,359.2206639041
1.8527686478,359.2214528302
1.8527705005,359.2222417440
1.8527723533,359.2230306455
1.8527742061,359.2238195347
1.8527760588,359.2246084116
1.8527779116,359.2253972762
1.8527797644,359.2261861285
1.8527816172,359.2269749685
1.8527834700,359.2277637963
1.8527853227,359.2285526117
1.8527871755,359.2293414148
1.8527890283,359.2301302057
1.8527908811,359.2309189842
1.8527927339,359.2317077505
1.8527945867,359.2324965045
1.8527964395,359.2332852462
1.8527982923,359.2340739756
1.8528001451,359.2348626927
1.8528019979,359.2356513975
1.8528038507,359.2364400900
1.8528057035,359.2372287703
1.8528075563,359.2380174382
1.8528094091,359.2388060939
1.8528112619,359.2395947373
1.8528131147,359.2403833684
1.8528149675,359.2411719872
1.8528168204,359.2419605937
1.8528186732,359.2427491880
1.8528205260,359.2435377699
1.8528223788,359.2443263396
1.8528242316,359.2451148970
1.8528260845,359.2459034421
1.8528279373,359.2466919750
1.8528297901,359.2474804955
1.8528316430,359.2482690038
1.8528334958,359.2490574998
1.8528353486,359.2498459835
1.8528372015,359.2506344549
1.8528390543,359.2514229141
1.8528409071,359.2522113609
1.8528427600,359.2529997955
1.8528446128,359.2537882178
1.8528464657,359.2545766279
1.8528483185,359.2553650256
1.8528501714,359.2561534111
1.8528520242,359.2569417843
1.8528538771,359.2577301453
1.8528557299,359.2585184939
1.8528575828,359.2593068303
1.8528594356,359.2600951544
1.8528612885,359.2608834663
1.8528631414,359.2616717658
1.8528649942,359.2624600531
1.8528668471,359.2632483281
1.8528687000,359.2640365909
1.8528705528,359.2648248414
1.8528724057,359.2656130796
1.8528742586,359.2664013055
1.8528761114,359.2671895192
1.8528779643,359.2679777206
1.8528798172,359.2687659097
1.8528816701,359.2695540866
1.8528835230,359.2703422512
1.8528853759,359.2711304035
1.8528872287,359.2719185435
1.8528890816,359.2727066713
1.8528909345,359.2734947869
1.8528927874,359.2742828901
1.8528946403,359.2750709811
1.8528964932,359.2758590599
1.8528983461,359.2766471263
1.8529001990,359.2774351805
1.8529020519,359.2782232225
1.8529039048,359.2790112522
1.8529057577,359.2797992696
1.8529076106,359.2805872747
1.8529094635,359.2813752676
1.8529113164,359.2821632483
1.8529131693,359.2829512166
1.8529150223,359.2837391727
1.8529168752,359.2845271166
1.8529187281,359.2853150482
1.8529205810,359.2861029675
1.8529224339,359.2868908746
1.8529242869,359.2876787694
1.8529261398,359.2884666520
1.8529279927,359.2892545223
1.8529298456,359.2900423804
1.8529316986,359.2908302262
1.8529335515,359.2916180597
1.8529354044,359.2924058810
1.8529372574,359.2931936900
1.8529391103,359.2939814868
1.8529409632,359.2947692713
1.8529428162,359.2955570436
1.8529446691,359.2963448036
1.8529465221,359.2971325514
1.8529483750,359.2979202869
1.8529502280,359.2987080102
1.8529520809,359.2994957212
1.8529539339,359.3002834199
1.8529557868,359.3010711065
1.8529576398,359.3018587807
1.8529594928,359.3026464427
1.8529613457,359.3034340925
1.8529631987,359.3042217300
1.8529650516,359.3050093553
1.8529669046,359.3057969683
1.8529687576,359.3065845691
1.8529706105,359.3073721577
1.8529724635,359.3081597339
