wl_micron,value
1.2779325110,83.0158000000
1.2779329370,83.1067000000
1.2779333630,83.2020000000
1.2779337890,83.3030000000
1.2779342150,83.4115000000
1.2779346410,83.5304000000
1.2779350670,83.6632000000
1.2779354930,83.8148000000
1.2779359190,83.9910000000
1.2779363450,84.1988000000
1.2779367710,84.4467000000
1.2779371970,84.7443000000
1.2779376230,85.1023000000
1.2779380490,85.5316000000
1.2779384750,86.0427000000
1.2779389010,86.6441000000
1.2779393270,87.3406000000
1.2779397530,88.1313000000
1.2779401790,89.0075000000
1.2779406050,89.9517000000
1.2779410310,90.9364000000
1.2779414570,91.9253000000
1.2779418830,92.8751000000
1.2779423090,93.7394000000
1.2779427350,94.4727000000
1.2779431610,95.0360000000
1.2779435870,95.4010000000
1.2779440120,95.5540000000
1.2779444380,95.4977000000
1.2779448640,95.2513000000
1.2779452900,94.8482000000
1.2779457160,94.3330000000
1.2779461420,93.7570000000
1.2779465680,93.1740000000
1.2779469940,92.6358000000
1.2779474200,92.1901000000
1.2779478460,91.8780000000
1.2779482720,91.7329000000
1.2779486980,91.7800000000
1.2779491240,92.0354000000
1.2779495500,92.5056000000
1.2779499760,93.1858000000
1.2779504020,94.0585000000
1.2779508280,95.0922000000
1.2779512540,96.2409000000
1.2779516800,97.4452000000
1.2779521060,98.6349000000
1.2779525320,99.7340000000
1.2779529580,100.6670000000
1.2779533840,101.3670000000
1.2779538100,101.7790000000
1.2779542360,101.8740000000
1.2779546620,101.6400000000
1.2779550880,101.0960000000
1.2779555140,100.2770000000
1.2779559400,99.2383000000
1.2779563660,98.0440000000
1.2779567920,96.7614000000
1.2779572180,95.4540000000
1.2779576440,94.1768000000
1.2779580700,92.9731000000
1.2779584960,91.8729000000
1.2779589220,90.8941000000
1.2779593480,90.0439000000
1.2779597740,89.3214000000
1.2779602000,88.7205000000
1.2779606260,88.2326000000
1.2779610520,87.8483000000
1.2779614780,87.5590000000
1.2779619040,87.3582000000
1.2779623300,87.2417000000
1.2779627560,87.2075000000
1.2779631820,87.2554000000
1.2779636080,87.3866000000
1.2779640340,87.6022000000
1.2779644600,87.9028000000
1.2779648860,88.2868000000
1.2779653120,88.7497000000
1.2779657380,89.2834000000
1.2779661640,89.8760000000
1.2779665900,90.5120000000
1.2779670160,91.1729000000
1.2779674420,91.8384000000
1.2779678680,92.4873000000
1.2779682940,93.0991000000
1.2779687200,93.6543000000
1.2779691460,94.1352000000
1.2779695720,94.5259000000
1.2779699980,94.8127000000
1.2779704240,94.9839000000
1.2779708500,95.0304000000
1.2779712760,94.9466000000
1.2779717020,94.7312000000
1.2779721280,94.3879000000
1.2779725540,93.9269000000
1.2779729800,93.3638000000
1.2779734060,92.7201000000
1.2779738320,92.0208000000
1.2779742580,91.2928000000
1.2779746840,90.5630000000
1.2779751100,89.8557000000
1.2779755350,89.1914000000
1.2779759610,88.5856000000
1.2779763870,88.0491000000
1.2779768130,87.5877000000
1.2779772390,87.2037000000
1.2779776650,86.8972000000
1.2779780910,86.6669000000
1.2779785170,86.5116000000
1.2779789430,86.4312000000
1.2779793690,86.4272000000
1.2779797950,86.5032000000
1.2779802210,86.6644000000
1.2779806470,86.9170000000
1.2779810730,87.2675000000
1.2779814990,87.7204000000
1.2779819250,88.2768000000
1.2779823510,88.9320000000
1.2779827770,89.6738000000
1.2779832030,90.4811000000
1.2779836290,91.3239000000
1.2779840550,92.1640000000
1.2779844810,92.9581000000
1.2779849070,93.6606000000
1.2779853330,94.2290000000
1.2779857590,94.6283000000
1.2779861850,94.8351000000
1.2779866110,94.8405000000
1.2779870370,94.6509000000
1.2779874630,94.2874000000
1.2779878890,93.7826000000
1.2779883150,93.1768000000
1.2779887410,92.5128000000
1.2779891670,91.8316000000
1.2779895930,91.1688000000
1.2779900190,90.5515000000
1.2779904450,89.9972000000
1.2779908710,89.5145000000
1.2779912970,89.1036000000
1.2779917230,88.7585000000
1.2779921490,88.4690000000
1.2779925750,88.2228000000
1.2779930010,88.0066000000
1.2779934270,87.8083000000
1.2779938530,87.6170000000
1.2779942790,87.4238000000
1.2779947050,87.2223000000
1.2779951310,87.0084000000
1.2779955570,86.7806000000
1.2779959830,86.5394000000
1.2779964090,86.2872000000
1.2779968350,86.0280000000
1.2779972610,85.7667000000
1.2779976870,85.5081000000
1.2779981130,85.2570000000
1.2779985390,85.0173000000
1.2779989650,84.7916000000
1.2779993910,84.5817000000
1.2779998170,84.3882000000
1.2780002430,84.2110000000
1.2780006690,84.0498000000
1.2780010950,83.9041000000
1.2780015210,83.7738000000
1.2780019470,83.6588000000
1.2780023730,83.5594000000
1.2780027990,83.4757000000
1.2780032250,83.4076000000
1.2780036510,83.3544000000
1.2780040770,83.3148000000
1.2780045030,83.2865000000
1.2780049290,83.2669000000
1.2780053550,83.2524000000
1.2780057810,83.2397000000
1.2780062070,83.2254000000
1.2780066330,83.2069000000
1.2780070590,83.1826000000
1.2780074850,83.1519000000
1.2780079110,83.1153000000
1.2780083370,83.0744000000
1.2780087630,83.0318000000
1.2780091890,82.9900000000
1.2780096150,82.9520000000
1.2780100410,82.9202000000
1.2780104670,82.8962000000
1.2780108930,82.8812000000
1.2780113190,82.8753000000
1.2780117450,82.8779000000
1.2780121710,82.8880000000
1.2780125970,82.9044000000
1.2780130230,82.9254000000
1.2780134490,82.9497000000
1.2780138750,82.9762000000
1.2780143010,83.0035000000
1.2780147270,83.0309000000
1.2780151530,83.0574000000
1.2780155790,83.0821000000
1.2780160050,83.1042000000
1.2780164310,83.1231000000
1.2780168570,83.1387000000
1.2780172830,83.1511000000
1.2780177090,83.1616000000
1.2780181350,83.1721000000
1.2780185610,83.1855000000
1.2780189870,83.2058000000
1.2780194130,83.2376000000
1.2780198390,83.2857000000
1.2780202650,83.3552000000
1.2780206910,83.4505000000
1.2780211170,83.5752000000
1.2780215430,83.7313000000
1.2780219690,83.9191000000
1.2780223950,84.1367000000
1.2780228210,84.3802000000
1.2780232470,84.6440000000
1.2780236730,84.9209000000
1.2780240990,85.2036000000
1.2780245250,85.4846000000
1.2780249510,85.7576000000
1.2780253780,86.0178000000
1.2780258040,86.2617000000
1.2780262300,86.4874000000
1.2780266560,86.6935000000
1.2780270820,86.8783000000
1.2780275080,87.0394000000
1.2780279340,87.1728000000
1.2780283600,87.2734000000
1.2780287860,87.3351000000
1.2780292120,87.3522000000
1.2780296380,87.3208000000
1.2780300640,87.2397000000
1.2780304900,87.1113000000
1.2780309160,86.9420000000
1.2780313420,86.7418000000
1.2780317680,86.5231000000
1.2780321940,86.2992000000
1.2780326200,86.0830000000
1.2780330460,85.8849000000
1.2780334720,85.7122000000
1.2780338980,85.5684000000
1.2780343240,85.4528000000
1.2780347500,85.3617000000
1.2780351760,85.2887000000
1.2780356020,85.2265000000
1.2780360280,85.1678000000
1.2780364540,85.1065000000
1.2780368800,85.0388000000
1.2780373060,84.9634000000
1.2780377320,84.8817000000
1.2780381580,84.7979000000
1.2780385840,84.7180000000
1.2780390100,84.6497000000
1.2780394360,84.6013000000
1.2780398620,84.5814000000
1.2780402880,84.5981000000
1.2780407140,84.6583000000
1.2780411400,84.7674000000
1.2780415660,84.9287000000
1.2780419920,85.1426000000
1.2780424180,85.4064000000
1.2780428440,85.7133000000
1.2780432700,86.0530000000
1.2780436960,86.4111000000
1.2780441220,86.7706000000
1.2780445480,87.1129000000
1.2780449740,87.4195000000
1.2780454000,87.6738000000
1.2780458260,87.8638000000
1.2780462520,87.9830000000
1.2780466780,88.0318000000
1.2780471040,88.0177000000
1.2780475300,87.9550000000
1.2780479560,87.8633000000
1.2780483820,87.7659000000
1.2780488080,87.6884000000
1.2780492340,87.6562000000
1.2780496600,87.6932000000
1.2780500860,87.8201000000
1.2780505120,88.0533000000
1.2780509380,88.4030000000
1.2780513640,88.8727000000
1.2780517900,89.4577000000
1.2780522160,90.1446000000
1.2780526420,90.9111000000
1.2780530680,91.7269000000
1.2780534940,92.5551000000
1.2780539200,93.3551000000
1.2780543460,94.0862000000
1.2780547720,94.7109000000
1.2780551980,95.1987000000
1.2780556240,95.5286000000
1.2780560500,95.6903000000
1.2780564760,95.6842000000
1.2780569030,95.5200000000
1.2780573290,95.2142000000
1.2780577550,94.7876000000
1.2780581810,94.2625000000
1.2780586070,93.6609000000
1.2780590330,93.0032000000
1.2780594590,92.3081000000
1.2780598850,91.5921000000
1.2780603110,90.8704000000
1.2780607370,90.1567000000
1.2780611630,89.4637000000
1.2780615890,88.8028000000
1.2780620150,88.1836000000
1.2780624410,87.6138000000
1.2780628670,87.0985000000
1.2780632930,86.6405000000
1.2780637190,86.2404000000
1.2780641450,85.8966000000
1.2780645710,85.6064000000
1.2780649970,85.3660000000
1.2780654230,85.1715000000
1.2780658490,85.0193000000
1.2780662750,84.9061000000
1.2780667010,84.8300000000
1.2780671270,84.7898000000
1.2780675530,84.7859000000
1.2780679790,84.8198000000
1.2780684050,84.8944000000
1.2780688310,85.0137000000
1.2780692570,85.1825000000
1.2780696830,85.4056000000
1.2780701090,85.6876000000
1.2780705350,86.0316000000
1.2780709610,86.4384000000
1.2780713870,86.9057000000
1.2780718130,87.4271000000
1.2780722390,87.9928000000
1.2780726650,88.5893000000
1.2780730910,89.2013000000
1.2780735170,89.8136000000
1.2780739430,90.4131000000
1.2780743690,90.9914000000
1.2780747950,91.5464000000
1.2780752210,92.0833000000
1.2780756470,92.6137000000
1.2780760740,93.1537000000
1.2780765000,93.7206000000
1.2780769260,94.3287000000
1.2780773520,94.9850000000
1.2780777780,95.6858000000
1.2780782040,96.4141000000
1.2780786300,97.1401000000
1.2780790560,97.8230000000
1.2780794820,98.4150000000
1.2780799080,98.8676000000
1.2780803340,99.1372000000
1.2780807600,99.1915000000
1.2780811860,99.0137000000
1.2780816120,98.6051000000
1.2780820380,97.9848000000
1.2780824640,97.1872000000
1.2780828900,96.2582000000
1.2780833160,95.2497000000
1.2780837420,94.2142000000
1.2780841680,93.2008000000
1.2780845940,92.2512000000
1.2780850200,91.3986000000
1.2780854460,90.6673000000
1.2780858720,90.0738000000
1.2780862980,89.6283000000
1.2780867240,89.3367000000
1.2780871500,89.2021000000
1.2780875760,89.2255000000
1.2780880020,89.4058000000
1.2780884280,89.7390000000
1.2780888540,90.2161000000
1.2780892800,90.8220000000
1.2780897060,91.5329000000
1.2780901320,92.3161000000
1.2780905580,93.1298000000
1.2780909840,93.9252000000
1.2780914110,94.6494000000
1.2780918370,95.2504000000
1.2780922630,95.6817000000
1.2780926890,95.9078000000
1.2780931150,95.9076000000
1.2780935410,95.6771000000
1.2780939670,95.2290000000
1.2780943930,94.5910000000
1.2780948190,93.8023000000
1.2780952450,92.9083000000
1.2780956710,91.9558000000
1.2780960970,90.9889000000
1.2780965230,90.0447000000
1.2780969490,89.1518000000
1.2780973750,88.3297000000
1.2780978010,87.5890000000
1.2780982270,86.9328000000
1.2780986530,86.3588000000
1.2780990790,85.8609000000
1.2780995050,85.4308000000
1.2780999310,85.0597000000
1.2781003570,84.7388000000
1.2781007830,84.4602000000
1.2781012090,84.2170000000
1.2781016350,84.0035000000
1.2781020610,83.8150000000
1.2781024870,83.6476000000
1.2781029130,83.4983000000
1.2781033390,83.3647000000
1.2781037650,83.2448000000
1.2781041910,83.1371000000
1.2781046180,83.0402000000
1.2781050440,82.9532000000
1.2781054700,82.8752000000
1.2781058960,82.8057000000
1.2781063220,82.7441000000
1.2781067480,82.6902000000
1.2781071740,82.6439000000
1.2781076000,82.6054000000
1.2781080260,82.5751000000
1.2781084520,82.5534000000
1.2781088780,82.5414000000
1.2781093040,82.5398000000
1.2781097300,82.5500000000
1.2781101560,82.5729000000
1.2781105820,82.6093000000
1.2781110080,82.6597000000
1.2781114340,82.7238000000
1.2781118600,82.8002000000
1.2781122860,82.8865000000
1.2781127120,82.9790000000
1.2781131380,83.0731000000
1.2781135640,83.1633000000
1.2781139900,83.2439000000
1.2781144160,83.3095000000
1.2781148420,83.3556000000
1.2781152680,83.3793000000
1.2781156940,83.3797000000
1.2781161210,83.3578000000
1.2781165470,83.3165000000
1.2781169730,83.2605000000
1.2781173990,83.1951000000
1.2781178250,83.1261000000
1.2781182510,83.0585000000
1.2781186770,82.9966000000
1.2781191030,82.9430000000
1.2781195290,82.8988000000
1.2781199550,82.8635000000
1.2781203810,82.8354000000
1.2781208070,82.8116000000
1.2781212330,82.7893000000
1.2781216590,82.7656000000
1.2781220850,82.7379000000
1.2781225110,82.7048000000
1.2781229370,82.6658000000
1.2781233630,82.6211000000
1.2781237890,82.5721000000
1.2781242150,82.5204000000
1.2781246410,82.4683000000
1.2781250670,82.4176000000
1.2781254930,82.3705000000
1.2781259190,82.3283000000
1.2781263450,82.2923000000
1.2781267720,82.2633000000
1.2781271980,82.2415000000
1.2781276240,82.2272000000
1.2781280500,82.2204000000
1.2781284760,82.2210000000
1.2781289020,82.2289000000
1.2781293280,82.2441000000
1.2781297540,82.2664000000
1.2781301800,82.2957000000
1.2781306060,82.3316000000
1.2781310320,82.3738000000
1.2781314580,82.4216000000
1.2781318840,82.4739000000
1.2781323100,82.5296000000
1.2781327360,82.5875000000
1.2781331620,82.6462000000
1.2781335880,82.7048000000
1.2781340140,82.7623000000
1.2781344400,82.8185000000
1.2781348660,82.8736000000
1.2781352920,82.9280000000
1.2781357180,82.9830000000
1.2781361440,83.0397000000
1.2781365710,83.0996000000
1.2781369970,83.1637000000
1.2781374230,83.2330000000
1.2781378490,83.3084000000
1.2781382750,83.3900000000
1.2781387010,83.4784000000
1.2781391270,83.5741000000
1.2781395530,83.6778000000
1.2781399790,83.7909000000
1.2781404050,83.9154000000
1.2781408310,84.0542000000
1.2781412570,84.2103000000
1.2781416830,84.3875000000
1.2781421090,84.5892000000
1.2781425350,84.8189000000
1.2781429610,85.0794000000
1.2781433870,85.3732000000
1.2781438130,85.7024000000
1.2781442390,86.0691000000
1.2781446650,86.4766000000
1.2781450910,86.9297000000
1.2781455180,87.4361000000
1.2781459440,88.0066000000
1.2781463700,88.6554000000
1.2781467960,89.3998000000
1.2781472220,90.2580000000
1.2781476480,91.2467000000
1.2781480740,92.3776000000
1.2781485000,93.6533000000
1.2781489260,95.0638000000
1.2781493520,96.5829000000
1.2781497780,98.1679000000
1.2781502040,99.7602000000
1.2781506300,101.2890000000
1.2781510560,102.6800000000
1.2781514820,103.8570000000
1.2781519080,104.7610000000
1.2781523340,105.3450000000
1.2781527600,105.5930000000
1.2781531860,105.5110000000
1.2781536120,105.1340000000
1.2781540390,104.5160000000
1.2781544650,103.7240000000
1.2781548910,102.8310000000
1.2781553170,101.9060000000
1.2781557430,101.0060000000
1.2781561690,100.1740000000
1.2781565950,99.4343000000
1.2781570210,98.7964000000
1.2781574470,98.2560000000
1.2781578730,97.8001000000
1.2781582990,97.4109000000
1.2781587250,97.0691000000
1.2781591510,96.7565000000
1.2781595770,96.4569000000
1.2781600030,96.1558000000
1.2781604290,95.8409000000
1.2781608550,95.5012000000
1.2781612810,95.1269000000
1.2781617070,94.7105000000
1.2781621340,94.2470000000
1.2781625600,93.7350000000
1.2781629860,93.1775000000
1.2781634120,92.5811000000
1.2781638380,91.9562000000
1.2781642640,91.3149000000
1.2781646900,90.6703000000
1.2781651160,90.0345000000
1.2781655420,89.4177000000
1.2781659680,88.8276000000
1.2781663940,88.2694000000
1.2781668200,87.7459000000
1.2781672460,87.2584000000
1.2781676720,86.8074000000
1.2781680980,86.3928000000
1.2781685240,86.0148000000
1.2781689500,85.6736000000
1.2781693760,85.3693000000
1.2781698030,85.1018000000
1.2781702290,84.8705000000
1.2781706550,84.6738000000
1.2781710810,84.5094000000
1.2781715070,84.3737000000
1.2781719330,84.2624000000
1.2781723590,84.1708000000
1.2781727850,84.0936000000
1.2781732110,84.0259000000
1.2781736370,83.9636000000
1.2781740630,83.9033000000
1.2781744890,83.8430000000
1.2781749150,83.7820000000
1.2781753410,83.7206000000
1.2781757670,83.6598000000
1.2781761930,83.6014000000
1.2781766190,83.5468000000
1.2781770450,83.4972000000
1.2781774720,83.4532000000
1.2781778980,83.4148000000
1.2781783240,83.3812000000
1.2781787500,83.3518000000
1.2781791760,83.3258000000
1.2781796020,83.3029000000
1.2781800280,83.2833000000
1.2781804540,83.2679000000
1.2781808800,83.2583000000
1.2781813060,83.2559000000
1.2781817320,83.2623000000
1.2781821580,83.2781000000
1.2781825840,83.3033000000
1.2781830100,83.3364000000
1.2781834360,83.3750000000
1.2781838620,83.4158000000
1.2781842890,83.4549000000
1.2781847150,83.4882000000
1.2781851410,83.5120000000
1.2781855670,83.5232000000
1.2781859930,83.5197000000
1.2781864190,83.5003000000
1.2781868450,83.4648000000
1.2781872710,83.4141000000
1.2781876970,83.3495000000
1.2781881230,83.2732000000
1.2781885490,83.1878000000
1.2781889750,83.0962000000
1.2781894010,83.0016000000
1.2781898270,82.9073000000
1.2781902530,82.8161000000
1.2781906790,82.7307000000
1.2781911060,82.6530000000
1.2781915320,82.5842000000
1.2781919580,82.5246000000
1.2781923840,82.4733000000
1.2781928100,82.4290000000
1.2781932360,82.3896000000
1.2781936620,82.3528000000
1.2781940880,82.3164000000
1.2781945140,82.2783000000
1.2781949400,82.2373000000
1.2781953660,82.1926000000
1.2781957920,82.1445000000
1.2781962180,82.0935000000
1.2781966440,82.0408000000
1.2781970700,81.9877000000
1.2781974960,81.9359000000
1.2781979230,81.8865000000
1.2781983490,81.8406000000
1.2781987750,81.7992000000
1.2781992010,81.7625000000
1.2781996270,81.7309000000
1.2782000530,81.7043000000
1.2782004790,81.6826000000
1.2782009050,81.6654000000
1.2782013310,81.6528000000
1.2782017570,81.6444000000
1.2782021830,81.6404000000
1.2782026090,81.6408000000
1.2782030350,81.6460000000
1.2782034610,81.6564000000
1.2782038870,81.6725000000
1.2782043140,81.6952000000
1.2782047400,81.7249000000
1.2782051660,81.7623000000
1.2782055920,81.8076000000
1.2782060180,81.8609000000
1.2782064440,81.9213000000
1.2782068700,81.9878000000
1.2782072960,82.0584000000
1.2782077220,82.1305000000
1.2782081480,82.2015000000
1.2782085740,82.2682000000
1.2782090000,82.3278000000
1.2782094260,82.3781000000
1.2782098520,82.4175000000
1.2782102790,82.4453000000
1.2782107050,82.4620000000
1.2782111310,82.4686000000
1.2782115570,82.4668000000
1.2782119830,82.4585000000
1.2782124090,82.4457000000
1.2782128350,82.4299000000
1.2782132610,82.4124000000
1.2782136870,82.3940000000
1.2782141130,82.3751000000
1.2782145390,82.3562000000
1.2782149650,82.3376000000
1.2782153910,82.3200000000
1.2782158170,82.3045000000
1.2782162440,82.2924000000
1.2782166700,82.2857000000
1.2782170960,82.2862000000
1.2782175220,82.2963000000
1.2782179480,82.3179000000
1.2782183740,82.3531000000
1.2782188000,82.4033000000
1.2782192260,82.4694000000
1.2782196520,82.5517000000
1.2782200780,82.6495000000
1.2782205040,82.7614000000
1.2782209300,82.8852000000
1.2782213560,83.0180000000
1.2782217820,83.1568000000
1.2782222090,83.2990000000
1.2782226350,83.4428000000
1.2782230610,83.5878000000
1.2782234870,83.7359000000
1.2782239130,83.8913000000
1.2782243390,84.0610000000
1.2782247650,84.2543000000
1.2782251910,84.4824000000
1.2782256170,84.7574000000
1.2782260430,85.0906000000
1.2782264690,85.4914000000
1.2782268950,85.9647000000
1.2782273210,86.5099000000
1.2782277480,87.1189000000
1.2782281740,87.7758000000
1.2782286000,88.4568000000
1.2782290260,89.1315000000
1.2782294520,89.7655000000
1.2782298780,90.3234000000
1.2782303040,90.7727000000
1.2782307300,91.0870000000
1.2782311560,91.2495000000
1.2782315820,91.2546000000
1.2782320080,91.1081000000
1.2782324340,90.8263000000
1.2782328600,90.4338000000
1.2782332870,89.9602000000
1.2782337130,89.4367000000
1.2782341390,88.8934000000
1.2782345650,88.3563000000
1.2782349910,87.8460000000
1.2782354170,87.3769000000
1.2782358430,86.9569000000
1.2782362690,86.5880000000
1.2782366950,86.2676000000
1.2782371210,85.9894000000
1.2782375470,85.7445000000
1.2782379730,85.5231000000
1.2782383990,85.3155000000
1.2782388260,85.1131000000
1.2782392520,84.9094000000
1.2782396780,84.7002000000
1.2782401040,84.4839000000
1.2782405300,84.2612000000
1.2782409560,84.0350000000
1.2782413820,83.8090000000
1.2782418080,83.5877000000
1.2782422340,83.3755000000
1.2782426600,83.1761000000
1.2782430860,82.9921000000
1.2782435120,82.8254000000
1.2782439380,82.6765000000
1.2782443650,82.5453000000
1.2782447910,82.4309000000
1.2782452170,82.3321000000
1.2782456430,82.2476000000
1.2782460690,82.1759000000
1.2782464950,82.1159000000
1.2782469210,82.0666000000
1.2782473470,82.0273000000
1.2782477730,81.9973000000
1.2782481990,81.9763000000
1.2782486250,81.9639000000
1.2782490510,81.9595000000
1.2782494780,81.9627000000
1.2782499040,81.9725000000
1.2782503300,81.9879000000
1.2782507560,82.0073000000
1.2782511820,82.0290000000
1.2782516080,82.0515000000
1.2782520340,82.0729000000
1.2782524600,82.0919000000
1.2782528860,82.1076000000
1.2782533120,82.1198000000
1.2782537380,82.1289000000
1.2782541640,82.1358000000
1.2782545910,82.1421000000
1.2782550170,82.1494000000
1.2782554430,82.1594000000
1.2782558690,82.1731000000
1.2782562950,82.1910000000
1.2782567210,82.2129000000
1.2782571470,82.2375000000
1.2782575730,82.2628000000
1.2782579990,82.2865000000
1.2782584250,82.3062000000
1.2782588510,82.3194000000
1.2782592780,82.3245000000
1.2782597040,82.3208000000
1.2782601300,82.3084000000
1.2782605560,82.2884000000
1.2782609820,82.2631000000
1.2782614080,82.2350000000
1.2782618340,82.2075000000
1.2782622600,82.1839000000
1.2782626860,82.1675000000
1.2782631120,82.1618000000
1.2782635380,82.1696000000
1.2782639640,82.1938000000
1.2782643910,82.2371000000
1.2782648170,82.3016000000
1.2782652430,82.3893000000
1.2782656690,82.5016000000
1.2782660950,82.6392000000
1.2782665210,82.8018000000
1.2782669470,82.9882000000
1.2782673730,83.1957000000
1.2782677990,83.4208000000
1.2782682250,83.6586000000
1.2782686510,83.9036000000
1.2782690780,84.1496000000
1.2782695040,84.3904000000
1.2782699300,84.6195000000
1.2782703560,84.8304000000
1.2782707820,85.0170000000
1.2782712080,85.1732000000
1.2782716340,85.2932000000
1.2782720600,85.3718000000
1.2782724860,85.4050000000
1.2782729120,85.3902000000
1.2782733380,85.3267000000
1.2782737650,85.2169000000
1.2782741910,85.0653000000
1.2782746170,84.8795000000
1.2782750430,84.6690000000
1.2782754690,84.4446000000
1.2782758950,84.2174000000
1.2782763210,83.9981000000
1.2782767470,83.7954000000
1.2782771730,83.6162000000
1.2782775990,83.4643000000
1.2782780250,83.3408000000
1.2782784520,83.2444000000
1.2782788780,83.1711000000
1.2782793040,83.1158000000
1.2782797300,83.0718000000
1.2782801560,83.0327000000
1.2782805820,82.9922000000
1.2782810080,82.9452000000
1.2782814340,82.8880000000
1.2782818600,82.8188000000
1.2782822860,82.7373000000
1.2782827120,82.6449000000
1.2782831390,82.5441000000
1.2782835650,82.4383000000
1.2782839910,82.3308000000
1.2782844170,82.2250000000
1.2782848430,82.1237000000
1.2782852690,82.0291000000
1.2782856950,81.9425000000
1.2782861210,81.8645000000
1.2782865470,81.7952000000
1.2782869730,81.7343000000
1.2782874000,81.6811000000
1.2782878260,81.6347000000
1.2782882520,81.5943000000
1.2782886780,81.5590000000
1.2782891040,81.5281000000
1.2782895300,81.5009000000
1.2782899560,81.4769000000
1.2782903820,81.4557000000
1.2782908080,81.4369000000
1.2782912340,81.4201000000
1.2782916600,81.4052000000
1.2782920870,81.3920000000
1.2782925130,81.3802000000
1.2782929390,81.3698000000
1.2782933650,81.3606000000
1.2782937910,81.3526000000
1.2782942170,81.3457000000
1.2782946430,81.3399000000
1.2782950690,81.3351000000
1.2782954950,81.3313000000
1.2782959210,81.3285000000
1.2782963480,81.3267000000
1.2782967740,81.3261000000
1.2782972000,81.3267000000
1.2782976260,81.3286000000
1.2782980520,81.3320000000
1.2782984780,81.3372000000
1.2782989040,81.3443000000
1.2782993300,81.3537000000
1.2782997560,81.3655000000
1.2783001820,81.3800000000
1.2783006090,81.3973000000
1.2783010350,81.4172000000
1.2783014610,81.4396000000
1.2783018870,81.4638000000
1.2783023130,81.4893000000
1.2783027390,81.5150000000
1.2783031650,81.5399000000
1.2783035910,81.5629000000
1.2783040170,81.5829000000
1.2783044430,81.5992000000
1.2783048700,81.6113000000
1.2783052960,81.6191000000
1.2783057220,81.6231000000
1.2783061480,81.6241000000
1.2783065740,81.6232000000
1.2783070000,81.6220000000
1.2783074260,81.6221000000
1.2783078520,81.6252000000
1.2783082780,81.6329000000
1.2783087040,81.6468000000
1.2783091310,81.6679000000
1.2783095570,81.6971000000
1.2783099830,81.7347000000
1.2783104090,81.7805000000
1.2783108350,81.8334000000
1.2783112610,81.8918000000
1.2783116870,81.9534000000
1.2783121130,82.0153000000
1.2783125390,82.0743000000
1.2783129660,82.1272000000
1.2783133920,82.1709000000
1.2783138180,82.2031000000
1.2783142440,82.2222000000
1.2783146700,82.2279000000
1.2783150960,82.2207000000
1.2783155220,82.2023000000
1.2783159480,82.1750000000
1.2783163740,82.1418000000
1.2783168000,82.1055000000
1.2783172270,82.0692000000
1.2783176530,82.0354000000
1.2783180790,82.0059000000
1.2783185050,81.9822000000
1.2783189310,81.9651000000
1.2783193570,81.9552000000
1.2783197830,81.9524000000
1.2783202090,81.9566000000
1.2783206350,81.9676000000
1.2783210620,81.9852000000
1.2783214880,82.0090000000
1.2783219140,82.0392000000
1.2783223400,82.0757000000
1.2783227660,82.1190000000
1.2783231920,82.1695000000
1.2783236180,82.2282000000
1.2783240440,82.2962000000
1.2783244700,82.3752000000
1.2783248960,82.4672000000
1.2783253230,82.5748000000
1.2783257490,82.7010000000
1.2783261750,82.8493000000
1.2783266010,83.0233000000
1.2783270270,83.2263000000
1.2783274530,83.4612000000
1.2783278790,83.7293000000
1.2783283050,84.0301000000
1.2783287310,84.3608000000
1.2783291580,84.7154000000
1.2783295840,85.0849000000
1.2783300100,85.4579000000
1.2783304360,85.8210000000
1.2783308620,86.1603000000
1.2783312880,86.4634000000
1.2783317140,86.7203000000
1.2783321400,86.9260000000
1.2783325660,87.0806000000
1.2783329930,87.1909000000
1.2783334190,87.2692000000
1.2783338450,87.3335000000
1.2783342710,87.4053000000
1.2783346970,87.5083000000
1.2783351230,87.6663000000
1.2783355490,87.9013000000
1.2783359750,88.2316000000
1.2783364010,88.6703000000
1.2783368280,89.2243000000
1.2783372540,89.8927000000
1.2783376800,90.6668000000
1.2783381060,91.5292000000
1.2783385320,92.4547000000
1.2783389580,93.4105000000
1.2783393840,94.3578000000
1.2783398100,95.2540000000
1.2783402360,96.0548000000
1.2783406630,96.7177000000
1.2783410890,97.2051000000
1.2783415150,97.4874000000
1.2783419410,97.5458000000
1.2783423670,97.3746000000
1.2783427930,96.9813000000
1.2783432190,96.3864000000
1.2783436450,95.6214000000
1.2783440720,94.7261000000
1.2783444980,93.7441000000
1.2783449240,92.7198000000
1.2783453500,91.6943000000
1.2783457760,90.7026000000
1.2783462020,89.7721000000
1.2783466280,88.9219000000
1.2783470540,88.1627000000
1.2783474800,87.4986000000
1.2783479070,86.9278000000
1.2783483330,86.4446000000
1.2783487590,86.0409000000
1.2783491850,85.7073000000
1.2783496110,85.4340000000
1.2783500370,85.2115000000
1.2783504630,85.0312000000
1.2783508890,84.8856000000
1.2783513150,84.7686000000
1.2783517420,84.6756000000
1.2783521680,84.6037000000
1.2783525940,84.5516000000
1.2783530200,84.5193000000
1.2783534460,84.5077000000
1.2783538720,84.5183000000
1.2783542980,84.5516000000
1.2783547240,84.6074000000
1.2783551510,84.6832000000
1.2783555770,84.7741000000
1.2783560030,84.8730000000
1.2783564290,84.9704000000
1.2783568550,85.0556000000
1.2783572810,85.1177000000
1.2783577070,85.1468000000
