wl_micron,value
1.5904899075,2110.5295811528
1.5904914980,2114.5009330475
1.5904930885,2101.5342409950
1.5904946790,2072.1119525143
1.5904962695,2028.4572889504
1.5904978600,1974.9358700316
1.5904994505,1918.2461611103
1.5905010410,1866.6705264114
1.5905026315,1827.6538882882
1.5905042220,1804.4371051837
1.5905058125,1794.8936844666
1.5905074030,1793.8725906961
1.5905089935,1796.6124846314
1.5905105840,1800.5411024276
1.5905121745,1805.1937125204
1.5905137650,1811.2346530758
1.5905153556,1819.4859200448
1.5905169461,1830.2193757835
1.5905185366,1842.8571129163
1.5905201271,1855.9725381456
1.5905217176,1867.4765278810
1.5905233082,1874.8979070380
1.5905248987,1875.8037658574
1.5905264892,1868.2670655156
1.5905280797,1851.2523556340
1.5905296703,1824.9406121919
1.5905312608,1790.9758555437
1.5905328513,1752.5132355817
1.5905344419,1713.8666177143
1.5905360324,1679.6192907121
1.5905376229,1653.3221143614
1.5905392135,1636.5534274793
1.5905408040,1629.1166222153
1.5905423945,1630.1693768378
1.5905439851,1639.2936483351
1.5905455756,1656.7670857893
1.5905471662,1683.0745141279
1.5905487567,1718.1773470139
1.5905503473,1761.1125589765
1.5905519378,1809.9477608439
1.5905535284,1861.9689780096
1.5905551189,1913.9474421779
1.5905567095,1962.4125353862
1.5905583001,2003.9521208384
1.5905598906,2035.6451587564
1.5905614812,2055.4384513926
1.5905630717,2062.3872455460
1.5905646623,2056.8771474186
1.5905662529,2040.7026939882
1.5905678434,2016.8371486041
1.5905694340,1988.8266974219
1.5905710246,1959.8476580242
1.5905726151,1931.6825735208
1.5905742057,1904.3707890568
1.5905757963,1876.7814520239
1.5905773869,1847.6256327405
1.5905789774,1816.2134228976
1.5905805680,1782.7108826263
1.5905821586,1748.0247953564
1.5905837492,1713.5671172045
1.5905853398,1681.2517084454
1.5905869304,1653.6206004863
1.5905885209,1633.6537450606
1.5905901115,1623.9058940624
1.5905917021,1625.1486441493
1.5905932927,1635.5832640063
1.5905948833,1651.4432959312
1.5905964739,1668.6416219914
1.5905980645,1684.1892974548
1.5905996551,1696.7883636841
1.5906012457,1706.6665959526
1.5906028363,1714.8765179193
1.5906044269,1722.4302811951
1.5906060175,1729.7279299326
1.5906076081,1736.4380493894
1.5906091987,1741.8584136843
1.5906107893,1745.5904754271
1.5906123800,1748.1300504359
1.5906139706,1751.1226783016
1.5906155612,1757.1525058457
1.5906171518,1768.7726080816
1.5906187424,1787.0217936465
1.5906203330,1810.4097400711
1.5906219237,1835.1687603023
1.5906235143,1856.6772779881
1.5906251049,1870.9728947457
1.5906266955,1875.6298801299
1.5906282862,1870.0390938409
1.5906298768,1855.3002051860
1.5906314674,1833.8525244210
1.5906330581,1808.9857198550
1.5906346487,1784.1662418767
1.5906362393,1762.2352268994
1.5906378300,1744.8345745127
1.5906394206,1732.2231601327
1.5906410112,1723.5117314095
1.5906426019,1717.1223791477
1.5906441925,1711.2631474121
1.5906457832,1704.2887989947
1.5906473738,1695.0332688417
1.5906489645,1683.0877279255
1.5906505551,1668.9915404932
1.5906521458,1654.2712952771
1.5906537364,1641.1436863317
1.5906553271,1631.7946314171
1.5906569177,1627.5095433627
1.5906585084,1628.1379504280
1.5906600990,1632.2163270511
1.5906616897,1637.6930311267
1.5906632804,1642.7370498109
1.5906648710,1646.2791875063
1.5906664617,1648.1875228229
1.5906680524,1649.1546423894
1.5906696430,1650.3084754983
1.5906712337,1652.6380825555
1.5906728244,1656.3522421802
1.5906744150,1660.5503766302
1.5906760057,1663.4387677885
1.5906775964,1663.0398469450
1.5906791871,1658.0802878628
1.5906807778,1648.7843184898
1.5906823684,1637.3314204737
1.5906839591,1627.6829686363
1.5906855498,1624.4093213455
1.5906871405,1630.5406664990
1.5906887312,1645.6779227504
1.5906903219,1665.9802929335
1.5906919126,1686.0280939237
1.5906935033,1700.9931752288
1.5906950939,1707.9157948523
1.5906966846,1706.1883078032
1.5906982753,1697.7218472833
1.5906998660,1686.8820402832
1.5907014567,1679.8439831814
1.5907030474,1682.7921102828
1.5907046381,1699.1156242829
1.5907062289,1727.5551780744
1.5907078196,1763.0184361922
1.5907094103,1799.1511178061
1.5907110010,1830.4609215407
1.5907125917,1853.1244018851
1.5907141824,1864.9502167046
1.5907157731,1865.0769468979
1.5907173638,1853.7785850174
1.5907189546,1832.4252722344
1.5907205453,1803.4869482130
1.5907221360,1770.4173992412
1.5907237267,1737.2018479708
1.5907253174,1707.4110766254
1.5907269082,1683.1549668906
1.5907284989,1664.7660731449
1.5907300896,1651.5000423271
1.5907316804,1642.8213008805
1.5907332711,1639.2704053652
1.5907348618,1642.2781271329
1.5907364526,1653.1315633338
1.5907380433,1671.8642788034
1.5907396340,1696.8056988729
1.5907412248,1725.0738007586
1.5907428155,1753.4145859505
1.5907444063,1778.8072854999
1.5907459970,1798.7401431795
1.5907475878,1811.3319295968
1.5907491785,1815.3302463108
1.5907507693,1810.1951815710
1.5907523600,1796.1855062378
1.5907539508,1774.3225643347
1.5907555415,1746.2863234980
1.5907571323,1714.2192148265
1.5907587230,1680.4262365565
1.5907603138,1647.1922269220
1.5907619045,1616.9074537541
1.5907634953,1592.3285172680
1.5907650861,1576.6372232192
1.5907666768,1572.7615274457
1.5907682676,1581.9342929046
1.5907698584,1602.5936082991
1.5907714491,1630.7152468786
1.5907730399,1661.4375977672
1.5907746307,1690.5909569272
1.5907762215,1715.3551115989
1.5907778122,1734.1729483904
1.5907794030,1746.2985067574
1.5907809938,1751.4104654540
1.5907825846,1749.4733425010
1.5907841754,1740.8012916240
1.5907857662,1726.2535095142
1.5907873569,1707.4339544012
1.5907889477,1686.6957774072
1.5907905385,1666.9222598766
1.5907921293,1651.1536928337
1.5907937201,1642.0405501765
1.5907953109,1641.3275499354
1.5907969017,1649.5062708446
1.5907984925,1665.7087846665
1.5908000833,1687.9367400859
1.5908016741,1713.5547641437
1.5908032649,1739.8123213363
1.5908048557,1764.2114034315
1.5908064465,1784.6671174000
1.5908080373,1799.5655294303
1.5908096281,1807.8159784640
1.5908112189,1808.9648191720
1.5908128097,1803.3035675408
1.5908144006,1791.8999144972
1.5908159914,1776.4364281204
1.5908175822,1758.7726774228
1.5908191730,1740.3789810833
1.5908207638,1721.9303741970
1.5908223546,1703.3264126739
1.5908239455,1684.1513419458
1.5908255363,1664.2908267136
1.5908271271,1644.3095810411
1.5908287179,1625.4424919159
1.5908303088,1609.2504327751
1.5908318996,1597.1493900798
1.5908334904,1590.0823336694
1.5908350813,1588.4928462402
1.5908366721,1592.6341570959
1.5908382630,1603.0435745288
1.5908398538,1620.9050164345
1.5908414446,1648.0615984697
1.5908430355,1686.4661625263
1.5908446263,1737.0594761388
1.5908462172,1798.6542141616
1.5908478080,1867.5475386187
1.5908493989,1938.2232724614
1.5908509897,2004.6995251840
1.5908525806,2061.6474245283
1.5908541714,2105.0862759572
1.5908557623,2132.6457444103
1.5908573531,2143.6136776468
1.5908589440,2139.0443425425
1.5908605348,2121.8425811057
1.5908621257,2096.5366627944
1.5908637166,2068.4477362055
1.5908653074,2042.0961175586
1.5908668983,2019.4426740694
1.5908684892,1999.5370421414
1.5908700800,1979.9295152094
1.5908716709,1958.7906716638
1.5908732618,1936.2473244394
1.5908748527,1914.2821641116
1.5908764435,1895.3370901060
1.5908780344,1880.3676520906
1.5908796253,1867.6995885365
1.5908812162,1853.5757220516
1.5908828070,1833.7729564986
1.5908843979,1805.1124490435
1.5908859888,1766.2683672752
1.5908875797,1718.0266030412
1.5908891706,1663.3350004800
1.5908907615,1607.1861202129
1.5908923524,1556.0875401873
1.5908939433,1516.7441169318
1.5908955342,1493.9743080958
1.5908971251,1488.9033190987
1.5908987160,1498.8705818398
1.5909003069,1519.1527928129
1.5909018978,1545.0924990217
1.5909034887,1573.2984973492
1.5909050796,1601.7279754944
1.5909066705,1629.1123888425
1.5909082614,1654.2379064358
1.5909098523,1675.5807908383
1.5909114432,1691.4459913156
1.5909130341,1700.4390932562
1.5909146250,1702.0139713628
1.5909162159,1696.8614797550
1.5909178069,1686.9837800205
1.5909193978,1675.3449732062
1.5909209887,1665.1367182064
1.5909225796,1658.8110382675
1.5909241705,1657.3082223366
1.5909257615,1659.9572552276
1.5909273524,1665.0140106507
1.5909289433,1670.5237181480
1.5909305342,1675.2067918138
1.5909321252,1679.2261708088
1.5909337161,1684.6555472112
1.5909353070,1695.3415571348
1.5909368980,1715.6266406029
1.5909384889,1748.0304711174
1.5909400799,1791.3521598828
1.5909416708,1840.9353780227
1.5909432617,1890.7694874312
1.5909448527,1935.6906846036
1.5909464436,1972.4878758534
1.5909480346,2000.0209247006
1.5909496255,2018.9671642151
1.5909512165,2031.3258584054
1.5909528074,2039.6982399956
1.5909543984,2046.3656790726
1.5909559893,2052.4713006384
1.5909575803,2057.6486475952
1.5909591713,2060.4860514677
1.5909607622,2059.3719882405
1.5909623532,2053.3299409149
1.5909639441,2042.4475282367
1.5909655351,2027.7222495885
1.5909671261,2010.5636986148
1.5909687170,1992.2075641045
1.5909703080,1973.2735301177
1.5909718990,1953.7476223786
1.5909734899,1933.2974827251
1.5909750809,1911.6271101485
1.5909766719,1888.7462710522
1.5909782629,1864.9827892645
1.5909798539,1840.8119778736
1.5909814448,1816.6685158830
1.5909830358,1792.9130261751
1.5909846268,1770.1992918336
1.5909862178,1750.2557821962
1.5909878088,1736.7072431730
1.5909893998,1735.0922410543
1.5909909908,1750.9118343552
1.5909925817,1785.9048294958
1.5909941727,1835.7240141823
1.5909957637,1891.6258165587
1.5909973547,1944.2083549286
1.5909989457,1985.9686539321
1.5910005367,2011.9749715168
1.5910021277,2019.5178084467
1.5910037187,2007.7781352876
1.5910053097,1977.8271415631
1.5910069007,1932.9902530623
1.5910084918,1879.6191822266
1.5910100828,1827.7319035124
1.5910116738,1789.5782344349
1.5910132648,1774.4982602524
1.5910148558,1782.9519682196
1.5910164468,1806.5671555469
1.5910180378,1834.1065836225
1.5910196288,1856.5129227674
1.5910212199,1868.2308898349
1.5910228109,1866.6260455441
1.5910244019,1851.2470175323
1.5910259929,1823.3835754127
1.5910275840,1785.7997571841
1.5910291750,1742.5071280793
1.5910307660,1698.3478918468
1.5910323571,1658.1464092906
1.5910339481,1625.7196269754
1.5910355391,1603.1624832289
1.5910371302,1590.8859358796
1.5910387212,1588.2447268029
1.5910403122,1594.2376639145
1.5910419033,1607.8805249660
1.5910434943,1628.1735414482
1.5910450854,1653.9394678598
1.5910466764,1683.7615323824
1.5910482675,1716.0488668867
1.5910498585,1749.1650087264
1.5910514496,1781.5459432758
1.5910530406,1811.7340661278
1.5910546317,1838.3863057983
1.5910562227,1860.2441921416
1.5910578138,1876.1061058742
1.5910594048,1884.8774635784
1.5910609959,1885.6315448315
1.5910625870,1877.6941898341
1.5910641780,1860.8391691932
1.5910657691,1835.5450948643
1.5910673602,1803.3454791701
1.5910689512,1767.4454413646
1.5910705423,1733.3923930669
1.5910721334,1709.0526438571
1.5910737244,1702.6696349843
1.5910753155,1718.6670507252
1.5910769066,1754.3249608845
1.5910784977,1801.2584819993
1.5910800887,1849.9086921142
1.5910816798,1892.6380836312
1.5910832709,1924.4445959989
1.5910848620,1942.5698865295
1.5910864531,1946.0015054562
1.5910880442,1935.3490689336
1.5910896353,1913.2056355503
1.5910912263,1884.7237641711
1.5910928174,1857.8795111092
1.5910944085,1842.2262028803
1.5910959996,1845.2125847960
1.5910975907,1868.1050291950
1.5910991818,1905.8468867236
1.5911007729,1950.8839012221
1.5911023640,1996.8805757714
1.5911039551,2039.9273704799
1.5911055462,2078.0950614479
1.5911071373,2110.5103755906
1.5911087284,2136.5439487459
1.5911103196,2155.2704794631
1.5911119107,2165.2941477830
1.5911135018,2164.9767826296
1.5911150929,2152.7704788460
1.5911166840,2127.6744975819
1.5911182751,2089.7074347867
1.5911198662,2040.2850331608
1.5911214574,1982.5210521360
1.5911230485,1921.4199186871
1.5911246396,1863.4502094282
1.5911262307,1815.1188512286
1.5911278219,1780.7877525796
1.5911294130,1760.9013594969
1.5911310041,1752.1544063037
1.5911325953,1749.4433828350
1.5911341864,1747.9214110468
1.5911357775,1744.1071060760
1.5911373687,1736.1883832990
1.5911389598,1723.8922801627
1.5911405509,1708.2535877574
1.5911421421,1691.4914503446
1.5911437332,1676.9806557945
1.5911453244,1669.0115762754
1.5911469155,1672.0229205585
1.5911485067,1688.9292540418
1.5911500978,1719.2041890082
1.5911516890,1758.4252536117
1.5911532801,1799.8237014317
1.5911548713,1836.6006330494
1.5911564624,1863.5237471588
1.5911580536,1877.4283849195
1.5911596447,1877.2441861544
1.5911612359,1863.9826150834
1.5911628271,1840.7829252077
1.5911644182,1812.9439444736
1.5911660094,1787.4249962955
1.5911676006,1770.9502837022
1.5911691917,1767.0069340637
1.5911707829,1773.9012155405
1.5911723741,1785.8243868730
1.5911739652,1795.9001528507
1.5911755564,1798.6226507899
1.5911771476,1790.8670704772
1.5911787388,1772.0354718723
1.5911803299,1743.9793366924
1.5911819211,1710.9218536786
1.5911835123,1679.0342316749
1.5911851035,1654.8926161247
1.5911866947,1642.8645789189
1.5911882859,1643.0249998152
1.5911898771,1651.5937777803
1.5911914682,1663.4946250283
1.5911930594,1674.6950458299
1.5911946506,1683.1008198213
1.5911962418,1688.3022297355
1.5911978330,1690.7960306626
1.5911994242,1691.2629530638
1.5912010154,1690.2401134879
1.5912026066,1688.2810791555
1.5912041978,1686.5012638788
1.5912057890,1687.1333384300
1.5912073802,1693.4790389230
1.5912089715,1708.8167775003
1.5912105627,1734.5508408043
1.5912121539,1768.8909952390
1.5912137451,1807.3061703388
1.5912153363,1844.2492262947
1.5912169275,1874.7329092365
1.5912185187,1895.0704272028
1.5912201100,1902.9529736690
1.5912217012,1897.3129039451
1.5912232924,1878.3041547086
1.5912248836,1847.5674972283
1.5912264748,1808.7620046462
1.5912280661,1768.1544752342
1.5912296573,1734.4931089177
1.5912312485,1716.8426066368
1.5912328398,1720.3297763882
1.5912344310,1743.1061350531
1.5912360222,1777.8728840358
1.5912376135,1816.0349860401
1.5912392047,1850.5676492767
1.5912407959,1876.7077493719
1.5912423872,1891.6718186523
1.5912439784,1894.2807236819
1.5912455697,1884.7408788728
1.5912471609,1864.5551689843
1.5912487522,1836.3896276763
1.5912503434,1803.7312683508
1.5912519347,1770.2295632214
1.5912535259,1738.8868448405
1.5912551172,1711.4292745738
1.5912567084,1688.3248313436
1.5912582997,1669.2950556129
1.5912598910,1653.9497588288
1.5912614822,1642.0218916249
1.5912630735,1633.1571754139
1.5912646647,1626.6285701672
1.5912662560,1621.3394517853
1.5912678473,1616.1056760231
1.5912694385,1610.0921962024
1.5912710298,1603.0384027249
1.5912726211,1595.1363626372
1.5912742124,1586.7094236278
1.5912758036,1578.0844229383
1.5912773949,1569.8121081650
1.5912789862,1563.2370005729
1.5912805775,1561.1057297209
1.5912821687,1567.5033775170
1.5912837600,1586.6526997056
1.5912853513,1620.9184394891
1.5912869426,1669.3322771352
1.5912885339,1727.8911121408
1.5912901252,1791.2383062297
1.5912917165,1854.1650503972
1.5912933078,1912.3149780261
1.5912948991,1962.3162195826
1.5912964904,2001.8137983254
1.5912980816,2029.4637033215
1.5912996729,2044.8916115057
1.5913012642,2048.6175409564
1.5913028556,2041.8177309576
1.5913044469,2025.8474336894
1.5913060382,2001.7666772993
1.5913076295,1970.0740152738
1.5913092208,1930.6851720363
1.5913108121,1883.4700147638
1.5913124034,1829.1004679618
1.5913139947,1770.1045664944
1.5913155860,1712.1546252664
1.5913171773,1665.2558628103
1.5913187687,1642.8157009026
1.5913203600,1655.9276772084
1.5913219513,1704.9101606722
1.5913235426,1778.1269871307
1.5913251339,1859.8547075031
1.5913267253,1937.2324135440
1.5913283166,2001.8571541195
1.5913299079,2048.8953322946
1.5913314993,2075.8947346403
1.5913330906,2082.0243008955
1.5913346819,2067.8215703847
1.5913362733,2035.1989247213
1.5913378646,1987.6266093184
1.5913394559,1930.5081164071
1.5913410473,1871.3864059801
1.5913426386,1819.2275604414
1.5913442300,1782.1675264476
1.5913458213,1764.1106140057
1.5913474127,1762.9249377041
1.5913490040,1772.1318471413
1.5913505954,1784.3172928763
1.5913521867,1793.5334926222
1.5913537781,1796.0318910105
1.5913553694,1790.1173276220
1.5913569608,1775.7513762341
1.5913585521,1754.2006371469
1.5913601435,1727.7381786490
1.5913617348,1699.3042009878
1.5913633262,1672.0688439855
1.5913649176,1648.9298825353
1.5913665089,1632.0084125090
1.5913681003,1622.1739473513
1.5913696917,1618.7930786523
1.5913712830,1619.8384156296
1.5913728744,1622.4284255347
1.5913744658,1623.7251529143
1.5913760572,1621.8712887283
1.5913776485,1616.6573823450
1.5913792399,1609.6738113102
1.5913808313,1603.7165264180
1.5913824227,1601.4048582381
1.5913840141,1603.6201029525
1.5913856055,1608.8790445505
1.5913871968,1614.1915740947
1.5913887882,1616.7061494786
1.5913903796,1615.0996801390
1.5913919710,1610.1869469437
1.5913935624,1604.6711090721
1.5913951538,1602.1117958838
1.5913967452,1605.3225205633
1.5913983366,1614.9338969705
1.5913999280,1629.0949053039
1.5914015194,1644.5054781476
1.5914031108,1657.8922148498
1.5914047022,1667.0405809273
1.5914062936,1671.1939239303
1.5914078850,1670.9614965115
1.5914094764,1667.8723639401
1.5914110678,1663.7025738527
1.5914126592,1659.7317077541
1.5914142506,1656.1911616618
1.5914158421,1652.1931004555
1.5914174335,1646.2179242101
1.5914190249,1636.7978538681
1.5914206163,1623.0959590135
1.5914222077,1605.2269521347
1.5914237992,1584.2412723328
1.5914253906,1561.8330382713
1.5914269820,1539.9620521832
1.5914285734,1520.5210889934
1.5914301649,1505.1021665058
1.5914317563,1494.9779476138
1.5914333477,1491.1866018937
1.5914349392,1494.7959049150
1.5914365306,1507.4334246047
1.5914381220,1531.8195055204
1.5914397135,1571.4692835112
1.5914413049,1628.8274345035
1.5914428964,1702.6536195936
1.5914444878,1787.1777055984
1.5914460793,1874.0587983106
1.5914476707,1955.2099114947
1.5914492621,2024.3977053583
1.5914508536,2077.6409783000
1.5914524450,2112.9885376561
1.5914540365,2130.2091749605
1.5914556280,2130.6961865146
1.5914572194,2117.4114200210
1.5914588109,2094.5703091032
1.5914604023,2066.8658056044
1.5914619938,2038.2237694294
1.5914635853,2010.4706934526
1.5914651767,1983.1120049515
1.5914667682,1954.4924288042
1.5914683597,1923.5801376853
1.5914699511,1891.3605906410
1.5914715426,1861.2525696547
1.5914731341,1838.0190127983
1.5914747255,1825.1832311639
1.5914763170,1822.5533400521
1.5914779085,1826.0736543397
1.5914795000,1830.2190822519
1.5914810915,1830.9231691308
1.5914826829,1827.3583277522
1.5914842744,1822.3876036130
1.5914858659,1821.6130631038
1.5914874574,1830.6890954056
1.5914890489,1851.7604199637
1.5914906404,1881.8129810681
1.5914922319,1914.4643211741
1.5914938234,1943.1688249507
1.5914954148,1963.2206931258
1.5914970063,1972.1328419306
1.5914985978,1969.2478981609
1.5915001893,1955.1891902297
1.5915017808,1931.3522100619
1.5915033723,1899.5333059871
1.5915049638,1861.7548345026
1.5915065554,1820.3029422764
1.5915081469,1778.1202854792
1.5915097384,1739.3449904574
1.5915113299,1709.3285862208
1.5915129214,1693.3331027129
1.5915145129,1693.9124061164
1.5915161044,1709.0193993464
1.5915176959,1732.8594373607
1.5915192875,1758.8171346719
1.5915208790,1781.8387753979
1.5915224705,1799.2465113369
1.5915240620,1810.5649426539
1.5915256535,1817.0173869651
1.5915272451,1820.8317627014
1.5915288366,1824.4000572459
1.5915304281,1829.3532065594
1.5915320197,1835.7038449124
1.5915336112,1841.6653354287
1.5915352027,1844.2840197090
1.5915367943,1840.5091740373
1.5915383858,1828.1723578316
1.5915399773,1806.6810317157
1.5915415689,1777.3292355225
1.5915431604,1743.3257193013
1.5915447520,1709.4641759806
1.5915463435,1681.1959010874
1.5915479351,1663.1011593783
1.5915495266,1657.4163321724
1.5915511182,1663.4786639202
1.5915527097,1678.4892526800
1.5915543013,1698.9595014256
1.5915558928,1721.8398797272
1.5915574844,1745.0294443561
1.5915590759,1767.3516566495
1.5915606675,1788.2210379875
1.5915622591,1807.3260719278
1.5915638506,1824.4302446985
1.5915654422,1839.2264167623
1.5915670338,1851.3054950671
1.5915686253,1860.1714115768
1.5915702169,1865.3202116391
1.5915718085,1866.5162109860
1.5915734000,1864.1512175950
1.5915749916,1859.4943230722
1.5915765832,1854.5694345386
1.5915781748,1851.4215330597
1.5915797663,1851.0383862947
1.5915813579,1852.6515148787
1.5915829495,1853.8902341892
1.5915845411,1851.7703665910
1.5915861327,1843.8430457218
1.5915877243,1828.9636191312
1.5915893158,1807.6404133335
1.5915909074,1782.1275603552
1.5915924990,1756.2157340857
1.5915940906,1734.5665623282
1.5915956822,1721.6811240949
1.5915972738,1720.7734035855
1.5915988654,1733.0187439446
1.5916004570,1757.3810839752
1.5916020486,1790.7868540131
1.5916036402,1828.5884648893
1.5916052318,1865.3816099213
1.5916068234,1896.0801614906
1.5916084150,1916.6912407907
1.5916100066,1924.6699162178
1.5916115983,1918.9796563582
1.5916131899,1899.9612506970
1.5916147815,1869.1687974511
1.5916163731,1829.3037480116
1.5916179647,1784.2737538002
1.5916195563,1739.3128650729
1.5916211479,1700.9486140000
1.5916227396,1676.0520367582
1.5916243312,1669.5052839725
1.5916259228,1681.5891917238
1.5916275144,1707.6640391227
1.5916291061,1740.7078075892
1.5916306977,1774.4447635442
1.5916322893,1804.9772913711
1.5916338810,1830.8283398157
1.5916354726,1852.2017714481
1.5916370642,1869.9526374308
1.5916386559,1884.6186319140
1.5916402475,1896.0520475492
1.5916418392,1903.6796783255
1.5916434308,1907.0961721580
1.5916450224,1906.6023899792
1.5916466141,1903.2061301082
1.5916482057,1898.1217062777
1.5916497974,1892.2329649067
1.5916513890,1886.0419246700
1.5916529807,1880.2601175576
1.5916545723,1876.7165871113
1.5916561640,1878.5777271642
1.5916577557,1889.1579096732
1.5916593473,1909.7513649870
1.5916609390,1938.2383148633
1.5916625306,1969.8428847619
1.5916641223,1999.2591404112
1.5916657140,2022.2736568775
1.5916673056,2036.2791105906
1.5916688973,2040.0731854255
1.5916704890,2033.4096805376
1.5916720806,2016.6396935091
1.5916736723,1990.6026182283
1.5916752640,1956.6020310289
1.5916768557,1916.3941575437
1.5916784473,1872.1157953419
1.5916800390,1826.1378688901
1.5916816307,1780.8356337430
1.5916832224,1738.5522207673
1.5916848141,1701.6077225051
1.5916864058,1672.1482438525
1.5916879974,1651.6705813984
1.5916895891,1640.3570784655
1.5916911808,1636.8037732894
1.5916927725,1638.5036470994
1.5916943642,1642.7381685572
1.5916959559,1647.3546267512
1.5916975476,1651.1096577442
1.5916991393,1653.7493749524
1.5917007310,1655.9037412286
1.5917023227,1658.8622523705
1.5917039144,1664.2740647572
1.5917055061,1673.7360625578
1.5917070978,1688.3566852955
1.5917086895,1708.4467518937
1.5917102812,1733.3949768504
1.5917118729,1761.6961768823
1.5917134647,1791.1363447038
1.5917150564,1819.2110229104
1.5917166481,1843.6428375790
1.5917182398,1862.8810440658
1.5917198315,1876.5430855404
1.5917214232,1885.5584819722
1.5917230150,1891.9759604344
1.5917246067,1898.3566066286
1.5917261984,1906.7224093909
1.5917277901,1917.5165188873
1.5917293819,1929.2367231892
1.5917309736,1938.9183272987
1.5917325653,1943.1411822025
1.5917341571,1938.9143589049
1.5917357488,1924.2030223213
1.5917373405,1898.1692375104
1.5917389323,1861.2953340095
1.5917405240,1815.5295518509
1.5917421158,1764.4721061940
1.5917437075,1713.3739947615
1.5917452992,1668.6607876878
1.5917468910,1636.6012420667
1.5917484827,1621.3562441438
1.5917500745,1623.6384297916
1.5917516662,1641.0604928764
1.5917532580,1669.7021995464
1.5917548497,1705.4881580069
1.5917564415,1744.7298430218
1.5917580333,1784.0506628867
1.5917596250,1820.1967216926
1.5917612168,1850.1436298944
1.5917628085,1871.4077782895
1.5917644003,1882.3276687176
1.5917659921,1882.3231255862
1.5917675838,1872.0571732791
1.5917691756,1853.4365385950
1.5917707674,1829.5179847437
1.5917723591,1804.2489115304
1.5917739509,1781.8941025829
1.5917755427,1766.2182596512
1.5917771345,1759.6478375328
1.5917787262,1762.7065529629
1.5917803180,1774.0137828525
1.5917819098,1790.7599168159
1.5917835016,1809.3685839827
1.5917850934,1826.1186933565
1.5917866852,1837.5867568165
1.5917882769,1840.9878746208
1.5917898687,1834.4151760249
1.5917914605,1816.9679458787
1.5917930523,1788.8396342839
1.5917946441,1751.3485487600
1.5917962359,1706.8651809772
1.5917978277,1658.5930745332
1.5917994195,1610.2211579759
1.5918010113,1565.3648149480
1.5918026031,1527.0663819678
1.5918041949,1497.4475288416
1.5918057867,1477.6045441624
1.5918073785,1467.5531783794
1.5918089703,1466.1333227256
1.5918105621,1471.0760449837
1.5918121539,1479.5316478408
1.5918137458,1488.9743123545
1.5918153376,1498.2087697306
1.5918169294,1508.1594392482
1.5918185212,1522.1086519762
1.5918201130,1544.8837477587
1.5918217048,1580.6515017223
1.5918232967,1630.1725173988
1.5918248885,1689.6586851139
1.5918264803,1752.3911382516
1.5918280721,1811.4729488635
1.5918296640,1861.7121797510
1.5918312558,1900.2205874313
1.5918328476,1926.2039865630
1.5918344395,1940.5297986655
1.5918360313,1945.1303386453
1.5918376231,1942.1828984289
1.5918392150,1933.2966273444
1.5918408068,1919.0556937608
1.5918423987,1899.0971508282
1.5918439905,1872.8035904204
1.5918455824,1840.2584402237
1.5918471742,1803.0021056651
1.5918487660,1764.4406843823
1.5918503579,1729.7707738450
1.5918519497,1705.1378908530
1.5918535416,1696.0665610534
1.5918551335,1705.4325560547
1.5918567253,1732.1985291568
1.5918583172,1771.7505078503
1.5918599090,1817.5632850627
1.5918615009,1863.0348739814
1.5918630928,1902.6945203011
1.5918646846,1932.6261669673
1.5918662765,1950.4733861802
1.5918678683,1955.3417835246
1.5918694602,1947.6869272288
1.5918710521,1929.2056486183
1.5918726440,1902.6893736969
1.5918742358,1871.6630168794
1.5918758277,1839.7322314149
1.5918774196,1809.8547353152
1.5918790115,1783.8128397949
1.5918806033,1762.2467023434
1.5918821952,1744.9959762015
1.5918837871,1731.3002912878
1.5918853790,1719.7702348852
1.5918869709,1708.4192344556
1.5918885628,1695.0256461783
1.5918901547,1677.8933784981
1.5918917465,1656.6552794674
1.5918933384,1632.7947268308
1.5918949303,1609.6128734125
1.5918965222,1591.4348893907
1.5918981141,1582.0906641184
1.5918997060,1583.3542338738
1.5919012979,1594.4696514457
1.5919028898,1613.0530408987
1.5919044817,1636.5573481573
1.5919060736,1663.2645949376
1.5919076655,1692.5100892300
1.5919092575,1724.3511845059
1.5919108494,1759.0283953562
1.5919124413,1796.4779790916
1.5919140332,1836.0812808799
1.5919156251,1876.5912114349
1.5919172170,1916.2498695520
1.5919188089,1953.0059101098
1.5919204009,1984.7633387569
1.5919219928,2009.6305483783
1.5919235847,2026.0707277755
1.5919251766,2032.9740904159
1.5919267685,2029.7130017479
1.5919283605,2016.1717197587
1.5919299524,1992.8654483878
1.5919315443,1961.2729937903
1.5919331363,1924.3141647805
1.5919347282,1886.8817660449
1.5919363201,1856.0197416578
1.5919379121,1839.7120990252
1.5919395040,1843.6827626272
1.5919410960,1868.1172257773
1.5919426879,1907.5341808765
1.5919442798,1953.9324338912
1.5919458718,1999.9938024466
1.5919474637,2040.3045370164
1.5919490557,2071.2024294882
1.5919506476,2090.2959231633
1.5919522396,2096.1059058093
1.5919538315,2087.9109729263
1.5919554235,2065.8267326101
1.5919570154,2030.9280596563
1.5919586074,1985.2942721497
1.5919601994,1931.9525479056
1.5919617913,1874.7498154794
1.5919633833,1818.1743963338
1.5919649752,1767.5229517256
1.5919665672,1729.2170889648
1.5919681592,1710.1111972692
1.5919697512,1714.4562303768
1.5919713431,1740.2646950864
