wl_micron,transit_cm
1.551453272321695,1593283901.930366754531860
1.551454823775743,1593284099.427660465240479
1.551456375231343,1593284296.921334981918335
1.551457926688494,1593284494.411391258239746
1.551459478147196,1593284691.897828817367554
1.551461029607450,1593284889.380647897720337
1.551462581069255,1593285086.859849452972412
1.551464132532612,1593285284.335432529449463
1.551465683997520,1593285481.807398557662964
1.551467235463980,1593285679.275746107101440
1.551468786931990,1593285876.740475893020630
1.551470338401554,1593286074.201589345932007
1.551471889872667,1593286271.659084558486938
1.551473441345333,1593286469.112962961196899
1.551474992819550,1593286666.563224315643311
1.551476544295319,1593286864.009868860244751
1.551478095772639,1593287061.452896595001221
1.551479647251510,1593287258.892307519912720
1.551481198731933,1593287456.328102111816406
1.551482750213907,1593287653.760280609130859
1.551484301697433,1593287851.188842773437500
1.551485853182511,1593288048.613788604736328
1.551487404669139,1593288246.035119056701660
1.551488956157319,1593288443.452833652496338
1.551490507647051,1593288640.866931915283203
1.551492059138335,1593288838.277415275573730
1.551493610631169,1593289035.684283018112183
1.551495162125555,1593289233.087536096572876
1.551496713621493,1593289430.487173557281494
1.551498265118983,1593289627.883196353912354
1.551499816618023,1593289825.275604486465454
1.551501368118615,1593290022.664397716522217
1.551502919620759,1593290220.049576282501221
1.551504471124454,1593290417.431140661239624
1.551506022629701,1593290614.809091091156006
1.551507574136499,1593290812.183426856994629
1.551509125644849,1593291009.554148912429810
1.551510677154751,1593291206.921257495880127
1.551512228666204,1593291404.284751892089844
1.551513780179208,1593291601.644633054733276
1.551515331693764,1593291799.000900268554688
1.551516883209871,1593291996.353554248809814
1.551518434727530,1593292193.702595949172974
1.551519986246741,1593292391.048023700714111
1.551521537767503,1593292588.389838695526123
1.551523089289816,1593292785.728041172027588
1.551524640813681,1593292983.062631845474243
1.551526192339097,1593293180.393609285354614
1.551527743866066,1593293377.720974206924438
1.551529295394585,1593293575.044727325439453
1.551530846924656,1593293772.364868164062500
1.551532398456279,1593293969.681397199630737
1.551533949989453,1593294166.994314670562744
1.551535501524179,1593294364.303620338439941
1.551537053060456,1593294561.609314203262329
1.551538604598285,1593294758.911397457122803
1.551540156137665,1593294956.209868669509888
1.551541707678597,1593295153.504729270935059
1.551543259221080,1593295350.795979499816895
1.551544810765115,1593295548.083617925643921
1.551546362310702,1593295745.367646217346191
1.551547913857840,1593295942.648063659667969
1.551549465406529,1593296139.924871206283569
1.551551016956771,1593296337.198068141937256
1.551552568508563,1593296534.467654943466187
1.551554120061907,1593296731.733631849288940
1.551555671616803,1593296928.995999097824097
1.551557223173250,1593297126.254756689071655
1.551558774731249,1593297323.509904384613037
1.551560326290800,1593297520.761442661285400
1.551561877851902,1593297718.009371757507324
1.551563429414555,1593297915.253692150115967
1.551564980978760,1593298112.494403123855591
1.551566532544517,1593298309.731505632400513
1.551568084111825,1593298506.964998483657837
1.551569635680686,1593298704.194883584976196
1.551571187251097,1593298901.421159982681274
1.551572738823059,1593299098.643828153610229
1.551574290396574,1593299295.862888097763062
1.551575841971640,1593299493.078339815139771
1.551577393548257,1593299690.290183782577515
1.551578945126427,1593299887.498420000076294
1.551580496706148,1593300084.703048467636108
1.551582048287420,1593300281.904068708419800
1.551583599870244,1593300479.101466655731201
1.551585151454620,1593300676.295111417770386
1.551586703040547,1593300873.484284877777100
1.551588254628026,1593301070.666658163070679
1.551589806217056,1593301267.838043689727783
1.551591357807638,1593301464.995018720626831
1.551592909399771,1593301662.138258457183838
1.551594460993456,1593301859.271770000457764
1.551596012588694,1593302056.399287223815918
1.551597564185482,1593302253.522602319717407
1.551599115783822,1593302450.642217636108398
1.551600667383713,1593302647.758218288421631
1.551602218985156,1593302844.870614528656006
1.551603770588151,1593303041.979406356811523
1.551605322192697,1593303239.084593772888184
1.551606873798795,1593303436.186177015304565
1.551608425406445,1593303633.284156084060669
1.551609977015646,1593303830.378531455993652
1.551611528626399,1593304027.469303131103516
1.551613080238703,1593304224.556471109390259
1.551614631852559,1593304421.640035629272461
1.551616183467967,1593304618.719997167587280
1.551617735084926,1593304815.796355009078979
1.551619286703437,1593305012.869110345840454
1.551620838323500,1593305209.938262939453125
1.551622389945113,1593305407.003811597824097
1.551623941568279,1593305604.065758466720581
1.551625493192996,1593305801.124103069305420
1.551627044819265,1593305998.178844928741455
1.551628596447086,1593306195.229984998703003
1.551630148076458,1593306392.277522563934326
1.551631699707382,1593306589.321458339691162
1.551633251339857,1593306786.361792564392090
1.551634802973884,1593306983.398524999618530
1.551636354609463,1593307180.431655883789062
1.551637906246594,1593307377.461185455322266
1.551639457885276,1593307574.487113714218140
1.551641009525509,1593307771.509440660476685
1.551642561167294,1593307968.528167009353638
1.551644112810631,1593308165.543292284011841
1.551645664455520,1593308362.554816961288452
1.551647216101960,1593308559.562741041183472
1.551648767749952,1593308756.567065000534058
1.551650319399495,1593308953.567788362503052
1.551651871050591,1593309150.564911842346191
1.551653422703237,1593309347.558434963226318
1.551654974357435,1593309544.548358440399170
1.551656526013186,1593309741.534682035446167
1.551658077670488,1593309938.517405986785889
1.551659629329341,1593310135.496531009674072
1.551661180989746,1593310332.472056388854980
1.551662732651703,1593310529.443982362747192
1.551664284315212,1593310726.412309646606445
1.551665835980272,1593310923.377037763595581
1.551667387646883,1593311120.338167667388916
1.551668939315047,1593311317.295698165893555
1.551670490984762,1593311514.249630689620972
1.551672042656029,1593311711.199964284896851
1.551673594328847,1593311908.146700143814087
1.551675146003217,1593312105.089838743209839
1.551676697679139,1593312302.029377937316895
1.551678249356613,1593312498.965319633483887
1.551679801035638,1593312695.897664308547974
1.551681352716215,1593312892.826411008834839
1.551682904398343,1593313089.751560211181641
1.551684456082024,1593313286.673112392425537
1.551686007767255,1593313483.591067552566528
1.551687559454039,1593313680.505425214767456
1.551689111142374,1593313877.416186809539795
1.551690662832261,1593314074.323351383209229
1.551692214523700,1593314271.226918935775757
1.551693766216690,1593314468.126890420913696
1.551695317911232,1593314665.023266077041626
1.551696869607325,1593314861.916045188903809
1.551698421304971,1593315058.805227994918823
1.551699973004168,1593315255.690814733505249
1.551701524704917,1593315452.572806596755981
1.551703076407217,1593315649.451202630996704
1.551704628111069,1593315846.326002597808838
1.551706179816474,1593316043.197207689285278
1.551707731523429,1593316240.064817667007446
1.551709283231936,1593316436.928832054138184
1.551710834941995,1593316633.789251804351807
1.551712386653606,1593316830.646076679229736
1.551713938366768,1593317027.499307394027710
1.551715490081483,1593317224.348943233489990
1.551717041797749,1593317421.194984912872314
1.551718593515566,1593317618.037431955337524
1.551720145234935,1593317814.876285314559937
1.551721696955856,1593318011.711544513702393
1.551723248678330,1593318208.543209791183472
1.551724800402354,1593318405.371281623840332
1.551726352127930,1593318602.195760011672974
1.551727903855058,1593318799.016644477844238
1.551729455583738,1593318995.833936214447021
1.551731007313969,1593319192.647634506225586
1.551732559045752,1593319389.457740068435669
1.551734110779087,1593319586.264252424240112
1.551735662513974,1593319783.067172050476074
1.551737214250412,1593319979.866499423980713
1.551738765988402,1593320176.662234306335449
1.551740317727944,1593320373.454376459121704
1.551741869469037,1593320570.242926836013794
1.551743421211682,1593320767.027885198593140
1.551744972955880,1593320963.809251308441162
1.551746524701628,1593321160.587025642395020
1.551748076448929,1593321357.361208677291870
1.551749628197781,1593321554.131799936294556
1.551751179948186,1593321750.898799896240234
1.551752731700141,1593321947.662208795547485
1.551754283453649,1593322144.422026872634888
1.551755835208708,1593322341.178253650665283
1.551757386965319,1593322537.930889606475830
1.551758938723482,1593322734.679935216903687
1.551760490483197,1593322931.425390005111694
1.551762042244463,1593323128.167254447937012
1.551763594007281,1593323324.905528068542480
1.551765145771651,1593323521.640212535858154
1.551766697537573,1593323718.371306657791138
1.551768249305046,1593323915.098810672760010
1.551769801074072,1593324111.822725534439087
1.551771352844649,1593324308.543050289154053
1.551772904616778,1593324505.259785890579224
1.551774456390458,1593324701.972932100296021
1.551776008165690,1593324898.682488918304443
1.551777559942474,1593325095.388458251953125
1.551779111720810,1593325292.090840101242065
1.551780663500698,1593325488.789635419845581
1.551782215282137,1593325685.484843969345093
1.551783767065128,1593325882.176464557647705
1.551785318849671,1593326078.864497661590576
1.551786870635765,1593326275.548942327499390
1.551788422423412,1593326472.229798793792725
1.551789974212610,1593326668.907067775726318
1.551791526003360,1593326865.580748796463013
1.551793077795662,1593327062.250842094421387
1.551794629589516,1593327258.917347908020020
1.551796181384921,1593327455.580266237258911
1.551797733181879,1593327652.239597558975220
1.551799284980388,1593327848.895341634750366
1.551800836780449,1593328045.547498941421509
1.551802388582062,1593328242.196069002151489
1.551803940385225,1593328438.841052293777466
1.551805492189942,1593328635.482449769973755
1.551807043996210,1593328832.120260238647461
1.551808595804030,1593329028.754484891891479
1.551810147613401,1593329225.385123014450073
1.551811699424325,1593329422.012175559997559
1.551813251236800,1593329618.635641813278198
1.551814803050827,1593329815.255522251129150
1.551816354866406,1593330011.871817350387573
1.551817906683537,1593330208.484526634216309
1.551819458502219,1593330405.093651056289673
1.551821010322454,1593330601.699190139770508
1.551822562144240,1593330798.301144361495972
1.551824113967578,1593330994.899513244628906
1.551825665792468,1593331191.494297742843628
1.551827217618909,1593331388.085497379302979
1.551828769446903,1593331584.673112869262695
