wl_micron,value
1.3336246540,0.9026480000
1.3336250990,0.9023030000
1.3336255430,0.9021250000
1.3336259880,0.9021280000
1.3336264320,0.9023300000
1.3336268770,0.9027530000
1.3336273210,0.9034220000
1.3336277660,0.9043600000
1.3336282100,0.9055900000
1.3336286550,0.9071280000
1.3336291000,0.9089770000
1.3336295440,0.9111270000
1.3336299890,0.9135410000
1.3336304330,0.9161630000
1.3336308780,0.9189090000
1.3336313220,0.9216720000
1.3336317670,0.9243310000
1.3336322110,0.9267580000
1.3336326560,0.9288270000
1.3336331000,0.9304320000
1.3336335450,0.9314910000
1.3336339900,0.9319560000
1.3336344340,0.9318180000
1.3336348790,0.9311030000
1.3336353230,0.9298720000
1.3336357680,0.9282090000
1.3336362120,0.9262170000
1.3336366570,0.9240050000
1.3336371010,0.9216810000
1.3336375460,0.9193480000
1.3336379900,0.9170930000
1.3336384350,0.9149880000
1.3336388800,0.9130870000
1.3336393240,0.9114220000
1.3336397690,0.9100080000
1.3336402130,0.9088430000
1.3336406580,0.9079070000
1.3336411020,0.9071660000
1.3336415470,0.9065790000
1.3336419910,0.9060940000
1.3336424360,0.9056620000
1.3336428800,0.9052330000
1.3336433250,0.9047670000
1.3336437700,0.9042340000
1.3336442140,0.9036180000
1.3336446590,0.9029170000
1.3336451030,0.9021400000
1.3336455480,0.9013090000
1.3336459920,0.9004510000
1.3336464370,0.8995960000
1.3336468810,0.8987760000
1.3336473260,0.8980180000
1.3336477710,0.8973430000
1.3336482150,0.8967680000
1.3336486600,0.8963030000
1.3336491040,0.8959540000
1.3336495490,0.8957220000
1.3336499930,0.8956030000
1.3336504380,0.8955940000
1.3336508820,0.8956870000
1.3336513270,0.8958740000
1.3336517710,0.8961490000
1.3336522160,0.8965050000
1.3336526610,0.8969370000
1.3336531050,0.8974450000
1.3336535500,0.8980300000
1.3336539940,0.8987000000
1.3336544390,0.8994650000
1.3336548830,0.9003400000
1.3336553280,0.9013410000
1.3336557720,0.9024840000
1.3336562170,0.9037820000
1.3336566620,0.9052420000
1.3336571060,0.9068620000
1.3336575510,0.9086290000
1.3336579950,0.9105210000
1.3336584400,0.9125060000
1.3336588840,0.9145470000
1.3336593290,0.9166080000
1.3336597730,0.9186580000
1.3336602180,0.9206820000
1.3336606620,0.9226840000
1.3336611070,0.9246950000
1.3336615520,0.9267720000
1.3336619960,0.9290020000
1.3336624410,0.9314950000
1.3336628850,0.9343780000
1.3336633300,0.9377890000
1.3336637740,0.9418590000
1.3336642190,0.9466980000
1.3336646630,0.9523800000
1.3336651080,0.9589190000
1.3336655530,0.9662580000
1.3336659970,0.9742510000
1.3336664420,0.9826640000
1.3336668860,0.9911760000
1.3336673310,0.9994040000
1.3336677750,1.0069300000
1.3336682200,1.0133500000
1.3336686640,1.0183000000
1.3336691090,1.0215100000
1.3336695540,1.0228300000
1.3336699980,1.0222500000
1.3336704430,1.0198900000
1.3336708870,1.0159600000
1.3336713320,1.0107700000
1.3336717760,1.0046500000
1.3336722210,0.9979410000
1.3336726650,0.9909390000
1.3336731100,0.9839040000
1.3336735550,0.9770320000
1.3336739990,0.9704610000
1.3336744440,0.9642790000
1.3336748880,0.9585370000
1.3336753330,0.9532560000
1.3336757770,0.9484420000
1.3336762220,0.9440880000
1.3336766670,0.9401830000
1.3336771110,0.9367140000
1.3336775560,0.9336640000
1.3336780000,0.9310160000
1.3336784450,0.9287480000
1.3336788890,0.9268380000
1.3336793340,0.9252600000
1.3336797780,0.9239840000
1.3336802230,0.9229790000
1.3336806680,0.9222100000
1.3336811120,0.9216460000
1.3336815570,0.9212540000
1.3336820010,0.9210080000
1.3336824460,0.9208880000
1.3336828900,0.9208810000
1.3336833350,0.9209860000
1.3336837790,0.9212090000
1.3336842240,0.9215650000
1.3336846690,0.9220720000
1.3336851130,0.9227530000
1.3336855580,0.9236240000
1.3336860020,0.9247010000
1.3336864470,0.9259910000
1.3336868910,0.9274950000
1.3336873360,0.9292080000
1.3336877810,0.9311200000
1.3336882250,0.9332190000
1.3336886700,0.9354940000
1.3336891140,0.9379360000
1.3336895590,0.9405450000
1.3336900030,0.9433290000
1.3336904480,0.9463070000
1.3336908920,0.9495140000
1.3336913370,0.9530050000
1.3336917820,0.9568490000
1.3336922260,0.9611280000
1.3336926710,0.9659340000
1.3336931150,0.9713490000
1.3336935600,0.9774320000
1.3336940040,0.9842000000
1.3336944490,0.9916090000
1.3336948940,0.9995420000
1.3336953380,1.0078000000
1.3336957830,1.0161300000
1.3336962270,1.0242000000
1.3336966720,1.0316800000
1.3336971160,1.0382400000
1.3336975610,1.0435900000
1.3336980060,1.0475300000
1.3336984500,1.0499400000
1.3336988950,1.0507900000
1.3336993390,1.0501400000
1.3336997840,1.0480900000
1.3337002280,1.0448100000
1.3337006730,1.0404700000
1.3337011170,1.0352700000
1.3337015620,1.0293600000
1.3337020070,1.0229300000
1.3337024510,1.0161100000
1.3337028960,1.0090500000
1.3337033400,1.0018800000
1.3337037850,0.9947220000
1.3337042290,0.9876960000
1.3337046740,0.9808980000
1.3337051190,0.9744100000
1.3337055630,0.9683000000
1.3337060080,0.9626150000
1.3337064520,0.9573880000
1.3337068970,0.9526360000
1.3337073410,0.9483610000
1.3337077860,0.9445560000
1.3337082310,0.9411990000
1.3337086750,0.9382610000
1.3337091200,0.9356990000
1.3337095640,0.9334660000
1.3337100090,0.9315040000
1.3337104530,0.9297540000
1.3337108980,0.9281590000
1.3337113430,0.9266650000
1.3337117870,0.9252290000
1.3337122320,0.9238240000
1.3337126760,0.9224350000
1.3337131210,0.9210640000
1.3337135650,0.9197280000
1.3337140100,0.9184520000
1.3337144550,0.9172680000
1.3337148990,0.9162090000
1.3337153440,0.9153000000
1.3337157880,0.9145620000
1.3337162330,0.9140040000
1.3337166770,0.9136240000
1.3337171220,0.9134130000
1.3337175670,0.9133540000
1.3337180110,0.9134250000
1.3337184560,0.9136080000
1.3337189000,0.9138860000
1.3337193450,0.9142460000
1.3337197890,0.9146830000
1.3337202340,0.9151930000
1.3337206790,0.9157710000
1.3337211230,0.9164110000
1.3337215680,0.9170970000
1.3337220120,0.9178030000
1.3337224570,0.9184970000
1.3337229010,0.9191390000
1.3337233460,0.9196850000
1.3337237910,0.9201000000
1.3337242350,0.9203570000
1.3337246800,0.9204440000
1.3337251240,0.9203720000
1.3337255690,0.9201660000
1.3337260130,0.9198700000
1.3337264580,0.9195380000
1.3337269030,0.9192300000
1.3337273470,0.9190070000
1.3337277920,0.9189270000
1.3337282360,0.9190430000
1.3337286810,0.9194020000
1.3337291250,0.9200490000
1.3337295700,0.9210250000
1.3337300150,0.9223680000
1.3337304590,0.9241110000
1.3337309040,0.9262790000
1.3337313480,0.9288800000
1.3337317930,0.9318950000
1.3337322380,0.9352730000
1.3337326820,0.9389220000
1.3337331270,0.9427110000
1.3337335710,0.9464720000
1.3337340160,0.9500170000
1.3337344600,0.9531510000
1.3337349050,0.9556970000
1.3337353500,0.9575140000
1.3337357940,0.9585160000
1.3337362390,0.9586820000
1.3337366830,0.9580540000
1.3337371280,0.9567340000
1.3337375720,0.9548650000
1.3337380170,0.9526130000
1.3337384620,0.9501460000
1.3337389060,0.9476150000
1.3337393510,0.9451390000
1.3337397950,0.9427970000
1.3337402400,0.9406260000
1.3337406850,0.9386270000
1.3337411290,0.9367710000
1.3337415740,0.9350120000
1.3337420180,0.9332960000
1.3337424630,0.9315730000
1.3337429070,0.9298080000
1.3337433520,0.9279800000
1.3337437970,0.9260920000
1.3337442410,0.9241610000
1.3337446860,0.9222190000
1.3337451300,0.9203080000
1.3337455750,0.9184730000
1.3337460190,0.9167560000
1.3337464640,0.9151960000
1.3337469090,0.9138220000
1.3337473530,0.9126580000
1.3337477980,0.9117170000
1.3337482420,0.9110060000
1.3337486870,0.9105280000
1.3337491320,0.9102760000
1.3337495760,0.9102400000
1.3337500210,0.9104020000
1.3337504650,0.9107360000
1.3337509100,0.9112100000
1.3337513540,0.9117830000
1.3337517990,0.9124100000
1.3337522440,0.9130440000
1.3337526880,0.9136380000
1.3337531330,0.9141550000
1.3337535770,0.9145640000
1.3337540220,0.9148530000
1.3337544670,0.9150220000
1.3337549110,0.9150890000
1.3337553560,0.9150830000
1.3337558000,0.9150470000
1.3337562450,0.9150260000
1.3337566900,0.9150700000
1.3337571340,0.9152260000
1.3337575790,0.9155370000
1.3337580230,0.9160410000
1.3337584680,0.9167670000
1.3337589120,0.9177390000
1.3337593570,0.9189740000
1.3337598020,0.9204830000
1.3337602460,0.9222690000
1.3337606910,0.9243320000
1.3337611350,0.9266610000
1.3337615800,0.9292460000
1.3337620250,0.9320720000
1.3337624690,0.9351240000
1.3337629140,0.9383940000
1.3337633580,0.9418850000
1.3337638030,0.9456170000
1.3337642470,0.9496370000
1.3337646920,0.9540200000
1.3337651370,0.9588770000
1.3337655810,0.9643520000
1.3337660260,0.9706240000
1.3337664700,0.9778920000
1.3337669150,0.9863590000
1.3337673600,0.9962070000
1.3337678040,1.0075700000
1.3337682490,1.0204700000
1.3337686930,1.0348300000
1.3337691380,1.0503900000
1.3337695830,1.0667100000
1.3337700270,1.0831900000
1.3337704720,1.0990900000
1.3337709160,1.1135800000
1.3337713610,1.1258200000
1.3337718050,1.1350700000
1.3337722500,1.1407700000
1.3337726950,1.1426000000
1.3337731390,1.1405000000
1.3337735840,1.1347300000
1.3337740280,1.1257600000
1.3337744730,1.1142400000
1.3337749180,1.1009300000
1.3337753620,1.0865700000
1.3337758070,1.0718600000
1.3337762510,1.0573500000
1.3337766960,1.0434900000
1.3337771410,1.0305400000
1.3337775850,1.0186500000
1.3337780300,1.0078600000
1.3337784740,0.9981470000
1.3337789190,0.9894270000
1.3337793640,0.9816030000
1.3337798080,0.9745730000
1.3337802530,0.9682420000
1.3337806970,0.9625260000
1.3337811420,0.9573540000
1.3337815870,0.9526690000
1.3337820310,0.9484210000
1.3337824760,0.9445690000
1.3337829200,0.9410730000
1.3337833650,0.9378980000
1.3337838090,0.9350070000
1.3337842540,0.9323630000
1.3337846990,0.9299290000
1.3337851430,0.9276680000
1.3337855880,0.9255440000
1.3337860320,0.9235260000
1.3337864770,0.9215910000
1.3337869220,0.9197200000
1.3337873660,0.9179030000
1.3337878110,0.9161400000
1.3337882550,0.9144320000
1.3337887000,0.9127870000
1.3337891450,0.9112110000
1.3337895890,0.9097090000
1.3337900340,0.9082830000
1.3337904780,0.9069290000
1.3337909230,0.9056430000
1.3337913680,0.9044170000
1.3337918120,0.9032430000
1.3337922570,0.9021150000
1.3337927010,0.9010290000
1.3337931460,0.8999840000
1.3337935910,0.8989850000
1.3337940350,0.8980370000
1.3337944800,0.8971460000
1.3337949240,0.8963180000
1.3337953690,0.8955610000
1.3337958140,0.8948750000
1.3337962580,0.8942610000
1.3337967030,0.8937160000
1.3337971470,0.8932320000
1.3337975920,0.8928020000
1.3337980370,0.8924160000
1.3337984810,0.8920650000
1.3337989260,0.8917420000
1.3337993700,0.8914390000
1.3337998150,0.8911560000
1.3338002600,0.8908910000
1.3338007040,0.8906450000
1.3338011490,0.8904220000
1.3338015930,0.8902250000
1.3338020380,0.8900530000
1.3338024830,0.8899060000
1.3338029270,0.8897820000
1.3338033720,0.8896730000
1.3338038160,0.8895740000
1.3338042610,0.8894770000
1.3338047060,0.8893740000
1.3338051500,0.8892610000
1.3338055950,0.8891360000
1.3338060390,0.8889970000
1.3338064840,0.8888470000
1.3338069290,0.8886890000
1.3338073730,0.8885270000
1.3338078180,0.8883630000
1.3338082620,0.8882000000
1.3338087070,0.8880390000
1.3338091520,0.8878800000
1.3338095960,0.8877230000
1.3338100410,0.8875700000
1.3338104850,0.8874220000
1.3338109300,0.8872820000
1.3338113750,0.8871570000
1.3338118190,0.8870520000
1.3338122640,0.8869750000
1.3338127080,0.8869360000
1.3338131530,0.8869420000
1.3338135980,0.8870030000
1.3338140420,0.8871270000
1.3338144870,0.8873200000
1.3338149310,0.8875890000
1.3338153760,0.8879370000
1.3338158210,0.8883660000
1.3338162650,0.8888760000
1.3338167100,0.8894620000
1.3338171540,0.8901160000
1.3338175990,0.8908270000
1.3338180440,0.8915820000
1.3338184880,0.8923650000
1.3338189330,0.8931580000
1.3338193780,0.8939440000
1.3338198220,0.8947080000
1.3338202670,0.8954370000
1.3338207110,0.8961170000
1.3338211560,0.8967400000
1.3338216010,0.8973000000
1.3338220450,0.8977910000
1.3338224900,0.8982150000
1.3338229340,0.8985730000
1.3338233790,0.8988750000
1.3338238240,0.8991340000
1.3338242680,0.8993710000
1.3338247130,0.8996110000
1.3338251570,0.8998890000
1.3338256020,0.9002400000
1.3338260470,0.9007070000
1.3338264910,0.9013350000
1.3338269360,0.9021670000
1.3338273800,0.9032450000
1.3338278250,0.9046080000
1.3338282700,0.9062810000
1.3338287140,0.9082790000
1.3338291590,0.9105940000
1.3338296040,0.9131940000
1.3338300480,0.9160160000
1.3338304930,0.9189680000
1.3338309370,0.9219320000
1.3338313820,0.9247660000
1.3338318270,0.9273220000
1.3338322710,0.9294570000
1.3338327160,0.9310470000
1.3338331600,0.9320060000
1.3338336050,0.9322920000
1.3338340500,0.9319140000
1.3338344940,0.9309260000
1.3338349390,0.9294250000
1.3338353830,0.9275340000
1.3338358280,0.9253880000
1.3338362730,0.9231190000
1.3338367170,0.9208480000
1.3338371620,0.9186740000
1.3338376070,0.9166700000
1.3338380510,0.9148840000
1.3338384960,0.9133440000
1.3338389400,0.9120600000
1.3338393850,0.9110290000
1.3338398300,0.9102440000
1.3338402740,0.9096950000
1.3338407190,0.9093710000
1.3338411630,0.9092670000
1.3338416080,0.9093790000
1.3338420530,0.9097080000
1.3338424970,0.9102590000
1.3338429420,0.9110390000
1.3338433860,0.9120560000
1.3338438310,0.9133190000
1.3338442760,0.9148300000
1.3338447200,0.9165860000
1.3338451650,0.9185750000
1.3338456100,0.9207710000
1.3338460540,0.9231350000
1.3338464990,0.9256150000
1.3338469430,0.9281440000
1.3338473880,0.9306530000
1.3338478330,0.9330710000
1.3338482770,0.9353360000
1.3338487220,0.9374020000
1.3338491660,0.9392490000
1.3338496110,0.9408870000
1.3338500560,0.9423570000
1.3338505000,0.9437310000
1.3338509450,0.9451090000
1.3338513900,0.9466120000
1.3338518340,0.9483720000
1.3338522790,0.9505320000
1.3338527230,0.9532310000
1.3338531680,0.9566050000
1.3338536130,0.9607700000
1.3338540570,0.9658210000
1.3338545020,0.9718180000
1.3338549470,0.9787750000
1.3338553910,0.9866520000
1.3338558360,0.9953440000
1.3338562800,1.0046900000
1.3338567250,1.0144600000
1.3338571700,1.0244100000
1.3338576140,1.0342800000
1.3338580590,1.0438100000
1.3338585030,1.0528300000
1.3338589480,1.0612000000
1.3338593930,1.0689000000
1.3338598370,1.0759300000
1.3338602820,1.0823800000
1.3338607270,1.0883000000
1.3338611710,1.0937100000
1.3338616160,1.0985500000
1.3338620600,1.1026900000
1.3338625050,1.1058700000
1.3338629500,1.1078200000
1.3338633940,1.1082300000
1.3338638390,1.1068400000
1.3338642840,1.1034900000
1.3338647280,1.0981600000
1.3338651730,1.0909500000
1.3338656170,1.0821300000
1.3338660620,1.0720500000
1.3338665070,1.0611400000
1.3338669510,1.0498300000
1.3338673960,1.0385400000
1.3338678410,1.0275800000
1.3338682850,1.0172300000
1.3338687300,1.0076300000
1.3338691740,0.9988630000
1.3338696190,0.9909340000
1.3338700640,0.9837940000
1.3338705080,0.9773680000
1.3338709530,0.9715680000
1.3338713970,0.9663080000
1.3338718420,0.9615110000
1.3338722870,0.9571190000
1.3338727310,0.9530900000
1.3338731760,0.9493950000
1.3338736210,0.9460200000
1.3338740650,0.9429580000
1.3338745100,0.9402060000
1.3338749540,0.9377620000
1.3338753990,0.9356220000
1.3338758440,0.9337780000
1.3338762880,0.9322190000
1.3338767330,0.9309270000
1.3338771780,0.9298820000
1.3338776220,0.9290630000
1.3338780670,0.9284460000
1.3338785110,0.9280120000
1.3338789560,0.9277420000
1.3338794010,0.9276290000
1.3338798450,0.9276700000
1.3338802900,0.9278760000
1.3338807350,0.9282680000
1.3338811790,0.9288790000
1.3338816240,0.9297560000
1.3338820690,0.9309580000
1.3338825130,0.9325540000
1.3338829580,0.9346230000
1.3338834020,0.9372530000
1.3338838470,0.9405300000
1.3338842920,0.9445340000
1.3338847360,0.9493260000
1.3338851810,0.9549370000
1.3338856260,0.9613470000
1.3338860700,0.9684810000
1.3338865150,0.9761900000
1.3338869590,0.9842560000
1.3338874040,0.9923960000
1.3338878490,1.0002800000
1.3338882930,1.0075700000
1.3338887380,1.0139400000
1.3338891830,1.0191100000
1.3338896270,1.0229000000
1.3338900720,1.0252100000
1.3338905160,1.0260800000
1.3338909610,1.0256500000
1.3338914060,1.0241300000
1.3338918500,1.0218100000
1.3338922950,1.0189900000
1.3338927400,1.0159700000
1.3338931840,1.0130100000
1.3338936290,1.0103000000
1.3338940730,1.0079900000
1.3338945180,1.0061400000
1.3338949630,1.0047200000
1.3338954070,1.0036500000
1.3338958520,1.0028100000
1.3338962970,1.0020400000
1.3338967410,1.0012000000
1.3338971860,1.0001300000
1.3338976310,0.9987300000
1.3338980750,0.9969350000
1.3338985200,0.9947280000
1.3338989640,0.9921350000
1.3338994090,0.9892190000
1.3338998540,0.9860700000
1.3339002980,0.9827910000
1.3339007430,0.9794940000
1.3339011880,0.9762890000
1.3339016320,0.9732810000
1.3339020770,0.9705670000
1.3339025220,0.9682290000
1.3339029660,0.9663300000
1.3339034110,0.9649080000
1.3339038550,0.9639660000
1.3339043000,0.9634680000
1.3339047450,0.9633370000
1.3339051890,0.9634540000
1.3339056340,0.9636690000
1.3339060790,0.9638150000
1.3339065230,0.9637240000
1.3339069680,0.9632450000
1.3339074120,0.9622670000
1.3339078570,0.9607270000
1.3339083020,0.9586190000
1.3339087460,0.9559910000
1.3339091910,0.9529380000
1.3339096360,0.9495880000
1.3339100800,0.9460860000
1.3339105250,0.9425750000
1.3339109700,0.9391880000
1.3339114140,0.9360330000
1.3339118590,0.9331900000
1.3339123040,0.9307070000
1.3339127480,0.9286030000
1.3339131930,0.9268690000
1.3339136370,0.9254780000
1.3339140820,0.9243820000
1.3339145270,0.9235250000
1.3339149710,0.9228430000
1.3339154160,0.9222740000
1.3339158610,0.9217620000
1.3339163050,0.9212610000
1.3339167500,0.9207410000
1.3339171950,0.9201900000
1.3339176390,0.9196160000
1.3339180840,0.9190420000
1.3339185280,0.9185070000
1.3339189730,0.9180600000
1.3339194180,0.9177580000
1.3339198620,0.9176590000
1.3339203070,0.9178200000
1.3339207520,0.9182920000
1.3339211960,0.9191180000
1.3339216410,0.9203340000
1.3339220860,0.9219590000
1.3339225300,0.9240010000
1.3339229750,0.9264440000
1.3339234190,0.9292530000
1.3339238640,0.9323640000
1.3339243090,0.9356830000
1.3339247530,0.9390900000
1.3339251980,0.9424380000
1.3339256430,0.9455640000
1.3339260870,0.9483020000
1.3339265320,0.9504950000
1.3339269770,0.9520170000
1.3339274210,0.9527810000
1.3339278660,0.9527560000
1.3339283110,0.9519690000
1.3339287550,0.9505030000
1.3339292000,0.9484880000
1.3339296440,0.9460870000
1.3339300890,0.9434810000
1.3339305340,0.9408470000
1.3339309780,0.9383470000
1.3339314230,0.9361160000
1.3339318680,0.9342520000
1.3339323120,0.9328100000
1.3339327570,0.9318100000
1.3339332020,0.9312280000
1.3339336460,0.9310100000
1.3339340910,0.9310740000
1.3339345360,0.9313180000
1.3339349800,0.9316340000
1.3339354250,0.9319180000
1.3339358690,0.9320810000
1.3339363140,0.9320560000
1.3339367590,0.9318110000
1.3339372030,0.9313470000
1.3339376480,0.9306940000
1.3339380930,0.9299110000
1.3339385370,0.9290690000
1.3339389820,0.9282430000
1.3339394270,0.9275010000
1.3339398710,0.9268910000
1.3339403160,0.9264410000
1.3339407610,0.9261500000
1.3339412050,0.9259950000
1.3339416500,0.9259350000
1.3339420950,0.9259180000
1.3339425390,0.9258890000
1.3339429840,0.9257980000
1.3339434280,0.9256070000
1.3339438730,0.9252950000
1.3339443180,0.9248560000
1.3339447620,0.9243050000
1.3339452070,0.9236700000
1.3339456520,0.9229890000
1.3339460960,0.9223050000
1.3339465410,0.9216650000
1.3339469860,0.9211080000
1.3339474300,0.9206650000
1.3339478750,0.9203590000
1.3339483200,0.9202030000
1.3339487640,0.9202030000
1.3339492090,0.9203620000
1.3339496540,0.9206830000
1.3339500980,0.9211760000
1.3339505430,0.9218590000
1.3339509880,0.9227620000
1.3339514320,0.9239170000
1.3339518770,0.9253620000
1.3339523210,0.9271240000
1.3339527660,0.9292150000
1.3339532110,0.9316170000
1.3339536550,0.9342800000
1.3339541000,0.9371110000
1.3339545450,0.9399850000
1.3339549890,0.9427430000
1.3339554340,0.9452150000
1.3339558790,0.9472330000
1.3339563230,0.9486510000
1.3339567680,0.9493650000
1.3339572130,0.9493220000
1.3339576570,0.9485300000
1.3339581020,0.9470480000
1.3339585470,0.9449840000
1.3339589910,0.9424740000
1.3339594360,0.9396680000
1.3339598810,0.9367100000
1.3339603250,0.9337270000
1.3339607700,0.9308220000
1.3339612150,0.9280680000
1.3339616590,0.9255080000
1.3339621040,0.9231660000
1.3339625480,0.9210470000
1.3339629930,0.9191450000
1.3339634380,0.9174490000
1.3339638820,0.9159490000
1.3339643270,0.9146330000
1.3339647720,0.9134920000
1.3339652160,0.9125200000
1.3339656610,0.9117120000
1.3339661060,0.9110650000
1.3339665500,0.9105760000
1.3339669950,0.9102430000
1.3339674400,0.9100650000
1.3339678840,0.9100400000
1.3339683290,0.9101680000
1.3339687740,0.9104490000
1.3339692180,0.9108820000
1.3339696630,0.9114690000
1.3339701080,0.9122090000
1.3339705520,0.9131050000
1.3339709970,0.9141630000
1.3339714420,0.9153890000
1.3339718860,0.9167950000
1.3339723310,0.9183990000
1.3339727760,0.9202240000
1.3339732200,0.9223000000
1.3339736650,0.9246600000
1.3339741100,0.9273390000
1.3339745540,0.9303680000
1.3339749990,0.9337720000
1.3339754440,0.9375580000
1.3339758880,0.9417190000
1.3339763330,0.9462220000
1.3339767770,0.9510220000
1.3339772220,0.9560550000
1.3339776670,0.9612570000
1.3339781110,0.9665720000
1.3339785560,0.9719620000
1.3339790010,0.9774200000
1.3339794450,0.9829710000
1.3339798900,0.9886640000
1.3339803350,0.9945630000
1.3339807790,1.0007200000
1.3339812240,1.0071500000
1.3339816690,1.0138200000
1.3339821130,1.0205900000
1.3339825580,1.0272900000
1.3339830030,1.0336400000
1.3339834470,1.0393300000
1.3339838920,1.0440500000
1.3339843370,1.0475300000
1.3339847810,1.0495700000
1.3339852260,1.0500900000
1.3339856710,1.0491300000
1.3339861150,1.0468400000
1.3339865600,1.0435100000
1.3339870050,1.0394800000
1.3339874490,1.0351400000
1.3339878940,1.0308800000
1.3339883390,1.0270900000
1.3339887830,1.0241000000
1.3339892280,1.0221800000
1.3339896730,1.0215400000
1.3339901170,1.0223300000
1.3339905620,1.0245900000
1.3339910070,1.0282900000
1.3339914510,1.0333000000
1.3339918960,1.0394000000
1.3339923410,1.0462500000
1.3339927850,1.0534300000
1.3339932300,1.0604500000
1.3339936750,1.0668200000
1.3339941190,1.0720400000
1.3339945640,1.0756900000
1.3339950090,1.0774500000
1.3339954530,1.0771600000
1.3339958980,1.0748200000
1.3339963430,1.0705900000
1.3339967870,1.0647500000
1.3339972320,1.0576700000
1.3339976770,1.0498000000
1.3339981210,1.0415500000
1.3339985660,1.0333200000
1.3339990110,1.0254300000
1.3339994550,1.0181400000
1.3339999000,1.0115900000
1.3340003450,1.0058700000
1.3340007890,1.0010000000
1.3340012340,0.9969460000
1.3340016790,0.9936270000
1.3340021230,0.9909570000
1.3340025680,0.9888390000
1.3340030130,0.9871820000
1.3340034570,0.9859130000
1.3340039020,0.9849810000
1.3340043470,0.9843630000
1.3340047910,0.9840620000
1.3340052360,0.9841140000
1.3340056810,0.9845770000
1.3340061250,0.9855340000
1.3340065700,0.9870840000
1.3340070150,0.9893470000
1.3340074590,0.9924600000
1.3340079040,0.9965750000
1.3340083490,1.0018600000
1.3340087930,1.0084900000
1.3340092380,1.0166400000
1.3340096830,1.0264600000
1.3340101270,1.0380700000
1.3340105720,1.0514700000
1.3340110170,1.0665800000
1.3340114610,1.0831400000
1.3340119060,1.1007100000
1.3340123510,1.1187000000
1.3340127950,1.1363400000
1.3340132400,1.1527600000
1.3340136850,1.1670800000
1.3340141290,1.1784600000
1.3340145740,1.1862400000
1.3340150190,1.1899900000
1.3340154630,1.1895400000
1.3340159080,1.1850500000
1.3340163530,1.1769200000
1.3340167970,1.1657900000
1.3340172420,1.1524000000
1.3340176870,1.1375500000
1.3340181310,1.1220000000
1.3340185760,1.1064000000
1.3340190210,1.0912900000
1.3340194650,1.0770300000
1.3340199100,1.0638700000
1.3340203550,1.0519300000
1.3340207990,1.0412400000
1.3340212440,1.0318000000
1.3340216890,1.0235600000
1.3340221330,1.0164600000
1.3340225780,1.0104700000
1.3340230230,1.0055400000
1.3340234670,1.0016300000
1.3340239120,0.9986940000
1.3340243570,0.9966870000
1.3340248010,0.9955270000
1.3340252460,0.9951080000
1.3340256910,0.9952840000
1.3340261360,0.9958800000
1.3340265800,0.9966890000
1.3340270250,0.9974900000
1.3340274700,0.9980680000
1.3340279140,0.9982280000
1.3340283590,0.9978210000
1.3340288040,0.9967560000
1.3340292480,0.9950100000
1.3340296930,0.9926290000
1.3340301380,0.9897230000
1.3340305820,0.9864470000
1.3340310270,0.9829890000
1.3340314720,0.9795480000
1.3340319160,0.9763220000
1.3340323610,0.9734930000
1.3340328060,0.9712220000
1.3340332500,0.9696460000
1.3340336950,0.9688780000
1.3340341400,0.9690050000
1.3340345840,0.9700890000
1.3340350290,0.9721570000
1.3340354740,0.9751940000
1.3340359180,0.9791340000
1.3340363630,0.9838490000
1.3340368080,0.9891420000
1.3340372520,0.9947540000
1.3340376970,1.0003800000
1.3340381420,1.0056700000
1.3340385860,1.0103200000
1.3340390310,1.0140300000
1.3340394760,1.0166200000
1.3340399210,1.0179900000
1.3340403650,1.0181700000
1.3340408100,1.0172700000
1.3340412550,1.0155000000
1.3340416990,1.0131100000
1.3340421440,1.0103500000
1.3340425890,1.0074200000
1.3340430330,1.0044900000
1.3340434780,1.0016400000
1.3340439230,0.9988780000
1.3340443670,0.9961700000
1.3340448120,0.9934520000
1.3340452570,0.9906570000
1.3340457010,0.9877380000
1.3340461460,0.9846810000
1.3340465910,0.9815110000
1.3340470350,0.9782910000
1.3340474800,0.9751080000
1.3340479250,0.9720600000
1.3340483690,0.9692410000
1.3340488140,0.9667250000
1.3340492590,0.9645560000
1.3340497040,0.9627420000
1.3340501480,0.9612500000
1.3340505930,0.9600180000
1.3340510380,0.9589540000
1.3340514820,0.9579560000
1.3340519270,0.9569220000
1.3340523720,0.9557630000
1.3340528160,0.9544130000
1.3340532610,0.9528420000
1.3340537060,0.9510490000
1.3340541500,0.9490700000
1.3340545950,0.9469640000
1.3340550400,0.9448040000
1.3340554840,0.9426700000
1.3340559290,0.9406370000
1.3340563740,0.9387690000
1.3340568180,0.9371120000
1.3340572630,0.9356980000
1.3340577080,0.9345420000
1.3340581530,0.9336490000
1.3340585970,0.9330140000
1.3340590420,0.9326300000
1.3340594870,0.9324850000
1.3340599310,0.9325660000
1.3340603760,0.9328570000
1.3340608210,0.9333360000
1.3340612650,0.9339790000
1.3340617100,0.9347560000
1.3340621550,0.9356390000
1.3340625990,0.9365990000
1.3340630440,0.9376190000
1.3340634890,0.9386950000
1.3340639330,0.9398460000
1.3340643780,0.9411130000
1.3340648230,0.9425600000
1.3340652680,0.9442780000
1.3340657120,0.9463690000
1.3340661570,0.9489470000
1.3340666020,0.9521170000
1.3340670460,0.9559660000
1.3340674910,0.9605430000
1.3340679360,0.9658480000
1.3340683800,0.9718170000
