wl_micron,value
2.2468923567,448.3657750074
2.2468946035,448.6962543128
2.2468968504,449.1257679353
2.2468990973,450.0801387977
2.2469013442,451.7545515941
2.2469035911,453.1402388622
2.2469058381,453.1974491404
2.2469080850,453.2546421095
2.2469103319,451.6659354790
2.2469125788,449.9277475409
2.2469148257,448.8342082401
2.2469170726,448.0493035286
2.2469193195,447.5889551464
2.2469215664,447.5610373192
2.2469238134,447.5891049997
2.2469260603,447.8652658584
2.2469283072,448.1408365909
2.2469305542,448.3903742068
2.2469328011,448.6371654086
2.2469350480,449.6045458970
2.2469372950,450.8818698301
2.2469395419,455.7494989488
2.2469417888,464.7569947670
2.2469440358,476.4346352277
2.2469462827,498.9938596605
2.2469485297,518.7840529613
2.2469507766,522.3586498222
2.2469530236,525.0870044829
2.2469552705,511.9435217576
2.2469575175,489.6910237934
2.2469597644,471.6269379776
2.2469620114,461.1093414668
2.2469642584,451.9290457995
2.2469665053,450.3386134512
2.2469687523,448.7240785161
2.2469709993,448.2938652251
2.2469732462,447.9101112205
2.2469754932,448.0967505102
2.2469777402,448.5111084264
2.2469799872,449.4105310902
2.2469822341,450.8549744343
2.2469844811,452.0365773342
2.2469867281,452.3239289971
2.2469889751,452.6108548650
2.2469912221,451.0287581975
2.2469934691,449.3815948048
2.2469957161,449.2353872871
2.2469979631,449.6567402315
2.2470002101,451.5072920908
2.2470024571,454.8639326089
2.2470047041,457.4726355095
2.2470069511,457.7908719505
2.2470091981,458.1085564064
2.2470114451,454.7132122997
2.2470136921,451.1972187883
2.2470159391,449.7675279617
2.2470181862,449.0891491208
2.2470204332,448.8827225004
2.2470226802,449.1668353372
2.2470249272,449.2430451473
2.2470271742,448.6764832040
2.2470294213,448.1081920507
2.2470316683,447.7263913203
2.2470339153,447.3442948537
2.2470361624,447.3223920116
2.2470384094,447.4204277243
2.2470406564,447.5244746623
2.2470429035,447.6344297342
2.2470451505,447.6892483683
2.2470473976,447.5842664397
2.2470496446,447.4825077594
2.2470518917,447.7304840834
2.2470541387,447.9780355180
2.2470563858,448.3162382315
2.2470586328,448.6820706086
2.2470608799,448.7217772124
2.2470631270,448.4548756362
2.2470653740,448.2078286990
2.2470676211,448.0156188832
2.2470698682,447.8273015885
2.2470721152,447.8275187337
2.2470743623,447.8276920429
2.2470766094,447.9225977490
2.2470788565,448.0449541148
2.2470811035,448.2550523567
2.2470833506,448.5433893709
2.2470855977,448.9649619667
2.2470878448,449.7282752352
2.2470900919,450.5904468294
2.2470923390,454.4779052249
2.2470945861,458.2699670806
2.2470968332,465.3904817807
2.2470990803,473.1102886068
2.2471013274,475.3005241097
2.2471035745,472.9465987978
2.2471058216,469.8077288495
2.2471080687,464.7274310516
2.2471103158,459.7362413537
2.2471125629,459.7350127978
2.2471148100,459.7335488858
2.2471170571,459.9455256237
2.2471193042,460.2066487474
2.2471215514,464.4977501097
2.2471237985,471.8090742948
2.2471260456,479.1844520869
2.2471282927,487.0689489745
2.2471305399,494.6508269865
2.2471327870,503.7933487832
2.2471350341,512.1789661712
2.2471372813,557.3497894502
2.2471395284,597.3873613077
2.2471417756,618.1786139242
2.2471440227,628.9818122830
2.2471462698,626.3071586179
2.2471485170,589.9284571282
2.2471507641,542.4873166354
2.2471530113,517.3313735842
2.2471552584,487.1848498603
2.2471575056,478.8421813205
2.2471597528,476.0500813206
2.2471619999,477.8029222803
2.2471642471,482.5493277718
2.2471664942,496.5036188236
2.2471687414,524.6908550780
2.2471709886,559.5796074856
2.2471732358,669.4367983259
2.2471754829,726.0527976451
2.2471777301,789.4648358268
2.2471799773,833.3816390015
2.2471822245,848.6484624820
2.2471844716,850.3461431406
2.2471867188,852.0324935524
2.2471889660,853.7282770353
2.2471912132,853.6085398997
2.2471934604,833.5657449843
2.2471957076,809.3877366978
2.2471979548,811.5577762934
2.2472002020,818.8061107701
2.2472024492,817.7049796382
2.2472046964,810.8049693635
2.2472069436,793.1195844213
2.2472091908,744.8843908509
2.2472114380,668.3996553566
2.2472136852,618.6850131248
2.2472159325,534.3501472662
2.2472181797,502.6700593988
2.2472204269,484.0933344370
2.2472226741,473.4896942729
2.2472249213,469.5978186256
2.2472271686,466.6097494164
2.2472294158,465.6960024405
2.2472316630,464.7349320029
2.2472339103,463.8231060729
2.2472361575,462.8828408854
2.2472384047,460.7151137875
2.2472406520,458.3099210052
2.2472428992,456.9674737840
2.2472451464,456.2993120969
2.2472473937,456.7336303309
2.2472496409,459.0348490006
2.2472518882,461.7698661514
2.2472541354,467.6491751454
2.2472563827,473.3391423909
2.2472586300,480.1838759071
2.2472608772,486.9533457484
2.2472631245,485.8944690341
2.2472653717,480.1521198277
2.2472676190,473.0723307084
2.2472698663,463.7432421660
2.2472721136,454.9044049941
2.2472743608,452.5386263932
2.2472766081,450.1302094899
2.2472788554,449.5409811292
2.2472811027,449.1849442152
2.2472833499,449.0216433189
2.2472855972,448.9674397094
2.2472878445,448.9053625615
2.2472900918,448.8313485431
2.2472923391,448.7524719479
2.2472945864,448.6459435762
2.2472968337,448.5392030508
2.2472990810,448.4018470579
2.2473013283,448.2608124497
2.2473035756,448.3102524632
2.2473058229,448.4620522221
2.2473080702,448.6680751848
2.2473103175,448.9542379014
2.2473125648,449.1655272393
2.2473148121,448.9728226951
2.2473170594,448.7798272048
2.2473193068,448.3437311992
2.2473215541,447.8819404867
2.2473238014,447.6925905780
2.2473260487,447.6432376791
2.2473282961,447.6116627140
2.2473305434,447.6053167025
2.2473327907,447.6125813446
2.2473350381,447.6879742076
2.2473372854,447.7633350445
2.2473395327,448.5597430678
2.2473417801,449.4159709467
2.2473440274,449.7586094174
2.2473462748,449.8515920599
2.2473485221,449.5311625413
2.2473507695,448.6474732898
2.2473530168,447.9366780380
2.2473552642,448.0460929891
2.2473575115,448.1554618442
2.2473597589,448.2065190207
2.2473620062,448.2531666977
2.2473642536,447.9359490899
2.2473665010,447.4483165926
2.2473687483,447.0925564906
2.2473709957,446.9092039380
2.2473732431,446.7566928608
2.2473754904,446.7385127009
2.2473777378,446.7203260298
2.2473799852,446.7022545422
2.2473822326,446.6841888990
2.2473844800,446.7266142966
2.2473867274,446.7957997856
2.2473889747,447.2030958764
2.2473912221,448.0280377114
2.2473934695,449.1652491431
2.2473957169,451.5620743286
2.2473979643,453.9274504017
2.2474002117,453.7936407610
2.2474024591,453.5310487317
2.2474047065,452.4449437758
2.2474069539,451.0021902822
2.2474092013,450.6852207718
2.2474114487,451.7178600240
2.2474136962,452.3556586988
2.2474159436,451.5106172377
2.2474181910,450.6616038938
2.2474204384,449.2536331028
2.2474226858,447.8119525305
2.2474249333,447.2318702937
2.2474271807,447.0000369159
2.2474294281,447.0096173240
2.2474316755,447.2952451914
2.2474339230,447.9121669095
2.2474361704,449.7002715348
2.2474384178,451.4669750088
2.2474406653,458.5491674025
2.2474429127,465.5049989372
2.2474451602,469.0014444291
2.2474474076,471.2215092973
2.2474496551,469.0612698255
2.2474519025,461.9053204642
2.2474541500,455.6749746853
2.2474563974,453.4166358555
2.2474586449,451.1254806368
2.2474608923,450.8531596031
2.2474631398,450.6184735862
2.2474653873,450.7912954381
2.2474676347,451.1108089590
2.2474698822,453.2481142121
2.2474721297,457.2373970418
2.2474743771,460.3042399832
2.2474766246,460.6789224847
2.2474788721,461.0520587784
2.2474811196,459.3616820144
2.2474833671,457.6418374569
2.2474856145,462.7799974069
2.2474878620,470.0122091962
2.2474901095,476.3886093662
2.2474923570,481.9861339908
2.2474946045,484.1113703034
2.2474968520,476.0136905355
2.2474990995,467.5538704126
2.2475013470,463.6143044150
2.2475035945,459.5850561157
2.2475058420,460.1686959832
2.2475080895,462.2501328866
2.2475103370,466.1005276332
2.2475125845,471.5589745152
2.2475148320,474.9641137683
2.2475170796,472.9142935874
2.2475193271,470.9169757812
2.2475215746,474.7150404547
2.2475238221,478.3883388289
2.2475260696,486.9445499076
2.2475283172,496.3242814636
2.2475305647,520.9639246422
2.2475328122,553.3561391121
2.2475350598,591.0032748358
2.2475373073,642.5024711812
2.2475395548,677.7526094093
2.2475418024,671.7208762511
2.2475440499,665.3592493846
2.2475462975,634.0510511470
2.2475485450,580.0553788812
2.2475507926,529.2347174835
2.2475530401,495.8915285246
2.2475552877,464.3728656555
2.2475575352,458.8850950391
2.2475597828,453.1965605070
2.2475620304,451.9407310120
2.2475642779,450.6576176262
2.2475665255,449.8891133230
2.2475687731,449.2616331732
2.2475710206,448.8508581944
2.2475732682,448.6304385965
2.2475755158,448.5028173575
2.2475777633,448.6062598156
2.2475800109,448.7208540023
2.2475822585,449.0974621056
2.2475845061,449.4734650164
2.2475867537,449.9390080088
2.2475890013,450.4269664075
2.2475912489,450.5133962320
2.2475934964,450.2662990978
2.2475957440,449.7907960293
2.2475979916,448.7754450840
2.2476002392,447.7855094116
2.2476024868,447.3768836090
2.2476047344,446.9671861540
2.2476069820,446.9461312320
2.2476092297,447.0204140812
2.2476114773,447.1667533007
2.2476137249,447.3705127146
2.2476159725,447.6284125856
2.2476182201,448.0076277692
2.2476204677,448.5156275603
2.2476227153,451.0265787763
2.2476249630,453.5000403245
2.2476272106,457.4304193723
2.2476294582,461.6098400865
2.2476317059,463.2315034043
2.2476339535,462.9382853793
2.2476362011,464.9175106091
2.2476384488,471.6069961360
2.2476406964,478.1307379601
2.2476429440,485.5753954772
2.2476451917,492.7100788202
2.2476474393,488.8482923037
2.2476496870,482.4275545064
2.2476519346,473.8266018146
2.2476541823,463.2428236159
2.2476564299,454.7093579453
2.2476586776,451.5278496516
2.2476609253,448.5104723887
2.2476631729,448.1719280537
2.2476654206,447.8317605760
2.2476676683,447.6061719137
2.2476699159,447.4035980456
2.2476721636,447.2275189547
2.2476744113,447.0703689840
2.2476766589,446.9223170199
2.2476789066,446.7924710613
2.2476811543,446.6677083581
2.2476834020,446.5963820184
2.2476856497,446.5250204064
2.2476878974,446.4902432750
2.2476901450,446.4623872212
2.2476923927,446.4437694224
2.2476946404,446.4314880394
2.2476968881,446.4414615795
2.2476991358,446.4935640606
2.2477013835,446.5700170896
2.2477036312,446.8710193868
2.2477058789,447.1713715098
2.2477081266,447.8576441602
2.2477103743,448.6082891951
2.2477126221,450.8119832581
2.2477148698,453.9269930803
2.2477171175,458.5415148347
2.2477193652,465.7701897470
2.2477216129,471.7099987532
2.2477238606,469.1486015078
2.2477261084,466.5496225520
2.2477283561,460.5380533930
2.2477306038,453.7317945685
2.2477328516,450.3186097840
2.2477350993,449.1716498230
2.2477373470,448.4733391647
2.2477395948,448.5734202725
2.2477418425,448.6125256736
2.2477440903,448.1870325877
2.2477463380,447.7606568377
2.2477485857,447.7035008794
2.2477508335,447.7024059589
2.2477530812,447.9379452991
2.2477553290,448.3174026598
2.2477575768,448.6860035728
2.2477598245,449.0369936956
2.2477620723,449.3715713371
2.2477643200,449.5972124602
2.2477665678,449.8222976904
2.2477688156,449.8451605287
2.2477710633,449.8395469835
2.2477733111,450.0375022804
2.2477755589,450.3540997171
2.2477778067,450.7300552503
2.2477800544,451.2014142791
2.2477823022,451.7246638356
2.2477845500,452.5979808985
2.2477867978,453.4554816167
2.2477890456,459.3619491759
2.2477912934,465.5740596082
2.2477935412,492.8384010117
2.2477957890,525.3485390585
2.2477980368,556.7648751547
2.2478002846,588.5801448342
2.2478025324,608.2239690735
2.2478047802,588.5111904344
2.2478070280,565.5702719999
2.2478092758,546.5779155545
2.2478115236,526.2376473749
2.2478137714,574.0593445024
2.2478160192,630.6394831781
2.2478182670,676.4895413673
2.2478205149,717.2573152443
2.2478227627,739.9780938126
2.2478250105,715.7212892443
2.2478272583,684.9983972513
2.2478295062,645.4038476466
2.2478317540,586.0299641321
2.2478340018,540.4925030230
2.2478362496,510.3940253483
2.2478384975,484.4543682614
2.2478407453,473.4572601890
2.2478429932,463.1040626432
2.2478452410,461.3150204432
2.2478474889,459.4660675142
2.2478497367,456.7797251200
2.2478519846,453.9585067930
2.2478542324,452.1951047101
2.2478564803,450.9750856230
2.2478587281,450.0955049986
2.2478609760,449.7067536144
2.2478632238,449.5335043515
2.2478654717,450.4283262349
2.2478677196,451.3194759784
2.2478699674,452.7160382246
2.2478722153,454.1465331714
2.2478744632,453.7699422536
2.2478767111,452.5111534034
2.2478789589,451.2106016401
2.2478812068,449.8559635967
2.2478834547,448.8545192563
2.2478857026,449.5349099673
2.2478879505,450.2129807640
2.2478901984,451.4634665844
2.2478924463,452.7489436570
2.2478946942,453.1758360032
2.2478969420,453.2041130982
2.2478991899,454.1727744317
2.2479014378,456.3518374939
2.2479036857,457.9774244205
2.2479059337,457.2735609769
2.2479081816,456.5671363374
2.2479104295,454.8290446618
2.2479126774,453.0054232970
2.2479149253,452.1575215587
2.2479171732,451.7526238727
2.2479194211,451.4392490954
2.2479216690,451.2422189198
2.2479239170,451.6099060865
2.2479261649,454.2942807470
2.2479284128,456.9310867808
2.2479306608,464.5434216025
2.2479329087,472.0835927001
2.2479351566,481.6636966693
2.2479374046,491.6752607442
2.2479396525,498.5739530353
2.2479419004,502.1868305095
2.2479441484,502.3278074322
2.2479463963,488.3504813462
2.2479486443,473.1105232441
2.2479508922,464.4167710800
2.2479531402,455.6368231381
2.2479553881,453.0459994317
2.2479576361,453.1531617865
2.2479598840,455.7919169606
2.2479621320,461.2963922500
2.2479643800,466.1388350515
2.2479666279,469.0239024784
2.2479688759,471.8629734239
2.2479711239,466.5005516170
2.2479733718,460.6451510610
2.2479756198,457.8147930468
2.2479778678,456.2278580460
2.2479801158,455.2084672265
2.2479823638,454.8498535262
2.2479846117,454.4063759687
2.2479868597,453.6594362517
2.2479891077,452.9092925779
2.2479913557,455.5644912203
2.2479936037,458.2245668286
2.2479958517,474.5563213764
2.2479980997,493.5147753671
2.2480003477,538.0887219688
2.2480025957,592.5048775748
2.2480048437,628.9529473081
2.2480070917,652.3967333002
2.2480093397,671.9895735970
2.2480115877,641.3203274470
2.2480138357,598.6490928343
2.2480160837,565.0777546526
2.2480183318,533.7741529032
2.2480205798,549.1887344351
2.2480228278,601.8586763980
2.2480250758,641.1181280433
2.2480273239,675.4323883635
2.2480295719,702.0156083722
2.2480318199,674.0701649925
2.2480340679,636.2259615109
2.2480363160,593.4309726250
2.2480385640,535.2558849733
2.2480408121,486.1624003504
2.2480430601,471.2000432872
2.2480453081,457.9257483300
2.2480475562,455.7303241411
2.2480498042,453.4496503052
2.2480520523,452.4960015412
2.2480543003,451.5371024271
2.2480565484,451.8634655347
2.2480587965,452.6270086485
2.2480610445,456.2887335834
2.2480632926,462.6954173265
2.2480655406,469.4061933512
2.2480677887,477.3876813635
2.2480700368,484.9978240897
2.2480722848,482.0013013055
2.2480745329,478.9532994542
2.2480767810,472.3941964485
2.2480790291,464.3821819725
2.2480812772,458.3557539887
2.2480835252,454.4800766612
2.2480857733,451.4236906452
2.2480880214,450.9512963630
2.2480902695,450.4867827270
2.2480925176,450.9182729324
2.2480947657,451.3447769142
2.2480970138,453.1753480194
2.2480992619,455.3795889123
2.2481015100,466.9222845639
2.2481037581,485.2283273504
2.2481060062,519.4163187346
2.2481082543,581.6779341215
2.2481105024,623.6531840656
2.2481127505,649.5682941890
2.2481149986,670.8801259982
2.2481172467,651.5633520498
2.2481194949,611.4687265002
2.2481217430,569.5326956502
2.2481239911,528.8701655400
2.2481262392,487.2862515788
2.2481284874,478.4702807326
2.2481307355,469.0641896537
2.2481329836,465.9332917136
2.2481352318,462.7237885847
2.2481374799,469.0803975889
2.2481397280,477.8269382825
2.2481419762,483.7007080415
2.2481442243,487.2254168689
2.2481464725,486.6562318067
2.2481487206,475.2518000035
2.2481509688,463.2642188244
2.2481532169,457.4165300620
2.2481554651,451.3473962201
2.2481577132,449.3740098123
2.2481599614,448.5602018998
2.2481622095,448.5642736881
2.2481644577,449.2784165860
2.2481667059,450.2108274614
2.2481689540,451.6810022609
2.2481712022,453.0442694795
2.2481734504,452.0763380531
2.2481756986,451.1035063089
2.2481779467,450.1134486644
2.2481801949,449.1153305222
2.2481824431,449.8657385265
2.2481846913,452.0648190579
2.2481869395,455.8991970663
2.2481891876,463.4897978778
2.2481914358,470.4539142110
2.2481936840,470.8081680211
2.2481959322,471.1617456342
2.2481981804,465.3736562442
2.2482004286,457.7591408960
2.2482026768,453.0123314471
2.2482049250,450.7741782280
2.2482071732,449.5273005320
2.2482094214,450.6248802041
2.2482116696,451.7883460200
2.2482139179,454.1865401529
2.2482161661,456.5535564680
2.2482184143,456.8837902994
2.2482206625,456.7281234676
2.2482229107,454.9654849165
2.2482251590,451.8889431840
2.2482274072,449.4569359880
2.2482296554,448.5582273445
2.2482319036,447.8087052641
2.2482341519,449.3995456405
2.2482364001,450.9741158758
2.2482386484,456.4721913904
2.2482408966,462.6706891388
2.2482431448,466.8879101908
2.2482453931,469.6625134934
2.2482476413,470.1260542236
2.2482498896,465.6117933273
2.2482521378,461.3682363082
2.2482543861,462.2767374063
2.2482566343,463.1816164639
2.2482588826,462.7846787065
2.2482611309,462.0999623283
2.2482633791,459.9919219421
2.2482656274,456.7762532447
2.2482678756,454.7416054600
2.2482701239,455.2737492116
2.2482723722,455.7937183010
2.2482746205,456.1794915857
2.2482768687,456.5617971938
2.2482791170,463.3182924989
2.2482813653,471.0454696803
2.2482836136,485.0286069751
2.2482858619,502.2638179394
2.2482881101,510.5573837179
2.2482903584,503.3803674989
2.2482926067,495.3445390429
2.2482948550,480.4950770981
2.2482971033,464.2195044485
2.2482993516,464.0023076207
2.2483015999,467.1241336945
2.2483038482,471.7886791622
2.2483060965,477.4313978689
2.2483083448,478.4537019179
2.2483105931,470.4283329184
2.2483128415,462.2934672456
2.2483150898,456.6576681958
2.2483173381,450.8267129073
2.2483195864,449.2292839500
2.2483218347,448.4515857837
2.2483240830,448.0609683967
2.2483263314,447.9391651038
2.2483285797,447.9547582791
2.2483308280,448.2322948310
2.2483330764,448.4879711164
2.2483353247,448.5406925987
2.2483375730,448.5933761033
2.2483398214,448.4899567526
2.2483420697,448.3583591028
2.2483443181,448.4798784085
2.2483465664,448.7703538323
2.2483488147,449.0339524017
2.2483510631,449.2484126994
2.2483533114,449.4327002071
2.2483555598,449.3563688499
2.2483578082,449.2799034731
2.2483600565,449.2737419219
2.2483623049,449.2792203678
2.2483645532,449.8767344218
2.2483668016,450.8522598589
2.2483690500,453.4832155219
2.2483712983,458.9719098374
2.2483735467,464.8924116223
2.2483757951,475.4461399657
2.2483780435,485.3688050595
2.2483802918,483.7232777460
2.2483825402,480.2000636307
2.2483847886,474.2010268105
2.2483870370,466.4105854168
2.2483892854,461.4028912934
2.2483915338,461.7194433555
2.2483937822,462.2278544210
2.2483960306,464.2229344623
2.2483982790,466.1270835361
2.2484005274,471.4064616504
2.2484027758,476.7061440502
2.2484050242,496.7856731859
2.2484072726,520.6807130322
2.2484095210,591.7859946398
2.2484117694,680.0752123423
2.2484140178,736.2532642561
2.2484162662,802.5697755363
2.2484185146,844.4195914667
2.2484207631,834.5104506062
2.2484230115,815.6607106487
2.2484252599,778.6229368621
2.2484275083,707.4673321621
2.2484297568,607.5598037371
2.2484320052,558.4804351890
2.2484342536,490.4744341446
2.2484365021,482.8208590243
2.2484387505,473.9393038773
2.2484409989,470.1102263652
2.2484432474,466.8921746257
2.2484454958,463.4305802369
2.2484477443,459.8085325640
2.2484499927,456.9020993316
2.2484522412,455.3090093365
2.2484544896,453.7963008655
2.2484567381,453.0112362961
2.2484589865,452.2159756417
2.2484612350,452.6385074215
2.2484634835,453.2173276334
2.2484657319,454.2898498430
2.2484679804,455.6374978765
2.2484702289,455.9167865603
2.2484724773,454.5179484993
2.2484747258,453.1090579696
2.2484769743,451.7057079293
2.2484792228,450.2888702368
2.2484814712,449.7643572113
2.2484837197,449.3472066951
2.2484859682,448.9718464130
2.2484882167,448.6194842560
2.2484904652,448.5016402410
2.2484927137,448.7441414435
2.2484949622,448.9966477067
2.2484972107,449.3084803598
2.2484994592,449.6198757658
2.2485017077,449.8027765197
2.2485039562,449.9709954451
2.2485062047,449.8648818358
2.2485084532,449.6104235781
2.2485107017,449.5440612708
2.2485129502,449.7590478882
2.2485151987,449.9293229400
2.2485174472,449.8519800312
2.2485196957,449.7745611745
2.2485219443,449.1762498194
2.2485241928,448.5202492370
2.2485264413,448.1655930146
2.2485286898,447.9700146670
2.2485309384,447.8604383931
2.2485331869,447.8765533535
2.2485354354,447.9819099402
2.2485376840,448.5605856932
2.2485399325,449.1374790245
2.2485421811,449.5394275103
2.2485444296,449.9233960206
2.2485466781,449.8933744801
2.2485489267,449.6512614313
2.2485511752,449.2226657393
2.2485534238,448.5272455887
2.2485556724,447.9071926545
2.2485579209,447.6830395730
2.2485601695,447.4586089689
2.2485624180,447.7582048632
2.2485646666,448.1054277834
2.2485669152,448.6086273681
2.2485691637,449.1879977443
2.2485714123,450.4509814416
2.2485736609,452.6471957292
2.2485759094,454.7163992986
2.2485781580,456.2769299771
2.2485804066,457.8240817592
2.2485826552,456.3165696821
2.2485849038,454.5327788255
2.2485871524,452.8152312162
2.2485894009,451.1217999528
2.2485916495,450.0862837238
2.2485938981,449.9613442890
2.2485961467,449.7989792586
2.2485983953,449.4614175409
2.2486006439,449.1232318416
2.2486028925,448.6844425315
2.2486051411,448.2368387254
2.2486073897,448.5080572506
2.2486096383,449.1183363577
2.2486118869,450.4251922802
2.2486141356,452.6395411518
2.2486163842,454.4363547403
2.2486186328,454.4554932314
2.2486208814,454.4745629713
2.2486231300,452.9078691722
2.2486253787,451.2123839161
2.2486276273,450.2051227585
2.2486298759,449.5186116177
2.2486321245,449.4117199946
2.2486343732,450.0562873978
2.2486366218,451.1706033887
2.2486388704,454.3105845664
2.2486411191,457.3901489479
2.2486433677,461.7910782087
2.2486456164,466.1686551008
2.2486478650,466.2991395384
2.2486501137,464.5383100861
2.2486523623,462.2431301859
2.2486546110,459.2566193160
2.2486568596,457.4127361087
2.2486591083,460.4072658404
2.2486613570,463.2343888449
2.2486636056,493.9507966416
2.2486658543,519.8123874901
2.2486681029,602.6431209556
2.2486703516,666.1515281188
2.2486726003,706.5136477028
2.2486748490,735.8266802032
2.2486770976,749.1555570903
2.2486793463,714.5049771635
2.2486815950,664.7885733291
2.2486838437,616.5656561314
2.2486860924,539.6315184765
2.2486883410,492.8323505090
2.2486905897,473.6341994405
2.2486928384,460.2780266283
2.2486950871,457.3723218753
2.2486973358,454.6830499150
2.2486995845,453.3527913160
2.2487018332,451.9950700185
2.2487040819,451.3962574592
2.2487063306,450.8290100657
2.2487085793,450.5605709037
2.2487108280,450.4179026074
2.2487130768,450.6238277616
2.2487153255,451.2443201426
2.2487175742,451.8654121035
2.2487198229,452.4932674583
2.2487220716,453.1189445497
2.2487243204,453.5146861952
2.2487265691,453.8976012183
2.2487288178,460.4402534184
2.2487310665,469.1042931789
2.2487333153,479.3957913700
2.2487355640,491.3531757613
2.2487378127,498.6431088417
2.2487400615,491.0772246764
2.2487423102,483.1730999185
2.2487445590,476.6856492363
2.2487468077,469.9981280065
2.2487490565,465.5678349700
2.2487513052,462.0348821756
2.2487535540,458.0796598821
2.2487558027,453.6311989798
2.2487580515,449.8480874314
2.2487603002,448.8329224759
2.2487625490,447.8099109747
2.2487647978,447.6681061053
2.2487670465,447.5543343189
2.2487692953,447.9295210401
2.2487715441,448.4927441224
2.2487737928,450.2849944176
2.2487760416,453.4162178761
2.2487782904,456.1339011372
2.2487805392,457.5670579616
2.2487827879,458.9892611481
2.2487850367,455.9420551710
2.2487872855,452.7228793062
2.2487895343,451.4198477992
2.2487917831,450.8543889373
2.2487940319,452.0613632885
2.2487962807,455.1782004578
2.2487985295,457.8400778795
2.2488007783,459.1094094992
2.2488030271,460.3703796977
2.2488052759,456.7373633716
2.2488075247,452.9227036140
2.2488097735,450.8001558824
2.2488120223,449.3103748170
2.2488142711,448.8251246783
2.2488165199,449.4321268287
2.2488187688,449.8819861181
2.2488210176,449.8179823796
2.2488232664,449.7539611724
2.2488255152,449.4705724949
2.2488277640,449.1831983921
2.2488300129,449.0831259894
2.2488322617,449.0503818383
2.2488345105,450.5695715009
2.2488367594,453.6797627555
2.2488390082,459.2791509083
2.2488412571,472.4450931395
2.2488435059,484.6729226870
2.2488457547,489.1009658652
2.2488480036,493.3320290698
2.2488502524,485.7392784926
2.2488525013,473.2808081240
2.2488547501,465.6470449769
2.2488569990,463.7120718410
2.2488592479,466.2220706272
2.2488614967,481.8299536680
2.2488637456,496.1298118184
2.2488659944,503.5471661450
2.2488682433,510.6101205107
2.2488704922,500.7805764494
2.2488727411,483.8002961609
2.2488749899,470.1168188020
2.2488772388,460.7853215792
2.2488794877,453.1065371683
2.2488817366,451.9752074621
2.2488839854,450.8316881841
2.2488862343,450.2390247026
2.2488884832,449.6457724739
2.2488907321,449.6388325688
2.2488929810,449.8287837928
2.2488952299,450.5379836004
2.2488974788,451.7584628365
2.2488997277,452.9759323796
2.2489019766,454.2002019785
2.2489042255,455.4167764376
2.2489064744,465.7000210239
2.2489087233,475.1663926876
2.2489109722,520.7313688953
2.2489132211,563.3828892760
2.2489154700,601.0997406731
2.2489177190,634.3372001914
2.2489199679,648.5662542453
2.2489222168,623.1735761933
2.2489244657,591.2160010933
2.2489267146,552.8394370958
2.2489289636,499.4317022775
2.2489312125,476.1531043675
2.2489334614,466.5611554348
2.2489357104,471.1177815876
2.2489379593,488.2243104319
2.2489402082,517.1733782232
2.2489424572,570.3276150465
2.2489447061,608.3899312224
2.2489469551,621.5173165711
2.2489492040,633.4111593400
2.2489514530,611.0439366202
2.2489537019,568.3740880487
2.2489559509,527.9215569736
2.2489581998,496.7444560610
2.2489604488,467.5318075704
2.2489626978,462.6916190709
2.2489649467,457.6756387780
2.2489671957,457.0847244887
2.2489694447,456.4881691531
2.2489716936,456.4996888756
2.2489739426,456.6968145266
2.2489761916,457.4986454195
2.2489784406,458.8359424373
2.2489806895,462.5095597794
2.2489829385,472.0244915223
2.2489851875,482.0930703829
2.2489874365,549.2013217946
2.2489896855,593.8604062176
2.2489919345,659.1059541969
2.2489941835,706.9873946878
2.2489964325,718.8523945722
2.2489986815,707.4091999288
2.2490009305,687.5202004938
2.2490031795,636.0882625901
2.2490054285,548.8621648965
2.2490076775,518.6704629595
2.2490099265,479.4304168812
2.2490121755,465.1319894240
2.2490144245,460.1573437696
2.2490166735,457.3633708560
2.2490189225,456.7582712252
2.2490211716,457.1415892449
2.2490234206,460.1020516398
2.2490256696,463.2547782994
2.2490279186,475.1228676004
2.2490301677,486.0589827355
2.2490324167,516.5571671278
2.2490346657,545.9857292627
2.2490369148,588.5342955925
2.2490391638,632.1083875163
2.2490414128,653.8705787712
2.2490436619,645.7902379856
2.2490459109,636.3758250424
2.2490481600,596.6591685142
2.2490504090,539.3034416583
2.2490526581,508.9378845367
2.2490549071,488.8392049984
2.2490571562,500.3530533693
2.2490594052,534.1101878651
2.2490616543,582.8927137600
2.2490639034,652.2562709449
2.2490661524,694.9449813713
2.2490684015,701.8421607522
2.2490706506,708.3525939410
2.2490728996,678.7046078618
2.2490751487,621.5736491234
2.2490773978,563.3020917417
2.2490796469,518.1495782679
2.2490818959,471.7084439234
2.2490841450,464.3277042232
2.2490863941,456.6242861030
2.2490886432,456.5617014617
2.2490908923,456.4905490269
2.2490931414,461.2448016157
2.2490953905,467.1156011149
2.2490976396,476.3580909431
2.2490998887,487.9731643574
2.2491021378,496.1429619400
2.2491043869,497.4605224313
2.2491066360,498.2137332519
2.2491088851,485.6828268777
2.2491111342,472.1653607195
2.2491133833,464.6892637340
2.2491156324,458.7876407150
2.2491178815,456.5758900424
2.2491201307,457.5815892655
2.2491223798,460.4737603702
2.2491246289,467.5956113619
2.2491268780,476.6093307310
2.2491291272,525.6929731225
2.2491313763,562.0949223028
2.2491336254,609.4679652477
2.2491358746,647.2889217930
