wl_micron,transit_cm
1.144172978742037,1602298903.652258157730103
1.144174122915588,1602298890.283158540725708
1.144175267090283,1602298876.914093494415283
1.144176411266122,1602298863.545061349868774
1.144177555443105,1602298850.176063060760498
1.144178699621233,1602298836.807098865509033
1.144179843800504,1602298823.438167810440063
1.144180987980920,1602298810.069270610809326
1.144182132162480,1602298796.700407266616821
1.144183276345184,1602298783.331577539443970
1.144184420529033,1602298769.962781429290771
1.144185564714025,1602298756.594019174575806
1.144186708900162,1602298743.225290775299072
1.144187853087443,1602298729.856595277786255
1.144188997275868,1602298716.487934350967407
1.144190141465437,1602298703.119306802749634
1.144191285656151,1602298689.750712871551514
1.144192429848009,1602298676.382152318954468
1.144193574041010,1602298663.013625860214233
1.144194718235157,1602298649.645132780075073
1.144195862430447,1602298636.276673555374146
1.144197006626881,1602298622.908247947692871
1.144198150824460,1602298609.539856433868408
1.144199295023183,1602298596.171498298645020
1.144200439223050,1602298582.803174018859863
1.144201583424061,1602298569.434883594512939
1.144202727626217,1602298556.066626310348511
1.144203871829516,1602298542.698402881622314
1.144205016033960,1602298529.330213069915771
1.144206160239549,1602298515.962056875228882
1.144207304446281,1602298502.593935012817383
1.144208448654157,1602298489.225846290588379
1.144209592863178,1602298475.857790708541870
1.144210737073343,1602298462.489769935607910
1.144211881284652,1602298449.121782541275024
1.144213025497106,1602298435.753828525543213
1.144214169710703,1602298422.385908126831055
1.144215313925445,1602298409.018021821975708
1.144216458141331,1602298395.650169134140015
1.144217602358361,1602298382.282350063323975
1.144218746576535,1602298368.914564371109009
1.144219890795854,1602298355.546813011169434
1.144221035016317,1602298342.179094314575195
1.144222179237924,1602298328.811409950256348
1.144223323460676,1602298315.443759441375732
1.144224467684571,1602298302.076142549514771
1.144225611909611,1602298288.708558797836304
1.144226756135795,1602298275.341008901596069
1.144227900363123,1602298261.973493099212646
1.144229044591595,1602298248.606011152267456
1.144230188821212,1602298235.238562107086182
1.144231333051973,1602298221.871147632598877
1.144232477283878,1602298208.503766298294067
1.144233621516927,1602298195.136418104171753
1.144234765751121,1602298181.769104480743408
1.144235909986459,1602298168.401824474334717
1.144237054222941,1602298155.034578084945679
1.144238198460567,1602298141.667364835739136
1.144239342699338,1602298128.300185680389404
1.144240486939253,1602298114.933039903640747
1.144241631180312,1602298101.565928220748901
1.144242775422515,1602298088.198850154876709
1.144243919665863,1602298074.831806182861328
1.144245063910354,1602298061.464795112609863
1.144246208155990,1602298048.097817897796631
1.144247352402770,1602298034.730874776840210
1.144248496650695,1602298021.363964796066284
1.144249640899764,1602298007.997088432312012
1.144250785149977,1602297994.630246639251709
1.144251929401334,1602297981.263437509536743
1.144253073653835,1602297967.896662712097168
1.144254217907481,1602297954.529921531677246
1.144255362162271,1602297941.163213968276978
1.144256506418205,1602297927.796540021896362
1.144257650675284,1602297914.429899454116821
1.144258794933507,1602297901.063292980194092
1.144259939192874,1602297887.696719884872437
1.144261083453385,1602297874.330180644989014
1.144262227715040,1602297860.963675022125244
1.144263371977840,1602297847.597202777862549
1.144264516241784,1602297834.230764865875244
1.144265660506873,1602297820.864360570907593
1.144266804773105,1602297807.497989416122437
1.144267949040482,1602297794.131652593612671
1.144269093309003,1602297780.765349149703979
1.144270237578669,1602297767.399078845977783
1.144271381849478,1602297754.032843112945557
1.144272526121432,1602297740.666640281677246
1.144273670394531,1602297727.300472021102905
1.144274814668773,1602297713.934336900711060
1.144275958944160,1602297700.568235158920288
1.144277103220691,1602297687.202167510986328
1.144278247498366,1602297673.836133241653442
1.144279391777186,1602297660.470133066177368
1.144280536057150,1602297647.104165792465210
1.144281680338258,1602297633.738232851028442
1.144282824620511,1602297620.372333765029907
1.144283968903907,1602297607.006468534469604
1.144285113188448,1602297593.640635728836060
1.144286257474133,1602297580.274837732315063
1.144287401760963,1602297566.909072875976562
1.144288546048937,1602297553.543340682983398
1.144289690338055,1602297540.177601575851440
1.144290834628317,1602297526.811272382736206
1.144291978919724,1602297513.439000606536865
1.144293123212275,1602297500.031769752502441
1.144294267505970,1602297486.498612880706787
1.144295411800810,1602297472.684903383255005
1.144296556096794,1602297458.480878591537476
1.144297700393922,1602297443.933934450149536
1.144298844692195,1602297429.194558858871460
1.144299988991611,1602297414.385639905929565
1.144301133292173,1602297399.560513019561768
1.144302277593878,1602297384.732980728149414
1.144303421896728,1602297369.905245542526245
1.144304566200722,1602297355.077526092529297
1.144305710505860,1602297340.249835014343262
1.144306854812143,1602297325.422173261642456
1.144307999119570,1602297310.594540119171143
1.144309143428141,1602297295.766937017440796
1.144310287737856,1602297280.939362764358521
1.144311432048716,1602297266.111817598342896
1.144312576360720,1602297251.284301996231079
1.144313720673868,1602297236.456815242767334
1.144314864988161,1602297221.629357814788818
1.144316009303598,1602297206.801929712295532
1.144317153620180,1602297191.974530935287476
1.144318297937906,1602297177.147161006927490
1.144319442256776,1602297162.319820880889893
1.144320586576790,1602297147.492509841918945
1.144321730897949,1602297132.665227890014648
1.144322875220252,1602297117.837975263595581
1.144324019543699,1602297103.010751485824585
1.144325163868291,1602297088.183557033538818
1.144326308194027,1602297073.356391906738281
1.144327452520907,1602297058.529255628585815
1.144328596848932,1602297043.702149629592896
1.144329741178101,1602297028.875072002410889
1.144330885508414,1602297014.048023939132690
1.144332029839871,1602296999.221004724502563
1.144333174172474,1602296984.394014835357666
1.144334318506220,1602296969.567054271697998
1.144335462841110,1602296954.740123033523560
1.144336607177146,1602296939.913220882415771
1.144337751514325,1602296925.086347818374634
1.144338895852648,1602296910.259504556655884
1.144340040192116,1602296895.432689905166626
1.144341184532729,1602296880.605904579162598
1.144342328874485,1602296865.779148578643799
1.144343473217386,1602296850.952421665191650
1.144344617561432,1602296836.125724315643311
1.144345761906622,1602296821.299056053161621
1.144346906252955,1602296806.472417116165161
1.144348050600434,1602296791.645807027816772
1.144349194949056,1602296776.819226264953613
1.144350339298824,1602296761.992674827575684
1.144351483649735,1602296747.166152477264404
1.144352628001791,1602296732.339659452438354
1.144353772354991,1602296717.513195276260376
1.144354916709335,1602296702.686761140823364
1.144356061064824,1602296687.860355138778687
1.144357205421458,1602296673.033979177474976
1.144358349779235,1602296658.207632541656494
1.144359494138157,1602296643.381314516067505
1.144360638498223,1602296628.555026054382324
1.144361782859434,1602296613.728766679763794
1.144362927221789,1602296598.902536869049072
1.144364071585288,1602296584.076335906982422
1.144365215949932,1602296569.250164031982422
1.144366360315720,1602296554.424021959304810
1.144367504682652,1602296539.597908735275269
1.144368649050729,1602296524.771825075149536
1.144369793419951,1602296509.945770263671875
1.144370937790316,1602296495.119744539260864
1.144372082161826,1602296480.293747663497925
1.144373226534481,1602296465.467780828475952
1.144374370908279,1602296450.641842842102051
1.144375515283222,1602296435.815934181213379
1.144376659659310,1602296420.990054607391357
1.144377804036542,1602296406.164204120635986
1.144378948414918,1602296391.338383436203003
1.144380092794438,1602296376.512591361999512
1.144381237175103,1602296361.686828851699829
1.144382381556913,1602296346.861095190048218
1.144383525939867,1602296332.035390615463257
1.144384670323965,1602296317.209715843200684
1.144385814709207,1602296302.384070396423340
1.144386959095594,1602296287.558453321456909
1.144388103483125,1602296272.732866287231445
1.144389247871801,1602296257.907308340072632
1.144390392261621,1602296243.081778764724731
1.144391536652585,1602296228.256279230117798
1.144392681044694,1602296213.430809020996094
1.144393825437948,1602296198.605367898941040
1.144394969832345,1602296183.779955625534058
1.144396114227887,1602296168.954572916030884
1.144397258624573,1602296154.129218816757202
1.144398403022404,1602296139.303894758224487
1.144399547421379,1602296124.478599309921265
1.144400691821499,1602296109.653333663940430
1.144401836222763,1602296094.828096628189087
1.144402980625171,1602296080.002888917922974
1.144404125028724,1602296065.177710533142090
1.144405269433421,1602296050.352561473846436
1.144406413839263,1602296035.527441501617432
1.144407558246249,1602296020.702350854873657
1.144408702654379,1602296005.877289295196533
1.144409847063654,1602295991.052257061004639
1.144410991474073,1602295976.227253913879395
1.144412135885637,1602295961.402279853820801
1.144413280298345,1602295946.577335357666016
1.144414424712197,1602295931.752419948577881
1.144415569127194,1602295916.927533626556396
1.144416713543335,1602295902.102676153182983
1.144417857960621,1602295887.277848958969116
1.144419002379052,1602295872.453049659729004
1.144420146798626,1602295857.628280639648438
1.144421291219345,1602295842.803540468215942
1.144422435641208,1602295827.978829860687256
1.144423580064216,1602295813.154147624969482
1.144424724488368,1602295798.329495191574097
1.144425868913665,1602295783.504871368408203
1.144427013340106,1602295768.680277109146118
1.144428157767692,1602295753.855712175369263
1.144429302196422,1602295739.031176567077637
1.144430446626296,1602295724.206670045852661
1.144431591057315,1602295709.382192850112915
1.144432735489478,1602295694.557744503021240
1.144433879922786,1602295679.733325481414795
1.144435024357238,1602295664.908936023712158
1.144436168792835,1602295650.084575414657593
1.144437313229576,1602295635.260244369506836
1.144438457667461,1602295620.435941934585571
1.144439602106491,1602295605.611668825149536
1.144440746546665,1602295590.787425518035889
1.144441890987984,1602295575.963211297988892
1.144443035430447,1602295561.139025926589966
1.144444179874055,1602295546.314869403839111
1.144445324318807,1602295531.490742921829224
1.144446468764703,1602295516.666645765304565
1.144447613211744,1602295501.842576742172241
1.144448757659930,1602295487.018537998199463
1.144449902109259,1602295472.194527387619019
